Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,12.75,12.75,12.75,6.033256,7400
1973-02-22,0.0,12.75,12.75,12.75,6.033256,600
1973-02-23,0.0,12.625,12.625,12.625,5.97411,1600
1973-02-26,0.0,11.875,11.875,11.875,5.619208,6400
1973-02-27,0.0,11.125,11.125,11.125,5.264313,6200
1973-02-28,0.0,11.25,11.25,11.25,5.323464,2600
1973-03-01,0.0,9.375,9.375,9.375,4.436219,10400
1973-03-02,0.0,10.375,10.375,10.375,4.909416,9200
1973-03-05,0.0,10.75,10.75,10.75,5.086866,7600
1973-03-06,0.0,10.75,10.75,10.75,5.086866,3200
1973-03-07,0.0,10.75,10.75,10.75,5.086866,1600
1973-03-08,0.0,10.875,10.875,10.875,5.146015,2400
1973-03-09,0.0,11.0,11.0,11.0,5.205164,600
1973-03-12,0.0,10.625,10.625,10.625,5.027715,3800
1973-03-13,0.0,10.75,10.75,10.75,5.086866,3200
1973-03-14,0.0,10.75,10.75,10.75,5.086866,1800
1973-03-15,0.0,10.75,10.75,10.75,5.086866,1200
1973-03-16,0.0,10.75,10.75,10.75,5.086866,1600
1973-03-19,0.0,10.625,10.625,10.625,5.027715,1400
1973-03-20,0.0,10.625,10.625,10.625,5.027715,5800
1973-03-21,0.0,10.125,10.125,10.125,4.791117,4200
1973-03-22,0.0,9.875,9.875,9.875,4.672818,3800
1973-03-23,0.0,9.625,9.625,9.625,4.55452,4400
1973-03-26,0.0,9.875,9.875,9.875,4.672818,1600
1973-03-27,0.0,10.25,10.25,10.25,4.850267,2800
1973-03-28,0.0,10.125,10.125,10.125,4.791117,400
1973-03-29,0.0,10.5,10.5,10.5,4.968566,4200
1973-03-30,0.0,10.25,10.25,10.25,4.850267,2400
1973-04-02,0.0,10.25,10.25,10.25,4.850267,800
1973-04-03,0.0,9.75,9.75,9.75,4.613666,1600
1973-04-04,0.0,9.5,9.5,9.5,4.495368,2400
1973-04-05,0.0,9.5,9.5,9.5,4.495368,1600
1973-04-06,0.0,9.625,9.625,9.625,4.55452,1200
1973-04-09,0.0,9.75,9.75,9.75,4.613666,1000
1973-04-10,0.0,10.0,10.0,10.0,4.731968,1200
1973-04-11,0.0,10.0,10.0,10.0,4.731968,400
1973-04-12,0.0,9.875,9.875,9.875,4.672818,1000
1973-04-13,0.0,9.875,9.875,9.875,4.672818,400
1973-04-16,0.0,9.875,9.875,9.875,4.672818,600
1973-04-17,0.0,9.75,9.75,9.75,4.613666,3200
1973-04-18,9.75,9.75,9.75,9.75,4.613666,0
1973-04-19,9.75,9.75,9.75,9.75,4.613666,0
1973-04-23,0.0,9.875,9.875,9.875,4.672818,200
1973-04-24,0.0,9.625,9.625,9.625,4.55452,2200
1973-04-25,0.0,9.625,9.625,9.625,4.55452,1200
1973-04-26,0.0,9.625,9.625,9.625,4.55452,800
1973-04-27,0.0,9.375,9.375,9.375,4.436219,400
1973-04-30,0.0,9.375,9.375,9.375,4.436219,1800
1973-05-01,0.0,9.5,9.5,9.5,4.495368,1400
1973-05-02,0.0,9.5,9.5,9.5,4.495368,400
1973-05-03,0.0,9.875,9.5,9.5,4.495368,600
1973-05-04,0.0,9.5,9.125,9.125,4.317923,4000
1973-05-07,0.0,9.5,9.125,9.125,4.317923,200
1973-05-08,0.0,9.375,9.0,9.0,4.25877,2800
1973-05-09,0.0,9.25,8.875,8.875,4.199619,2400
1973-05-10,0.0,9.25,8.875,8.875,4.199619,2200
1973-05-11,0.0,8.875,8.375,8.375,3.963023,1600
1973-05-14,0.0,8.875,8.375,8.375,3.963023,2600
1973-05-15,0.0,8.5,8.0,8.0,3.785574,3800
1973-05-16,0.0,8.25,7.875,7.875,3.726423,2800
1973-05-17,0.0,8.375,8.0,8.0,3.785574,4000
1973-05-18,0.0,8.25,7.875,7.875,3.726423,2800
1973-05-21,0.0,7.875,7.5,7.5,3.548976,4000
1973-05-22,0.0,7.375,7.0,7.0,3.312376,5600
1973-05-23,0.0,6.875,6.375,6.375,3.016628,3000
1973-05-24,0.0,7.125,6.625,6.625,3.134928,4800
1973-05-25,0.0,7.25,6.875,6.875,3.253228,4400
1973-05-29,0.0,7.375,7.0,7.0,3.312376,2000
1973-05-30,0.0,7.375,7.0,7.0,3.312376,2600
1973-05-31,0.0,7.25,6.875,6.875,3.253228,1200
1973-06-01,0.0,7.25,6.875,6.875,3.253228,200
1973-06-04,0.0,7.0,6.625,6.625,3.134928,1800
1973-06-05,0.0,7.0,6.625,6.625,3.134928,1000
1973-06-06,0.0,7.0,6.625,6.625,3.134928,600
1973-06-07,0.0,7.0,6.625,6.625,3.134928,600
1973-06-08,0.0,7.625,7.25,7.25,3.430676,1800
1973-06-11,0.0,7.625,7.25,7.25,3.430676,600
1973-06-12,0.0,7.875,7.5,7.5,3.548976,3400
1973-06-13,0.0,7.875,7.5,7.5,3.548976,400
1973-06-14,0.0,7.875,7.5,7.5,3.548976,8400
1973-06-15,0.0,8.0,7.625,7.625,3.608127,2200
1973-06-18,0.0,8.125,7.75,7.75,3.667275,1200
1973-06-19,0.0,8.125,7.75,7.75,3.667275,2600
1973-06-20,0.0,8.375,8.0,8.0,3.785574,1400
1973-06-21,0.0,8.25,7.875,7.875,3.726423,1000
1973-06-22,0.0,8.375,8.0,8.0,3.785574,1000
1973-06-25,0.0,8.375,8.0,8.0,3.785574,400
1973-06-26,8.0,8.0,8.0,8.0,3.785574,0
1973-06-27,8.0,8.0,8.0,8.0,3.785574,0
1973-06-28,0.0,8.375,8.0,8.0,3.785574,600
1973-06-29,0.0,8.375,8.0,8.0,3.785574,600
1973-07-02,0.0,8.375,8.0,8.0,3.785574,600
1973-07-03,0.0,8.375,8.0,8.0,3.785574,800
1973-07-05,0.0,8.25,7.875,7.875,3.726423,2400
1973-07-06,0.0,8.25,7.875,7.875,3.726423,400
1973-07-09,0.0,8.375,8.0,8.0,3.785574,800
1973-07-10,0.0,8.375,8.0,8.0,3.785574,600
1973-07-11,0.0,8.375,8.0,8.0,3.785574,2600
1973-07-12,0.0,8.375,8.0,8.0,3.785574,2000
1973-07-13,0.0,8.375,8.0,8.0,3.785574,2000
1973-07-16,0.0,8.375,8.0,8.0,3.785574,200
1973-07-17,0.0,8.625,8.25,8.25,3.903873,1400
1973-07-18,0.0,8.875,8.5,8.5,4.022175,8400
1973-07-19,0.0,8.875,8.5,8.5,4.022175,200
1973-07-20,0.0,8.75,8.375,8.375,3.963023,200
1973-07-23,0.0,8.75,8.375,8.375,3.963023,600
1973-07-24,0.0,8.75,8.375,8.375,3.963023,4400
1973-07-25,0.0,8.75,8.375,8.375,3.963023,600
1973-07-26,0.0,8.75,8.375,8.375,3.963023,800
1973-07-27,0.0,8.75,8.375,8.375,3.963023,1000
1973-07-30,0.0,8.625,8.25,8.25,3.903873,600
1973-07-31,0.0,8.625,8.25,8.25,3.903873,2000
1973-08-01,0.0,7.875,7.5,7.5,3.548976,1600
1973-08-02,0.0,7.875,7.5,7.5,3.548976,1200
1973-08-03,0.0,7.875,7.375,7.375,3.489827,800
1973-08-06,0.0,8.0,7.5,7.5,3.548976,400
1973-08-07,0.0,7.5,7.125,7.125,3.371525,2200
1973-08-08,0.0,7.125,6.75,6.75,3.194078,800
1973-08-09,0.0,7.5,7.125,7.125,3.371525,1200
1973-08-10,0.0,7.5,7.125,7.125,3.371525,400
1973-08-13,0.0,7.375,7.0,7.0,3.312376,200
1973-08-14,0.0,6.875,6.5,6.5,3.075779,800
1973-08-15,0.0,6.625,6.25,6.25,2.95748,2400
1973-08-16,0.0,6.875,6.5,6.5,3.075779,4800
1973-08-17,0.0,7.125,6.75,6.75,3.194078,600
1973-08-20,0.0,7.0,6.625,6.625,3.134928,1200
1973-08-21,0.0,6.875,6.5,6.5,3.075779,400
1973-08-22,0.0,6.875,6.5,6.5,3.075779,2200
1973-08-23,0.0,6.875,6.5,6.5,3.075779,200
1973-08-24,0.0,6.875,6.5,6.5,3.075779,200
1973-08-27,0.0,6.875,6.5,6.5,3.075779,600
1973-08-28,0.0,6.875,6.5,6.5,3.075779,400
1973-08-29,0.0,6.75,6.375,6.375,3.016628,1400
1973-08-30,0.0,6.875,6.5,6.5,3.075779,4400
1973-08-31,0.0,6.875,6.5,6.5,3.075779,800
1973-09-04,6.5,6.5,6.5,6.5,3.075779,0
1973-09-05,0.0,6.875,6.5,6.5,3.075779,1200
1973-09-06,0.0,6.875,6.5,6.5,3.075779,400
1973-09-07,0.0,7.0,6.625,6.625,3.134928,800
1973-09-10,6.625,6.625,6.625,6.625,3.134928,0
1973-09-11,0.0,6.875,6.5,6.5,3.075779,1200
1973-09-12,0.0,6.75,6.375,6.375,3.016628,1000
1973-09-13,0.0,6.75,6.375,6.375,3.016628,600
1973-09-14,0.0,6.75,6.375,6.375,3.016628,1000
1973-09-17,0.0,6.75,6.375,6.375,3.016628,600
1973-09-18,0.0,6.5,6.125,6.125,2.898329,1800
1973-09-19,0.0,6.375,6.0,6.0,2.839181,1600
1973-09-20,0.0,6.625,6.25,6.25,2.95748,2200
1973-09-21,0.0,6.625,6.25,6.25,2.95748,1000
1973-09-24,0.0,6.5,6.125,6.125,2.898329,2600
1973-09-25,0.0,6.125,5.75,5.75,2.720881,3600
1973-09-26,0.0,6.125,5.75,5.75,2.720881,2800
1973-09-27,0.0,6.625,6.25,6.25,2.95748,3400
1973-09-28,0.0,6.625,6.25,6.25,2.95748,1400
1973-10-01,0.0,6.625,6.25,6.25,2.95748,800
1973-10-02,0.0,6.625,6.25,6.25,2.95748,200
1973-10-03,0.0,6.5,6.125,6.125,2.898329,3400
1973-10-04,0.0,6.25,5.875,5.875,2.780031,4400
1973-10-05,0.0,6.25,5.875,5.875,2.780031,600
1973-10-08,0.0,6.125,5.75,5.75,2.720881,1200
1973-10-09,0.0,6.125,5.75,5.75,2.720881,3200
1973-10-10,0.0,6.125,5.75,5.75,2.720881,600
1973-10-11,0.0,6.25,5.875,5.875,2.780031,1400
1973-10-12,0.0,6.5,6.125,6.125,2.898329,2800
1973-10-15,0.0,6.5,6.125,6.125,2.898329,600
1973-10-16,0.0,6.5,6.125,6.125,2.898329,1000
1973-10-17,0.0,6.625,6.25,6.25,2.95748,1200
1973-10-18,0.0,6.5,6.125,6.125,2.898329,2600
1973-10-19,0.0,6.625,6.25,6.25,2.95748,600
1973-10-22,0.0,6.5,6.125,6.125,2.898329,2800
1973-10-23,0.0,6.125,5.75,5.75,2.720881,4600
1973-10-24,0.0,5.875,5.5,5.5,2.602582,4800
1973-10-25,0.0,5.375,5.0,5.0,2.365984,5000
1973-10-26,0.0,5.875,5.5,5.5,2.602582,1400
1973-10-29,0.0,5.75,5.375,5.375,2.543433,2800
1973-10-30,0.0,5.5,5.125,5.125,2.425134,2800
1973-10-31,0.0,6.0,5.625,5.625,2.661732,1600
1973-11-01,0.0,6.0,5.625,5.625,2.661732,400
1973-11-02,0.0,6.0,5.625,5.625,2.661732,1000
1973-11-05,0.0,5.875,5.5,5.5,2.602582,1200
1973-11-06,0.0,5.75,5.375,5.375,2.543433,1000
1973-11-07,0.0,5.75,5.375,5.375,2.543433,600
1973-11-08,0.0,5.875,5.5,5.5,2.602582,2400
1973-11-09,0.0,6.0,5.625,5.625,2.661732,2200
1973-11-12,0.0,6.0,5.625,5.625,2.661732,1200
1973-11-13,0.0,6.0,5.625,5.625,2.661732,2400
1973-11-14,0.0,5.875,5.5,5.5,2.602582,2000
1973-11-15,0.0,5.75,5.375,5.375,2.543433,4200
1973-11-16,0.0,5.875,5.5,5.5,2.602582,1200
1973-11-19,0.0,5.625,5.25,5.25,2.484283,1600
1973-11-20,0.0,5.5,5.125,5.125,2.425134,1400
1973-11-21,0.0,5.125,4.75,4.75,2.247684,3200
1973-11-23,0.0,5.0,4.625,4.625,2.188536,600
1973-11-26,0.0,4.75,4.375,4.375,2.070235,4800
1973-11-27,0.0,4.75,4.375,4.375,2.070235,1000
1973-11-28,0.0,4.75,4.375,4.375,2.070235,2200
1973-11-29,0.0,4.75,4.375,4.375,2.070235,200
1973-11-30,0.0,4.625,4.25,4.25,2.011087,3400
1973-12-03,0.0,4.625,4.25,4.25,2.011087,400
1973-12-04,0.0,4.875,4.5,4.5,2.129385,1200
1973-12-05,0.0,4.625,4.25,4.25,2.011087,800
1973-12-06,0.0,4.625,4.25,4.25,2.011087,600
1973-12-07,0.0,4.625,4.25,4.25,2.011087,1000
1973-12-10,0.0,4.625,4.25,4.25,2.011087,1200
1973-12-11,0.0,4.5,4.125,4.125,1.951937,1400
1973-12-12,0.0,4.375,4.0,4.0,1.892787,2200
1973-12-13,0.0,4.25,3.875,3.875,1.833638,800
1973-12-14,0.0,4.25,3.875,3.875,1.833638,3400
1973-12-17,0.0,4.25,3.875,3.875,1.833638,2200
1973-12-18,0.0,4.25,3.875,3.875,1.833638,1000
1973-12-19,0.0,4.375,4.0,4.0,1.892787,3000
1973-12-20,0.0,4.375,4.0,4.0,1.892787,1000
1973-12-21,0.0,4.25,3.875,3.875,1.833638,5600
1973-12-24,0.0,4.125,3.75,3.75,1.774488,2600
1973-12-26,0.0,4.0,3.625,3.625,1.715338,3400
1973-12-27,0.0,4.125,3.75,3.75,1.774488,4600
1973-12-28,0.0,4.0,3.625,3.625,1.715338,3800
1973-12-31,0.0,4.0,3.625,3.625,1.715338,14600
1974-01-02,0.0,4.0,3.625,3.625,1.715338,2800
1974-01-03,0.0,4.25,3.875,3.875,1.833638,5000
1974-01-04,0.0,4.375,4.0,4.0,1.892787,1600
1974-01-07,0.0,4.25,3.875,3.875,1.833638,2600
1974-01-08,0.0,4.875,4.5,4.5,2.129385,2600
1974-01-09,0.0,4.375,4.0,4.0,1.892787,5600
1974-01-10,0.0,4.375,4.0,4.0,1.892787,200
1974-01-11,0.0,4.5,4.125,4.125,1.951937,400
1974-01-14,0.0,4.5,4.125,4.125,1.951937,1400
1974-01-15,0.0,4.625,4.25,4.25,2.011087,400
1974-01-16,0.0,4.75,4.375,4.375,2.070235,1000
1974-01-17,0.0,4.75,4.375,4.375,2.070235,600
1974-01-18,0.0,4.75,4.375,4.375,2.070235,400
1974-01-21,0.0,4.625,4.25,4.25,2.011087,2000
