Date,Open,High,Low,Close,Adj Close,Volume
2016-06-01,14.762516,16.046213,14.762516,16.046213,15.236339,312
2016-06-02,16.046213,16.046213,16.046213,16.046213,15.236339,0
2016-06-03,16.046213,16.046213,16.046213,16.046213,15.236339,0
2016-06-06,16.046213,16.046213,16.046213,16.046213,15.236339,0
2016-06-07,16.046213,16.046213,16.046213,16.046213,15.236339,0
2016-06-08,16.046213,16.046213,16.046213,16.046213,15.236339,0
2016-06-09,16.046213,16.046213,16.046213,16.046213,15.236339,0
2016-06-10,16.046213,16.415276,16.046213,16.415276,15.586772,6076
2016-06-13,16.174583,16.174583,16.174583,16.174583,15.358231,623
2016-06-14,16.052631,16.301668,16.052631,16.299744,15.477068,2804
2016-06-15,16.225931,16.688063,16.046213,16.688063,15.845792,2025
2016-06-16,16.367138,17.323492,16.367138,17.002567,16.144421,30381
2016-06-17,17.650833,19.910141,17.650833,18.793325,17.844795,20877
2016-06-20,18.119385,18.119385,13.697047,13.780488,13.084966,411312
2016-06-21,14.114249,14.326059,13.478819,13.799743,13.103249,290567
2016-06-22,13.658537,13.658537,13.087291,13.43389,12.755862,327803
2016-06-23,13.478819,13.703466,13.234917,13.234917,12.566928,184623
2016-06-24,12.58665,12.978177,12.400513,12.804878,12.158596,218120
2016-06-27,12.766367,12.79846,11.649551,11.874198,11.274889,334347
2016-06-28,11.887035,12.086008,11.56611,11.771502,11.177374,450574
2016-06-29,11.790757,11.996149,11.559692,11.771502,11.177374,499651
2016-06-30,11.899872,12.278562,11.720154,12.252888,11.634464,186648
2016-07-01,12.259307,12.272144,11.752246,11.867779,11.268793,77277
2016-07-05,11.931964,12.304236,11.931964,11.976893,11.372402,170445
2016-07-06,11.931964,12.227214,11.82285,12.214377,11.597897,86625
2016-07-07,12.394095,12.394095,11.919127,11.944801,11.34193,62008
2016-07-08,11.90629,12.111682,11.90629,11.970475,11.366305,56244
2016-07-11,11.90629,12.060334,11.784339,11.98973,11.384587,60762
2016-07-12,12.015404,12.240051,11.996149,12.207959,11.591804,83976
2016-07-13,12.400513,12.766367,12.272144,12.509628,11.878248,257693
2016-07-14,12.663671,13.664955,12.663671,13.536585,12.853375,115915
2016-07-15,13.498074,13.741977,13.369705,13.613607,12.926509,193659
2016-07-18,13.716303,13.876765,13.376123,13.741977,13.048397,60762
2016-07-19,13.684211,13.818999,13.530167,13.716303,13.024019,67306
2016-07-20,13.664955,13.818999,13.462773,13.684211,12.993547,39417
2016-07-21,13.786906,13.85751,13.633504,13.684211,12.993547,24305
2016-07-22,13.664955,13.684211,13.382542,13.523748,12.841185,99245
