Date,Open,High,Low,Close,Adj Close,Volume
2003-09-18,1219.494629,1947.292358,1218.411499,1401.444092,1401.444092,29996
2003-09-19,1376.534302,1390.61377,1286.642578,1321.299683,1321.299683,4105
2003-09-22,1334.296021,1361.371826,1299.639038,1342.960327,1342.960327,1869
2003-09-23,1345.126343,1442.599243,1327.797852,1418.772583,1418.772583,4470
2003-09-24,1414.44043,1488.08667,1366.786987,1397.111938,1397.111938,2443
2003-09-25,1370.036133,1371.119141,1351.624512,1359.205811,1359.205811,812
2003-09-26,1360.288818,1370.036133,1294.223877,1353.790649,1353.790649,1829
2003-09-29,1332.130005,1353.790649,1310.46936,1315.884521,1315.884521,1163
2003-09-30,1320.216553,1335.379028,1305.054199,1307.220215,1307.220215,889
2003-10-01,1310.46936,1318.050537,1292.057739,1305.054199,1305.054199,1563
2003-10-02,1319.133545,1353.790649,1299.639038,1335.379028,1335.379028,322
2003-10-03,1336.462036,1371.119141,1336.462036,1360.288818,1360.288818,476
2003-10-06,1364.620972,1376.534302,1312.635376,1350.541504,1350.541504,421
2003-10-07,1305.054199,1372.202148,1305.054199,1353.790649,1353.790649,1066
2003-10-08,1353.790649,1375.451294,1353.790649,1364.620972,1364.620972,808
2003-10-09,1373.285156,1380.866455,1353.790649,1353.790649,1353.790649,379
2003-10-10,1367.869995,1380.866455,1359.205811,1376.534302,1376.534302,202
2003-10-13,1378.700317,1378.700317,1361.371826,1370.036133,1370.036133,195
2003-10-14,1366.786987,1381.949463,1353.790649,1366.786987,1366.786987,211
2003-10-15,1373.285156,1381.949463,1364.620972,1375.451294,1375.451294,468
2003-10-16,1377.61731,1380.866455,1361.371826,1375.451294,1375.451294,614
2003-10-17,1388.447632,1438.26709,1353.790649,1380.866455,1380.866455,1380
2003-10-20,1397.111938,1418.772583,1397.111938,1399.277954,1399.277954,61
2003-10-21,1403.610107,1417.689575,1375.451294,1406.859253,1406.859253,160
2003-10-22,1407.942261,1418.772583,1407.942261,1410.108276,1410.108276,190
2003-10-23,1407.942261,1410.108276,1364.620972,1407.942261,1407.942261,96
2003-10-24,1406.859253,1418.772583,1386.281616,1418.772583,1418.772583,296
2003-10-27,1364.620972,1428.519897,1364.620972,1424.187744,1424.187744,293
2003-10-28,1416.606445,1479.422363,1400.360962,1476.17334,1476.17334,221
2003-10-29,1472.924194,1559.566772,1450.180542,1543.321289,1543.321289,2123
2003-10-30,1564.981934,1613.718384,1541.155273,1613.718384,1613.718384,1351
2003-10-31,1613.718384,1640.794189,1516.245483,1586.642578,1586.642578,1529
2003-11-03,1583.393555,1618.050537,1582.310425,1602.888062,1602.888062,876
2003-11-04,1652.707642,1731.768921,1632.130005,1667.869995,1667.869995,624
2003-11-05,1699.277954,1699.277954,1631.046875,1631.046875,1631.046875,306
2003-11-06,1625.631714,1625.631714,1537.906128,1595.306885,1595.306885,307
2003-11-07,1624.548706,1648.375488,1618.050537,1648.375488,1648.375488,78
2003-11-10,1537.906128,1684.115479,1537.906128,1673.285156,1673.285156,609
2003-11-11,1697.111938,1697.111938,1649.458496,1685.198608,1685.198608,126
2003-11-12,1722.021606,1792.418823,1668.953125,1759.927856,1759.927856,287
2003-11-13,1737.184082,1785.920532,1705.776123,1785.920532,1785.920532,246
2003-11-14,1733.935059,1835.740112,1733.935059,1788.08667,1788.08667,805
2003-11-17,1808.664307,1860.64978,1781.588501,1853.068604,1853.068604,610
2003-11-18,1846.570435,1868.231079,1684.115479,1779.422363,1779.422363,615
2003-11-19,1779.422363,1792.418823,1743.682251,1758.844727,1758.844727,480
2003-11-20,1732.851929,1766.426025,1732.851929,1755.595703,1755.595703,441
2003-11-21,1756.678711,1848.73645,1698.194946,1848.73645,1848.73645,3813
2003-11-24,1818.411499,1844.404297,1777.256348,1789.169678,1789.169678,715
2003-11-25,1803.249146,1803.249146,1784.837524,1793.501831,1793.501831,454
2003-11-26,1807.581177,1818.411499,1783.754517,1791.335693,1791.335693,2558
2003-11-28,1797.833984,1805.415161,1787.003662,1791.335693,1791.335693,54
2003-12-01,1780.505371,1797.833984,1726.35376,1790.252686,1790.252686,516
2003-12-02,1793.501831,1862.815918,1787.003662,1862.815918,1862.815918,576
2003-12-03,1827.075806,1903.971069,1827.075806,1879.061401,1879.061401,341
2003-12-04,1848.73645,1895.306885,1848.73645,1889.891724,1889.891724,346
2003-12-05,1900.722046,1900.722046,1861.73291,1871.480103,1871.480103,213
2003-12-08,1862.815918,1959.205811,1862.815918,1952.707642,1952.707642,864
