Date,Open,High,Low,Close,Adj Close,Volume
2019-01-03,9.8,9.8,9.8,9.8,7.861713,0
2019-01-04,9.8,9.8,9.8,9.8,7.861713,0
2019-01-07,9.8,9.8,9.8,9.8,7.861713,0
2019-01-08,9.8,9.8,9.8,9.8,7.861713,0
2019-01-09,9.8,9.8,9.8,9.8,7.861713,0
2019-01-10,9.8,9.8,9.8,9.8,7.861713,0
2019-01-11,9.8,9.8,9.8,9.8,7.861713,0
2019-01-14,9.8,9.8,9.8,9.8,7.861713,0
2019-01-15,9.8,9.8,9.8,9.8,7.861713,0
2019-01-16,9.8,9.8,9.8,9.8,7.861713,0
2019-01-17,9.8,9.8,9.8,9.8,7.861713,0
2019-01-18,9.8,9.8,9.8,9.8,7.861713,0
2019-01-22,9.8,9.8,9.8,9.8,7.861713,0
2019-01-23,9.8,9.8,9.8,9.8,7.861713,0
2019-01-24,9.8,9.8,9.8,9.8,7.861713,0
2019-01-25,9.8,9.8,9.8,9.8,7.861713,0
2019-01-28,9.8,9.8,9.8,9.8,7.861713,0
2019-01-29,9.7,9.75,9.7,9.708,7.78791,3500
2019-01-30,9.708,9.708,9.708,9.708,7.78791,0
2019-01-31,9.82,9.82,9.82,9.82,7.877758,200
2019-02-01,9.82,9.82,9.82,9.82,7.877758,0
2019-02-04,9.82,9.82,9.82,9.82,7.877758,0
2019-02-05,9.82,9.82,9.82,9.82,7.877758,0
2019-02-06,9.82,9.82,9.82,9.82,7.877758,0
2019-02-07,9.82,9.82,9.82,9.82,7.877758,0
2019-02-08,9.82,9.82,9.82,9.82,7.877758,0
2019-02-11,9.82,9.82,9.82,9.82,7.877758,0
2019-02-12,9.82,9.82,9.82,9.82,7.877758,0
2019-02-13,9.75,9.81,9.75,9.81,7.869734,23100
2019-02-14,9.81,9.81,9.81,9.81,7.869734,0
2019-02-15,9.81,9.81,9.81,9.81,7.869734,0
2019-02-19,9.81,9.81,9.81,9.81,7.869734,0
2019-02-20,9.81,9.81,9.81,9.81,7.869734,0
2019-02-21,9.81,9.81,9.81,9.81,7.869734,0
2019-02-22,10.0,10.0,9.77,9.77,7.837646,1800
2019-02-25,9.77,9.77,9.77,9.77,7.837646,0
2019-02-26,9.77,9.77,9.77,9.77,7.837646,15000
2019-02-27,9.77,9.77,9.77,9.77,7.837646,0
2019-02-28,9.77,9.77,9.77,9.77,7.837646,150000
2019-03-01,9.77,9.77,9.77,9.77,7.837646,0
2019-03-04,9.77,9.77,9.77,9.77,7.837646,0
2019-03-05,9.77,9.77,9.77,9.77,7.837646,0
2019-03-06,9.81,9.81,9.81,9.81,7.869734,4400
2019-03-07,9.78,9.79,9.78,9.79,7.853692,1700
2019-03-08,9.8,9.8,9.8,9.8,7.861713,75000
2019-03-11,9.8,9.8,9.8,9.8,7.861713,0
2019-03-12,9.8,9.8,9.8,9.8,7.861713,0
2019-03-13,9.8,9.8,9.8,9.8,7.861713,0
2019-03-14,9.8,9.8,9.8,9.8,7.861713,0
2019-03-15,9.8,9.8,9.8,9.8,7.861713,0
