Date,Open,High,Low,Close,Adj Close,Volume
2020-12-07,2.35,3.5,2.31,2.48,2.48,232400
2020-12-08,2.75,3.25,2.42,2.61,2.61,443900
2020-12-09,2.9,3.25,2.59,2.6,2.6,285400
2020-12-10,3.5,3.538,2.45,2.61,2.61,422200
2020-12-11,3.0,3.2,2.61,2.84,2.84,238500
2020-12-14,2.99,3.16,2.6,2.65,2.65,460900
2020-12-15,3.9,3.9,3.11,3.74,3.74,2496900
2020-12-16,3.3,3.74,3.19,3.7,3.7,942100
2020-12-17,3.65,4.073,3.6,3.99,3.99,440700
2020-12-18,3.65,3.71,3.57,3.63,3.63,592300
2020-12-21,4.09,4.13,3.71,3.81,3.81,666500
2020-12-22,4.0,4.42,3.87,3.87,3.87,1429600
2020-12-23,4.17,4.25,3.95,4.1,4.1,896200
2020-12-24,5.11,5.4,4.57,4.7,4.7,1460400
2020-12-28,5.15,5.23,4.65,4.75,4.75,2029700
2020-12-29,5.0,5.0,4.35,4.78,4.78,834000
2020-12-30,4.89,4.98,4.7,4.73,4.73,316500
2020-12-31,4.42,4.72,4.35,4.39,4.39,435500
2021-01-04,4.54,4.66,3.9,4.027,4.027,438500
2021-01-05,3.72,3.745,3.4,3.51,3.51,1270700
2021-01-06,3.67,3.99,3.37,3.61,3.61,511500
2021-01-07,3.7,4.25,3.65,3.91,3.91,381700
2021-01-08,3.91,4.05,3.7,3.85,3.85,303500
2021-01-11,3.61,3.99,3.61,3.96,3.96,698100
2021-01-12,3.9,4.25,3.87,4.2,4.2,716600
2021-01-13,4.34,4.55,4.08,4.4,4.4,623500
2021-01-14,4.72,4.89,4.54,4.63,4.63,534400
2021-01-15,4.61,4.85,4.32,4.6,4.6,430200
2021-01-19,4.97,5.0,4.37,4.47,4.47,397300
2021-01-20,4.46,4.46,4.23,4.24,4.24,323100
2021-01-21,4.36,4.37,4.12,4.24,4.24,238100
2021-01-22,4.38,4.38,4.02,4.1,4.1,660600
2021-01-25,4.1,4.2,3.78,3.98,3.98,650200
2021-01-26,4.0,4.03,3.83,3.85,3.85,346500
2021-01-27,3.51,3.79,3.4,3.62,3.62,452500
2021-01-28,3.64,3.88,3.39,3.79,3.79,529100
2021-01-29,3.62,3.989,3.58,3.77,3.77,326100
2021-02-01,4.14,4.17,3.8,4.09,4.09,358200
2021-02-02,4.25,5.11,4.15,5.0,5.0,1136800
2021-02-03,4.73,4.85,4.43,4.53,4.53,631000
2021-02-04,4.5,4.65,4.362,4.47,4.47,338400
2021-02-05,4.69,4.69,4.36,4.48,4.48,477300
2021-02-08,4.78,4.78,4.41,4.47,4.47,644900
2021-02-09,4.55,4.589,4.4,4.45,4.45,307900
2021-02-10,4.59,4.59,4.3,4.41,4.41,352400
2021-02-11,4.5,4.64,4.06,4.16,4.16,377200
2021-02-12,4.42,4.57,4.05,4.37,4.37,257700
2021-02-16,4.39,5.1,4.26,4.9,4.9,701700
2021-02-17,4.9,5.15,4.56,4.94,4.94,783200
2021-02-18,4.9,5.15,4.87,5.03,5.03,433000
2021-02-19,5.15,5.9,4.96,5.9,5.9,891300
2021-02-22,5.74,5.99,5.171,5.21,5.21,361500
2021-02-23,4.51,4.89,4.0,4.71,4.71,781000
2021-02-24,5.0,5.0,4.5,4.5,4.5,218700
2021-02-25,4.7,4.9,3.89,4.11,4.11,768700
2021-02-26,4.0,4.44,3.7,4.36,4.36,558600
2021-03-01,4.45,4.5,4.2,4.45,4.45,171800
2021-03-02,4.36,4.39,3.93,4.05,4.05,216100
2021-03-03,4.0,4.02,3.26,3.41,3.41,505900
2021-03-04,3.26,3.299,2.57,3.09,3.09,1061400
2021-03-05,3.05,3.58,2.7,3.55,3.55,464700
2021-03-08,3.4,3.59,2.9,2.98,2.98,511700
2021-03-09,3.15,3.48,3.055,3.37,3.37,168900
2021-03-10,3.42,3.62,3.27,3.52,3.52,310700
2021-03-11,4.2,4.44,4.0,4.21,4.21,821400
2021-03-12,4.1,4.95,3.95,4.63,4.63,576600
2021-03-15,4.65,4.65,4.37,4.52,4.52,288100
2021-03-16,4.6,4.69,4.03,4.03,4.03,328500
2021-03-17,4.0,4.074,3.8,3.85,3.85,240000
2021-03-18,4.0,4.0,3.53,3.6,3.6,179900
2021-03-19,3.73,3.93,3.6,3.7,3.7,113700
2021-03-22,3.93,3.93,3.7,3.71,3.71,73700
2021-03-23,3.82,3.82,3.32,3.32,3.32,171100
2021-03-24,3.35,3.535,2.82,3.0,3.0,269100
2021-03-25,2.81,2.96,2.58,2.68,2.68,580300
2021-03-26,2.72,2.87,2.52,2.6,2.6,273000
2021-03-29,2.73,2.73,2.5,2.6,2.6,130200
2021-03-30,2.69,2.79,2.6,2.786,2.786,116500
2021-03-31,2.9,2.93,2.8,2.81,2.81,91700
2021-04-01,3.07,3.07,2.74,2.85,2.85,134900
2021-04-05,2.91,3.04,2.64,2.77,2.77,122000
2021-04-06,2.66,2.98,2.66,2.95,2.95,49700
2021-04-07,3.0,3.02,2.8,2.95,2.95,77500
2021-04-08,2.95,3.83,2.81,3.83,3.83,205000
2021-04-09,3.49,3.55,2.93,3.24,3.24,693400
2021-04-12,3.14,3.24,2.95,3.0,3.0,187800
2021-04-13,2.92,2.99,2.61,2.76,2.76,322800
2021-04-14,2.81,2.82,2.63,2.64,2.64,130700
2021-04-15,2.9,2.9,2.6,2.63,2.63,131000
2021-04-16,2.63,2.64,2.51,2.53,2.53,132100
2021-04-19,2.53,2.6,2.17,2.17,2.17,289000
2021-04-20,2.15,2.25,2.03,2.12,2.12,174500
2021-04-21,2.06,2.16,2.01,2.085,2.085,294600
2021-04-22,2.29,2.29,2.06,2.07,2.07,126200
2021-04-23,2.16,2.25,2.1,2.25,2.25,61200
2021-04-26,2.25,2.44,2.25,2.31,2.31,132200
2021-04-27,2.47,2.47,2.28,2.41,2.41,32300
2021-04-28,2.39,2.45,2.23,2.45,2.45,76200
2021-04-29,2.44,2.45,2.27,2.42,2.42,41500
2021-04-30,2.4,2.4,2.25,2.38,2.38,49600
2021-05-03,2.35,2.57,2.35,2.53,2.53,185200
2021-05-04,2.31,2.48,2.21,2.28,2.28,218400
2021-05-05,2.39,2.46,2.25,2.37,2.37,68600
2021-05-06,2.28,2.31,2.06,2.13,2.13,160800
2021-05-07,2.09,2.22,2.07,2.2,2.2,87000
2021-05-10,2.11,2.24,1.98,2.23,2.23,245300
2021-05-11,2.1,2.14,1.75,1.96,1.96,226100
2021-05-12,1.96,2.01,1.8,1.8,1.8,182500
2021-05-13,1.78,1.9,1.7,1.77,1.77,119700
2021-05-14,1.82,2.0,1.71,1.98,1.98,85100
2021-05-17,2.0,2.01,1.85,1.95,1.95,21100
2021-05-18,2.03,2.04,1.9,2.02,2.02,30700
2021-05-19,2.0,2.03,1.86,1.87,1.87,66300
2021-05-20,1.87,1.95,1.8,1.89,1.89,85800
2021-05-21,1.9,1.93,1.86,1.86,1.86,35000
2021-05-24,1.87,1.93,1.8,1.88,1.88,61800
2021-05-25,1.94,1.94,1.81,1.88,1.88,29100
2021-05-26,1.915,1.97,1.86,1.97,1.97,79800
2021-05-27,1.97,2.02,1.93,1.95,1.95,70200
2021-05-28,1.93,1.975,1.9,1.95,1.95,249100
2021-06-01,1.99,1.99,1.9,1.989,1.989,33600
2021-06-02,1.92,1.99,1.92,1.96,1.96,25600
2021-06-03,1.99,2.33,1.92,2.09,2.09,277300
2021-06-04,2.19,2.24,2.05,2.24,2.24,99300
2021-06-07,2.2,2.2,2.03,2.1,2.1,80900
2021-06-08,2.15,2.165,2.03,2.1,2.1,95700
2021-06-09,2.24,2.24,2.13,2.15,2.15,90000
2021-06-10,2.22,2.39,2.22,2.275,2.275,127700
2021-06-11,2.39,2.39,2.22,2.285,2.285,67500
2021-06-14,2.3,2.4,2.26,2.32,2.32,113800
2021-06-15,2.35,2.45,2.13,2.13,2.13,66400
2021-06-16,2.1,2.19,2.1,2.15,2.15,43900
2021-06-17,2.18,2.2,2.1,2.2,2.2,59400
2021-06-18,2.2,2.23,2.12,2.155,2.155,33100
2021-06-21,2.12,2.2,1.96,1.985,1.985,93500
2021-06-22,1.98,2.0,1.86,1.95,1.95,122600
2021-06-23,1.99,2.03,1.91,1.991,1.991,81400
2021-06-24,1.98,2.0,1.87,1.87,1.87,144600
2021-06-25,1.951,2.0,1.9,1.91,1.91,77900
2021-06-28,1.92,1.99,1.9,1.93,1.93,48400
2021-06-29,2.01,2.16,2.0,2.02,2.02,149100
2021-06-30,2.03,2.1,2.0,2.0,2.0,37100
2021-07-01,2.06,2.16,2.01,2.07,2.07,32200
2021-07-02,2.1,2.2,2.05,2.08,2.08,111500
2021-07-06,2.05,2.09,2.02,2.05,2.05,42400
2021-07-07,2.05,2.07,2.01,2.01,2.01,99200
2021-07-08,2.0,2.03,1.96,2.01,2.01,66300
2021-07-09,2.0,2.07,2.0,2.01,2.01,35300
2021-07-12,2.01,2.02,1.93,1.96,1.96,194800
2021-07-13,2.0,2.01,1.96,1.96,1.96,25100
2021-07-14,1.95,1.98,1.89,1.91,1.91,78300
2021-07-15,1.89,1.94,1.86,1.88,1.88,60500
2021-07-16,1.85,1.92,1.81,1.84,1.84,70000
2021-07-19,1.8,1.81,1.7,1.79,1.79,128600
2021-07-20,1.82,1.93,1.73,1.8,1.8,104900
2021-07-21,1.82,1.88,1.8,1.82,1.82,39400
2021-07-22,1.81,1.85,1.75,1.79,1.79,48700
2021-07-23,1.75,1.8,1.72,1.77,1.77,114000
2021-07-26,1.75,1.78,1.72,1.731,1.731,52700
2021-07-27,1.68,1.75,1.47,1.56,1.56,247200
2021-07-28,1.57,1.66,1.51,1.625,1.625,76900
2021-07-29,1.6,1.65,1.57,1.59,1.59,106000
2021-07-30,1.58,1.73,1.51,1.53,1.53,45000
2021-08-02,1.56,1.67,1.53,1.56,1.56,40200
2021-08-03,1.62,1.62,1.53,1.57,1.57,58900
2021-08-04,1.53,1.62,1.53,1.61,1.61,55100
2021-08-05,1.7,1.74,1.6,1.64,1.64,38300
2021-08-06,1.64,1.73,1.64,1.655,1.655,104200
2021-08-09,1.62,1.64,1.57,1.62,1.62,201100
2021-08-10,1.6,1.62,1.57,1.6,1.6,60300
2021-08-11,1.59,1.623,1.54,1.55,1.55,41400
2021-08-12,1.54,1.54,1.45,1.5,1.5,99000
2021-08-13,1.46,1.52,1.43,1.45,1.45,107400
2021-08-16,1.475,1.475,1.35,1.4,1.4,62700
2021-08-17,1.42,1.44,1.3,1.33,1.33,214600
2021-08-18,1.33,1.38,1.21,1.29,1.29,241600
2021-08-19,1.17,1.355,1.17,1.35,1.35,62700
2021-08-20,1.3,1.31,1.18,1.21,1.21,1742700
2021-08-23,1.21,1.25,1.135,1.14,1.14,136000
2021-08-24,1.15,1.2,1.1,1.165,1.165,134000
2021-08-25,1.19,1.19,1.15,1.17,1.17,34400
2021-08-26,1.18,1.19,1.12,1.12,1.12,40100
2021-08-27,1.12,1.16,1.1,1.12,1.12,73100
2021-08-30,1.12,1.19,1.11,1.16,1.16,97100
2021-08-31,1.17,1.3,1.12,1.28,1.28,50900
2021-09-01,1.25,1.35,1.25,1.33,1.33,29100
2021-09-02,1.28,1.35,1.28,1.315,1.315,24200
2021-09-03,1.26,1.38,1.26,1.375,1.375,42000
2021-09-07,1.15,1.35,1.1,1.2,1.2,536400
2021-09-08,1.16,1.19,1.11,1.135,1.135,94300
2021-09-09,1.14,1.16,1.07,1.1,1.1,176000
2021-09-10,1.14,1.15,0.98,1.04,1.04,537000
2021-09-13,1.0,1.04,0.98,1.03,1.03,95300
2021-09-14,1.0,1.06,0.95,0.99,0.99,95900
2021-09-15,1.0,1.03,0.96,1.0,1.0,157700
2021-09-16,0.972,1.02,0.972,1.02,1.02,55100
2021-09-17,0.99,1.03,0.981,1.02,1.02,43800
2021-09-20,1.0,1.02,0.98,1.01,1.01,80800
2021-09-21,1.02,1.04,1.0,1.02,1.02,35800
2021-09-22,1.0,1.06,1.0,1.038,1.038,100200
2021-09-23,1.01,1.06,1.01,1.06,1.06,34800
2021-09-24,1.02,1.06,1.0,1.04,1.04,20300
2021-09-27,1.04,1.08,1.02,1.08,1.08,68500
2021-09-28,1.054,1.07,1.04,1.06,1.06,26200
2021-09-29,1.04,1.19,1.04,1.19,1.19,41000
2021-09-30,1.105,1.24,0.96,1.24,1.24,100500
2021-10-01,1.1,1.12,1.01,1.12,1.12,40800
2021-10-04,1.1,1.1,1.0,1.05,1.05,18400
2021-10-05,1.08,1.08,1.01,1.06,1.06,53300
2021-10-06,1.11,1.11,1.0,1.05,1.05,47700
2021-10-07,1.08,1.08,1.0,1.02,1.02,44100
2021-10-08,1.06,1.06,1.02,1.05,1.05,22300
2021-10-11,1.03,1.08,1.0,1.04,1.04,64400
2021-10-12,1.05,1.05,1.0,1.05,1.05,72500
2021-10-13,1.05,1.06,1.01,1.03,1.03,68500
2021-10-14,1.05,1.06,1.0,1.0,1.0,84300
2021-10-15,1.01,1.06,1.01,1.02,1.02,62500
2021-10-18,1.05,1.05,1.02,1.02,1.02,24400
2021-10-19,1.04,1.04,1.0,1.0,1.0,78000
2021-10-20,1.0,1.03,0.995,1.01,1.01,112600
2021-10-21,1.01,1.11,1.01,1.07,1.07,204400
2021-10-22,1.07,1.15,1.07,1.11,1.11,65300
2021-10-25,1.1,1.2,1.1,1.19,1.19,104600
2021-10-26,1.52,1.68,1.46,1.68,1.68,1077300
2021-10-27,1.74,1.74,1.26,1.4,1.4,270200
2021-10-28,1.38,1.55,1.37,1.46,1.46,68600
2021-10-29,1.37,1.42,1.15,1.27,1.27,316500
2021-11-01,1.29,1.37,1.2,1.33,1.33,113300
2021-11-02,1.312,1.312,1.24,1.29,1.29,138500
2021-11-03,1.33,1.34,1.28,1.28,1.28,46600
2021-11-04,1.28,1.35,1.25,1.29,1.29,55200
2021-11-05,1.31,1.35,1.28,1.3,1.3,66900
2021-11-08,1.31,1.33,1.23,1.23,1.23,108700
