Date,Open,High,Low,Close,Adj Close,Volume
2022-03-07,36.790001,36.790001,36.790001,36.790001,36.380447,100
2022-03-08,36.790001,36.790001,36.790001,36.790001,36.380447,0
2022-03-09,28.4,28.4,28.4,28.4,28.083845,200
2022-03-10,28.4,28.4,28.4,28.4,28.083845,0
2022-03-11,28.4,28.4,28.4,28.4,28.083845,0
2022-03-14,28.4,28.4,28.4,28.4,28.083845,0
2022-03-15,27.75,30.5,27.5,29.110001,28.785942,18000
2022-03-16,31.18,34.650002,31.18,32.950001,32.583199,23300
2022-03-17,31.68,32.73,30.049999,31.5,31.149336,11200
2022-03-18,31.450001,31.450001,29.719999,30.59,30.249464,36200
2022-03-21,30.0,31.75,29.757,30.049999,29.715475,35500
2022-03-22,30.889999,30.889999,30.0,30.200001,29.863808,17500
2022-03-23,30.0,32.119999,30.0,32.099998,31.742653,37100
2022-03-24,31.73,32.91,31.73,32.830002,32.464535,7700
2022-03-25,32.439999,34.189999,32.439999,33.98,33.601727,9700
2022-03-28,34.57,34.919998,32.509998,32.91,32.54364,17000
2022-03-29,33.209999,33.220001,32.209999,32.529999,32.16787,22400
2022-03-30,31.959999,34.279999,31.959999,33.09,32.721638,30200
2022-03-31,33.880001,34.209999,32.049999,32.610001,32.246979,40700
2022-04-01,32.380001,32.733002,32.119999,32.48,32.118423,21600
2022-04-04,32.32,32.419998,31.26,31.950001,31.594326,11500
2022-04-05,32.439999,32.439999,31.440001,31.690001,31.337221,7200
2022-04-06,31.299999,31.549999,30.25,30.26,29.92314,20700
2022-04-07,30.77,30.77,29.58,30.25,29.91325,17800
2022-04-08,30.709999,30.709999,29.790001,30.42,30.08136,40800
2022-04-11,29.93,31.094999,29.9,31.02,30.674679,20600
2022-04-12,30.65,31.629999,30.309999,30.959999,30.615347,43200
2022-04-13,30.450001,31.91,30.450001,31.389999,31.040558,20000
2022-04-14,31.110001,31.110001,30.450001,30.719999,30.378019,11100
2022-04-18,30.440001,31.34,30.299999,31.139999,30.793344,16200
2022-04-19,30.99,31.26,30.77,31.26,30.912006,99600
2022-04-20,31.4,32.009998,30.9,31.48,31.129557,39700
2022-04-21,31.719999,31.719999,30.190001,30.540001,30.200022,39500
2022-04-22,30.879999,30.879999,27.690001,27.99,27.67841,72800
2022-04-25,28.879999,28.879999,26.73,27.280001,26.976315,49000
2022-04-26,27.0,27.99,26.84,27.98,27.66852,33200
2022-04-27,28.360001,28.43,27.113001,28.18,27.866297,32100
2022-04-28,28.48,28.965,28.052,28.34,28.024515,17100
2022-04-29,28.370001,28.370001,26.469999,26.540001,26.244553,36300
2022-05-02,26.67,27.41,26.16,27.41,27.104866,47100
2022-05-03,27.0,27.200001,24.58,25.559999,25.275461,35200
2022-05-04,25.82,25.82,25.02,25.49,25.206238,21200
2022-05-05,24.82,25.08,22.715,23.719999,23.455944,37100
2022-05-06,23.77,26.33,23.77,25.620001,25.334795,64900
2022-05-09,25.190001,25.23,24.1,24.440001,24.167929,120200
2022-05-10,24.77,24.85,23.77,24.24,23.970158,234900
2022-05-11,24.09,25.870001,23.915001,25.18,24.899693,94200
2022-05-12,25.09,25.09,23.559999,24.34,24.069042,149800
2022-05-13,24.48,25.93,24.34,25.450001,25.166685,91300
2022-05-16,25.209999,26.48,24.98,25.379999,25.097464,84000
2022-05-17,25.85,25.85,24.49,25.33,25.048021,130900
2022-05-18,24.85,24.85,23.629999,24.110001,23.841602,102900
2022-05-19,24.290001,24.4,23.52,23.91,23.643829,95200
2022-05-20,23.99,23.99,22.639,23.639999,23.376833,169400
2022-05-23,23.629999,26.219999,23.629999,25.93,25.64134,69100
2022-05-24,25.309999,25.389999,23.540001,24.1,23.831715,143200
2022-05-25,24.049999,25.440001,24.049999,25.440001,25.156797,76800
2022-05-26,25.219999,27.209999,25.190001,26.66,26.363214,72200
2022-05-27,26.82,27.049999,26.1,26.440001,26.145664,67100
2022-05-31,25.645,26.040001,25.139999,25.73,25.504337,61300
2022-06-01,26.030001,26.77,25.280001,26.450001,26.218025,110700
2022-06-02,26.780001,27.549999,26.780001,27.18,26.941622,73200
2022-06-03,26.99,27.299999,26.08,26.370001,26.138725,133500
2022-06-06,26.959999,28.59,26.959999,28.450001,28.200485,254500
2022-06-07,28.35,28.379999,26.865,27.200001,26.961447,210300
2022-06-08,27.1,28.559999,26.950001,28.540001,28.289696,140700
2022-06-09,28.18,28.23,27.0,27.48,27.238989,94300
2022-06-10,27.219999,27.309999,26.455,26.51,26.277498,82300
2022-06-13,26.01,26.290001,24.309999,24.799999,24.582495,104100
2022-06-14,25.040001,25.549999,24.549999,25.16,24.939337,97200
2022-06-15,25.360001,27.26,25.360001,26.58,26.346882,122300
2022-06-16,26.059999,26.665001,24.98,25.26,25.03846,122100
2022-06-17,24.98,27.01,24.74,26.469999,26.237846,153300
2022-06-21,27.030001,28.0,26.700001,27.1,26.862324,141900
2022-06-22,26.59,27.129999,25.120001,25.76,25.534075,120500
2022-06-23,26.030001,26.030001,24.780001,25.370001,25.147497,230500
2022-06-24,25.43,26.209999,24.440001,24.440001,24.225653,2842800
