Date,Open,High,Low,Close,Adj Close,Volume
2021-02-11,25.0,25.0,20.5,22.5,22.5,189700
2021-02-12,23.0,25.0,23.0,23.059999,23.059999,15300
2021-02-16,24.799999,25.0,23.23,23.5,23.5,70400
2021-02-17,22.5,23.68,22.5,23.5,23.5,90000
2021-02-18,23.549999,23.549999,22.700001,22.879999,22.879999,72100
2021-02-19,23.030001,23.1,23.030001,23.1,23.1,20100
2021-02-22,23.0,23.219999,22.5,22.9,22.9,71700
2021-02-23,22.200001,22.5,22.200001,22.5,22.5,7000
2021-02-24,22.5,23.0,22.450001,23.0,23.0,52900
2021-02-25,23.0,23.040001,21.0,21.299999,21.299999,73000
2021-02-26,21.299999,22.115,21.15,22.09,22.09,51000
2021-03-01,22.35,22.35,21.51,22.0,22.0,1100
2021-03-02,22.709999,23.049999,22.02,23.0,23.0,145400
2021-03-03,23.190001,23.700001,23.0,23.700001,23.700001,184800
2021-03-04,23.5,24.02,23.5,23.82,23.82,17000
2021-03-05,22.51,22.75,22.5,22.700001,22.700001,17100
2021-03-08,22.25,24.190001,22.25,23.24,23.24,55700
2021-03-09,22.5,23.98,22.5,23.98,23.98,26900
2021-03-10,22.5,22.5,22.5,22.5,22.5,1000
2021-03-11,22.129999,22.469999,22.0,22.0,22.0,31600
2021-03-12,22.0,22.110001,22.0,22.110001,22.110001,800
2021-03-15,22.5,22.51,22.0,22.120001,22.120001,40700
2021-03-16,22.25,22.25,22.040001,22.049999,22.049999,1300
2021-03-17,22.200001,22.200001,21.75,22.0,22.0,23800
2021-03-18,21.02,21.02,21.02,21.02,21.02,400
2021-03-19,19.540001,20.5,19.540001,20.5,20.5,20100
2021-03-22,19.5,20.0,19.5,20.0,20.0,10300
2021-03-23,18.75,19.809999,18.75,19.809999,19.809999,300
2021-03-24,20.200001,20.200001,18.01,18.5,18.5,49000
2021-03-25,18.01,19.653999,18.0,19.65,19.65,60600
2021-03-26,19.65,19.65,19.65,19.65,19.65,0
2021-03-29,19.65,19.65,19.65,19.65,19.65,0
2021-03-30,19.65,19.65,19.65,19.65,19.65,0
2021-03-31,19.65,19.65,19.65,19.65,19.65,0
2021-04-01,22.49,22.5,21.950001,22.0,22.0,12800
2021-04-05,22.0,22.0,22.0,22.0,22.0,300
2021-04-06,22.01,22.01,19.549999,21.299999,21.299999,7800
2021-04-07,21.299999,21.299999,21.299999,21.299999,21.299999,0
2021-04-08,22.549999,23.290001,19.41,22.0,22.0,58400
2021-04-09,21.950001,22.0,21.950001,22.0,22.0,500
2021-04-12,22.6,22.6,22.0,22.0,22.0,1700
2021-04-13,22.26,22.6,21.559999,21.559999,21.559999,2700
2021-04-14,21.5,21.559999,21.5,21.559999,21.559999,800
2021-04-15,23.58,23.58,21.870001,23.271999,23.271999,106300
2021-04-16,22.76,22.76,21.299999,22.59,22.59,1800
2021-04-19,22.59,22.59,22.59,22.59,22.59,18600
2021-04-20,22.375,22.375,22.375,22.375,22.375,800
2021-04-21,23.200001,23.200001,22.75,22.75,22.75,45100
2021-04-22,22.75,22.75,22.75,22.75,22.75,16400
2021-04-23,23.25,23.59,22.882999,23.59,23.59,27500
2021-04-26,23.530001,23.67,23.530001,23.67,23.67,24200
2021-04-27,23.705,24.459999,23.129999,23.389999,23.389999,1100
2021-04-28,23.5,23.700001,23.5,23.51,23.51,2000
2021-04-29,23.120001,23.120001,23.0,23.0,23.0,1700
2021-04-30,24.0,24.0,24.0,24.0,24.0,9800
2021-05-03,24.0,24.0,24.0,24.0,24.0,0
2021-05-04,24.0,24.0,24.0,24.0,24.0,0
2021-05-05,24.0,24.35,23.799999,23.889999,23.889999,3700
2021-05-06,23.700001,24.049999,23.700001,23.780001,23.780001,3000
2021-05-07,23.929001,26.73,23.929001,25.0,25.0,58500
2021-05-10,25.1,26.049999,25.1,26.049999,26.049999,15700
2021-05-11,25.75,26.209999,25.5,26.200001,26.200001,11100
2021-05-12,26.9,27.0,26.0,26.0,26.0,3700
2021-05-13,26.0,26.5,26.0,26.5,26.5,1000
2021-05-14,24.25,25.5,24.25,25.5,25.5,1400
2021-05-17,25.75,25.75,25.75,25.75,25.75,19100
2021-05-18,25.99,27.309999,25.99,26.559999,26.559999,3700
2021-05-19,28.25,28.25,27.145,27.610001,27.610001,5200
2021-05-20,27.690001,27.690001,25.049999,25.049999,25.049999,200
2021-05-21,25.049999,25.049999,25.049999,25.049999,25.049999,0
2021-05-24,25.049999,25.049999,25.049999,25.049999,25.049999,0
2021-05-25,25.049999,25.049999,25.049999,25.049999,25.049999,0
2021-05-26,28.0,28.26,27.959999,28.26,28.26,4500
2021-05-27,28.0,28.0,27.25,27.5,27.5,106200
2021-05-28,28.0,28.0,28.0,28.0,28.0,800
2021-06-01,28.469999,29.549999,28.469999,29.549999,29.549999,115500
2021-06-02,28.950001,28.950001,28.18,28.5,28.5,5800
2021-06-03,28.6,28.6,28.6,28.6,28.6,14200
2021-06-04,28.76,28.83,28.620001,28.75,28.75,2500
2021-06-07,28.85,30.809999,28.59,30.219999,30.219999,48900
2021-06-08,30.0,30.49,29.75,29.99,29.99,516500
2021-06-09,30.0,30.1,30.0,30.1,30.1,171500
2021-06-10,29.5,29.5,29.450001,29.450001,29.450001,708100
2021-06-11,29.450001,30.74,29.27,30.34,30.34,382300
2021-06-14,31.0,31.0,29.85,30.389999,30.389999,284400
2021-06-15,30.34,30.34,29.860001,30.34,30.34,13100
2021-06-16,30.139999,30.15,28.610001,28.77,28.77,8100
2021-06-17,27.940001,28.5,27.049999,28.5,28.5,13900
2021-06-18,27.92,28.26,27.57,27.92,27.92,13500
2021-06-21,28.4,29.83,28.17,29.48,29.48,3700
2021-06-22,29.4,29.51,27.68,28.24,28.24,7600
2021-06-23,28.450001,29.16,27.15,27.85,27.85,20200
2021-06-24,28.42,28.610001,27.74,27.790001,27.790001,5900
2021-06-25,27.6,27.6,27.6,27.6,27.6,200
2021-06-28,27.77,27.77,26.030001,26.299999,26.299999,2900
2021-06-29,25.75,26.440001,25.0,25.0,25.0,5200
2021-06-30,26.34,26.9,26.34,26.879999,26.879999,1600
2021-07-01,28.91,28.91,28.51,28.51,28.51,6300
2021-07-02,28.92,29.639999,28.92,29.639999,29.639999,5900
2021-07-06,28.57,28.84,28.360001,28.4,28.4,1200
2021-07-07,28.4,28.93,28.4,28.9,28.9,5900
2021-07-08,28.719999,28.9,28.719999,28.9,28.9,3900
2021-07-09,29.57,29.639999,29.190001,29.639999,29.639999,5000
2021-07-12,29.639999,29.639999,29.639999,29.639999,29.639999,0
2021-07-13,29.0,29.610001,28.860001,28.889999,28.889999,1300
2021-07-14,26.5,26.5,26.5,26.5,26.5,200
2021-07-15,26.01,26.4,25.889999,26.280001,26.280001,5700
2021-07-16,26.280001,26.280001,26.280001,26.280001,26.280001,0
2021-07-19,24.5,24.799999,24.26,24.26,24.26,5300
2021-07-20,25.809999,25.809999,25.809999,25.809999,25.809999,100
2021-07-21,27.445,27.969999,27.445,27.959999,27.959999,500
2021-07-22,28.0,29.389999,28.0,28.860001,28.860001,3800
2021-07-23,28.809999,29.4,28.73,29.4,29.4,6400
2021-07-26,29.4,30.059999,29.26,29.639999,29.639999,9100
2021-07-27,29.639999,29.639999,29.639999,29.639999,29.639999,3000
2021-07-28,29.65,30.049999,29.65,30.049999,30.049999,81700
2021-07-29,28.389999,30.200001,28.389999,30.200001,30.200001,8100
2021-07-30,30.200001,30.200001,30.200001,30.200001,30.200001,0
2021-08-02,28.209999,29.559999,28.209999,29.030001,29.030001,1100
2021-08-03,28.469999,28.469999,28.469999,28.469999,28.469999,400
2021-08-04,29.25,29.25,29.0,29.049999,29.049999,25300
2021-08-05,29.200001,29.200001,29.200001,29.200001,29.200001,2700
2021-08-06,29.200001,29.5,29.200001,29.5,29.5,24900
2021-08-09,29.5,29.5,29.5,29.5,29.5,0
2021-08-10,30.4,30.4,30.4,30.4,30.4,300
2021-08-11,31.030001,31.41,30.559999,31.41,31.41,1600
2021-08-12,31.209999,33.299999,31.209999,33.299999,33.299999,21900
2021-08-13,32.700001,32.700001,31.219999,31.65,31.65,167600
2021-08-16,31.52,31.52,30.93,30.959999,30.959999,1500
2021-08-17,28.74,29.280001,28.74,29.280001,29.280001,600
2021-08-18,28.93,29.02,27.549999,27.549999,27.549999,12600
2021-08-19,27.549999,27.549999,27.549999,27.549999,27.549999,0
2021-08-20,27.51,28.0,27.51,28.0,28.0,500
2021-08-23,27.75,27.75,27.75,27.75,27.75,300
2021-08-24,27.360001,27.370001,27.25,27.290001,27.290001,1800
2021-08-25,28.5,28.51,27.5,27.6,27.6,61400
2021-08-26,28.0,28.0,27.950001,28.0,28.0,62200
2021-08-27,28.5,31.35,28.459999,29.9,29.9,277100
2021-08-30,30.0,30.0,29.76,29.76,29.76,700
2021-08-31,29.75,30.25,29.75,30.25,30.25,77200
2021-09-01,30.5,31.25,30.35,31.059999,31.059999,117600
2021-09-02,32.16,33.259998,32.119999,33.200001,33.200001,10900
2021-09-03,32.98,33.759998,32.98,33.43,33.43,6100
2021-09-07,34.099998,35.139999,34.0,34.119999,34.119999,28700
2021-09-08,34.98,35.790001,34.560001,35.299999,35.299999,51600
2021-09-09,35.790001,36.419998,35.560001,35.560001,35.560001,3300
2021-09-10,35.549999,35.549999,34.810001,35.0,35.0,31200
2021-09-13,35.799999,37.189999,35.610001,37.189999,37.189999,63200
2021-09-14,37.16,37.599998,36.529999,36.900002,36.900002,1500
2021-09-15,37.560001,39.799999,37.23,37.23,37.23,255700
2021-09-16,36.41,36.41,35.900002,35.900002,35.900002,191000
2021-09-17,36.560001,36.560001,35.150002,35.150002,35.150002,61800
2021-09-20,34.919998,36.119999,33.75,34.66,34.66,1900
2021-09-21,35.09,35.09,32.810001,33.290001,33.290001,46600
2021-09-22,34.330002,34.330002,34.130001,34.150002,34.150002,183300
2021-09-23,34.0,35.68,34.0,35.150002,35.150002,216200
2021-09-24,35.290001,35.625,33.509998,33.599998,33.599998,134600
2021-09-27,34.599998,37.32,34.599998,36.669998,36.669998,111400
