Date,Open,High,Low,Close,Adj Close,Volume
2021-06-30,24.559999,25.0,24.559999,24.799999,19.641327,75000
2021-07-01,24.950001,25.030001,24.799999,24.940001,19.752201,171800
2021-07-02,24.950001,24.969999,24.85,24.959999,19.768042,99500
2021-07-06,24.950001,24.98,24.92,24.950001,19.76012,39100
2021-07-07,25.0,25.0,24.860001,24.950001,19.76012,40900
2021-07-08,24.91,24.950001,24.85,24.950001,19.76012,23400
2021-07-09,24.9,25.062,24.9,24.959999,19.768042,265000
2021-07-12,25.1,25.1,24.93,24.93,19.744282,31100
2021-07-13,24.950001,25.0,24.9,24.9,19.720524,39700
2021-07-14,24.92,25.0,24.9,24.92,19.736361,10700
2021-07-15,24.9,24.9,24.84,24.84,19.673004,17000
2021-07-16,24.940001,24.940001,24.85,24.9,19.720524,25800
2021-07-19,24.9,24.9,24.700001,24.700001,19.562124,36300
2021-07-20,24.860001,24.860001,24.700001,24.790001,19.633404,28500
2021-07-21,24.83,24.889999,24.75,24.799999,19.641327,19100
2021-07-22,24.799999,24.872,24.799999,24.872,19.698347,3600
2021-07-23,24.9,25.0,24.879999,24.99,19.7918,2900
2021-07-26,24.924999,25.02,24.924999,24.969999,19.775961,203900
2021-07-27,24.959999,25.0,24.860001,24.915001,19.732403,6100
2021-07-28,24.971001,24.971001,24.9,24.9,19.720524,10000
2021-07-29,24.950001,24.950001,24.9,24.9,19.720524,18000
2021-07-30,24.940001,24.940001,24.9,24.91,19.728443,8500
2021-08-02,24.91,24.950001,24.9,24.9,19.720524,7500
2021-08-03,25.0,25.0,24.9,24.91,19.728443,5800
2021-08-04,24.9,24.950001,24.9,24.9,19.720524,6400
2021-08-05,24.98,24.985001,24.879999,24.9,19.720524,3100
2021-08-06,24.969999,24.969999,24.91,24.950001,19.76012,1700
2021-08-09,24.879,25.0,24.85,24.879999,19.704683,1600
2021-08-10,24.9,24.950001,24.799999,24.940001,19.752201,6700
2021-08-11,24.799999,24.9,24.799999,24.9,19.720524,6000
2021-08-12,24.93,24.93,24.84,24.9,19.720524,4200
2021-08-13,24.950001,25.0,24.837,24.979,19.783091,13700
2021-08-16,24.98,25.030001,24.979,25.01,19.807638,13600
2021-08-17,25.0,25.08,25.0,25.030001,19.823481,7300
2021-08-18,25.004,25.01,25.0,25.01,19.807638,3200
2021-08-19,25.0,25.1,25.0,25.1,19.87892,19900
2021-08-20,25.01,25.02,25.01,25.01,19.807638,1000
2021-08-23,25.0,25.02,25.0,25.004999,19.803682,12700
2021-08-24,25.01,25.01,25.0,25.0,19.799723,3000
2021-08-25,25.1,25.1,25.0,25.0,19.799723,4200
2021-08-26,25.0,25.049999,25.0,25.049999,19.839321,25600
2021-08-27,25.01,25.01,25.01,25.01,19.807638,900
2021-08-30,25.049999,25.049999,25.02,25.02,19.815561,1700
2021-08-31,25.02,25.02,25.0,25.007999,19.806057,5400
2021-09-01,25.01,25.01,25.0,25.000999,19.800512,1900
2021-09-02,25.059999,25.219999,25.0,25.01,19.807638,22400
2021-09-03,25.01,25.01,25.0,25.01,19.807638,5200
2021-09-07,25.15,25.15,25.0,25.0,19.799723,13100
2021-09-08,25.0,25.01,25.0,25.01,19.807638,9700
2021-09-09,25.01,25.01,25.0,25.0,19.799723,15400
2021-09-10,25.01,25.01,25.0,25.0,19.799723,4300
2021-09-13,25.014,25.049999,24.99,25.01,19.807638,24800
2021-09-14,25.01,25.01,25.0,25.0,19.799723,6100
2021-09-15,25.01,25.01,25.0,25.0,19.799723,10000
2021-09-16,25.0,25.1,25.0,25.01,19.807638,4500
2021-09-17,25.01,25.01,25.0,25.01,19.807638,7400
2021-09-20,25.0,25.01,25.0,25.0,19.799723,2200
2021-09-21,25.18,25.18,24.91,25.007999,19.806057,6000
2021-09-22,25.021999,25.021999,24.9,24.91,19.728443,13600
2021-09-23,25.0,25.0,25.0,25.0,19.799723,500
2021-09-24,24.9,24.9,24.799999,24.799999,19.641327,2300
2021-09-27,24.879999,24.99,24.85,24.99,19.7918,2500
2021-09-28,24.950001,24.950001,24.950001,24.950001,19.76012,3500
2021-09-29,24.969999,25.040001,24.822001,24.839001,19.672213,4600
2021-09-30,24.985001,25.049999,24.950001,25.01,19.807638,48300
2021-10-01,25.049999,25.049999,24.91,25.01,19.807638,17200
2021-10-04,24.799999,24.854,24.549999,24.65,20.027004,3900
2021-10-05,24.68,24.700001,24.549999,24.549999,19.945759,5000
2021-10-06,24.5,24.68,24.5,24.68,20.051378,3000
2021-10-07,24.679001,24.68,24.450001,24.594999,19.982319,4600
2021-10-08,24.594999,24.594999,24.58,24.58,19.970131,500
2021-10-11,24.450001,24.622999,24.4,24.4,19.823891,2500
2021-10-12,24.450001,24.540001,24.4,24.5,19.905138,1900
2021-10-13,24.5,24.726999,24.5,24.6,19.98638,2200
2021-10-14,24.719999,24.799999,24.6,24.799999,20.14887,3300
2021-10-15,24.790001,24.950001,24.780001,24.780001,20.132624,1400
2021-10-18,24.51,24.834,24.51,24.834,20.176497,1100
2021-10-19,24.43,24.584,24.43,24.584,19.973381,4200
2021-10-20,24.790001,24.790001,24.504999,24.504999,19.909199,3500
2021-10-21,24.790001,24.790001,24.15,24.17,19.637024,14800
2021-10-22,24.17,24.5,24.17,24.5,19.905138,10400
2021-10-25,24.309,24.35,24.200001,24.200001,19.6614,8900
2021-10-26,24.200001,24.219999,24.200001,24.200001,19.6614,7000
2021-10-27,24.200001,24.200001,24.049999,24.049999,19.53953,3400
2021-10-28,24.049999,24.049999,23.25,23.450001,19.052057,10900
