Date,Open,High,Low,Close,Adj Close,Volume
2022-05-31,9.88,9.88,9.86,9.87,9.87,525600
2022-06-01,9.84,9.84,9.84,9.84,9.84,102300
2022-06-02,9.84,9.84,9.84,9.84,9.84,200
2022-06-03,9.84,9.84,9.84,9.84,9.84,0
2022-06-06,9.84,9.84,9.84,9.84,9.84,0
2022-06-07,9.84,9.84,9.84,9.84,9.84,14600
2022-06-08,9.82,9.84,9.82,9.83,9.83,340400
2022-06-09,9.84,9.86,9.84,9.84,9.84,191500
2022-06-10,9.84,9.84,9.84,9.84,9.84,0
2022-06-13,9.82,9.87,9.82,9.87,9.87,300
2022-06-14,9.85,9.85,9.84,9.846,9.846,20700
2022-06-15,9.85,9.85,9.828,9.83,9.83,167100
2022-06-16,9.83,9.84,9.81,9.81,9.81,251200
2022-06-17,9.82,9.85,9.82,9.85,9.85,345000
2022-06-21,9.85,9.85,9.85,9.85,9.85,0
2022-06-22,9.85,9.85,9.81,9.81,9.81,1500
2022-06-23,9.82,9.832,9.82,9.82,9.82,163300
2022-06-24,9.84,9.85,9.84,9.84,9.84,7800
2022-06-27,9.854,9.861,9.85,9.86,9.86,135100
2022-06-28,9.82,9.86,9.82,9.84,9.84,33600
2022-06-29,9.84,9.86,9.83,9.85,9.85,49200
2022-06-30,9.84,9.86,9.82,9.84,9.84,237700
2022-07-01,9.84,9.86,9.84,9.85,9.85,21300
2022-07-05,9.84,9.855,9.835,9.84,9.84,102000
2022-07-06,9.84,9.86,9.84,9.86,9.86,7100
2022-07-07,9.86,9.87,9.82,9.83,9.83,78900
2022-07-08,9.84,9.85,9.84,9.85,9.85,400
2022-07-11,9.86,9.86,9.86,9.86,9.86,13900
2022-07-12,9.86,9.86,9.86,9.86,9.86,0
2022-07-13,9.87,9.87,9.87,9.87,9.87,40000
2022-07-14,9.86,9.86,9.85,9.85,9.85,7800
2022-07-15,9.87,9.87,9.83,9.84,9.84,2600
2022-07-18,9.865,9.88,9.86,9.88,9.88,33600
2022-07-19,9.87,9.87,9.87,9.87,9.87,5800
2022-07-20,9.87,9.87,9.85,9.85,9.85,27300
2022-07-21,9.85,9.85,9.85,9.85,9.85,0
2022-07-22,9.88,9.89,9.875,9.885,9.885,54300
2022-07-25,9.9,9.9,9.896,9.896,9.896,47000
2022-07-26,9.88,9.88,9.88,9.88,9.88,4500
2022-07-27,9.891,9.91,9.891,9.91,9.91,13300
2022-07-28,9.87,9.91,9.87,9.91,9.91,24600
2022-07-29,9.91,9.91,9.91,9.91,9.91,0
2022-08-01,9.89,9.91,9.89,9.9,9.9,7200
2022-08-02,9.9,9.91,9.9,9.91,9.91,100700
2022-08-03,9.899,9.9,9.86,9.86,9.86,24800
2022-08-04,9.9,9.9,9.89,9.89,9.89,65800
2022-08-05,9.89,9.89,9.88,9.89,9.89,31300
2022-08-08,9.89,9.91,9.89,9.905,9.905,15100
2022-08-09,9.903,9.91,9.87,9.89,9.89,5300
2022-08-10,9.89,9.89,9.89,9.89,9.89,100
2022-08-11,9.91,9.92,9.91,9.92,9.92,57500
2022-08-12,9.93,9.93,9.92,9.92,9.92,19800
2022-08-15,9.92,9.92,9.92,9.92,9.92,0
2022-08-16,9.91,9.925,9.91,9.91,9.91,11400
2022-08-17,9.92,9.92,9.92,9.92,9.92,200
2022-08-18,9.92,9.92,9.92,9.92,9.92,0
2022-08-19,9.92,9.95,9.92,9.95,9.95,9800
2022-08-22,9.93,9.95,9.93,9.94,9.94,46900
2022-08-23,9.94,9.94,9.94,9.94,9.94,0
2022-08-24,9.94,9.94,9.94,9.94,9.94,0
2022-08-25,9.94,9.94,9.94,9.94,9.94,0
2022-08-26,9.94,9.94,9.94,9.94,9.94,0
2022-08-29,9.94,9.94,9.935,9.935,9.935,400
2022-08-30,9.92,9.92,9.92,9.92,9.92,300
2022-08-31,9.925,9.925,9.925,9.925,9.925,200
2022-09-01,10.4,10.4,9.94,9.95,9.95,2500
2022-09-02,9.95,9.95,9.95,9.95,9.95,100
2022-09-06,9.95,9.95,9.95,9.95,9.95,0
2022-09-07,9.95,9.95,9.95,9.95,9.95,0
2022-09-08,9.94,9.94,9.94,9.94,9.94,9600
2022-09-09,9.94,9.94,9.94,9.94,9.94,0
2022-09-12,9.96,9.96,9.96,9.96,9.96,200
2022-09-13,9.96,9.96,9.96,9.96,9.96,0
2022-09-14,9.958,9.98,9.95,9.95,9.95,355600
2022-09-15,9.96,9.96,9.96,9.96,9.96,200
2022-09-16,9.97,9.97,9.958,9.96,9.96,2000
2022-09-19,9.97,10.0,9.97,9.98,9.98,7900
2022-09-20,9.99,10.0,9.99,9.995,9.995,67400
2022-09-21,10.48,10.48,9.96,9.96,9.96,820900
2022-09-22,9.96,9.96,9.96,9.96,9.96,200
2022-09-23,9.96,9.96,9.96,9.96,9.96,0
2022-09-26,9.97,10.0,9.96,9.96,9.96,10600
2022-09-27,10.0,10.0,10.0,10.0,10.0,200
2022-09-28,9.95,9.96,9.95,9.95,9.95,5600
2022-09-29,9.95,9.95,9.95,9.95,9.95,0
2022-09-30,9.95,9.95,9.95,9.95,9.95,0
2022-10-03,9.95,9.96,9.95,9.96,9.96,16100
2022-10-04,9.97,9.97,9.97,9.97,9.97,300
2022-10-05,9.97,9.97,9.97,9.97,9.97,0
2022-10-06,9.97,9.97,9.969,9.97,9.97,3600
2022-10-07,9.97,9.97,9.97,9.97,9.97,900
2022-10-10,9.98,9.98,9.97,9.97,9.97,500
2022-10-11,9.97,9.97,9.97,9.97,9.97,100
2022-10-12,9.97,9.97,9.97,9.97,9.97,100
2022-10-13,9.97,9.97,9.97,9.97,9.97,100
2022-10-14,9.98,9.98,9.98,9.98,9.98,200
2022-10-17,10.03,10.03,9.98,9.99,9.99,131800
2022-10-18,9.99,10.0,9.99,10.0,10.0,300
2022-10-19,10.0,10.0,10.0,10.0,10.0,0
2022-10-20,9.995,10.005,9.995,10.0,10.0,32100
2022-10-21,10.01,10.015,10.0,10.015,10.015,16000
2022-10-24,10.01,10.01,10.01,10.01,10.01,300000
2022-10-25,10.01,10.05,10.01,10.04,10.04,1107500
2022-10-26,10.01,10.01,10.01,10.01,10.01,2500
2022-10-27,10.01,10.01,10.01,10.01,10.01,0
2022-10-28,10.01,10.01,10.01,10.01,10.01,11300
2022-10-31,10.06,10.06,10.06,10.06,10.06,200
2022-11-01,10.06,10.07,10.06,10.07,10.07,1500
2022-11-02,10.06,10.06,10.06,10.06,10.06,100
2022-11-03,10.06,10.06,10.06,10.06,10.06,200
2022-11-04,10.065,10.065,10.06,10.06,10.06,2300
2022-11-07,10.065,10.065,10.065,10.065,10.065,300
2022-11-08,10.065,10.065,10.065,10.065,10.065,0
2022-11-09,10.065,10.065,10.065,10.065,10.065,0
2022-11-10,10.06,10.08,10.06,10.08,10.08,4500
2022-11-11,10.08,10.08,10.08,10.08,10.08,0
