Date,Open,High,Low,Close,Adj Close,Volume
2015-02-13,150.0,153.75,120.150002,134.550003,134.550003,101867
2015-02-17,134.850006,138.899994,131.25,138.600006,138.600006,2620
2015-02-18,147.449997,147.449997,135.75,138.600006,138.600006,2873
2015-02-19,138.75,142.5,136.050003,138.600006,138.600006,1220
2015-02-20,150.0,150.0,135.0,141.300003,141.300003,1320
2015-02-23,138.75,145.949997,138.600006,144.149994,144.149994,2380
2015-02-24,136.800003,146.399994,136.800003,140.850006,140.850006,6287
2015-02-25,141.75,145.184998,141.149994,142.350006,142.350006,4287
2015-02-26,147.0,177.75,139.649994,171.75,171.75,5340
2015-02-27,179.100006,193.800003,165.0,180.0,180.0,11173
2015-03-02,180.0,180.0,167.399994,179.100006,179.100006,7887
2015-03-03,174.449997,179.100006,171.600006,175.350006,175.350006,3733
2015-03-04,176.100006,176.25,150.149994,169.800003,169.800003,3827
2015-03-05,176.25,176.25,159.899994,174.75,174.75,2493
2015-03-06,168.899994,176.25,168.899994,174.600006,174.600006,2607
2015-03-09,169.800003,169.800003,157.649994,161.25,161.25,860
2015-03-10,153.899994,155.25,145.350006,148.050003,148.050003,1740
2015-03-11,147.0,162.149994,145.5,152.399994,152.399994,1380
2015-03-12,147.75,153.300003,146.699997,153.300003,153.300003,327
2015-03-13,147.0,147.300003,146.25,146.25,146.25,273
2015-03-16,165.0,172.350006,157.5,168.0,168.0,10160
2015-03-17,168.300003,172.5,167.100006,170.699997,170.699997,5653
2015-03-18,166.949997,171.899994,163.199997,166.050003,166.050003,2293
2015-03-19,161.25,165.0,156.149994,161.699997,161.699997,1593
2015-03-20,159.75,168.0,159.75,166.5,166.5,1293
2015-03-23,166.800003,166.800003,153.0,153.0,153.0,2673
2015-03-24,151.649994,162.449997,151.065002,154.350006,154.350006,7247
2015-03-25,150.975006,157.5,150.0,151.350006,151.350006,3353
2015-03-26,150.0,157.649994,150.0,155.399994,155.399994,1433
2015-03-27,155.550003,155.550003,148.5,150.0,150.0,927
2015-03-30,150.449997,150.449997,136.649994,140.25,140.25,3073
2015-03-31,139.050003,142.350006,134.699997,137.699997,137.699997,960
2015-04-01,141.600006,142.5,137.699997,140.175003,140.175003,773
2015-04-02,140.25,147.449997,137.399994,144.75,144.75,800
2015-04-06,143.25,147.899994,140.550003,146.25,146.25,507
2015-04-07,149.399994,151.5,147.75,151.199997,151.199997,520
2015-04-08,151.649994,154.5,151.649994,151.830002,151.830002,787
2015-04-09,152.699997,153.300003,147.0,147.0,147.0,240
2015-04-10,147.449997,153.75,146.550003,149.100006,149.100006,307
2015-04-13,149.850006,153.449997,149.850006,152.850006,152.850006,480
2015-04-14,153.0,156.0,153.0,154.800003,154.800003,487
2015-04-15,155.100006,158.699997,155.100006,156.75,156.75,180
2015-04-16,163.199997,163.199997,157.649994,157.649994,157.649994,247
2015-04-17,159.044998,159.149994,153.300003,154.949997,154.949997,1520
2015-04-20,157.5,157.5,141.914993,155.550003,155.550003,1253
2015-04-21,154.649994,154.649994,139.770004,150.899994,150.899994,827
2015-04-22,145.199997,151.949997,144.899994,149.625,149.625,200
2015-04-23,145.800003,150.75,145.800003,148.800003,148.800003,360
2015-04-24,146.399994,147.149994,139.5,142.949997,142.949997,320
2015-04-27,144.600006,147.300003,141.75,142.649994,142.649994,500
2015-04-28,140.25,143.699997,120.300003,127.5,127.5,3200
2015-04-29,132.600006,137.505005,132.600006,136.350006,136.350006,1207
2015-04-30,140.699997,140.699997,135.0,135.0,135.0,153
2015-05-01,135.899994,139.619995,121.650002,139.050003,139.050003,507
2015-05-04,136.5,136.5,126.449997,128.699997,128.699997,933
2015-05-05,126.0,136.800003,123.434998,125.699997,125.699997,6940
2015-05-06,124.349998,128.850006,123.300003,128.850006,128.850006,580
2015-05-07,134.205002,134.205002,124.650002,126.824997,126.824997,427
2015-05-08,127.949997,129.300003,124.5,128.25,128.25,407
2015-05-11,131.25,133.050003,120.300003,127.949997,127.949997,2860
2015-05-12,126.75,129.75,123.449997,129.75,129.75,1073
2015-05-13,120.555,127.650002,120.555,127.5,127.5,200
2015-05-14,127.5,133.199997,124.5,127.800003,127.800003,280
2015-05-15,129.449997,131.100006,127.5,129.899994,129.899994,500
2015-05-18,128.850006,128.850006,121.650002,123.0,123.0,2367
2015-05-19,122.25,125.849998,122.25,125.849998,125.849998,267
