Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,10.06,10.1,10.05,10.06,10.06,5588200
2022-04-29,10.06,10.07,10.05,10.06,10.06,356400
2022-05-02,10.07,10.11,10.07,10.09,10.09,86000
2022-05-03,10.11,10.11,10.09,10.09,10.09,84900
2022-05-04,10.05,10.06,10.05,10.06,10.06,300
2022-05-05,10.05,10.05,10.04,10.04,10.04,100000
2022-05-06,10.07,10.07,10.04,10.04,10.04,1100
2022-05-09,10.04,10.04,10.01,10.02,10.02,227700
2022-05-10,10.02,10.02,9.99,9.99,9.99,267700
2022-05-11,10.0,10.0,9.97,9.97,9.97,83800
2022-05-12,9.97,9.97,9.93,9.95,9.95,66200
2022-05-13,9.95,9.95,9.94,9.95,9.95,34100
2022-05-16,9.985,9.985,9.985,9.985,9.985,100
2022-05-17,9.985,9.985,9.985,9.985,9.985,0
2022-05-18,9.94,9.94,9.94,9.94,9.94,1000
2022-05-19,9.94,9.94,9.94,9.94,9.94,0
2022-05-20,10.02,10.02,10.012,10.02,10.02,800
2022-05-23,10.02,10.02,10.02,10.02,10.02,0
2022-05-24,9.97,9.97,9.955,9.962,9.962,8000
2022-05-25,9.962,9.962,9.962,9.962,9.962,0
2022-05-26,9.94,9.94,9.94,9.94,9.94,500
2022-05-27,9.94,9.94,9.94,9.94,9.94,0
2022-05-31,9.94,9.94,9.94,9.94,9.94,0
2022-06-01,9.94,9.94,9.94,9.94,9.94,0
2022-06-02,10.03,10.07,9.95,10.021,10.021,56100
2022-06-03,10.03,10.03,10.01,10.01,10.01,6700
2022-06-06,10.01,10.01,10.01,10.01,10.01,0
2022-06-07,10.01,10.01,10.01,10.01,10.01,0
2022-06-08,10.01,10.01,10.01,10.01,10.01,0
2022-06-09,10.01,10.01,10.01,10.01,10.01,0
2022-06-10,10.01,10.01,10.01,10.01,10.01,0
2022-06-13,10.0,10.08,10.0,10.08,10.08,1200
2022-06-14,10.08,10.08,10.08,10.08,10.08,0
2022-06-15,10.08,10.08,10.08,10.08,10.08,0
2022-06-16,10.08,10.08,10.08,10.08,10.08,0
2022-06-17,10.08,10.08,10.08,10.08,10.08,0
2022-06-21,10.08,10.08,10.08,10.08,10.08,0
