Date,Open,High,Low,Close,Adj Close,Volume
2022-02-09,9.8,9.85,9.8,9.85,9.85,2000
2022-02-10,9.92,9.92,9.9,9.9,9.9,1400
2022-02-11,9.9,9.94,9.9,9.9,9.9,2000
2022-02-14,9.93,9.93,9.93,9.93,9.93,1000
2022-02-15,9.9,9.9,9.9,9.9,9.9,100000
2022-02-16,9.9,9.9,9.9,9.9,9.9,0
2022-02-17,9.9,9.9,9.9,9.9,9.9,0
2022-02-18,9.9,9.9,9.9,9.9,9.9,0
2022-02-22,9.9,9.9,9.9,9.9,9.9,0
2022-02-23,9.9,9.9,9.9,9.9,9.9,0
2022-02-24,9.9,9.9,9.9,9.9,9.9,0
2022-02-25,9.9,9.9,9.9,9.9,9.9,0
2022-02-28,9.92,9.93,9.92,9.93,9.93,2500
2022-03-01,9.93,9.93,9.93,9.93,9.93,0
2022-03-02,9.93,9.93,9.93,9.93,9.93,0
2022-03-03,9.92,9.93,9.92,9.93,9.93,2000
2022-03-04,9.93,9.93,9.93,9.93,9.93,14100
2022-03-07,9.93,9.93,9.93,9.93,9.93,6800
2022-03-08,9.93,9.94,9.92,9.92,9.92,591700
2022-03-09,9.92,9.92,9.92,9.92,9.92,0
2022-03-10,9.92,9.92,9.92,9.92,9.92,0
2022-03-11,9.92,9.92,9.92,9.92,9.92,0
2022-03-14,9.92,9.92,9.92,9.92,9.92,0
2022-03-15,9.94,9.94,9.93,9.93,9.93,3600
2022-03-16,9.94,9.94,9.92,9.92,9.92,4400
2022-03-17,9.94,9.94,9.93,9.94,9.94,9500
2022-03-18,9.94,9.94,9.92,9.94,9.94,14000
2022-03-21,9.94,9.94,9.94,9.94,9.94,73600
2022-03-22,9.95,9.95,9.95,9.95,9.95,61300
2022-03-23,9.96,9.96,9.95,9.95,9.95,600
2022-03-24,9.96,9.96,9.96,9.96,9.96,400
2022-03-25,9.96,9.96,9.93,9.96,9.96,8800
2022-03-28,9.96,9.96,9.96,9.96,9.96,1000
2022-03-29,9.96,9.96,9.96,9.96,9.96,0
2022-03-30,9.94,9.97,9.94,9.97,9.97,59900
2022-03-31,9.97,9.975,9.96,9.97,9.97,165300
2022-04-01,9.97,9.97,9.97,9.97,9.97,0
2022-04-04,9.95,9.95,9.95,9.95,9.95,1000
2022-04-05,9.95,9.95,9.95,9.95,9.95,0
2022-04-06,9.95,9.95,9.95,9.95,9.95,0
2022-04-07,9.95,9.95,9.95,9.95,9.95,0
2022-04-08,9.95,9.95,9.95,9.95,9.95,0
2022-04-11,9.95,9.95,9.95,9.95,9.95,200
2022-04-12,9.96,9.96,9.96,9.96,9.96,200
2022-04-13,10.02,10.02,10.02,10.02,10.02,600
2022-04-14,10.01,10.01,10.01,10.01,10.01,700
2022-04-18,10.0,10.0,10.0,10.0,10.0,386000
2022-04-19,10.0,10.0,10.0,10.0,10.0,0
2022-04-20,10.0,10.0,10.0,10.0,10.0,0
2022-04-21,10.0,10.0,10.0,10.0,10.0,0
2022-04-22,10.0,10.0,10.0,10.0,10.0,0
2022-04-25,10.0,10.0,9.98,9.98,9.98,300800
2022-04-26,9.98,9.98,9.98,9.98,9.98,0
2022-04-27,9.99,9.99,9.99,9.99,9.99,100
2022-04-28,9.98,9.98,9.98,9.98,9.98,300
2022-04-29,9.98,9.98,9.98,9.98,9.98,250600
2022-05-02,9.98,9.98,9.98,9.98,9.98,0
2022-05-03,9.99,9.99,9.99,9.99,9.99,2600
2022-05-04,9.99,10.01,9.99,10.01,10.01,109800
2022-05-05,10.01,10.01,10.0,10.0,10.0,3200
2022-05-06,10.0,10.0,10.0,10.0,10.0,400
2022-05-09,9.99,9.99,9.99,9.99,9.99,100
2022-05-10,9.99,9.99,9.99,9.99,9.99,0
2022-05-11,9.99,9.99,9.99,9.99,9.99,0
2022-05-12,9.97,9.97,9.97,9.97,9.97,100
2022-05-13,9.96,9.96,9.96,9.96,9.96,5100
2022-05-16,9.96,9.96,9.96,9.96,9.96,3900
2022-05-17,9.96,9.96,9.96,9.96,9.96,0
2022-05-18,9.96,9.96,9.96,9.96,9.96,0
2022-05-19,9.96,9.96,9.96,9.96,9.96,0
2022-05-20,9.96,9.96,9.96,9.96,9.96,0
