Date,Open,High,Low,Close,Adj Close,Volume
2021-06-11,9.9,9.9,9.85,9.85,9.85,5033.0
2021-06-14,9.95,9.95,9.77,9.78,9.78,59735.0
2021-06-15,9.78,9.78,9.78,9.78,9.78,0.0
2021-06-16,9.8,9.8,9.67,9.7,9.7,9769.0
2021-06-17,9.7,9.7,9.7,9.7,9.7,54902.0
2021-06-18,9.72,9.72,9.72,9.72,9.72,1000.0
2021-06-21,9.72,9.72,9.72,9.72,9.72,5438.0
2021-06-22,9.72,9.72,9.72,9.72,9.72,1387.0
2021-06-23,9.72,9.72,9.72,9.72,9.72,1560.0
2021-06-24,9.72,9.72,9.72,9.72,9.72,0.0
2021-06-25,9.72,9.72,9.66,9.67,9.67,4166.0
2021-06-28,9.67,9.69,9.67,9.69,9.69,298658.0
2021-06-29,9.69,9.69,9.68,9.68,9.68,3825.0
2021-06-30,9.7,9.7,9.69,9.7,9.7,19164.0
2021-07-01,9.715,9.715,9.715,9.715,9.715,112.0
2021-07-02,9.66,9.7,9.66,9.7,9.7,2615.0
2021-07-06,9.69,9.69,9.69,9.69,9.69,154.0
2021-07-07,9.66,9.66,9.66,9.66,9.66,504.0
2021-07-08,9.69,9.69,9.69,9.69,9.69,382.0
2021-07-09,9.724,9.724,9.724,9.724,9.724,505.0
2021-07-12,9.78,9.84,9.75,9.84,9.84,1320.0
2021-07-13,9.75,9.75,9.75,9.75,9.75,232.0
2021-07-14,9.78,9.78,9.78,9.78,9.78,233.0
2021-07-15,9.74,9.74,9.74,9.74,9.74,4300.0
2021-07-16,9.74,9.74,9.74,9.74,9.74,0.0
2021-07-19,9.7,9.7,9.7,9.7,9.7,329.0
2021-07-20,9.7,9.7,9.7,9.7,9.7,0.0
2021-07-21,9.7,9.71,9.7,9.71,9.71,875.0
2021-07-22,9.74,9.74,9.74,9.74,9.74,536.0
2021-07-23,9.74,9.74,9.74,9.74,9.74,0.0
2021-07-26,9.74,9.74,9.74,9.74,9.74,0.0
2021-07-27,9.73,9.73,9.66,9.66,9.66,1526.0
