Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,0.888,0.91,0.85,0.85,0.85,10100
2021-01-11,0.86,0.93,0.85,0.9,0.9,27700
2021-01-12,0.875,0.9,0.85,0.85,0.85,20000
2021-01-13,0.95,0.95,0.878,0.878,0.878,25800
2021-01-14,0.94,0.94,0.85,0.871,0.871,13300
2021-01-15,0.94,0.94,0.86,0.884,0.884,22400
2021-01-19,0.94,0.94,0.88,0.89,0.89,43300
2021-01-20,0.9,0.9,0.887,0.89,0.89,7400
2021-01-21,0.94,0.94,0.895,0.9,0.9,9400
2021-01-22,0.889,0.89,0.87,0.87,0.87,6700
2021-01-25,0.9,0.99,0.895,0.97,0.97,123500
2021-01-26,0.97,0.97,0.9,0.9,0.9,40200
2021-01-27,0.91,0.95,0.9,0.93,0.93,64200
2021-01-28,0.97,1.12,0.9,0.945,0.945,48000
2021-01-29,0.99,1.12,0.941,1.09,1.09,43700
2021-02-01,1.1,1.2,0.9,1.19,1.19,117700
2021-02-02,1.155,1.2,1.1,1.18,1.18,76800
2021-02-03,1.23,1.45,1.18,1.45,1.45,87700
2021-02-04,1.55,2.21,1.5,1.9,1.9,186600
2021-02-05,2.1,3.192,2.1,2.35,2.35,150700
2021-02-08,3.22,3.5,2.345,3.39,3.39,284700
2021-02-09,3.425,4.0,3.425,3.94,3.94,127900
2021-02-10,4.0,4.01,2.25,3.48,3.48,267600
2021-02-11,3.49,3.5,3.0,3.17,3.17,45400
2021-02-12,3.17,3.42,3.12,3.142,3.142,12700
2021-02-16,3.16,3.16,2.53,2.8,2.8,50900
2021-02-17,2.85,2.9,2.25,2.7,2.7,63400
2021-02-18,2.668,2.69,2.31,2.38,2.38,38500
2021-02-19,2.69,2.69,2.25,2.55,2.55,20600
2021-02-22,2.5,2.65,2.27,2.367,2.367,15500
2021-02-23,2.29,3.29,2.29,3.2,3.2,72600
2021-02-24,3.54,3.8,3.2,3.49,3.49,80900
2021-02-25,3.54,3.75,2.987,3.5,3.5,76900
2021-02-26,3.15,3.6,3.105,3.2,3.2,29400
2021-03-01,2.83,3.2,2.83,2.9,2.9,9100
2021-03-02,2.915,3.5,2.83,3.37,3.37,36000
2021-03-03,3.31,3.31,3.0,3.136,3.136,5400
2021-03-04,3.1,3.49,3.1,3.22,3.22,11300
2021-03-05,3.3,3.3,2.842,2.9,2.9,21700
2021-03-08,3.115,3.24,3.115,3.12,3.12,2600
2021-03-09,3.2,3.5,3.13,3.44,3.44,37000
2021-03-10,3.42,3.5,3.296,3.4,3.4,43700
2021-03-11,3.38,3.49,3.25,3.35,3.35,12400
2021-03-12,3.26,3.4,2.96,3.02,3.02,51700
2021-03-15,3.25,3.25,2.95,2.95,2.95,12300
