Date,Open,High,Low,Close,Adj Close,Volume
2022-04-13,4.7,4.9,4.5,4.85,4.85,3116200
2022-04-14,4.7,4.9,4.58,4.78,4.78,372000
2022-04-18,4.6,4.668,4.46,4.5,4.5,145100
2022-04-19,4.5,4.8,4.45,4.75,4.75,319900
2022-04-20,4.75,4.77,4.6,4.7,4.7,211900
2022-04-21,4.61,4.78,4.04,4.11,4.11,371300
2022-04-22,4.03,4.1,4.0,4.02,4.02,231300
2022-04-25,4.0,4.07,3.9,4.0,4.0,128100
2022-04-26,4.03,4.03,3.795,3.8,3.8,201000
2022-04-27,3.75,3.84,3.5,3.58,3.58,214000
2022-04-28,3.5,3.63,3.4,3.43,3.43,149100
2022-04-29,3.4,3.5,3.3,3.36,3.36,70800
2022-05-02,3.37,3.39,2.9,2.95,2.95,355900
2022-05-03,2.95,3.003,2.764,2.95,2.95,89200
2022-05-04,2.94,3.24,2.9,3.22,3.22,62300
2022-05-05,3.27,3.49,3.12,3.37,3.37,69800
2022-05-06,3.43,3.54,3.0,3.54,3.54,137100
2022-05-09,3.51,3.52,2.81,2.82,2.82,148600
2022-05-10,2.91,2.98,2.5,2.59,2.59,175600
2022-05-11,2.48,2.6,2.38,2.45,2.45,189800
2022-05-12,2.26,2.28,1.77,1.8,1.8,295000
2022-05-13,1.73,1.989,1.73,1.8,1.8,543500
2022-05-16,1.9,2.18,1.89,2.18,2.18,211500
2022-05-17,2.18,2.59,2.1,2.5,2.5,617500
2022-05-18,2.48,2.65,2.45,2.54,2.54,242500
2022-05-19,2.47,3.248,2.361,3.09,3.09,252400
2022-05-20,3.4,4.25,3.12,3.65,3.65,2314500
2022-05-23,3.62,3.97,3.55,3.56,3.56,609200
2022-05-24,3.65,3.9,3.57,3.66,3.66,221500
2022-05-25,3.65,3.788,3.42,3.77,3.77,300200
2022-05-26,3.8,3.82,3.73,3.8,3.8,164800
2022-05-27,3.82,4.68,3.781,4.6,4.6,611000
2022-05-31,4.74,4.98,4.71,4.83,4.83,761800
2022-06-01,4.95,4.95,4.35,4.86,4.86,389600
2022-06-02,4.9,5.0,4.5,4.8,4.8,386300
2022-06-03,4.87,4.87,4.2,4.35,4.35,219000
2022-06-06,4.36,4.46,3.61,3.79,3.79,435300
2022-06-07,3.73,3.96,3.56,3.84,3.84,381100
2022-06-08,3.6,4.16,3.54,3.98,3.98,228800
2022-06-09,3.95,4.04,3.42,3.45,3.45,144600
2022-06-10,3.29,3.31,2.65,2.74,2.74,418900
2022-06-13,2.15,2.15,1.2,1.3,1.3,3404100
2022-06-14,1.26,1.26,0.98,1.03,1.03,2511000
2022-06-15,1.02,1.08,0.95,1.01,1.01,1502900
2022-06-16,1.0,1.05,0.95,1.03,1.03,845500
2022-06-17,1.03,1.08,1.02,1.08,1.08,700700
2022-06-21,1.14,1.29,1.14,1.21,1.21,1390600
2022-06-22,1.1,1.23,1.09,1.2,1.2,915700
2022-06-23,1.23,1.24,1.05,1.09,1.09,884400
2022-06-24,1.1,1.17,1.08,1.17,1.17,1354000
2022-06-27,1.15,1.17,1.06,1.07,1.07,408100
2022-06-28,1.07,1.17,1.06,1.15,1.15,901200
2022-06-29,1.15,1.16,1.09,1.1,1.1,705800
2022-06-30,1.08,1.08,1.04,1.05,1.05,690500
2022-07-01,1.07,1.07,0.92,0.965,0.965,544800
2022-07-05,0.99,1.02,0.93,1.02,1.02,287200
2022-07-06,1.0,1.037,0.95,0.988,0.988,171900
2022-07-07,0.98,1.12,0.952,1.1,1.1,2063300
2022-07-08,1.09,1.14,1.02,1.06,1.06,369700
2022-07-11,1.06,1.14,1.04,1.06,1.06,613200
2022-07-12,1.05,1.05,0.98,0.986,0.986,402400
2022-07-13,0.99,0.99,0.85,0.88,0.88,1003000
2022-07-14,0.92,0.92,0.876,0.898,0.898,192300
2022-07-15,0.919,1.05,0.89,1.04,1.04,735200
2022-07-18,1.07,1.11,1.03,1.06,1.06,6803000
2022-07-19,1.36,2.15,1.35,2.12,2.12,131949600
2022-07-20,2.29,2.95,2.2,2.49,2.49,93203700
2022-07-21,2.04,2.42,2.0,2.25,2.25,10922200
2022-07-22,2.63,2.65,2.02,2.13,2.13,19125400
2022-07-25,1.97,2.07,1.82,1.94,1.94,3199200
2022-07-26,1.83,1.95,1.66,1.86,1.86,2864700
2022-07-27,1.89,2.2,1.86,2.16,2.16,5295300
2022-07-28,2.19,2.26,1.97,2.2,2.2,5515700
2022-07-29,2.18,2.29,1.94,2.12,2.12,3155500
2022-08-01,1.96,2.32,1.96,2.25,2.25,2087500
2022-08-02,2.2,2.44,2.162,2.36,2.36,2712800
2022-08-03,2.32,2.39,2.21,2.32,2.32,1515400
2022-08-04,2.25,2.51,2.13,2.18,2.18,2190400
2022-08-05,2.17,2.19,1.9,2.03,2.03,2188200
2022-08-08,2.06,2.237,2.06,2.19,2.19,1238700
2022-08-09,2.19,2.19,1.98,2.07,2.07,889700
2022-08-10,2.17,2.23,2.09,2.11,2.11,1495500
2022-08-11,2.21,2.34,2.11,2.15,2.15,1696600
2022-08-12,2.15,2.25,2.061,2.18,2.18,1376200
2022-08-15,2.15,2.31,2.12,2.29,2.29,1387000
2022-08-16,2.27,2.275,2.09,2.18,2.18,744200
2022-08-17,2.18,2.18,2.07,2.12,2.12,541300
2022-08-18,2.1,2.14,2.03,2.05,2.05,495000
2022-08-19,1.91,2.022,1.872,1.97,1.97,1168300
2022-08-22,1.89,1.91,1.775,1.89,1.89,618800
2022-08-23,1.92,1.97,1.84,1.91,1.91,521200
2022-08-24,1.96,2.02,1.9,1.98,1.98,406600
2022-08-25,1.97,2.02,1.885,1.92,1.92,367500
2022-08-26,1.95,2.12,1.95,2.06,2.06,815000
2022-08-29,1.99,2.14,1.99,2.14,2.14,414600
2022-08-30,2.14,2.14,2.023,2.08,2.08,440500
2022-08-31,2.07,2.38,2.06,2.37,2.37,969400
2022-09-01,2.34,2.36,2.13,2.19,2.19,579600
2022-09-02,2.26,2.3,2.2,2.24,2.24,391700
2022-09-06,2.24,2.26,1.92,2.1,2.1,769900
2022-09-07,2.11,2.12,1.94,2.11,2.11,514800
2022-09-08,2.05,2.11,1.996,2.09,2.09,326200
2022-09-09,2.15,2.3,2.15,2.26,2.26,596800
2022-09-12,2.31,2.37,2.26,2.32,2.32,369100
2022-09-13,2.2,2.21,2.074,2.09,2.09,444600
2022-09-14,2.13,2.13,2.06,2.11,2.11,261500
2022-09-15,2.11,2.11,1.97,1.98,1.98,340200
2022-09-16,1.94,2.21,1.9,2.15,2.15,1098500
2022-09-19,2.01,2.13,1.93,2.08,2.08,461600
2022-09-20,2.02,2.07,1.99,2.06,2.06,505100
2022-09-21,2.03,2.04,1.84,1.92,1.92,889700
2022-09-22,1.93,1.93,1.71,1.76,1.76,417500
2022-09-23,1.71,1.73,1.45,1.59,1.59,714200
2022-09-26,1.59,1.65,1.55,1.59,1.59,389500
2022-09-27,1.66,1.76,1.63,1.73,1.73,1073800
2022-09-28,1.74,1.78,1.695,1.74,1.74,334800
2022-09-29,1.7,1.71,1.53,1.6,1.6,431900
2022-09-30,1.59,1.81,1.59,1.7,1.7,436400
2022-10-03,1.72,1.78,1.62,1.73,1.73,447200
2022-10-04,1.75,1.81,1.71,1.73,1.73,593000
2022-10-05,1.73,1.73,1.621,1.65,1.65,235700
2022-10-06,1.65,1.71,1.6,1.62,1.62,368600
2022-10-07,1.62,1.625,1.5,1.55,1.55,432100
2022-10-10,1.59,1.65,1.535,1.6,1.6,281300
2022-10-11,1.6,1.72,1.53,1.68,1.68,610000
2022-10-12,1.6,1.75,1.6,1.74,1.74,385300
2022-10-13,1.63,1.94,1.63,1.93,1.93,685600
2022-10-14,1.94,2.09,1.875,1.93,1.93,999800
2022-10-17,2.01,2.05,1.96,2.04,2.04,596700
2022-10-18,2.05,2.195,2.05,2.11,2.11,464100
2022-10-19,2.11,2.18,2.07,2.1,2.1,395600
2022-10-20,2.07,2.12,1.94,2.05,2.05,398100
2022-10-21,2.04,2.075,1.95,2.01,2.01,305100
2022-10-24,1.99,2.08,1.93,2.07,2.07,317800
2022-10-25,2.09,2.25,2.08,2.21,2.21,697000
2022-10-26,2.21,2.34,2.14,2.2,2.2,561300
2022-10-27,2.25,2.33,2.19,2.2,2.2,537800
2022-10-28,2.17,2.26,2.125,2.22,2.22,335100
2022-10-31,2.23,2.25,2.145,2.25,2.25,336100
2022-11-01,2.26,2.3,2.18,2.29,2.29,409000
2022-11-02,2.27,2.27,2.08,2.26,2.26,611300
2022-11-03,2.19,2.29,2.19,2.25,2.25,450400
2022-11-04,2.28,2.445,2.25,2.41,2.41,586300
2022-11-07,2.4,2.55,2.31,2.53,2.53,841500
2022-11-08,2.55,2.625,2.31,2.36,2.36,1043300
2022-11-09,2.35,2.39,1.96,1.97,1.97,818600
2022-11-10,2.16,2.24,2.041,2.1,2.1,721000
2022-11-11,2.15,2.36,2.039,2.34,2.34,2121300
