Date,Open,High,Low,Close,Adj Close,Volume
2021-02-11,20.969999,21.0,15.0,17.5,17.5,190100
2021-02-12,15.51,18.719999,15.51,18.059999,18.059999,23500
2021-02-16,18.200001,18.629999,18.15,18.450001,18.450001,41300
2021-02-17,18.5,18.5,17.700001,18.004999,18.004999,125700
2021-02-18,18.25,18.629999,16.18,16.209999,16.209999,137300
2021-02-19,17.049999,18.15,17.040001,17.209999,17.209999,17500
2021-02-22,18.0,18.013,16.82,17.059999,17.059999,142800
2021-02-23,17.200001,17.25,16.559999,16.799999,16.799999,18400
2021-02-24,16.75,18.15,16.75,18.15,18.15,7300
2021-02-25,18.0,18.639999,17.4,17.799999,17.799999,144100
2021-02-26,17.309999,18.389999,16.4,17.450001,17.450001,35100
2021-03-01,17.139999,18.0,17.139999,17.950001,17.950001,7100
2021-03-02,17.99,18.799999,17.959999,18.495001,18.495001,69900
2021-03-03,18.5,19.1,18.4,19.1,19.1,56600
2021-03-04,19.01,19.76,18.75,18.780001,18.780001,7600
2021-03-05,17.48,19.610001,17.25,19.59,19.59,11500
2021-03-08,19.299999,19.299999,18.0,18.200001,18.200001,5700
2021-03-09,17.0,18.704,17.0,18.57,18.57,4000
2021-03-10,17.02,17.02,17.02,17.02,17.02,400
2021-03-11,17.59,18.58,17.312,18.01,18.01,19700
2021-03-12,16.25,18.58,16.25,18.25,18.25,250800
2021-03-15,18.540001,18.540001,17.58,18.15,18.15,15200
2021-03-16,17.950001,18.200001,17.735001,18.15,18.15,61100
2021-03-17,18.0,18.200001,18.0,18.174999,18.174999,4300
2021-03-18,18.15,18.15,16.4,17.0,17.0,13100
2021-03-19,16.559999,17.809999,16.0,16.9,16.9,76500
2021-03-22,16.9,17.34,16.24,16.5,16.5,18100
2021-03-23,16.5,17.4,15.78,15.78,15.78,14800
2021-03-24,16.16,16.5,16.16,16.4,16.4,114700
2021-03-25,16.0,16.110001,15.5,16.110001,16.110001,6100
2021-03-26,16.110001,16.110001,16.1,16.110001,16.110001,1200
2021-03-29,16.200001,16.950001,16.200001,16.950001,16.950001,400
2021-03-30,16.950001,16.950001,16.950001,16.950001,16.950001,0
2021-03-31,16.75,17.0,16.24,16.997,16.997,8200
2021-04-01,17.01,17.73,17.01,17.4,17.4,14700
2021-04-05,17.639999,17.93,17.41,17.41,17.41,12500
2021-04-06,17.370001,17.75,17.299999,17.52,17.52,27100
2021-04-07,17.26,17.52,17.0,17.16,17.16,39900
2021-04-08,17.26,17.65,17.25,17.65,17.65,61800
2021-04-09,17.549999,17.549999,17.51,17.51,17.51,1400
2021-04-12,17.5,18.0,17.5,17.940001,17.940001,7500
2021-04-13,17.5,18.139999,17.5,18.139999,18.139999,14400
2021-04-14,18.0,18.98,17.969999,18.318001,18.318001,197300
2021-04-15,17.780001,18.0,17.75,18.0,18.0,2700
2021-04-16,18.0,18.0,17.75,17.75,17.75,700
2021-04-19,18.459999,18.530001,18.459999,18.5,18.5,19200
2021-04-20,17.799999,17.799999,17.5,17.51,17.51,203900
2021-04-21,17.51,18.0,17.51,17.860001,17.860001,84600
2021-04-22,18.559999,18.559999,18.5,18.5,18.5,24000
2021-04-23,18.15,18.575001,18.15,18.57,18.57,1600
2021-04-26,18.5,18.5,18.5,18.5,18.5,500
2021-04-27,18.27,18.49,18.16,18.299999,18.299999,90500
2021-04-28,18.5,18.5,17.83,17.83,17.83,600
2021-04-29,17.709999,19.15,17.66,19.0,19.0,5200
2021-04-30,18.93,19.49,18.9,19.0,19.0,13700
2021-05-03,19.209999,19.209999,18.549999,18.549999,18.549999,2100
2021-05-04,18.01,18.48,18.0,18.0,18.0,700
2021-05-05,18.5,18.5,18.23,18.375,18.375,3400
2021-05-06,18.34,18.75,18.34,18.559999,18.559999,4800
2021-05-07,18.75,19.75,18.75,19.540001,19.540001,18400
2021-05-10,19.85,20.0,19.73,19.73,19.73,19000
2021-05-11,18.0,19.843,18.0,19.09,19.09,16200
2021-05-12,19.4,20.85,18.49,19.0,19.0,44200
2021-05-13,18.5,19.721001,18.299999,18.5,18.5,14000
2021-05-14,18.995001,19.0,18.18,18.18,18.18,74500
2021-05-17,19.0,19.25,19.0,19.15,19.15,1300
2021-05-18,20.9,21.4,20.0,20.5,20.5,6600
2021-05-19,19.65,21.26,19.23,20.200001,20.200001,90500
2021-05-20,20.379999,20.379999,20.049999,20.1,20.1,1300
2021-05-21,20.1,20.16,20.0,20.0,20.0,28500
2021-05-24,20.639999,21.1,20.549999,20.700001,20.700001,3200
2021-05-25,20.85,20.85,20.25,20.280001,20.280001,1600
2021-05-26,20.559999,21.68,20.559999,21.68,21.68,800
2021-05-27,21.6,21.74,21.559999,21.620001,21.620001,13800
2021-05-28,21.9,22.0,21.6,21.996,21.996,36000
2021-06-01,22.629999,23.0,22.51,22.93,22.93,77700
2021-06-02,22.690001,23.0,22.5,22.75,22.75,77900
2021-06-03,22.25,22.75,22.25,22.5,22.5,35900
2021-06-04,22.1,22.85,22.059999,22.75,22.75,133700
2021-06-07,23.0,23.6,22.75,23.5,23.5,175500
2021-06-08,23.620001,23.620001,22.5,23.299999,23.299999,16300
2021-06-09,23.610001,23.610001,22.959999,23.287001,23.287001,800
2021-06-10,23.629999,23.91,23.450001,23.549999,23.549999,130500
2021-06-11,23.91,23.91,23.799999,23.91,23.91,6800
2021-06-14,23.82,23.82,23.5,23.639999,23.639999,5200
2021-06-15,23.67,24.309999,23.615,23.615,23.615,1500
2021-06-16,23.4,23.4,23.4,23.4,23.4,3100
2021-06-17,22.24,22.24,21.378,21.459999,21.459999,3800
2021-06-18,21.379999,21.945,21.379999,21.638,21.638,2300
2021-06-21,21.790001,22.690001,21.75,22.5,22.5,71900
2021-06-22,22.389999,22.4,21.120001,21.120001,21.120001,2600
2021-06-23,20.955999,21.27,20.955999,21.27,21.27,8500
2021-06-24,21.27,22.0,20.969999,21.9,21.9,170800
2021-06-25,21.85,21.85,21.23,21.4,21.4,24300
2021-06-28,21.4,21.4,20.0,20.030001,20.030001,10600
2021-06-29,20.49,20.57,19.719999,19.719999,19.719999,25000
2021-06-30,20.67,20.950001,20.549999,20.870001,20.870001,23200
2021-07-01,21.5,22.25,21.379999,21.959999,21.959999,55900
2021-07-02,22.0,22.315001,21.799999,21.9,21.9,92600
2021-07-06,22.120001,22.23,20.860001,22.0,22.0,31300
2021-07-07,22.18,22.35,21.700001,21.959999,21.959999,146700
2021-07-08,21.860001,22.15,21.77,22.0,22.0,135500
2021-07-09,22.0,22.200001,21.9,22.110001,22.110001,152300
2021-07-12,22.01,22.17,21.969999,22.049999,22.049999,80300
2021-07-13,22.0,22.040001,21.59,21.59,21.59,11400
2021-07-14,21.0,21.0,19.76,19.84,19.84,23000
2021-07-15,19.77,19.780001,19.237,19.237,19.237,106600
2021-07-16,19.5,19.511999,18.85,19.01,19.01,5000
2021-07-19,18.870001,18.870001,17.85,18.35,18.35,19300
2021-07-20,18.75,19.99,18.559999,19.9,19.9,40000
2021-07-21,20.040001,21.26,19.99,21.1,21.1,32700
2021-07-22,20.5,21.75,20.5,21.690001,21.690001,29000
2021-07-23,21.549999,22.209999,21.549999,22.139999,22.139999,136700
2021-07-26,22.190001,22.91,22.09,22.59,22.59,93400
2021-07-27,22.27,22.57,21.98,22.389999,22.389999,32500
2021-07-28,22.379999,23.08,22.34,22.91,22.91,21600
2021-07-29,22.91,22.91,22.91,22.91,22.91,1100
2021-07-30,22.51,22.51,21.695,21.695,21.695,6900
2021-08-02,21.940001,22.49,21.790001,22.49,22.49,2800
2021-08-03,21.059999,22.59,21.059999,22.0,22.0,18600
2021-08-04,22.0,22.0,22.0,22.0,22.0,0
2021-08-05,22.0,22.0,21.870001,21.969999,21.969999,5400
2021-08-06,22.530001,22.530001,22.500999,22.500999,22.500999,300
2021-08-09,22.07,22.07,22.07,22.07,22.07,300
2021-08-10,22.5,23.129999,22.5,23.129999,23.129999,900
2021-08-11,24.67,24.67,23.91,24.0,24.0,13000
2021-08-12,24.139999,25.66,24.139999,25.58,25.58,28400
2021-08-13,26.01,26.059999,24.65,24.799999,24.799999,109600
2021-08-16,22.5,24.030001,22.5,23.799999,23.799999,5400
2021-08-17,23.799999,24.27,22.25,22.83,22.83,4600
2021-08-18,22.0,22.0,21.0,21.0,21.0,3500
2021-08-19,20.0,20.129999,19.709999,20.129999,20.129999,3300
2021-08-20,20.59,21.48,20.566,21.18,21.18,7800
2021-08-23,21.52,21.57,20.85,20.85,20.85,6100
2021-08-24,20.639999,21.25,20.639999,21.01,21.01,5000
2021-08-25,21.030001,21.780001,21.030001,21.5,21.5,1500
2021-08-26,21.299999,21.790001,20.709999,21.639999,21.639999,13600
2021-08-27,22.0,24.1,22.0,23.51,23.51,15300
2021-08-30,23.450001,23.450001,23.15,23.15,23.15,2100
2021-08-31,23.15,23.700001,22.860001,23.549999,23.549999,14500
2021-09-01,23.549999,24.799999,23.450001,24.674999,24.674999,18300
2021-09-02,24.99,26.280001,24.809999,25.731001,25.731001,21900
2021-09-03,26.219999,26.950001,25.18,26.459999,26.459999,14100
2021-09-07,27.5,27.85,27.165001,27.35,27.35,3300
2021-09-08,27.77,28.469999,27.5,28.469999,28.469999,38300
2021-09-09,28.129999,29.82,28.129999,28.450001,28.450001,20300
2021-09-10,28.15,28.6,27.780001,27.780001,27.780001,1000
2021-09-13,28.58,29.93,28.43,29.85,29.85,69900
