Date,Open,High,Low,Close,Adj Close,Volume
1990-03-26,1.791667,1.8125,1.791667,1.791667,0.895891,37200
1990-03-27,1.791667,1.833333,1.791667,1.791667,0.895891,24600
1990-03-28,1.791667,1.875,1.75,1.75,0.875056,27000
1990-03-29,1.791667,1.916667,1.75,1.875,0.937559,28800
1990-03-30,1.75,1.875,1.75,1.875,0.937559,36000
1990-04-02,1.875,1.875,1.875,1.875,0.937559,0
1990-04-03,1.833333,1.833333,1.666667,1.8125,0.906307,27600
1990-04-04,1.791667,1.833333,1.75,1.791667,0.895891,7800
1990-04-05,1.625,1.625,1.625,1.625,0.812552,18600
1990-04-06,1.666667,1.666667,1.625,1.645833,0.822969,49800
1990-04-09,1.625,1.75,1.625,1.75,0.875056,139800
1990-04-10,1.666667,1.75,1.625,1.708333,0.85422,96600
1990-04-11,1.625,1.75,1.625,1.708333,0.85422,136800
1990-04-12,1.708333,1.708333,1.708333,1.708333,0.85422,0
1990-04-16,1.666667,1.666667,1.666667,1.666667,0.833386,1200
1990-04-17,1.666667,1.75,1.666667,1.666667,0.833386,126000
1990-04-18,1.666667,1.75,1.666667,1.708333,0.85422,45600
1990-04-19,1.666667,1.666667,1.666667,1.666667,0.833386,1800
1990-04-20,1.666667,1.666667,1.666667,1.666667,0.833386,9000
1990-04-23,1.708333,1.75,1.666667,1.75,0.875056,24000
1990-04-24,1.75,1.75,1.75,1.75,0.875056,0
1990-04-25,1.75,1.75,1.75,1.75,0.875056,0
1990-04-26,1.75,1.75,1.75,1.75,0.875056,0
1990-04-27,1.625,1.75,1.625,1.75,0.875056,3600
1990-04-30,1.75,1.75,1.75,1.75,0.875056,0
1990-05-01,1.75,1.75,1.75,1.75,0.875056,0
1990-05-02,1.625,1.625,1.625,1.625,0.812552,2400
1990-05-03,1.625,1.75,1.583333,1.583333,0.791717,22200
1990-05-04,1.541667,1.541667,1.541667,1.541667,0.770882,6000
1990-05-07,1.541667,1.541667,1.541667,1.541667,0.770882,0
1990-05-08,1.541667,1.541667,1.541667,1.541667,0.770882,0
1990-05-09,1.541667,1.541667,1.541667,1.541667,0.770882,0
1990-05-10,1.541667,1.541667,1.541667,1.541667,0.770882,0
1990-05-11,1.541667,1.541667,1.541667,1.541667,0.770882,0
1990-05-14,1.541667,1.541667,1.541667,1.541667,0.770882,0
1990-05-15,1.541667,1.541667,1.541667,1.541667,0.770882,1800
1990-05-16,1.583333,1.583333,1.583333,1.583333,0.791717,9000
1990-05-17,1.625,1.625,1.583333,1.583333,0.791717,22200
1990-05-18,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-05-21,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-05-22,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-05-23,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-05-24,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-05-25,1.583333,1.583333,1.583333,1.583333,0.791717,1800
1990-05-29,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-05-30,1.583333,1.583333,1.583333,1.583333,0.791717,600
1990-05-31,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-06-01,1.604167,1.604167,1.583333,1.583333,0.791717,60000
1990-06-04,1.583333,1.583333,1.583333,1.583333,0.791717,3000
1990-06-05,1.666667,1.729167,1.666667,1.729167,0.864638,23400
1990-06-06,1.729167,1.729167,1.729167,1.729167,0.864638,0
1990-06-07,1.729167,1.729167,1.729167,1.729167,0.864638,0
1990-06-08,1.75,1.75,1.583333,1.583333,0.791717,33600
1990-06-11,1.583333,1.583333,1.583333,1.583333,0.791717,600
1990-06-12,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-06-13,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-06-14,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-06-15,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-06-18,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-06-19,1.625,1.625,1.625,1.625,0.812552,3000
1990-06-20,1.625,1.625,1.625,1.625,0.812552,0
1990-06-21,1.625,1.625,1.625,1.625,0.812552,0
1990-06-22,1.625,1.625,1.625,1.625,0.812552,3600
1990-06-25,1.625,1.625,1.625,1.625,0.812552,0
1990-06-26,1.625,1.625,1.625,1.625,0.812552,3000
1990-06-27,1.625,1.625,1.625,1.625,0.812552,0
1990-06-28,1.541667,1.541667,1.541667,1.541667,0.770882,1800
1990-06-29,1.541667,1.541667,1.541667,1.541667,0.770882,0
1990-07-02,1.541667,1.541667,1.541667,1.541667,0.770882,0
1990-07-03,1.541667,1.541667,1.541667,1.541667,0.770882,0
1990-07-05,1.541667,1.541667,1.5,1.5,0.750047,21000
1990-07-06,1.5,1.5,1.5,1.5,0.750047,0
1990-07-09,1.5,1.541667,1.5,1.5,0.750047,13200
1990-07-10,1.5,1.5,1.5,1.5,0.750047,0
1990-07-11,1.5,1.5,1.5,1.5,0.750047,2400
1990-07-12,1.5,1.5,1.5,1.5,0.750047,38400
1990-07-13,1.625,1.625,1.5,1.541667,0.770882,22200
1990-07-16,1.541667,1.541667,1.541667,1.541667,0.770882,0
1990-07-17,1.5,1.5,1.5,1.5,0.750047,3000
1990-07-18,1.5,1.583333,1.5,1.583333,0.791717,13200
1990-07-19,1.583333,1.583333,1.541667,1.583333,0.791717,36000
1990-07-20,1.541667,1.625,1.5,1.541667,0.770882,160200
1990-07-23,1.541667,1.583333,1.541667,1.583333,0.791717,13800
1990-07-24,1.583333,1.583333,1.583333,1.583333,0.791717,9000
1990-07-25,1.583333,1.583333,1.583333,1.583333,0.791717,0
1990-07-26,1.5,1.625,1.5,1.625,0.812552,13200
1990-07-27,1.625,1.625,1.625,1.625,0.812552,4800
1990-07-30,1.625,1.625,1.625,1.625,0.812552,6000
1990-07-31,1.541667,1.541667,1.541667,1.541667,0.770882,1200
1990-08-01,1.541667,1.541667,1.541667,1.541667,0.770882,0
