Date,Open,High,Low,Close,Adj Close,Volume
2014-02-05,9000.0,9018.0,8343.0,8460.0,8460.0,804
2014-02-06,8361.0,8415.0,7668.0,7785.0,7785.0,326
2014-02-07,7875.0,8010.0,7605.0,8010.0,8010.0,57
2014-02-10,8055.0,8100.0,7830.0,8019.0,8019.0,33
2014-02-11,7974.0,8010.0,7695.0,7983.0,7983.0,50
2014-02-12,7848.0,8055.0,7740.0,7821.0,7821.0,43
2014-02-13,8271.0,8271.0,6975.0,7992.0,7992.0,88
2014-02-14,7920.0,8190.0,7659.0,8154.0,8154.0,32
2014-02-18,8244.0,8640.0,8154.0,8640.0,8640.0,36
2014-02-19,8730.0,8730.0,8181.0,8514.0,8514.0,23
2014-02-20,8640.0,8649.0,8298.0,8352.0,8352.0,10
2014-02-21,8289.0,8676.0,8127.0,8199.0,8199.0,9
2014-02-24,8154.0,8550.0,8154.0,8271.0,8271.0,25
2014-02-25,8505.0,8523.0,7758.0,8154.0,8154.0,43
2014-02-26,8100.0,8631.0,8100.0,8460.0,8460.0,21
2014-02-27,8460.0,8640.0,8280.0,8550.0,8550.0,17
2014-02-28,8730.0,8730.0,8298.0,8541.0,8541.0,15
2014-03-03,8325.0,8586.0,8100.0,8235.0,8235.0,24
2014-03-04,8343.0,8505.0,7974.0,8037.0,8037.0,24
2014-03-05,8082.0,8082.0,7452.0,7524.0,7524.0,30
2014-03-06,7245.0,7632.0,7200.0,7452.0,7452.0,10
2014-03-07,7524.0,7524.0,7092.0,7389.0,7389.0,71
2014-03-10,7749.0,7767.0,7308.0,7434.0,7434.0,18
2014-03-11,7398.0,7740.0,6948.0,7020.0,7020.0,32
2014-03-12,7110.0,7110.0,6525.0,6660.0,6660.0,28
2014-03-13,6732.0,6741.0,6300.0,6606.0,6606.0,31
2014-03-14,6318.0,6516.0,5859.0,6300.0,6300.0,152
2014-03-17,6246.0,6498.0,6075.0,6309.0,6309.0,36
2014-03-18,6480.0,7011.0,6219.0,7002.0,7002.0,41
2014-03-19,6912.0,6930.0,6570.0,6750.0,6750.0,16
2014-03-20,6930.0,6930.0,6390.0,6687.0,6687.0,18
2014-03-21,6660.0,6993.0,6462.0,6930.0,6930.0,50
2014-03-24,6921.0,6921.0,6579.0,6750.0,6750.0,17
2014-03-25,6777.0,7155.0,6777.0,7020.0,7020.0,11
2014-03-26,7128.0,7128.0,6561.0,6570.0,6570.0,17
2014-03-27,6597.0,6741.0,6453.0,6471.0,6471.0,13
2014-03-28,7461.0,7461.0,6417.0,6417.0,6417.0,6
2014-03-31,6399.0,6777.0,6399.0,6606.0,6606.0,7
2014-04-01,7200.0,7200.0,6480.0,6534.0,6534.0,6
2014-04-02,6723.0,6786.0,6606.0,6606.0,6606.0,0
2014-04-03,6705.0,6759.0,6390.0,6444.0,6444.0,9
2014-04-04,6516.0,6714.0,6480.0,6489.0,6489.0,6
2014-04-07,6561.0,6741.0,6327.0,6327.0,6327.0,19
2014-04-08,6471.0,6534.0,6390.0,6534.0,6534.0,4
2014-04-09,7011.0,7011.0,6345.0,6363.0,6363.0,23
2014-04-10,6336.0,6417.0,4905.0,5751.0,5751.0,27
2014-04-11,5625.0,6363.0,4950.0,5400.0,5400.0,31
2014-04-14,5535.0,5535.0,4500.0,5094.0,5094.0,25
2014-04-15,5301.0,5301.0,4518.0,4707.0,4707.0,8
2014-04-16,4860.0,4905.0,4545.0,4689.0,4689.0,15
2014-04-17,4680.0,4680.0,4230.0,4455.0,4455.0,14
2014-04-21,4203.0,4770.0,3744.0,4482.0,4482.0,24
2014-04-22,4509.0,4662.0,4410.0,4527.0,4527.0,12
2014-04-23,4500.0,4509.0,4410.0,4491.0,4491.0,6
2014-04-24,4500.0,4563.0,4401.0,4500.0,4500.0,19
2014-04-25,4500.0,4689.0,4095.0,4248.0,4248.0,25
2014-04-28,4383.0,4383.0,3915.0,4014.0,4014.0,10
2014-04-29,4005.0,4248.0,3933.0,4248.0,4248.0,12
2014-04-30,4230.0,4374.0,3960.0,4266.0,4266.0,13
2014-05-01,4428.0,5148.0,4401.0,4860.0,4860.0,134
2014-05-02,5130.0,5193.0,4500.0,4545.0,4545.0,80
2014-05-05,4419.0,4626.0,4419.0,4464.0,4464.0,14
2014-05-06,4500.0,4590.0,4059.0,4230.0,4230.0,30
2014-05-07,4140.0,4392.0,4140.0,4176.0,4176.0,18
2014-05-08,4383.0,4383.0,4140.0,4158.0,4158.0,7
2014-05-09,4050.0,4185.0,4050.0,4059.0,4059.0,37
2014-05-12,4149.0,4275.0,4140.0,4167.0,4167.0,6
2014-05-13,4167.0,4167.0,4050.0,4086.0,4086.0,8
2014-05-14,4059.0,4149.0,4059.0,4149.0,4149.0,0
2014-05-15,4140.0,4158.0,3870.0,3942.0,3942.0,22
2014-05-16,3933.0,4158.0,3915.0,3969.0,3969.0,2
2014-05-19,4050.0,4059.0,4050.0,4059.0,4059.0,0
2014-05-20,3879.0,4293.0,3879.0,4194.0,4194.0,8
2014-05-21,4284.0,4284.0,3870.0,3996.0,3996.0,20
2014-05-22,4113.0,4176.0,3960.0,3978.0,3978.0,4
2014-05-23,3960.0,4149.0,3915.0,3996.0,3996.0,17
2014-05-27,4050.0,4203.0,3960.0,3996.0,3996.0,13
2014-05-28,3987.0,4005.0,3960.0,3987.0,3987.0,2
2014-05-29,3987.0,3987.0,3987.0,3987.0,3987.0,0
2014-05-30,4113.0,4113.0,3960.0,3987.0,3987.0,0
