Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,244.0,244.0,244.0,244.0,244.0,8
2021-04-05,244.0,244.0,244.0,244.0,244.0,4
2021-04-06,244.5,244.5,244.5,244.5,244.5,8
2021-04-07,245.5,246.75,242.75,245.75,245.75,636
2021-04-08,245.25,245.25,244.850006,244.850006,244.850006,68
2021-04-09,247.0,247.25,246.75,247.25,247.25,716
2021-04-12,245.25,246.25,243.5,246.25,246.25,10048
2021-04-13,250.0,251.75,246.25,250.75,250.75,63244
2021-04-14,252.5,252.5,246.625,246.75,246.75,4080
2021-04-15,247.5,248.5,246.75,247.5,247.5,920
2021-04-16,247.0,248.875,247.0,247.0,247.0,44
2021-04-19,246.75,247.0,245.0,246.25,246.25,2216
2021-04-20,245.25,245.75,244.0,244.0,244.0,728
2021-04-21,243.5,246.75,243.5,245.75,245.75,4156
2021-04-22,244.875,245.5,243.75,245.0,245.0,684
2021-04-23,242.75,245.75,242.75,245.5,245.5,168
2021-04-26,242.75,246.25,242.5,243.75,243.75,184
2021-04-27,243.75,245.0,241.75,243.25,243.25,6204
2021-04-28,243.5,245.25,242.5,244.5,244.5,6808
2021-04-29,243.25,245.25,225.5,243.25,243.25,6828
2021-04-30,243.5,244.5,243.5,244.5,244.5,360
2021-05-03,245.0,245.0,243.0,244.5,244.5,324
2021-05-04,243.75,244.75,240.0,243.75,243.75,472
2021-05-05,243.5,244.5,243.25,244.0,244.0,1568
2021-05-06,244.25,244.25,243.0,243.75,243.75,48
2021-05-07,243.5,244.5,242.625,244.5,244.5,228
2021-05-10,244.5,244.5,243.75,243.75,243.75,44
2021-05-11,243.0,243.5,242.25,243.5,243.5,220
2021-05-12,242.5,243.5,240.0,243.25,243.25,540
2021-05-13,242.5,243.25,241.574997,242.75,242.75,4768
2021-05-14,242.375,243.0,241.75,243.0,243.0,380
2021-05-17,243.75,243.75,243.0,243.0,243.0,80
2021-05-18,242.5,243.25,242.5,243.25,243.25,1444
2021-05-19,242.5,242.5,241.25,242.5,242.5,3204
2021-05-20,243.5,243.75,241.0,241.5,241.5,5008
2021-05-21,242.0,242.5,240.25,242.5,242.5,4856
2021-05-24,241.5,244.75,241.25,244.75,244.75,664
2021-05-25,243.25,243.25,242.25,243.0,243.0,120
2021-05-26,243.25,243.25,242.5,242.75,242.75,244
2021-05-27,242.75,243.25,242.75,242.800003,242.800003,204
2021-05-28,243.75,245.75,243.75,245.5,245.5,8860
2021-06-01,247.25,247.5,244.5,245.0,245.0,4348
2021-06-02,246.5,246.75,244.5,245.0,245.0,2252
2021-06-03,248.5,248.5,245.0,246.5,246.5,169820
2021-06-04,247.5,247.5,246.25,246.75,246.75,66340
2021-06-07,247.25,248.5,246.75,247.75,247.75,10020
2021-06-08,248.75,249.75,247.25,248.25,248.25,11784
2021-06-09,248.25,249.0,247.25,247.875,247.875,5916
2021-06-10,248.25,248.25,246.5,248.0,248.0,7824
2021-06-11,248.25,248.5,247.5,247.75,247.75,4496
2021-06-14,248.5,248.5,248.024994,248.375,248.375,3572
2021-06-15,248.25,248.25,246.75,247.75,247.75,6540
2021-06-16,248.0,248.25,245.0,246.75,246.75,27100
2021-06-17,247.25,247.5,246.5,247.0,247.0,14556
2021-06-18,247.0,249.25,246.75,247.5,247.5,12876
2021-06-21,248.25,248.25,247.75,247.75,247.75,2196
2021-06-22,248.25,248.25,247.0,247.25,247.25,644
2021-06-23,248.25,248.25,247.0,247.375,247.375,5192
2021-06-24,248.25,248.5,247.25,248.25,248.25,4508
2021-06-25,248.0,248.0,246.75,247.5,247.5,4092
2021-06-28,247.5,248.0,247.5,247.75,247.75,2804
2021-06-29,248.0,248.0,247.0,247.25,247.25,1836
2021-06-30,247.25,248.0,247.050003,247.25,247.25,1868
2021-07-01,247.5,247.75,247.050003,247.25,247.25,2056
2021-07-02,247.0,248.5,247.0,248.25,248.25,26600
2021-07-06,248.0,248.0,246.75,246.75,246.75,12432
2021-07-07,247.75,247.75,246.75,247.625,247.625,6116
2021-07-08,247.5,247.75,247.0,247.25,247.25,1816
2021-07-09,247.5,247.5,247.0,247.0,247.0,11192
2021-07-12,247.75,247.75,246.75,246.75,246.75,776
2021-07-13,247.5,247.5,246.75,246.875,246.875,2528
2021-07-14,246.75,247.25,246.75,246.75,246.75,9380
2021-07-15,247.0,247.5,246.75,247.5,247.5,43096
2021-07-16,247.5,247.5,246.75,247.25,247.25,800
2021-07-19,246.75,247.5,246.75,247.0,247.0,1160
2021-07-20,246.75,247.25,246.5,246.949997,246.949997,1776
2021-07-21,246.75,247.5,246.75,247.324997,247.324997,2188
2021-07-22,246.75,248.0,246.75,248.0,248.0,2688
2021-07-23,248.0,248.0,247.0,247.25,247.25,1072
2021-07-26,247.75,247.75,247.0,247.5,247.5,2480
2021-07-27,246.25,247.5,246.25,246.75,246.75,4448
2021-07-28,246.75,247.5,246.25,246.25,246.25,2432
2021-07-29,247.0,247.25,246.25,246.25,246.25,6100
2021-07-30,246.25,246.75,246.25,246.25,246.25,3664
2021-08-02,246.75,247.0,246.25,246.5,246.5,1160
2021-08-03,247.0,247.0,246.5,247.0,247.0,22784
2021-08-04,247.25,247.5,246.5,247.25,247.25,460
2021-08-05,247.5,247.975006,246.5,247.5,247.5,456
2021-08-06,247.5,247.5,246.25,246.25,246.25,484
2021-08-09,246.75,246.75,246.25,246.75,246.75,800
2021-08-10,246.75,247.5,246.25,247.0,247.0,2764
2021-08-11,248.0,248.0,246.5,247.25,247.25,4928
2021-08-12,247.5,247.5,247.0,247.25,247.25,500
2021-08-13,247.5,247.5,246.0,246.75,246.75,3120
2021-08-16,246.75,247.0,246.75,246.875,246.875,4380
2021-08-17,246.5,247.0,246.0,246.625,246.625,1744
2021-08-18,247.5,247.5,246.25,246.5,246.5,10292
2021-08-19,246.0,247.25,245.75,247.25,247.25,6888
2021-08-20,246.75,247.0,245.75,246.5,246.5,1540
2021-08-23,246.75,247.25,246.75,247.25,247.25,1004
2021-08-24,247.0,247.0,246.5,247.0,247.0,1784
2021-08-25,246.75,247.5,246.75,247.5,247.5,7892
2021-08-26,247.5,247.5,246.75,247.5,247.5,7180
2021-08-27,246.5,247.5,246.5,247.5,247.5,1808
2021-08-30,247.5,247.75,247.0,247.75,247.75,4640
2021-08-31,247.5,248.125,247.5,248.0,248.0,3120
2021-09-01,247.5,248.0,247.5,247.75,247.75,17872
2021-09-02,248.0,248.25,247.0,248.0,248.0,3924
2021-09-03,248.25,248.25,248.0,248.0,248.0,1064
2021-09-07,248.25,248.25,247.5,248.25,248.25,1404
2021-09-08,248.25,248.25,247.5,248.0,248.0,228
2021-09-09,248.0,248.25,248.0,248.0,248.0,812
2021-09-10,248.75,248.75,247.975006,248.0,248.0,156
2021-09-13,248.0,248.5,247.75,248.375,248.375,1036
2021-09-14,248.5,248.5,248.25,248.25,248.25,4008
2021-09-15,248.5,249.5,248.0,248.800003,248.800003,20880
2021-09-16,249.25,249.25,248.75,249.0,249.0,4232
2021-09-17,249.0,249.5,249.0,249.0,249.0,28404
2021-09-20,249.5,249.5,249.0,249.0,249.0,8952
