Date,Open,High,Low,Close,Adj Close,Volume
2022-02-28,10.25,10.25,9.88,9.88,9.88,2200
2022-03-01,10.0,10.0,9.975,9.98,9.98,8100
2022-03-02,9.98,9.98,9.95,9.95,9.95,1900
2022-03-03,9.95,9.95,9.92,9.92,9.92,1200
2022-03-04,9.88,9.92,9.87,9.902,9.902,7300
2022-03-07,9.9,9.94,9.9,9.94,9.94,1200
2022-03-08,9.94,9.94,9.9,9.9,9.9,3300
2022-03-09,9.9,9.919,9.89,9.908,9.908,18600
2022-03-10,9.88,9.91,9.88,9.9,9.9,202400
2022-03-11,9.91,9.94,9.91,9.928,9.928,8100
2022-03-14,9.9,9.935,9.9,9.926,9.926,2100
2022-03-15,9.9,9.935,9.88,9.935,9.935,700
2022-03-16,9.904,9.93,9.9,9.9,9.9,137400
2022-03-17,9.9,9.93,9.9,9.9,9.9,34300
2022-03-18,9.92,9.92,9.903,9.92,9.92,2400
2022-03-21,9.92,9.92,9.92,9.92,9.92,0
2022-03-22,10.0,10.0,9.92,9.96,9.96,1600
2022-03-23,9.89,9.92,9.89,9.908,9.908,4700
2022-03-24,9.89,9.89,9.89,9.89,9.89,200
2022-03-25,9.91,9.92,9.9,9.92,9.92,2600
2022-03-28,9.92,9.92,9.92,9.92,9.92,200
2022-03-29,9.92,9.92,9.92,9.92,9.92,0
2022-03-30,9.93,9.93,9.93,9.93,9.93,300
2022-03-31,9.9,9.91,9.9,9.91,9.91,1200
2022-04-01,9.91,9.93,9.9,9.92,9.92,65800
2022-04-04,9.92,9.925,9.92,9.92,9.92,2300
2022-04-05,9.92,9.96,9.92,9.94,9.94,26600
2022-04-06,9.92,9.953,9.92,9.953,9.953,5500
2022-04-07,9.92,9.94,9.92,9.94,9.94,8700
2022-04-08,9.94,9.94,9.92,9.94,9.94,26500
2022-04-11,9.93,9.95,9.93,9.94,9.94,1000
2022-04-12,9.95,9.96,9.94,9.94,9.94,1200
2022-04-13,9.94,9.98,9.94,9.98,9.98,2900
2022-04-14,9.958,9.96,9.958,9.96,9.96,4900
2022-04-18,10.0,10.0,9.94,9.94,9.94,69800
2022-04-19,9.94,9.95,9.94,9.94,9.94,70400
2022-04-20,9.95,9.95,9.95,9.95,9.95,7700
2022-04-21,9.96,9.96,9.95,9.95,9.95,14900
2022-04-22,9.94,9.97,9.94,9.951,9.951,3500
2022-04-25,9.95,9.97,9.95,9.95,9.95,42100
2022-04-26,9.95,9.97,9.95,9.95,9.95,129100
2022-04-27,9.94,9.97,9.94,9.95,9.95,61900
2022-04-28,9.95,9.96,9.95,9.95,9.95,1800
2022-04-29,9.96,9.96,9.96,9.96,9.96,6100
2022-05-02,9.96,9.985,9.96,9.985,9.985,3000
2022-05-03,9.975,10.0,9.97,10.0,10.0,8200
2022-05-04,10.0,10.0,9.97,9.98,9.98,18500
2022-05-05,10.0,10.0,9.97,9.97,9.97,500
2022-05-06,9.96,9.99,9.96,9.97,9.97,36600
2022-05-09,9.96,9.962,9.96,9.96,9.96,1100
2022-05-10,9.96,9.96,9.951,9.951,9.951,900
2022-05-11,9.95,9.965,9.95,9.95,9.95,2300
2022-05-12,9.95,9.975,9.94,9.94,9.94,4800
2022-05-13,9.93,9.944,9.92,9.94,9.94,3500
2022-05-16,9.99,9.99,9.99,9.99,9.99,1200200
2022-05-17,9.95,9.95,9.92,9.92,9.92,2800
2022-05-18,9.92,9.92,9.92,9.92,9.92,900
2022-05-19,9.92,9.93,9.92,9.92,9.92,1150100
2022-05-20,9.99,9.99,9.92,9.92,9.92,1900
2022-05-23,9.99,9.99,9.92,9.92,9.92,1600
