Date,Open,High,Low,Close,Adj Close,Volume
2022-01-10,9.8,9.823,9.8,9.815,9.815,700
2022-01-11,9.82,9.84,9.81,9.81,9.81,319100
2022-01-12,9.81,9.81,9.81,9.81,9.81,0
2022-01-13,9.81,9.83,9.8,9.81,9.81,4800
2022-01-14,9.81,9.81,9.805,9.81,9.81,11000
2022-01-18,9.81,9.81,9.81,9.81,9.81,0
2022-01-19,9.81,9.83,9.81,9.81,9.81,43600
2022-01-20,9.81,9.81,9.81,9.81,9.81,1700
2022-01-21,9.884,9.884,9.82,9.82,9.82,75200
2022-01-24,9.82,9.82,9.82,9.82,9.82,0
2022-01-25,9.82,9.82,9.82,9.82,9.82,0
2022-01-26,9.82,9.82,9.82,9.82,9.82,25000
2022-01-27,9.81,9.81,9.79,9.79,9.79,79900
2022-01-28,9.8,9.8,9.79,9.79,9.79,72300
2022-01-31,9.79,9.79,9.79,9.79,9.79,0
2022-02-01,9.84,9.86,9.84,9.86,9.86,2000
2022-02-02,9.97,9.97,9.87,9.95,9.95,6500
2022-02-03,9.79,9.79,9.79,9.79,9.79,100
2022-02-04,9.79,9.79,9.79,9.79,9.79,0
2022-02-07,9.86,9.86,9.86,9.86,9.86,4600
2022-02-08,9.86,9.86,9.86,9.86,9.86,0
2022-02-09,9.86,9.86,9.86,9.86,9.86,0
2022-02-10,9.86,9.86,9.86,9.86,9.86,0
2022-02-11,9.86,9.86,9.86,9.86,9.86,0
2022-02-14,9.86,9.86,9.86,9.86,9.86,0
2022-02-15,9.84,9.84,9.81,9.84,9.84,15300
2022-02-16,9.84,9.84,9.84,9.84,9.84,100
2022-02-17,9.87,9.87,9.83,9.85,9.85,51500
2022-02-18,9.85,9.85,9.85,9.85,9.85,0
2022-02-22,9.83,9.83,9.83,9.83,9.83,900
2022-02-23,9.83,9.83,9.83,9.83,9.83,0
2022-02-24,9.84,9.84,9.83,9.83,9.83,37400
2022-02-25,9.83,9.83,9.83,9.83,9.83,0
2022-02-28,9.83,9.83,9.83,9.83,9.83,0
2022-03-01,9.86,9.88,9.86,9.88,9.88,11500
2022-03-02,9.88,9.88,9.88,9.88,9.88,0
2022-03-03,9.88,9.88,9.88,9.88,9.88,9800
2022-03-04,9.88,9.88,9.88,9.88,9.88,5700
2022-03-07,9.88,9.88,9.88,9.88,9.88,0
2022-03-08,9.88,9.88,9.88,9.88,9.88,0
2022-03-09,9.88,9.88,9.88,9.88,9.88,0
2022-03-10,9.88,9.88,9.88,9.88,9.88,0
2022-03-11,9.88,9.88,9.88,9.88,9.88,0
2022-03-14,9.88,9.88,9.88,9.88,9.88,0
2022-03-15,9.84,9.88,9.84,9.88,9.88,7100
2022-03-16,9.88,9.88,9.88,9.88,9.88,0
2022-03-17,9.89,9.89,9.89,9.89,9.89,31500
2022-03-18,9.89,9.89,9.89,9.89,9.89,0
2022-03-21,9.89,9.89,9.89,9.89,9.89,0
2022-03-22,9.88,9.88,9.88,9.88,9.88,75500
2022-03-23,9.88,9.88,9.88,9.88,9.88,14100
2022-03-24,9.87,9.87,9.87,9.87,9.87,120000
2022-03-25,9.86,9.86,9.86,9.86,9.86,200
2022-03-28,9.92,9.92,9.89,9.9,9.9,43600
2022-03-29,9.88,9.92,9.87,9.88,9.88,29000
2022-03-30,9.89,9.89,9.88,9.89,9.89,8400
2022-03-31,9.91,9.93,9.89,9.895,9.895,13300
2022-04-01,9.895,9.895,9.895,9.895,9.895,0
2022-04-04,9.895,9.895,9.895,9.895,9.895,0
2022-04-05,9.89,9.89,9.89,9.89,9.89,3300
2022-04-06,9.9,9.94,9.9,9.94,9.94,83900
2022-04-07,9.93,9.94,9.91,9.91,9.91,202100
2022-04-08,9.91,9.91,9.91,9.91,9.91,1300
2022-04-11,9.91,9.91,9.91,9.91,9.91,0
2022-04-12,9.91,9.91,9.91,9.91,9.91,0
2022-04-13,9.95,9.95,9.95,9.95,9.95,500
2022-04-14,9.95,9.96,9.93,9.96,9.96,253600
2022-04-18,9.96,9.96,9.96,9.96,9.96,0
2022-04-19,9.96,9.96,9.96,9.96,9.96,0
2022-04-20,9.96,9.96,9.96,9.96,9.96,0
2022-04-21,9.911,9.959,9.91,9.959,9.959,8300
2022-04-22,9.959,9.959,9.959,9.959,9.959,0
2022-04-25,9.94,9.94,9.94,9.94,9.94,1300
2022-04-26,9.94,9.94,9.94,9.94,9.94,0
2022-04-27,9.94,9.94,9.91,9.94,9.94,333200
2022-04-28,9.92,9.95,9.92,9.93,9.93,14100
2022-04-29,9.93,9.93,9.93,9.93,9.93,0
2022-05-02,9.95,9.95,9.95,9.95,9.95,4100
2022-05-03,9.93,9.93,9.93,9.93,9.93,100
2022-05-04,9.93,9.93,9.92,9.92,9.92,50900
2022-05-05,9.92,9.92,9.92,9.92,9.92,0
2022-05-06,9.92,9.92,9.92,9.92,9.92,0
