Date,Open,High,Low,Close,Adj Close,Volume
2021-10-22,9.898,9.95,9.67,9.81,9.81,4600
2021-10-25,9.95,9.95,9.69,9.764,9.764,1600
2021-10-26,9.69,9.69,9.69,9.69,9.69,300
2021-10-27,9.75,9.75,9.75,9.75,9.75,200
2021-10-28,9.75,9.75,9.69,9.7,9.7,10300
2021-10-29,9.71,9.71,9.69,9.7,9.7,30600
2021-11-01,9.7,9.73,9.67,9.725,9.725,107200
2021-11-02,9.69,9.77,9.69,9.73,9.73,1171000
2021-11-03,9.73,9.73,9.73,9.73,9.73,900
2021-11-04,9.73,9.75,9.73,9.74,9.74,260400
2021-11-05,9.73,9.76,9.73,9.73,9.73,7000
2021-11-08,9.72,9.73,9.72,9.73,9.73,5600
2021-11-09,9.73,9.73,9.73,9.73,9.73,0
2021-11-10,9.73,9.73,9.73,9.73,9.73,200
2021-11-11,9.73,9.73,9.73,9.73,9.73,600
2021-11-12,9.73,9.73,9.73,9.73,9.73,400
2021-11-15,9.76,9.76,9.75,9.75,9.75,9700
2021-11-16,9.75,9.75,9.75,9.75,9.75,0
2021-11-17,9.72,9.75,9.711,9.75,9.75,1200
2021-11-18,9.716,9.75,9.71,9.75,9.75,1800
2021-11-19,9.75,9.75,9.75,9.75,9.75,0
2021-11-22,9.71,9.77,9.71,9.74,9.74,1300
2021-11-23,9.73,9.74,9.73,9.74,9.74,174000
2021-11-24,9.74,9.74,9.74,9.74,9.74,0
2021-11-26,9.71,9.73,9.7,9.73,9.73,11300
2021-11-29,9.78,9.78,9.71,9.74,9.74,7500
2021-11-30,9.74,9.76,9.74,9.76,9.76,5200
2021-12-01,9.72,9.76,9.71,9.73,9.73,3700
2021-12-02,9.73,9.73,9.73,9.73,9.73,0
2021-12-03,9.73,9.73,9.73,9.73,9.73,0
2021-12-06,9.75,9.75,9.73,9.75,9.75,17800
2021-12-07,9.74,9.74,9.74,9.74,9.74,300
2021-12-08,9.75,9.75,9.75,9.75,9.75,700
2021-12-09,9.75,9.8,9.75,9.8,9.8,1100
2021-12-10,9.76,9.76,9.74,9.745,9.745,900
2021-12-13,9.74,9.74,9.74,9.74,9.74,800
2021-12-14,9.72,9.72,9.72,9.72,9.72,372100
2021-12-15,9.72,9.72,9.72,9.72,9.72,0
2021-12-16,9.74,9.74,9.73,9.73,9.73,19300
2021-12-17,9.7,9.7,9.7,9.7,9.7,2000
2021-12-20,9.7,9.74,9.7,9.74,9.74,2100
2021-12-21,9.74,9.74,9.7,9.7,9.7,4200
2021-12-22,9.74,9.74,9.74,9.74,9.74,2400
2021-12-23,9.74,9.74,9.74,9.74,9.74,0
2021-12-27,9.74,9.74,9.74,9.74,9.74,1700
2021-12-28,9.74,9.74,9.74,9.74,9.74,1600
2021-12-29,9.74,9.74,9.74,9.74,9.74,100
2021-12-30,9.69,9.73,9.69,9.73,9.73,400
2021-12-31,9.73,9.73,9.73,9.73,9.73,0
2022-01-03,9.73,9.73,9.72,9.72,9.72,30700
2022-01-04,9.74,9.74,9.73,9.74,9.74,2600
2022-01-05,9.74,9.74,9.74,9.74,9.74,700
2022-01-06,9.74,9.74,9.74,9.74,9.74,0
2022-01-07,9.66,9.74,9.66,9.74,9.74,12600
2022-01-10,9.72,9.72,9.71,9.71,9.71,5100
2022-01-11,9.7,9.7,9.69,9.69,9.69,134900
2022-01-12,9.72,9.72,9.72,9.72,9.72,100
2022-01-13,9.72,9.72,9.71,9.71,9.71,16500
2022-01-14,9.72,9.72,9.72,9.72,9.72,100
2022-01-18,9.72,9.72,9.72,9.72,9.72,0
2022-01-19,9.7,9.72,9.7,9.72,9.72,1400
2022-01-20,9.72,9.72,9.72,9.72,9.72,2600
2022-01-21,9.72,9.72,9.72,9.72,9.72,0
2022-01-24,9.67,9.69,9.67,9.69,9.69,300
2022-01-25,9.68,9.72,9.63,9.72,9.72,9600
2022-01-26,9.72,9.72,9.72,9.72,9.72,0
2022-01-27,9.68,9.68,9.68,9.68,9.68,300
2022-01-28,9.71,9.71,9.71,9.71,9.71,100
2022-01-31,9.71,9.71,9.71,9.71,9.71,300
2022-02-01,9.71,9.71,9.71,9.71,9.71,100
2022-02-02,9.71,9.73,9.71,9.73,9.73,13200
2022-02-03,9.72,9.72,9.72,9.72,9.72,1600
2022-02-04,9.72,9.72,9.72,9.72,9.72,0
2022-02-07,9.72,9.72,9.72,9.72,9.72,1200
2022-02-08,9.72,9.72,9.72,9.72,9.72,1400
2022-02-09,9.72,9.72,9.72,9.72,9.72,0
2022-02-10,9.72,9.72,9.72,9.72,9.72,0
2022-02-11,9.72,9.72,9.72,9.72,9.72,0
2022-02-14,9.71,9.72,9.71,9.72,9.72,500
2022-02-15,9.72,9.72,9.72,9.72,9.72,100
2022-02-16,9.72,9.72,9.72,9.72,9.72,0
2022-02-17,9.68,9.73,9.68,9.705,9.705,6100
2022-02-18,9.69,9.69,9.69,9.69,9.69,200
2022-02-22,9.69,9.69,9.69,9.69,9.69,0
2022-02-23,9.69,9.69,9.69,9.69,9.69,0
2022-02-24,9.7,9.7,9.7,9.7,9.7,60100
2022-02-25,9.71,9.71,9.71,9.71,9.71,400
2022-02-28,9.71,9.71,9.71,9.71,9.71,0
2022-03-01,9.71,9.71,9.71,9.71,9.71,300
2022-03-02,9.72,9.72,9.72,9.72,9.72,100
2022-03-03,9.72,9.737,9.72,9.73,9.73,7900
2022-03-04,9.71,9.71,9.71,9.71,9.71,3800
2022-03-07,9.725,9.725,9.725,9.725,9.725,1000
2022-03-08,9.725,9.725,9.725,9.725,9.725,0
2022-03-09,9.725,9.73,9.723,9.73,9.73,2400
2022-03-10,9.73,9.73,9.72,9.72,9.72,17600
2022-03-11,9.72,9.72,9.72,9.72,9.72,0
2022-03-14,9.72,9.73,9.72,9.73,9.73,7800
2022-03-15,9.79,9.79,9.79,9.79,9.79,200
2022-03-16,9.74,9.74,9.74,9.74,9.74,200
2022-03-17,9.74,9.74,9.74,9.74,9.74,0
2022-03-18,9.73,9.73,9.73,9.73,9.73,1200
2022-03-21,9.73,9.73,9.73,9.73,9.73,0
2022-03-22,9.72,9.72,9.72,9.72,9.72,200
2022-03-23,9.72,9.72,9.72,9.72,9.72,0
2022-03-24,9.72,9.72,9.72,9.72,9.72,0
2022-03-25,9.72,9.72,9.72,9.72,9.72,0
2022-03-28,9.75,9.76,9.75,9.76,9.76,10100
2022-03-29,9.76,9.76,9.76,9.76,9.76,100
