Date,Open,High,Low,Close,Adj Close,Volume
2022-01-28,9.8,9.83,9.8,9.83,9.83,74800
2022-01-31,9.83,9.83,9.83,9.83,9.83,100
2022-02-01,9.83,9.83,9.83,9.83,9.83,0
2022-02-02,9.83,9.83,9.83,9.83,9.83,0
2022-02-03,9.83,9.83,9.83,9.83,9.83,0
2022-02-04,9.83,9.83,9.83,9.83,9.83,0
2022-02-07,9.97,9.99,9.97,9.99,9.99,100
2022-02-08,9.99,9.99,9.99,9.99,9.99,0
2022-02-09,9.83,9.83,9.83,9.83,9.83,0
2022-02-10,9.83,9.83,9.83,9.83,9.83,0
2022-02-11,9.95,9.97,9.88,9.97,9.97,50200
2022-02-14,9.97,9.97,9.97,9.97,9.97,0
2022-02-15,9.89,9.89,9.89,9.89,9.89,300000
2022-02-16,9.89,9.89,9.89,9.89,9.89,0
2022-02-17,9.89,9.89,9.89,9.89,9.89,0
2022-02-18,9.89,9.89,9.89,9.89,9.89,0
2022-02-22,9.89,9.91,9.89,9.89,9.89,100000
2022-02-23,9.89,9.89,9.89,9.89,9.89,0
2022-02-24,9.89,9.89,9.89,9.89,9.89,0
2022-02-25,9.89,9.89,9.89,9.89,9.89,0
2022-02-28,9.9,9.93,9.9,9.93,9.93,3100
2022-03-01,9.92,9.92,9.92,9.92,9.92,1000
2022-03-02,9.92,9.92,9.92,9.92,9.92,0
2022-03-03,9.92,9.92,9.92,9.92,9.92,0
2022-03-04,9.94,9.94,9.94,9.94,9.94,700
2022-03-07,9.94,9.94,9.94,9.94,9.94,2800
2022-03-08,9.94,9.94,9.94,9.94,9.94,0
2022-03-09,9.94,9.94,9.94,9.94,9.94,0
2022-03-10,9.95,9.95,9.95,9.95,9.95,200
2022-03-11,9.95,9.95,9.92,9.92,9.92,7100
2022-03-14,9.92,9.92,9.92,9.92,9.92,0
2022-03-15,9.92,9.92,9.92,9.92,9.92,0
2022-03-16,9.92,9.92,9.92,9.92,9.92,0
2022-03-17,9.92,9.92,9.92,9.92,9.92,0
2022-03-18,9.92,9.92,9.92,9.92,9.92,0
2022-03-21,9.92,9.92,9.92,9.92,9.92,0
2022-03-22,9.92,9.92,9.92,9.92,9.92,0
2022-03-23,9.92,9.92,9.92,9.92,9.92,0
2022-03-24,9.92,9.92,9.92,9.92,9.92,0
2022-03-25,9.97,9.97,9.945,9.945,9.945,2700
2022-03-28,9.945,9.945,9.945,9.945,9.945,0
2022-03-29,9.945,9.945,9.945,9.945,9.945,100
2022-03-30,9.945,9.945,9.945,9.945,9.945,0
2022-03-31,9.97,9.97,9.97,9.97,9.97,40000
2022-04-01,9.97,9.97,9.97,9.97,9.97,0
2022-04-04,9.94,9.94,9.94,9.94,9.94,1700
2022-04-05,9.96,9.98,9.96,9.98,9.98,4300
2022-04-06,9.98,9.98,9.98,9.98,9.98,0
2022-04-07,9.99,9.99,9.99,9.99,9.99,11800
2022-04-08,9.99,10.0,9.98,9.98,9.98,5600
2022-04-11,9.995,10.0,9.98,10.0,10.0,103400
2022-04-12,9.99,10.0,9.99,10.0,10.0,43500
2022-04-13,9.98,10.08,9.98,10.08,10.08,3100
2022-04-14,10.01,10.02,10.01,10.01,10.01,2400
2022-04-18,10.01,10.01,9.99,9.99,9.99,120800
2022-04-19,10.01,10.01,10.01,10.01,10.01,964900
2022-04-20,10.01,10.01,10.01,10.01,10.01,784500
2022-04-21,10.02,10.02,10.02,10.02,10.02,1200
2022-04-22,10.12,10.525,10.02,10.05,10.05,5300
2022-04-25,10.05,10.07,10.02,10.02,10.02,302400
2022-04-26,10.02,10.02,10.02,10.02,10.02,900
2022-04-27,10.02,10.02,10.02,10.02,10.02,5000
2022-04-28,10.02,10.02,10.02,10.02,10.02,0
2022-04-29,10.02,10.02,10.02,10.02,10.02,0
2022-05-02,10.02,10.02,10.02,10.02,10.02,1600
2022-05-03,10.03,10.03,10.03,10.03,10.03,100000
2022-05-04,10.02,10.02,10.02,10.02,10.02,10200
2022-05-05,10.02,10.02,10.02,10.02,10.02,0
2022-05-06,10.02,10.02,10.02,10.02,10.02,0
2022-05-09,10.0,10.0,9.99,9.99,9.99,10500
2022-05-10,9.99,9.99,9.99,9.99,9.99,0
2022-05-11,9.99,9.99,9.99,9.99,9.99,0
2022-05-12,9.98,9.98,9.98,9.98,9.98,100
2022-05-13,9.96,9.96,9.95,9.95,9.95,12000
2022-05-16,9.96,9.96,9.96,9.96,9.96,10000
2022-05-17,9.96,9.98,9.96,9.98,9.98,10900
2022-05-18,9.96,9.96,9.96,9.96,9.96,5400
2022-05-19,9.96,9.96,9.95,9.95,9.95,10100
