Date,Open,High,Low,Close,Adj Close,Volume
2022-03-21,16.889999,18.700001,14.0,15.75,15.75,72800
2022-03-22,14.715,17.42,14.2,14.7,14.7,84600
2022-03-23,14.9,15.9,13.85,14.05,14.05,60100
2022-03-24,14.155,14.55,14.1,14.27,14.27,7400
2022-03-25,14.2,15.725,14.2,15.23,15.23,33300
2022-03-28,15.1,15.11,14.66,14.88,14.88,4400
2022-03-29,14.925,15.29,14.9,15.06,15.06,5200
2022-03-30,14.71,15.16,14.0,14.1,14.1,10700
2022-03-31,13.98,14.62,13.98,14.07,14.07,2900
2022-04-01,14.46,14.46,14.07,14.11,14.11,2200
2022-04-04,14.6,14.6,14.1,14.1,14.1,2400
2022-04-05,14.1,14.1,12.3,13.4,13.4,12100
2022-04-06,13.3,13.3,12.7,12.75,12.75,3200
2022-04-07,12.505,13.25,12.38,13.15,13.15,13900
2022-04-08,13.07,13.07,11.48,11.75,11.75,50300
2022-04-11,11.68,11.68,11.3,11.3,11.3,7200
2022-04-12,11.11,11.18,10.89,10.9,10.9,10400
2022-04-13,10.685,11.21,10.685,11.08,11.08,3900
2022-04-14,9.99,10.977,9.89,10.2,10.2,15300
2022-04-18,10.898,11.09,10.1,10.61,10.61,1700
2022-04-19,10.85,11.087,10.637,11.087,11.087,1400
2022-04-20,10.88,10.88,10.1,10.64,10.64,2200
2022-04-21,10.838,11.028,10.41,10.78,10.78,1600
2022-04-22,10.951,10.951,10.23,10.6,10.6,13400
2022-04-25,11.6,11.6,10.0,10.8,10.8,35300
2022-04-26,10.48,10.7,10.2,10.2,10.2,7200
2022-04-27,10.26,10.443,9.97,10.052,10.052,12400
2022-04-28,9.8,10.197,9.8,9.9,9.9,3500
2022-04-29,9.83,10.18,9.1,9.1,9.1,10300
2022-05-02,8.78,9.29,8.78,9.24,9.24,10900
2022-05-03,9.65,10.88,9.65,10.351,10.351,24700
2022-05-04,10.5,11.26,10.35,11.21,11.21,27700
2022-05-05,10.88,11.77,10.6,10.6,10.6,23600
2022-05-06,10.76,10.76,10.0,10.5,10.5,5900
2022-05-09,9.76,10.195,9.57,9.999,9.999,3600
2022-05-10,10.06,10.34,10.03,10.03,10.03,1800
2022-05-11,9.86,10.26,9.84,10.02,10.02,31300
2022-05-12,10.4,10.4,10.13,10.13,10.13,2200
2022-05-13,10.2,11.0,10.2,10.38,10.38,13000
2022-05-16,10.0,10.67,10.0,10.22,10.22,3900
2022-05-17,10.24,10.77,10.24,10.77,10.77,1800
2022-05-18,10.48,10.48,10.358,10.358,10.358,1100
2022-05-19,10.13,10.15,10.0,10.0,10.0,3200
2022-05-20,9.99,10.347,9.86,10.347,10.347,6300
2022-05-23,9.879,10.37,9.85,10.36,10.36,3500
2022-05-24,10.16,10.21,10.11,10.11,10.11,2500
2022-05-25,10.033,10.033,10.033,10.033,10.033,400
2022-05-26,10.325,10.355,10.325,10.355,10.355,700
2022-05-27,10.355,10.355,10.355,10.355,10.355,0
2022-05-31,10.62,10.627,10.485,10.485,10.485,1100
2022-06-01,10.329,10.425,10.3,10.3,10.3,4000
2022-06-02,10.3,10.3,10.3,10.3,10.3,0
2022-06-03,10.75,10.8,10.6,10.6,10.6,4000
2022-06-06,10.75,11.56,10.42,11.56,11.56,19400
2022-06-07,11.2,12.2,11.2,11.89,11.89,11800
2022-06-08,12.57,13.28,12.49,13.05,13.05,14800
2022-06-09,13.99,13.99,13.25,13.75,13.75,2400
2022-06-10,13.7,13.7,12.7,12.87,12.87,8100
2022-06-13,12.63,12.63,11.36,11.36,11.36,12100
2022-06-14,11.7,11.7,10.64,10.66,10.66,6700
2022-06-15,11.0,11.2,10.75,10.79,10.79,2700
2022-06-16,11.0,11.0,10.0,10.0,10.0,11700
2022-06-17,10.08,10.5,9.77,10.5,10.5,9700
2022-06-21,10.5,11.28,10.41,11.0,11.0,24300
2022-06-22,11.045,11.606,11.045,11.06,11.06,1900
2022-06-23,11.5,11.5,10.85,11.01,11.01,2900
2022-06-24,11.08,11.12,10.96,11.0,11.0,8900
2022-06-27,11.05,11.7,10.85,11.59,11.59,5700
2022-06-28,11.02,11.06,10.541,10.75,10.75,4100
2022-06-29,10.5,10.5,8.65,10.0,10.0,21100
2022-06-30,9.29,10.249,9.29,10.249,10.249,4400
2022-07-01,9.323,10.25,9.323,9.99,9.99,15700
2022-07-05,9.9,10.05,9.9,9.99,9.99,18300
2022-07-06,10.125,10.64,10.11,10.64,10.64,1900
2022-07-07,10.96,10.96,10.2,10.2,10.2,3100
2022-07-08,10.54,10.7,10.12,10.5,10.5,3900
2022-07-11,10.7,10.86,10.55,10.55,10.55,800
2022-07-12,10.39,11.27,10.39,10.697,10.697,3600
2022-07-13,11.0,11.0,10.53,10.55,10.55,1600
2022-07-14,10.9,10.9,10.52,10.64,10.64,700
2022-07-15,10.64,10.64,10.64,10.64,10.64,0
2022-07-18,10.94,10.94,10.94,10.94,10.94,300
2022-07-19,10.92,11.0,10.71,11.0,11.0,2300
2022-07-20,11.1,11.239,10.7,11.205,11.205,6700
2022-07-21,10.91,12.682,10.78,11.5,11.5,11700
2022-07-22,11.76,16.497999,11.695,14.71,14.71,50800
2022-07-25,14.3,17.35,13.53,15.5,15.5,51000
