Date,Open,High,Low,Close,Adj Close,Volume
2022-09-28,5.0,6.09,5.0,5.54,5.375445,51300
2022-09-29,5.88,5.88,5.07,5.42,5.259009,291300
2022-09-30,5.0,5.21,4.827,5.1,4.948514,30500
2022-10-03,5.01,5.373,4.95,5.34,5.181386,14700
2022-10-04,5.34,5.45,5.34,5.42,5.259009,16600
2022-10-05,5.69,5.82,5.368,5.775,5.603465,61300
2022-10-06,5.55,5.64,5.48,5.61,5.443366,125300
2022-10-07,5.57,5.71,5.57,5.66,5.49188,27600
2022-10-10,6.06,6.18,5.62,5.98,5.802376,6300
2022-10-11,6.04,6.04,5.34,5.57,5.404554,24900
2022-10-12,5.49,5.57,5.48,5.52,5.356039,13300
2022-10-13,5.45,5.46,5.346,5.45,5.288118,11200
2022-10-14,5.49,5.49,5.4,5.4,5.268605,3100
2022-10-17,5.32,5.384,5.3,5.31,5.180795,3900
2022-10-18,5.35,5.35,5.225,5.33,5.200308,33900
2022-10-19,5.62,5.62,5.38,5.43,5.297875,9300
2022-10-20,5.99,5.99,5.45,5.49,5.356415,30600
2022-10-21,5.99,5.99,5.43,5.58,5.444225,8700
2022-10-24,5.53,5.53,5.37,5.49,5.356415,14500
2022-10-25,5.49,5.5,5.38,5.468,5.33495,5400
2022-10-26,5.5,5.5,5.29,5.3,5.171038,6500
2022-10-27,5.35,5.35,5.22,5.22,5.092985,3500
2022-10-28,5.257,5.257,5.117,5.22,5.092985,9900
2022-10-31,5.3,5.58,5.16,5.58,5.444225,6100
2022-11-01,5.39,5.515,5.22,5.3,5.171038,12000
2022-11-02,5.25,5.3,5.25,5.3,5.171038,3900
2022-11-03,5.29,5.29,5.29,5.29,5.161282,200
2022-11-04,5.3,5.58,5.25,5.58,5.444225,8800
2022-11-07,5.42,5.47,5.25,5.46,5.327146,11500
2022-11-08,5.4,5.47,5.16,5.34,5.210065,54100
2022-11-09,5.23,5.256,5.16,5.2,5.073472,3900
2022-11-10,5.31,5.4,5.28,5.35,5.219821,21500
2022-11-11,5.22,5.42,5.21,5.39,5.258848,23500
2022-11-14,5.405,5.52,5.36,5.52,5.385685,8500
2022-11-15,5.57,5.57,5.57,5.57,5.464166,500
