Date,Open,High,Low,Close,Adj Close,Volume
2018-07-27,4.0,4.4,3.95,4.05,4.05,285400
2018-07-30,4.1,4.25,3.96,4.01,4.01,43700
2018-07-31,3.75,4.16,3.75,4.0,4.0,16400
2018-08-01,3.75,4.35,3.75,4.25,4.25,13900
2018-08-02,4.3,4.3,4.0,4.0,4.0,6700
2018-08-03,4.03,4.18,3.99,4.0,4.0,48100
2018-08-06,4.14,4.18,3.98,3.98,3.98,6800
2018-08-07,4.0,4.0,3.91,3.91,3.91,30600
2018-08-08,4.0,4.0,3.8,3.8,3.8,23600
2018-08-09,3.75,3.75,3.24,3.3,3.3,35000
2018-08-10,3.49,3.49,3.33,3.43,3.43,500
2018-08-13,3.42,3.57,3.4,3.42,3.42,6600
2018-08-14,3.27,3.85,3.0,3.85,3.85,37000
2018-08-15,3.75,3.75,3.53,3.75,3.75,2100
2018-08-16,3.75,3.75,3.75,3.75,3.75,600
2018-08-17,3.76,3.84,3.26,3.84,3.84,20000
2018-08-20,3.8,3.84,3.5,3.52,3.52,12300
2018-08-21,3.65,3.85,3.6,3.71,3.71,9300
2018-08-22,3.65,3.65,3.6,3.6,3.6,4100
2018-08-23,3.51,3.54,3.38,3.54,3.54,4000
2018-08-24,3.17,3.26,2.94,3.25,3.25,7000
2018-08-27,3.41,3.41,2.95,3.02,3.02,15300
2018-08-28,3.1,3.1,3.02,3.1,3.1,3000
2018-08-29,3.33,3.33,2.99,3.03,3.03,7300
2018-08-30,3.05,3.2,3.0,3.15,3.15,10100
2018-08-31,3.0,3.1,3.0,3.08,3.08,14300
2018-09-04,3.34,3.6,2.74,3.13,3.13,15500
2018-09-05,2.8,3.46,2.75,2.9,2.9,22000
2018-09-06,2.99,3.58,2.9,2.9,2.9,21500
2018-09-07,3.09,3.09,2.74,2.9,2.9,1700
2018-09-10,3.0,3.0,2.77,2.8,2.8,5000
2018-09-11,2.76,3.0,2.75,2.85,2.85,17200
2018-09-12,3.0,3.45,2.76,2.89,2.89,98100
