Date,Open,High,Low,Close,Adj Close,Volume
2015-09-17,0.285,0.285,0.285,0.285,0.24,0
2015-09-18,0.285,0.285,0.285,0.285,0.24,0
2015-09-21,0.285,0.285,0.285,0.285,0.24,0
2015-09-22,0.285,0.285,0.285,0.285,0.24,0
2015-09-23,0.285,0.285,0.285,0.285,0.24,0
2015-09-24,0.285,0.285,0.285,0.285,0.24,0
2015-09-25,0.285,0.285,0.285,0.285,0.24,0
2015-09-28,0.27,0.285,0.27,0.285,0.24,1
2015-09-29,0.27,0.285,0.27,0.285,0.24,4942
2015-09-30,0.27,0.285,0.27,0.285,0.24,12256
2015-10-01,0.285,0.285,0.285,0.285,0.24,0
2015-10-02,0.27,0.285,0.27,0.285,0.24,16015
2015-10-05,0.27,0.285,0.27,0.285,0.24,4577
2015-10-06,0.27,0.285,0.27,0.285,0.24,2206
2015-10-07,0.285,0.285,0.285,0.285,0.24,0
2015-10-08,0.27,0.29,0.27,0.285,0.24,58588
2015-10-09,0.285,0.285,0.285,0.285,0.24,0
2015-10-12,0.27,0.27,0.27,0.255,0.214737,8000
2015-10-13,0.24,0.24,0.24,0.255,0.214737,2435
2015-10-14,0.23,0.245,0.23,0.245,0.206316,8362
2015-10-15,0.23,0.23,0.195,0.195,0.164211,29586
2015-10-16,0.18,0.18,0.16,0.175,0.147368,11007
2015-10-19,0.16,0.175,0.16,0.175,0.147368,3151
2015-10-20,0.16,0.17,0.12,0.145,0.122105,469205
2015-10-21,0.13,0.15,0.1,0.16,0.134737,522809
2015-10-22,0.14,0.16,0.14,0.155,0.130526,214244
2015-10-23,0.14,0.15,0.14,0.145,0.122105,61956
2015-10-26,0.13,0.1375,0.12,0.1375,0.115789,114877
2015-10-27,0.12,0.1225,0.12,0.145,0.122105,368579
2015-10-28,0.14,0.16,0.14,0.16,0.134737,40800
2015-10-29,0.14,0.16,0.14,0.155,0.130526,162164
2015-10-30,0.15,0.15,0.12,0.13,0.109474,133912
2015-11-02,0.11,0.1338,0.11,0.1338,0.112674,206584
2015-11-03,0.13,0.1363,0.12,0.1363,0.114779,284722
2015-11-04,0.135,0.15,0.135,0.135,0.113684,154197
2015-11-05,0.135,0.1425,0.135,0.1425,0.12,73634
2015-11-06,0.135,0.135,0.1225,0.13625,0.114737,12599
2015-11-09,0.1225,0.1375,0.1225,0.1375,0.115789,140602
2015-11-10,0.125,0.15,0.12,0.135,0.113684,24889
2015-11-11,0.12,0.13,0.12,0.135,0.113684,37829
2015-11-12,0.12,0.12,0.09,0.10375,0.087368,769232
2015-11-13,0.091,0.1,0.091,0.11,0.092632,13728
2015-11-16,0.1,0.1,0.1,0.11,0.092632,29751
2015-11-17,0.1,0.1,0.1,0.11,0.092632,12358
2015-11-18,0.12,0.12,0.1125,0.1125,0.094737,19000
