Date,Open,High,Low,Close,Adj Close,Volume
2021-11-04,15.0,15.7,14.16,15.29,14.924094,1674600
2021-11-05,15.05,15.39,14.85,15.3,14.933856,309700
2021-11-08,15.45,18.5,15.375,17.98,17.549719,273800
2021-11-09,17.450001,17.969999,15.79,17.530001,17.110487,157900
2021-11-10,16.889999,17.98,16.719999,17.1,16.690781,59500
2021-11-11,17.299999,20.889999,17.299999,19.799999,19.326162,231600
2021-11-12,20.0,20.5,19.389999,19.870001,19.394491,223500
2021-11-15,19.65,21.950001,19.52,21.709999,21.190456,180600
2021-11-16,22.0,22.0,21.18,21.41,20.897636,222000
2021-11-17,21.0,21.645,20.652,20.889999,20.390081,128000
2021-11-18,20.67,21.27,19.889999,20.24,19.755636,32400
2021-11-19,20.049999,21.35,19.254999,20.870001,20.451397,84000
2021-11-22,20.76,21.360001,19.459999,20.209999,19.80463,65400
2021-11-23,20.66,20.66,17.715,18.91,18.530706,68100
2021-11-24,18.99,20.450001,18.059999,19.59,19.197069,58900
2021-11-26,19.42,19.74,18.43,19.5,19.108871,68700
2021-11-29,19.629999,20.290001,18.98,19.99,19.589043,89200
2021-11-30,19.98,20.65,19.32,20.27,19.86343,67100
2021-12-01,20.719999,21.0,19.57,20.01,19.608643,83400
2021-12-02,20.07,20.625,18.91,20.24,19.83403,143600
2021-12-03,20.5,20.91,19.219999,20.24,19.83403,160200
2021-12-06,20.41,22.799999,19.864,21.98,21.539129,330000
2021-12-07,22.889999,23.74,19.365,19.75,19.353859,471100
2021-12-08,19.67,20.17,17.4,18.0,17.63896,332500
2021-12-09,18.129999,21.08,17.551001,20.6,20.18681,120000
2021-12-10,20.25,20.827,19.1,19.32,18.932486,91400
2021-12-13,19.16,19.98,18.662001,19.08,18.697298,26900
2021-12-14,18.790001,20.200001,18.559999,20.08,19.67724,55600
2021-12-15,19.83,21.49,19.83,21.469999,21.03936,208300
2021-12-16,21.389999,22.1,20.02,20.42,20.01042,121600
2021-12-17,20.5,20.969999,19.32,20.6,20.18681,1396000
2021-12-20,20.01,21.469999,20.01,20.99,20.568989,210300
2021-12-21,21.0,22.0,20.290001,20.67,20.255409,180000
2021-12-22,21.26,21.700001,20.6,21.15,20.725779,96300
