Date,Open,High,Low,Close,Adj Close,Volume
2018-06-21,17.4,20.879999,17.35,20.200001,20.200001,3507600
2018-06-22,19.790001,20.450001,18.74,20.0,20.0,333200
2018-06-25,20.0,20.49,19.02,19.83,19.83,576500
2018-06-26,20.040001,20.700001,19.01,20.0,20.0,535800
2018-06-27,20.0,22.620001,19.73,22.24,22.24,498900
2018-06-28,22.23,23.74,21.459999,23.41,23.41,300700
2018-06-29,23.4,24.92,23.209999,24.17,24.17,114600
2018-07-02,24.360001,25.120001,23.51,24.0,24.0,251800
2018-07-03,24.08,25.030001,23.700001,25.02,25.02,28800
2018-07-05,25.209999,25.209999,24.040001,24.360001,24.360001,137100
2018-07-06,24.889999,24.889999,22.5,23.5,23.5,114800
2018-07-09,23.780001,24.370001,23.530001,24.07,24.07,107500
2018-07-10,24.200001,24.200001,23.379999,23.879999,23.879999,61000
2018-07-11,23.9,24.0,22.059999,22.27,22.27,55100
2018-07-12,22.52,22.52,19.450001,20.93,20.93,116400
2018-07-13,20.93,23.5,20.549999,21.07,21.07,90500
2018-07-16,21.57,21.76,20.25,21.01,21.01,100400
2018-07-17,20.870001,21.77,20.200001,20.43,20.43,127700
2018-07-18,21.25,22.379999,20.299999,20.780001,20.780001,57500
2018-07-19,21.209999,21.209999,20.07,20.35,20.35,31200
2018-07-20,20.41,20.6,20.049999,20.209999,20.209999,18500
2018-07-23,20.58,22.0,20.299999,21.18,21.18,126800
2018-07-24,21.370001,22.5,20.57,21.68,21.68,177700
2018-07-25,21.450001,21.99,20.52,21.51,21.51,83500
2018-07-26,21.360001,22.15,20.809999,22.1,22.1,129000
2018-07-27,21.950001,22.5,21.790001,22.5,22.5,70000
2018-07-30,23.110001,23.15,21.59,22.0,22.0,71300
2018-07-31,22.0,22.23,21.08,21.92,21.92,57200
2018-08-01,22.08,22.9,22.08,22.35,22.35,84000
2018-08-02,22.15,22.360001,21.5,22.049999,22.049999,91800
2018-08-03,22.15,22.25,21.719999,22.049999,22.049999,40300
2018-08-06,22.389999,22.49,22.01,22.18,22.18,31300
2018-08-07,22.280001,22.450001,21.870001,21.99,21.99,40700
2018-08-08,22.0,22.5,21.01,22.379999,22.379999,118600
2018-08-09,22.35,22.52,21.75,22.08,22.08,17000
2018-08-10,21.41,22.209999,21.41,21.950001,21.950001,37600
2018-08-13,21.870001,23.0,20.959999,22.5,22.5,74000
2018-08-14,22.049999,22.76,21.1,22.129999,22.129999,26200
2018-08-15,22.030001,22.99,21.709999,22.950001,22.950001,23300
2018-08-16,22.91,24.370001,22.110001,23.639999,23.639999,59300
2018-08-17,23.6,23.6,22.6,22.809999,22.809999,31700
2018-08-20,22.76,23.200001,21.85,23.16,23.16,31400
2018-08-21,23.25,23.32,22.58,23.200001,23.200001,65200
2018-08-22,23.129999,23.84,22.85,23.299999,23.299999,31200
2018-08-23,23.18,23.5,22.549999,23.290001,23.290001,46600
2018-08-24,23.360001,23.49,22.57,23.34,23.34,11100
2018-08-27,23.450001,23.790001,23.139999,23.15,23.15,68300
2018-08-28,23.23,23.58,22.530001,23.200001,23.200001,35100
2018-08-29,23.209999,23.33,22.540001,23.209999,23.209999,38100
2018-08-30,23.299999,24.299999,22.9,23.719999,23.719999,59900
2018-08-31,23.639999,24.25,23.059999,23.98,23.98,90600
2018-09-04,23.98,26.0,23.35,25.610001,25.610001,459500
2018-09-05,25.43,30.25,24.950001,29.290001,29.290001,213600
2018-09-06,29.290001,29.940001,26.780001,27.700001,27.700001,207400
2018-09-07,29.450001,29.450001,26.5,28.0,28.0,150800
2018-09-10,28.190001,32.0,27.6,31.85,31.85,143400
2018-09-11,32.099998,32.25,26.440001,29.940001,29.940001,188700
2018-09-12,29.9,30.5,29.299999,30.15,30.15,81900
2018-09-13,30.0,30.49,28.84,30.08,30.08,77800
2018-09-14,30.16,30.860001,28.879999,30.030001,30.030001,84000
2018-09-17,30.09,31.969999,27.02,28.110001,28.110001,110200
2018-09-18,28.17,29.0,27.07,28.780001,28.780001,187900
2018-09-19,28.82,30.0,27.01,27.709999,27.709999,147700
2018-09-20,27.84,29.35,27.290001,27.43,27.43,160700
2018-09-21,27.459999,27.75,24.76,26.690001,26.690001,1866000
2018-09-24,26.549999,27.0,25.24,26.389999,26.389999,88100
2018-09-25,26.870001,28.959999,26.469999,28.459999,28.459999,156000
2018-09-26,28.440001,28.49,27.49,28.190001,28.190001,38600
2018-09-27,28.290001,29.0,27.75,28.709999,28.709999,57900
2018-09-28,28.799999,29.0,28.01,28.959999,28.959999,80200
2018-10-01,29.110001,29.48,27.940001,28.709999,28.709999,107600
2018-10-02,28.879999,29.469999,28.43,28.879999,28.879999,166700
2018-10-03,28.98,28.98,27.1,28.93,28.93,42400
2018-10-04,28.809999,28.82,27.67,27.99,27.99,54600
2018-10-05,28.08,28.08,26.75,27.129999,27.129999,50200
2018-10-08,27.120001,27.34,25.879999,26.33,26.33,53500
2018-10-09,26.16,27.6,25.74,27.389999,27.389999,42200
2018-10-10,27.379999,28.5,26.76,27.809999,27.809999,43000
2018-10-11,27.67,29.17,25.0,25.389999,25.389999,56800
2018-10-12,25.65,27.700001,25.530001,26.360001,26.360001,65200
2018-10-15,26.48,27.98,24.82,25.76,25.76,55300
2018-10-16,25.959999,27.15,25.530001,26.690001,26.690001,93000
2018-10-17,26.549999,27.49,25.4,27.120001,27.120001,178800
2018-10-18,27.040001,27.5,25.84,26.35,26.35,76000
2018-10-19,26.200001,27.07,25.59,26.09,26.09,70300
2018-10-22,26.09,26.77,25.549999,26.129999,26.129999,46800
2018-10-23,25.74,27.0,25.5,26.33,26.33,31700
2018-10-24,26.33,26.52,25.0,25.59,25.59,31300
2018-10-25,25.82,26.68,25.610001,26.450001,26.450001,38200
2018-10-26,26.08,26.299999,25.48,25.93,25.93,51700
2018-10-29,26.34,26.450001,24.25,24.76,24.76,22200
2018-10-30,24.610001,26.200001,23.799999,25.719999,25.719999,19300
2018-10-31,26.049999,26.290001,24.379999,26.040001,26.040001,39000
2018-11-01,26.290001,26.75,25.68,26.459999,26.459999,116000
2018-11-02,26.540001,27.370001,25.9,26.17,26.17,37400
2018-11-05,26.190001,26.49,25.41,25.870001,25.870001,48400
2018-11-06,25.799999,26.43,25.26,25.610001,25.610001,43000
2018-11-07,25.67,26.32,24.84,25.77,25.77,46100
2018-11-08,25.469999,26.719999,25.469999,26.6,26.6,24500
2018-11-09,26.469999,26.469999,25.120001,25.879999,25.879999,20400
2018-11-12,25.84,26.299999,24.27,25.559999,25.559999,95800
2018-11-13,26.209999,27.209999,25.290001,25.51,25.51,43600
2018-11-14,25.870001,26.469999,24.4,24.870001,24.870001,54100
2018-11-15,24.620001,25.129999,21.440001,22.51,22.51,180900
2018-11-16,22.24,23.799999,22.059999,23.389999,23.389999,37700
2018-11-19,23.450001,23.77,21.24,22.59,22.59,49600
2018-11-20,22.18,23.33,22.0,22.41,22.41,25500
2018-11-21,22.57,23.51,21.26,22.799999,22.799999,386400
2018-11-23,23.370001,23.48,22.360001,22.98,22.98,15300
2018-11-26,23.18,26.74,21.809999,22.389999,22.389999,40500
2018-11-27,22.290001,22.959999,21.549999,21.959999,21.959999,47000
2018-11-28,22.01,23.360001,20.959999,22.719999,22.719999,74700
2018-11-29,22.59,23.0,21.48,21.93,21.93,34300
2018-11-30,22.0,23.440001,21.25,22.209999,22.209999,97200
2018-12-03,22.02,22.139999,19.5,19.99,19.99,163800
2018-12-04,20.190001,21.969999,20.190001,20.870001,20.870001,302900
2018-12-06,20.41,22.48,20.41,21.809999,21.809999,191800
2018-12-07,22.0,22.370001,20.4,21.35,21.35,47200
2018-12-10,21.58,21.58,20.0,20.870001,20.870001,46800
2018-12-11,21.35,22.01,20.9,21.860001,21.860001,58700
2018-12-12,22.219999,22.99,21.58,22.01,22.01,91300
2018-12-13,22.129999,22.5,21.08,21.6,21.6,91900
2018-12-14,21.4,22.440001,21.25,22.110001,22.110001,85300
2018-12-17,22.24,22.58,20.870001,21.190001,21.190001,124000
2018-12-18,21.51,21.91,19.52,20.24,20.24,188000
2018-12-19,20.200001,21.65,20.07,20.73,20.73,136700
2018-12-20,20.48,20.9,16.1,16.870001,16.870001,151400
2018-12-21,17.030001,17.24,15.47,16.4,16.4,595400
2018-12-24,16.209999,16.700001,15.01,16.15,16.15,71500
2018-12-26,16.129999,17.209999,16.059999,16.75,16.75,103000
2018-12-27,16.58,17.030001,15.72,16.620001,16.620001,128100
2018-12-28,16.74,17.99,15.76,16.610001,16.610001,157500
2018-12-31,16.77,16.77,15.34,16.540001,16.540001,85600
2019-01-02,16.459999,18.370001,16.02,17.25,17.25,71900
2019-01-03,17.16,18.26,16.82,17.93,17.93,117900
2019-01-04,18.389999,19.99,18.0,19.33,19.33,105500
2019-01-07,19.5,19.860001,18.709999,19.139999,19.139999,76000
2019-01-08,19.34,19.9,18.799999,19.01,19.01,114400
2019-01-09,19.33,19.5,18.190001,18.530001,18.530001,215600
2019-01-10,18.389999,18.870001,17.6,18.6,18.6,205900
2019-01-11,18.51,18.51,17.66,17.93,17.93,97200
2019-01-14,17.719999,18.43,17.27,17.43,17.43,138400
2019-01-15,17.51,18.99,17.33,17.83,17.83,459800
2019-01-16,6.0,6.1,4.7,5.98,5.98,6328600
