Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.827141,0.808554,0.817847,0.416467,1158040
1980-03-18,0.0,0.830239,0.814749,0.827141,0.421199,1622063
1980-03-19,0.0,0.842631,0.827141,0.842631,0.429087,1367859
1980-03-20,0.0,0.861218,0.839533,0.839533,0.427509,3046412
1980-03-21,0.0,0.848826,0.836435,0.836435,0.425932,1020851
1980-03-24,0.0,0.842631,0.830239,0.830239,0.422777,778752
1980-03-25,0.0,0.842631,0.827141,0.830239,0.422777,944186
1980-03-26,0.0,0.842631,0.827141,0.842631,0.429087,2332220
1980-03-27,0.0,0.830239,0.811652,0.811652,0.413312,770682
1980-03-28,0.0,0.842631,0.830239,0.836435,0.425932,459988
1980-03-31,0.0,0.851924,0.836435,0.845729,0.430665,250169
1980-04-01,0.0,0.861218,0.845729,0.85812,0.436974,201749
1980-04-02,0.0,0.904589,0.85812,0.898393,0.457482,758577
1980-04-03,0.0,0.926274,0.901491,0.91698,0.466947,1480839
1980-04-07,0.0,0.91698,0.901491,0.901491,0.45906,464023
1980-04-08,0.0,0.895295,0.886001,0.886001,0.451172,1355754
1980-04-09,0.0,0.886001,0.886001,0.886001,0.451172,347009
1980-04-10,0.0,0.904589,0.892197,0.895295,0.455905,314729
1980-04-11,0.0,0.91698,0.901491,0.904589,0.460637,710157
1980-04-14,0.0,0.898393,0.892197,0.892197,0.454327,205784
1980-04-15,0.0,0.904589,0.895295,0.898393,0.457482,197714
1980-04-16,0.0,0.91698,0.904589,0.904589,0.460637,2134506
1980-04-17,0.0,0.898393,0.892197,0.898393,0.457482,1371894
1980-04-18,0.0,0.907687,0.898393,0.898393,0.457482,391393
1980-04-21,0.0,0.904589,0.898393,0.898393,0.457482,379288
1980-04-22,0.0,0.929372,0.904589,0.904589,0.460637,1125760
1980-04-23,0.0,0.920078,0.904589,0.910785,0.463793,625422
1980-04-24,0.0,0.91698,0.907687,0.91698,0.466947,246134
1980-04-25,0.0,0.920078,0.913882,0.913882,0.465369,121049
1980-04-28,0.0,0.926274,0.913882,0.926274,0.47168,347009
1980-04-29,0.0,0.926274,0.923176,0.923176,0.470102,1166110
1980-04-30,0.0,0.926274,0.920078,0.920078,0.468525,431743
1980-05-01,0.0,0.947959,0.93247,0.944862,0.481145,500338
1980-05-02,0.0,0.951057,0.935568,0.935568,0.476413,217889
1980-05-05,0.0,0.947959,0.935568,0.947959,0.482722,455953
1980-05-06,0.0,0.954155,0.941764,0.947959,0.482722,375253
1980-05-07,0.0,0.954155,0.938666,0.941764,0.479568,407533
1980-05-08,0.0,0.954155,0.941764,0.947959,0.482722,1343649
1980-05-09,0.0,0.951057,0.938666,0.941764,0.479568,669807
1980-05-12,0.0,0.951057,0.941764,0.951057,0.4843,141224
1980-05-13,0.0,0.966547,0.960351,0.960351,0.489033,322799
1980-05-14,0.0,0.978938,0.960351,0.966547,0.492188,439813
1980-05-15,0.0,0.972743,0.960351,0.963449,0.49061,72630
1980-05-16,0.0,0.966547,0.960351,0.960351,0.489033,8070
1980-05-19,0.0,0.957253,0.941764,0.941764,0.479568,1428384
1980-05-20,0.0,0.957253,0.941764,0.951057,0.4843,1388034
1980-05-21,0.0,0.963449,0.954155,0.960351,0.489033,371218
1980-05-22,0.0,0.969645,0.963449,0.969645,0.493766,314729
1980-05-23,0.0,0.985134,0.972743,0.978938,0.498498,1351719
1980-05-27,0.0,0.966547,0.960351,0.963449,0.49061,229994
1980-05-28,0.0,0.966547,0.957253,0.966547,0.492188,242099
1980-05-29,0.0,0.972743,0.966547,0.966547,0.492188,36315
1980-05-30,0.0,0.966547,0.960351,0.966547,0.492188,3453945
1980-06-02,0.0,0.966547,0.951057,0.954155,0.485878,217889
1980-06-03,0.0,0.957253,0.947959,0.957253,0.487455,2134506
1980-06-04,0.0,0.963449,0.947959,0.963449,0.49061,468058
1980-06-05,0.0,0.969645,0.960351,0.969645,0.493766,1751183
1980-06-06,0.0,0.978938,0.963449,0.975841,0.496921,2469409
1980-06-09,0.0,0.969645,0.954155,0.960351,0.489033,577003
1980-06-10,0.0,0.963449,0.947959,0.947959,0.482722,621387
1980-06-11,0.0,0.957253,0.941764,0.957253,0.487455,819102
1980-06-12,0.0,0.963449,0.954155,0.954155,0.485878,391393
1980-06-13,0.0,0.951057,0.935568,0.951057,0.4843,298589
1980-06-16,0.0,0.954155,0.944862,0.954155,0.485878,141224
1980-06-17,0.0,0.963449,0.947959,0.963449,0.49061,1141900
1980-06-18,0.0,0.957253,0.947959,0.951057,0.4843,1121725
1980-06-19,0.0,0.951057,0.935568,0.941764,0.479568,597177
1980-06-20,0.0,0.941764,0.898393,0.91698,0.466947,1069270
1980-06-23,0.0,0.926274,0.913882,0.923176,0.470102,694017
1980-06-24,0.0,0.954155,0.929372,0.947959,0.482722,3207811
1980-06-25,0.0,0.963449,0.951057,0.954155,0.485878,1492944
1980-06-26,0.0,0.966547,0.954155,0.957253,0.487455,435778
1980-06-27,0.0,0.960351,0.944862,0.957253,0.487455,1371894
1980-06-30,0.0,0.960351,0.947959,0.947959,0.482722,185609
1980-07-01,0.0,0.960351,0.951057,0.957253,0.487455,1359789
1980-07-02,0.0,0.966547,0.951057,0.966547,0.492188,637527
1980-07-03,0.0,0.99133,0.966547,0.99133,0.504808,3514470
1980-07-07,0.0,1.031603,1.009918,1.031603,0.525316,1396104
