Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,2.317073,2.256098,2.26372,1.18274,756040
1973-02-22,0.0,2.339939,2.271341,2.286585,1.194686,180400
1973-02-23,0.0,2.332317,2.294207,2.309451,1.206634,186960
1973-02-26,0.0,2.347561,2.309451,2.339939,1.222563,280440
1973-02-27,0.0,2.355183,2.248476,2.248476,1.174775,490360
1973-02-28,0.0,2.309451,2.233232,2.294207,1.210155,303400
1973-03-01,0.0,2.309451,2.26372,2.26372,1.194074,164000
1973-03-02,0.0,2.324695,2.210366,2.324695,1.226237,359160
1973-03-05,0.0,2.339939,2.317073,2.324695,1.226237,62320
1973-03-06,0.0,2.362805,2.332317,2.347561,1.238298,190240
1973-03-07,0.0,2.378049,2.339939,2.362805,1.246339,375560
1973-03-08,0.0,2.431402,2.385671,2.393293,1.262422,552680
1973-03-09,0.0,2.393293,2.362805,2.378049,1.254379,98400
1973-03-12,0.0,2.378049,2.355183,2.370427,1.250359,65600
1973-03-13,0.0,2.378049,2.355183,2.378049,1.254379,285360
1973-03-14,0.0,2.408537,2.378049,2.385671,1.2584,126280
1973-03-15,0.0,2.416159,2.393293,2.393293,1.262422,103320
1973-03-16,0.0,2.385671,2.309451,2.317073,1.222217,352600
1973-03-19,0.0,2.339939,2.271341,2.278963,1.202114,106600
1973-03-20,0.0,2.301829,2.278963,2.278963,1.202114,91840
1973-03-21,0.0,2.324695,2.256098,2.256098,1.190053,147600
1973-03-22,0.0,2.22561,2.195122,2.202744,1.16191,226320
1973-03-23,0.0,2.22561,2.195122,2.217988,1.16995,136120
1973-03-26,0.0,2.240854,2.195122,2.22561,1.173971,195160
1973-03-27,0.0,2.278963,2.248476,2.26372,1.194074,85280
1973-03-28,0.0,2.294207,2.256098,2.271341,1.198094,93480
1973-03-29,0.0,2.278963,2.240854,2.271341,1.198094,159080
1973-03-30,0.0,2.286585,2.26372,2.26372,1.194074,59040
1973-04-02,0.0,2.271341,2.233232,2.233232,1.177991,114800
1973-04-03,0.0,2.26372,2.217988,2.22561,1.173971,164000
1973-04-04,0.0,2.26372,2.233232,2.233232,1.177991,83640
1973-04-05,0.0,2.248476,2.210366,2.210366,1.16593,136120
1973-04-06,0.0,2.256098,2.202744,2.22561,1.173971,275520
1973-04-09,0.0,2.256098,2.1875,2.256098,1.190053,147600
1973-04-10,0.0,2.294207,2.256098,2.294207,1.210155,451000
1973-04-11,0.0,2.332317,2.278963,2.301829,1.214176,252560
1973-04-12,0.0,2.362805,2.324695,2.339939,1.234278,237800
1973-04-13,0.0,2.370427,2.332317,2.347561,1.238298,241080
1973-04-16,0.0,2.339939,2.324695,2.324695,1.226237,47560
