Date,Open,High,Low,Close,Adj Close,Volume
2017-07-20,95.0,118.800003,92.599998,112.5,112.5,140610
2017-07-21,114.699997,114.699997,105.5,108.099998,108.099998,20720
2017-07-24,112.400002,112.400002,102.5,108.150002,108.150002,11250
2017-07-25,114.599998,114.599998,102.5,107.5,107.5,24030
2017-07-26,107.0,111.540001,102.629997,104.400002,104.400002,4540
2017-07-27,105.0,109.730003,103.43,106.900002,106.900002,5640
2017-07-28,106.699997,108.5,105.599998,107.5,107.5,3270
2017-07-31,108.0,109.879997,106.099998,107.800003,107.800003,3830
2017-08-01,107.0,110.0,105.910004,108.400002,108.400002,2880
2017-08-02,107.0,112.800003,106.510002,112.199997,112.199997,3430
2017-08-03,113.0,113.0,107.0,109.0,109.0,2080
2017-08-04,106.099998,112.5,106.099998,112.5,112.5,1260
2017-08-07,112.5,112.5,110.099998,111.900002,111.900002,740
2017-08-08,110.5,111.5,109.699997,110.400002,110.400002,1790
2017-08-09,110.0,111.720001,110.0,111.400002,111.400002,1770
2017-08-10,111.099998,125.650002,110.0,121.400002,121.400002,3290
2017-08-11,120.0,121.650002,111.349998,118.199997,118.199997,1800
2017-08-14,117.0,123.800003,117.0,122.5,122.5,6140
2017-08-15,125.800003,129.660004,123.300003,125.0,125.0,4350
2017-08-16,130.0,130.0,117.800003,120.699997,120.699997,3970
2017-08-17,116.099998,122.0,114.900002,118.199997,118.199997,7560
2017-08-18,118.0,125.0,118.0,124.599998,124.599998,1950
2017-08-21,127.699997,135.699997,121.510002,135.699997,135.699997,5030
2017-08-22,137.399994,152.199997,135.100006,147.800003,147.800003,7750
2017-08-23,149.899994,163.600006,149.899994,157.800003,157.800003,13240
2017-08-24,165.0,168.0,151.800003,156.100006,156.100006,7660
2017-08-25,157.0,158.25,134.100006,147.399994,147.399994,5580
2017-08-28,140.100006,160.0,140.100006,156.699997,156.699997,4850
2017-08-29,154.800003,165.0,151.899994,159.199997,159.199997,5440
2017-08-30,158.600006,163.0,150.600006,160.199997,160.199997,5360
2017-08-31,163.5,163.5,151.699997,152.0,152.0,7340
2017-09-01,152.399994,174.100006,150.100006,174.100006,174.100006,8600
2017-09-05,175.0,192.600006,168.100006,192.100006,192.100006,19760
2017-09-06,196.899994,209.300003,187.0,202.800003,202.800003,22620
2017-09-07,202.800003,220.0,197.720001,220.0,220.0,25240
2017-09-08,223.800003,247.5,219.300003,233.100006,233.100006,31230
2017-09-11,233.0,247.100006,225.0,240.399994,240.399994,19030
2017-09-12,260.0,270.399994,235.0,260.0,260.0,19680
2017-09-13,255.300003,268.899994,250.350006,263.899994,263.899994,13850
2017-09-14,268.0,293.940002,265.0,283.100006,283.100006,23150
2017-09-15,285.5,294.549988,239.550003,246.800003,246.800003,113900
2017-09-18,246.399994,254.960007,210.699997,218.699997,218.699997,31910
2017-09-19,219.5,246.449997,218.75,243.0,243.0,13470
2017-09-20,243.0,243.0,232.100006,239.399994,239.399994,5670
2017-09-21,240.199997,268.5,238.5,266.700012,266.700012,9650
2017-09-22,264.600006,267.0,251.110001,257.200012,257.200012,5730
2017-09-25,257.600006,265.899994,244.0,265.399994,265.399994,3850
2017-09-26,266.600006,268.0,258.220001,264.700012,264.700012,3750
2017-09-27,245.399994,257.600006,236.199997,246.399994,246.399994,11480
2017-09-28,246.100006,246.199997,237.5,243.800003,243.800003,4230
2017-09-29,247.399994,247.399994,241.0,244.899994,244.899994,4100
2017-10-02,247.5,264.5,242.960007,264.0,264.0,5840
2017-10-03,265.5,279.399994,259.910004,267.899994,267.899994,5030
2017-10-04,265.0,267.799988,247.800003,258.299988,258.299988,6520
2017-10-05,259.700012,266.600006,254.600006,264.899994,264.899994,2920
2017-10-06,266.700012,267.600006,258.450012,264.399994,264.399994,4540
2017-10-09,263.600006,266.200012,252.399994,259.700012,259.700012,3000
2017-10-10,262.5,295.0,257.100006,290.899994,290.899994,12160
2017-10-11,291.100006,318.899994,284.100006,314.799988,314.799988,9750
2017-10-12,315.0,315.0,287.5,290.799988,290.799988,6370
2017-10-13,290.0,301.25,275.700012,278.299988,278.299988,4040
2017-10-16,282.299988,283.0,275.609985,279.299988,279.299988,5060
2017-10-17,278.700012,279.820007,271.100006,272.799988,272.799988,2310
2017-10-18,272.799988,272.799988,251.699997,253.699997,253.699997,3990
2017-10-19,250.800003,254.899994,246.699997,251.600006,251.600006,4890
2017-10-20,253.300003,259.799988,250.0,253.0,253.0,3880
2017-10-23,249.800003,250.0,229.0,229.199997,229.199997,5540
2017-10-24,232.899994,244.899994,230.0,232.899994,232.899994,6870
2017-10-25,233.0,242.399994,232.899994,234.0,234.0,3510
2017-10-26,234.100006,240.0,232.0,237.600006,237.600006,1610
2017-10-27,242.5,242.5,223.100006,224.699997,224.699997,3690
2017-10-30,224.899994,245.600006,224.899994,239.399994,239.399994,5430
2017-10-31,243.5,243.5,204.800003,204.800003,204.800003,4920
2017-11-01,208.399994,240.600006,208.399994,231.5,231.5,6720
2017-11-02,232.300003,232.300003,211.800003,218.100006,218.100006,4070
2017-11-03,214.5,227.600006,209.0,222.0,222.0,4250
2017-11-06,222.0,222.5,213.199997,217.899994,217.899994,2300
2017-11-07,218.300003,224.5,203.100006,206.199997,206.199997,2880
2017-11-08,205.0,214.899994,205.0,212.699997,212.699997,2150
2017-11-09,213.5,220.0,207.399994,218.100006,218.100006,2100
2017-11-10,213.699997,221.490005,210.199997,212.300003,212.300003,3240
2017-11-13,212.5,212.5,203.600006,211.600006,211.600006,2310
2017-11-14,202.600006,207.100006,190.710007,191.800003,191.800003,7590
2017-11-15,193.399994,196.470001,176.600006,179.399994,179.399994,5350
2017-11-16,179.399994,197.589996,179.399994,188.600006,188.600006,4050
2017-11-17,187.0,191.75,182.100006,183.399994,183.399994,4100
2017-11-20,183.800003,188.600006,181.449997,187.5,187.5,2700
2017-11-21,189.300003,195.0,184.5,187.199997,187.199997,2540
2017-11-22,189.699997,194.899994,187.0,194.600006,194.600006,2490
2017-11-24,200.0,202.399994,195.899994,199.0,199.0,1600
2017-11-27,200.5,205.199997,195.300003,197.5,197.5,4520
2017-11-28,194.300003,203.5,190.100006,198.0,198.0,5570
2017-11-29,196.899994,201.699997,191.600006,198.300003,198.300003,5320
2017-11-30,200.300003,200.300003,188.699997,191.399994,191.399994,4400
2017-12-01,190.0,191.100006,183.800003,187.300003,187.300003,2880
2017-12-04,185.800003,198.789993,170.149994,171.300003,171.300003,9320
2017-12-05,171.800003,180.5,171.100006,179.0,179.0,4230
2017-12-06,181.300003,190.5,176.110001,189.699997,189.699997,2390
2017-12-07,191.699997,199.899994,189.399994,198.5,198.5,4190
2017-12-08,200.0,208.899994,195.0,205.0,205.0,5740
2017-12-11,208.199997,232.100006,206.5,227.5,227.5,14710
2017-12-12,229.0,242.399994,225.050003,239.399994,239.399994,10700
2017-12-13,239.399994,249.600006,233.199997,239.399994,239.399994,17920
2017-12-14,243.100006,245.699997,231.899994,239.800003,239.800003,13390
2017-12-15,239.100006,245.149994,223.5,226.5,226.5,57710
2017-12-18,229.5,237.649994,215.300003,227.100006,227.100006,9230
2017-12-19,228.5,229.0,208.899994,211.199997,211.199997,5140
2017-12-20,213.0,243.899994,213.0,239.399994,239.399994,8280
2017-12-21,240.899994,243.899994,234.520004,239.199997,239.199997,4330
2017-12-22,240.399994,240.399994,224.25,229.600006,229.600006,3030
2017-12-26,229.899994,230.5,225.199997,229.100006,229.100006,2920
2017-12-27,230.0,232.399994,225.0,228.399994,228.399994,4180
2017-12-28,230.0,230.0,222.800003,227.100006,227.100006,3250
2017-12-29,230.0,230.0,216.0,220.300003,220.300003,3060
2018-01-02,224.0,234.5,224.0,234.5,234.5,5050
2018-01-03,240.0,250.0,235.600006,240.399994,240.399994,4100
2018-01-04,239.899994,254.100006,239.899994,252.5,252.5,3520
2018-01-05,255.300003,265.899994,250.800003,261.799988,261.799988,11220
2018-01-08,262.600006,272.299988,225.899994,230.899994,230.899994,12630
2018-01-09,230.699997,246.949997,230.699997,233.699997,233.699997,4020
2018-01-10,231.899994,235.5,221.0,226.100006,226.100006,6740
