Date,Open,High,Low,Close,Adj Close,Volume
2021-10-19,10.1,10.13,10.09,10.13,10.13,3055232.0
2021-10-20,10.19,10.19,10.1,10.1307,10.1307,109873.0
2021-10-21,10.17,10.2544,10.14,10.15,10.15,131939.0
2021-10-22,10.16,10.18,10.155,10.18,10.18,61436.0
2021-10-25,10.2,10.2,10.1815,10.2,10.2,3835.0
2021-10-26,10.15,10.23,10.15,10.21,10.21,79869.0
2021-10-27,10.2,10.2,10.15,10.185,10.185,41523.0
2021-10-28,10.2,10.2,10.16,10.17,10.17,20744.0
2021-10-29,10.2094,10.21,10.15,10.1699,10.1699,249159.0
2021-11-01,10.17,10.1997,10.15,10.1997,10.1997,93112.0
2021-11-02,10.21,10.2478,10.19,10.23,10.23,263496.0
2021-11-03,10.25,10.25,10.18,10.22,10.22,239216.0
2021-11-04,10.23,11.2972,10.23,10.36,10.36,827557.0
2021-11-05,10.4,11.2,10.4,10.51,10.51,111130.0
2021-11-08,10.85,11.33,10.5,10.58,10.58,479679.0
2021-11-09,10.59,10.79,10.5827,10.63,10.63,2410.0
2021-11-10,10.62,10.7,10.61,10.68,10.68,127949.0
2021-11-11,10.68,10.72,10.65,10.68,10.68,449997.0
2021-11-12,10.664,10.7,10.66,10.66,10.66,1684.0
2021-11-15,10.63,10.99,10.63,10.77,10.77,770.0
2021-11-16,10.65,11.0,10.65,11.0,11.0,1560.0
2021-11-17,10.86,10.86,10.68,10.68,10.68,1101.0
2021-11-18,11.08,11.09,10.68,10.75,10.75,16821.0
2021-11-19,10.75,10.75,10.65,10.7,10.7,13147.0
2021-11-22,10.74,10.7517,10.71,10.72,10.72,16493.0
2021-11-23,10.72,10.7204,10.71,10.71,10.71,8502.0
2021-11-24,10.68,10.69,10.68,10.68,10.68,1480.0
2021-11-26,10.66,10.67,10.57,10.57,10.57,5397.0
2021-11-29,10.6736,10.6736,10.6,10.6,10.6,4482.0
2021-11-30,10.61,10.61,10.55,10.6,10.6,4878.0
2021-12-01,10.56,10.56,10.56,10.56,10.56,998.0
2021-12-02,11.06,11.06,10.62,10.62,10.62,1334.0
2021-12-03,10.6,10.62,10.6,10.62,10.62,2096.0
2021-12-06,10.65,10.65,10.6,10.6,10.6,6214.0
2021-12-07,10.97,10.97,10.475,10.475,10.475,4678.0
2021-12-08,10.46,10.46,10.45,10.45,10.45,275.0
2021-12-09,10.23,10.62,10.23,10.62,10.62,49461.0
2021-12-10,10.21,11.0,10.21,10.75,10.75,1344.0
2021-12-13,10.2,10.56,10.2,10.53,10.53,20858.0
2021-12-14,10.49,10.55,10.49,10.53,10.53,1542.0
2021-12-15,10.53,10.53,10.53,10.53,10.53,0.0
2021-12-16,10.462,10.54,10.462,10.53,10.53,2449.0
2021-12-17,10.55,10.55,10.48,10.5,10.5,8235.0
2021-12-20,10.5,10.5,10.46,10.49,10.49,2438.0
2021-12-21,10.49,10.49,10.49,10.49,10.49,0.0
2021-12-22,10.41,10.41,10.41,10.41,10.41,862.0
2021-12-23,10.53,10.53,10.53,10.53,10.53,597.0
2021-12-27,10.41,10.53,10.41,10.53,10.53,1087.0
2021-12-28,10.51,10.52,10.4599,10.485,10.485,2463.0
2021-12-29,10.54,10.54,10.475,10.475,10.475,2883.0
2021-12-30,10.47,10.53,10.47,10.53,10.53,3654.0
2021-12-31,10.508,10.525,10.5,10.525,10.525,1572.0
2022-01-03,10.525,10.525,10.525,10.525,10.525,0.0
2022-01-04,10.55,10.55,10.48,10.5,10.5,506.0
2022-01-05,10.48,10.4902,10.48,10.4902,10.4902,201.0
2022-01-06,10.41,10.5,10.41,10.47,10.47,1655.0
2022-01-07,10.41,10.4102,10.41,10.4102,10.4102,634.0
2022-01-10,10.41,10.5,10.41,10.5,10.5,627.0
2022-01-11,10.45,10.52,10.45,10.5,10.5,5711.0
2022-01-12,10.5,10.5,10.5,10.5,10.5,0.0
2022-01-13,11.0,11.0,11.0,11.0,11.0,309.0
2022-01-14,11.0,11.0,11.0,11.0,11.0,0.0
2022-01-18,10.37,10.37,10.37,10.37,10.37,151.0
2022-01-19,10.3942,10.3942,10.3942,10.3942,10.3942,1007.0
2022-01-20,10.4,10.4,10.4,10.4,10.4,4190.0
2022-01-21,10.42,10.45,10.42,10.45,10.45,3564.0
2022-01-24,10.27,10.27,10.02,10.2,10.2,1562.0
2022-01-25,10.23,10.3235,10.1601,10.3235,10.3235,4604.0
2022-01-26,10.1516,10.1516,10.1516,10.1516,10.1516,125.0
