Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,3.0,3.25,2.15,2.21,2.21,971200
2022-02-08,3.6,4.2,2.55,2.62,2.62,18071200
2022-02-09,2.5,2.513,2.05,2.15,2.15,1695500
2022-02-10,2.66,3.82,2.65,3.07,3.07,60196600
2022-02-11,3.03,3.03,2.51,2.81,2.81,2175400
2022-02-14,2.65,2.9,2.51,2.81,2.81,851400
2022-02-15,2.66,2.67,2.35,2.47,2.47,918100
2022-02-16,2.5,2.56,2.12,2.2,2.2,695200
2022-02-17,2.15,2.26,1.93,1.97,1.97,613600
2022-02-18,1.93,2.0,1.7,1.727,1.727,557500
2022-02-22,1.59,1.7,1.52,1.57,1.57,462400
2022-02-23,1.51,1.63,1.45,1.48,1.48,290800
2022-02-24,1.28,1.44,1.25,1.4,1.4,403700
2022-02-25,1.4,1.4,1.29,1.33,1.33,198200
2022-02-28,1.29,1.4,1.24,1.33,1.33,166000
2022-03-01,1.64,1.78,1.42,1.58,1.58,17488400
2022-03-02,1.42,1.55,1.4,1.54,1.54,1297500
2022-03-03,1.44,1.53,1.44,1.52,1.52,546100
2022-03-04,1.48,1.65,1.43,1.57,1.57,829700
2022-03-07,1.5,1.5,1.3,1.32,1.32,401100
2022-03-08,1.24,1.28,1.13,1.15,1.15,439900
2022-03-09,1.42,1.68,1.28,1.6,1.6,8051900
2022-03-10,1.48,1.5,1.355,1.37,1.37,715800
2022-03-11,1.28,1.55,1.25,1.49,1.49,1159200
2022-03-14,1.44,1.51,1.34,1.45,1.45,390100
2022-03-15,1.5,1.5,1.365,1.44,1.44,192900
2022-03-16,1.53,2.54,1.5,1.69,1.69,29061500
2022-03-17,1.54,1.67,1.38,1.62,1.62,1903800
2022-03-18,1.51,1.57,1.45,1.45,1.45,645700
2022-03-21,1.4,1.68,1.4,1.61,1.61,768900
2022-03-22,1.55,1.67,1.48,1.63,1.63,738100
2022-03-23,1.6,1.66,1.56,1.61,1.61,251800
2022-03-24,1.6,1.62,1.54,1.54,1.54,170700
2022-03-25,1.55,1.577,1.46,1.52,1.52,221900
2022-03-28,1.47,1.6,1.46,1.54,1.54,208800
2022-03-29,1.56,1.81,1.52,1.75,1.75,798200
2022-03-30,1.86,1.949,1.66,1.7,1.7,1995300
2022-03-31,1.63,1.94,1.63,1.8,1.8,1788200
2022-04-01,1.8,2.1,1.69,2.06,2.06,1440400
2022-04-04,2.08,2.37,2.06,2.1,2.1,2249300
2022-04-05,1.99,2.04,1.86,2.0,2.0,1227000
2022-04-06,1.93,2.25,1.87,2.12,2.12,1629100
2022-04-07,2.12,2.135,1.79,1.9,1.9,651800
2022-04-08,1.96,1.96,1.79,1.87,1.87,271100
2022-04-11,1.79,1.801,1.61,1.66,1.66,782800
2022-04-12,1.63,1.84,1.61,1.77,1.77,786500
2022-04-13,1.76,1.81,1.68,1.75,1.75,244600
2022-04-14,1.7,1.769,1.4,1.47,1.47,584600
2022-04-18,1.38,1.41,1.31,1.33,1.33,258600
2022-04-19,1.33,1.38,1.27,1.33,1.33,112900
2022-04-20,1.37,1.373,1.25,1.32,1.32,124000
2022-04-21,1.33,1.349,1.25,1.29,1.29,150300
2022-04-22,1.27,1.34,1.16,1.21,1.21,263800
2022-04-25,1.172,1.25,1.13,1.14,1.14,178200
