Date,Open,High,Low,Close,Adj Close,Volume
2021-06-14,9.31,10.0,9.31,9.49,9.49,34600
2021-06-15,9.65,10.0,9.0,9.0,9.0,20300
2021-06-16,9.5,9.5,7.5,8.95,8.95,23500
2021-06-17,8.715,9.0,8.0,9.0,9.0,45900
2021-06-18,9.1,9.6,8.84,9.3,9.3,32700
2021-06-21,9.97,10.0,9.5,9.58,9.58,8600
2021-06-22,9.75,9.99,9.3,9.75,9.75,16100
2021-06-23,9.8,12.0,9.8,10.7,10.7,24400
2021-06-24,11.2,11.2,10.0,10.925,10.925,19900
2021-06-25,11.1,12.99,10.45,12.5,12.5,43400
2021-06-28,14.0,14.0,12.0,12.0,12.0,24900
2021-06-29,12.0,13.0,11.76,12.45,12.45,16900
2021-06-30,12.5,12.5,11.75,11.75,11.75,21300
2021-07-01,11.99,12.0,10.05,11.99,11.99,42200
2021-07-02,11.99,12.0,11.0,11.5,11.5,21000
2021-07-06,11.5,12.0,11.25,11.25,11.25,18400
2021-07-07,11.6,11.6,10.5,11.06,11.06,15300
2021-07-08,11.2,11.5,11.01,11.25,11.25,15400
2021-07-09,11.3,11.75,10.65,11.03,11.03,25000
2021-07-12,10.75,11.25,10.75,11.25,11.25,12100
2021-07-13,11.25,11.5,9.55,11.2,11.2,14600
2021-07-14,11.0,11.0,8.4,10.65,10.65,10700
2021-07-15,10.3,10.48,8.0,9.9,9.9,32200
2021-07-16,9.65,9.75,9.26,9.65,9.65,12500
2021-07-19,9.98,10.59,9.16,9.768,9.768,8400
2021-07-20,9.75,9.99,9.75,9.9,9.9,10800
2021-07-21,9.95,10.0,9.94,10.0,10.0,13800
2021-07-22,9.93,10.0,9.93,10.0,10.0,9600
2021-07-23,10.0,10.24,10.0,10.17,10.17,1300
2021-07-26,10.18,10.2,10.01,10.01,10.01,9000
2021-07-27,10.0,10.1,9.914,10.05,10.05,1800
2021-07-28,10.0,10.05,9.9,9.9,9.9,7600
2021-07-29,9.99,10.0,9.71,9.85,9.85,5700
2021-07-30,9.74,9.95,9.7,9.85,9.85,2900
2021-08-02,10.0,10.0,9.16,9.53,9.53,5800
2021-08-03,9.53,9.65,9.01,9.63,9.63,10600
2021-08-04,9.01,9.73,9.01,9.5,9.5,7300
2021-08-05,9.4,9.99,9.26,9.75,9.75,14900
2021-08-06,9.92,9.98,9.26,9.26,9.26,10300
2021-08-09,9.3,9.65,9.2,9.55,9.55,15000
2021-08-10,9.65,10.39,9.65,10.15,10.15,10000
2021-08-11,10.15,10.75,9.85,9.85,9.85,15100
2021-08-12,10.11,10.7,9.76,10.7,10.7,14100
2021-08-13,10.69,10.75,10.06,10.24,10.24,12000
2021-08-16,10.5,10.5,9.0,9.64,9.64,87900
2021-08-17,9.11,9.34,8.85,9.0,9.0,49000
2021-08-18,9.0,9.0,7.52,8.31,8.31,106400
2021-08-19,8.9,8.94,6.53,6.81,6.81,145100
2021-08-20,7.0,9.82,7.0,8.65,8.65,85400
2021-08-23,8.93,8.93,7.395,7.98,7.98,47300
2021-08-24,7.25,7.83,6.6,7.4,7.4,263700
2021-08-25,7.4,8.226,7.4,7.49,7.49,126800
2021-08-26,7.62,8.8,7.5,8.75,8.75,112000
2021-08-27,8.83,9.629,8.523,9.5,9.5,134700
2021-08-30,9.51,10.175,8.78,9.3,9.3,178600
2021-08-31,9.13,9.92,9.13,9.59,9.59,111700
2021-09-01,9.8,11.57,9.4,11.18,11.18,233700
2021-09-02,11.69,14.0,11.5,12.7,12.7,294700
2021-09-03,12.07,12.49,11.01,11.69,11.69,190600
2021-09-07,11.07,11.25,9.71,9.81,9.81,113200
2021-09-08,9.8,10.99,9.8,10.85,10.85,39300
2021-09-09,11.25,11.34,10.85,11.13,11.13,66900
2021-09-10,11.39,12.49,11.15,12.2,12.2,121000
2021-09-13,12.03,12.25,11.52,11.68,11.68,61800
2021-09-14,11.84,12.0,11.45,11.75,11.75,56400
2021-09-15,11.816,12.35,11.7,12.08,12.08,120300
2021-09-16,11.79,12.706,11.5,12.2,12.2,132800
2021-09-17,12.02,13.5,12.02,13.34,13.34,718900
2021-09-20,13.16,13.16,11.95,12.26,12.26,88800
2021-09-21,12.26,13.399,12.26,13.09,13.09,83400
2021-09-22,13.39,13.4,12.862,13.1,13.1,34800
2021-09-23,13.21,13.21,12.85,12.905,12.905,55200
2021-09-24,12.82,13.02,12.138,12.95,12.95,32800
2021-09-27,12.85,12.85,12.55,12.59,12.59,38500
2021-09-28,12.78,12.78,12.09,12.74,12.74,32200
2021-09-29,12.75,12.75,11.61,12.35,12.35,73400
2021-09-30,12.36,12.36,11.08,11.19,11.19,53600
2021-10-01,11.17,12.0,11.17,11.75,11.75,11700
2021-10-04,11.74,12.02,11.31,11.81,11.81,8200
2021-10-05,11.88,11.97,11.13,11.5,11.5,31500
2021-10-06,11.11,12.14,11.11,11.78,11.78,30500
2021-10-07,11.78,11.78,11.25,11.53,11.53,17300
2021-10-08,11.21,11.68,11.21,11.5,11.5,12800
2021-10-11,11.61,11.91,11.47,11.91,11.91,7200
2021-10-12,11.58,12.0,11.5,12.0,12.0,22400
2021-10-13,11.83,12.495,11.83,12.3,12.3,26000
2021-10-14,12.1,12.4,12.0,12.4,12.4,11000
2021-10-15,12.23,12.4,11.567,12.06,12.06,8400
2021-10-18,11.95,12.45,11.8,12.45,12.45,16400
2021-10-19,12.44,12.83,12.004,12.83,12.83,47800
2021-10-20,12.73,13.0,12.59,12.9,12.9,44100
2021-10-21,12.889,12.95,12.74,12.75,12.75,80700
2021-10-22,12.75,13.0,12.078,12.72,12.72,57400
2021-10-25,12.48,13.02,12.48,12.93,12.93,46000
2021-10-26,12.93,13.13,12.59,13.04,13.04,21800
2021-10-27,13.12,13.25,12.99,13.25,13.25,24900
2021-10-28,13.25,13.5,13.25,13.5,13.5,41000
2021-10-29,13.5,14.9,13.5,14.9,14.9,114600
2021-11-01,15.16,15.27,14.5,15.21,15.21,129000
2021-11-02,15.31,15.58,14.7,15.36,15.36,75100
2021-11-03,15.4,16.35,15.38,16.129999,16.129999,158600
2021-11-04,16.25,17.790001,16.16,17.68,17.68,150700
2021-11-05,18.1,18.636999,16.431,17.33,17.33,119100
2021-11-08,17.33,17.33,15.76,17.32,17.32,117600
2021-11-09,17.040001,17.155001,16.125999,17.040001,17.040001,75000
2021-11-10,16.709999,17.51,16.35,17.34,17.34,30300
2021-11-11,17.200001,17.629999,16.9,17.32,17.32,54500
2021-11-12,17.5,17.5,16.49,16.75,16.75,127600
2021-11-15,16.5,16.84,15.1,15.97,15.97,114600
2021-11-16,15.5,16.177,15.25,15.97,15.97,63800
2021-11-17,15.87,16.299999,15.59,16.049999,16.049999,102000
