Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.787679,0.747797,0.747797,0.346098,77728
1980-03-18,0.0,0.787679,0.747797,0.747797,0.346098,2507
1980-03-19,0.747797,0.747797,0.747797,0.747797,0.346098,0
1980-03-20,0.0,0.787679,0.747797,0.747797,0.346098,42625
1980-03-21,0.747797,0.747797,0.747797,0.747797,0.346098,0
1980-03-24,0.0,0.787679,0.747797,0.747797,0.346098,32596
1980-03-25,0.747797,0.747797,0.747797,0.747797,0.346098,0
1980-03-26,0.0,0.787679,0.747797,0.747797,0.346098,10029
1980-03-27,0.0,0.767738,0.727855,0.727855,0.336869,22566
1980-03-28,0.0,0.79765,0.757767,0.757767,0.350713,75221
1980-03-31,0.0,0.79765,0.757767,0.757767,0.350713,10029
1980-04-01,0.0,0.80762,0.767738,0.767738,0.355328,40118
1980-04-02,0.0,0.80762,0.767738,0.767738,0.355328,5015
1980-04-03,0.767738,0.767738,0.767738,0.767738,0.355328,0
1980-04-07,0.767738,0.767738,0.767738,0.767738,0.355328,0
1980-04-08,0.0,0.80762,0.767738,0.767738,0.355328,576694
1980-04-09,0.0,0.80762,0.767738,0.767738,0.355328,15044
1980-04-10,0.0,0.79765,0.757767,0.757767,0.350713,15044
1980-04-11,0.0,0.79765,0.757767,0.757767,0.350713,7522
1980-04-14,0.0,0.787679,0.747797,0.747797,0.346098,5015
1980-04-15,0.0,0.787679,0.747797,0.747797,0.346098,7522
1980-04-16,0.0,0.79765,0.757767,0.757767,0.350713,32596
1980-04-17,0.0,0.80762,0.767738,0.767738,0.355328,27581
1980-04-18,0.0,0.817591,0.777708,0.777708,0.359942,27581
1980-04-21,0.777708,0.777708,0.777708,0.777708,0.359942,0
1980-04-22,0.0,0.817591,0.777708,0.777708,0.359942,20059
1980-04-23,0.0,0.817591,0.777708,0.777708,0.359942,17552
1980-04-24,0.777708,0.777708,0.777708,0.777708,0.359942,0
1980-04-25,0.0,0.827562,0.787679,0.787679,0.364557,12537
1980-04-28,0.0,0.837532,0.79765,0.79765,0.369171,130383
1980-04-29,0.0,0.837532,0.79765,0.79765,0.369171,25074
1980-04-30,0.0,0.857473,0.817591,0.817591,0.378401,37610
1980-05-01,0.0,0.877415,0.837532,0.837532,0.38763,47640
1980-05-02,0.837532,0.837532,0.837532,0.837532,0.38763,0
1980-05-05,0.0,0.877415,0.837532,0.837532,0.38763,55162
1980-05-06,0.0,0.95718,0.917297,0.917297,0.424547,77728
1980-05-07,0.0,0.96715,0.927268,0.927268,0.429162,12537
1980-05-08,0.0,0.95718,0.917297,0.917297,0.424547,75221
1980-05-09,0.0,0.947209,0.907327,0.907327,0.419933,7522
1980-05-12,0.0,0.947209,0.907327,0.907327,0.419933,2507
1980-05-13,0.0,0.947209,0.907327,0.907327,0.419933,75221
1980-05-14,0.0,0.947209,0.907327,0.907327,0.419933,35103
1980-05-15,0.0,0.937238,0.897356,0.897356,0.415318,2507
1980-05-16,0.0,0.937238,0.897356,0.897356,0.415318,2507
1980-05-19,0.0,0.937238,0.897356,0.897356,0.415318,17552
1980-05-20,0.0,0.937238,0.897356,0.897356,0.415318,5015
1980-05-21,0.0,0.937238,0.897356,0.897356,0.415318,100295
1980-05-22,0.0,0.937238,0.897356,0.897356,0.415318,27581
1980-05-23,0.0,0.937238,0.897356,0.897356,0.415318,35103
1980-05-27,0.0,0.937238,0.897356,0.897356,0.415318,10029
1980-05-28,0.897356,0.897356,0.897356,0.897356,0.415318,0
1980-05-29,0.0,0.95718,0.917297,0.917297,0.424547,35103
1980-05-30,0.0,0.947209,0.907327,0.907327,0.419933,30088
1980-06-02,0.907327,0.907327,0.907327,0.907327,0.419933,0
1980-06-03,0.0,0.947209,0.907327,0.907327,0.419933,5015
1980-06-04,0.0,0.947209,0.907327,0.907327,0.419933,22566
1980-06-05,0.0,0.947209,0.907327,0.907327,0.419933,2507
1980-06-06,0.0,0.947209,0.907327,0.907327,0.419933,25074
1980-06-09,0.907327,0.907327,0.907327,0.907327,0.419933,0
1980-06-10,0.0,0.937238,0.897356,0.897356,0.415318,37610
1980-06-11,0.0,0.937238,0.897356,0.897356,0.415318,105309
1980-06-12,0.0,0.927268,0.887385,0.887385,0.410703,27581
1980-06-13,0.887385,0.887385,0.887385,0.887385,0.410703,0
1980-06-16,0.0,0.917297,0.877415,0.877415,0.406088,27581
1980-06-17,0.0,0.917297,0.877415,0.877415,0.406088,5015
1980-06-18,0.0,0.917297,0.877415,0.877415,0.406088,20059
1980-06-19,0.0,0.917297,0.877415,0.877415,0.406088,2507
1980-06-20,0.0,0.907327,0.867444,0.867444,0.401474,27581
1980-06-23,0.867444,0.867444,0.867444,0.867444,0.401474,0
1980-06-24,0.0,0.907327,0.867444,0.867444,0.401474,2507
1980-06-25,0.0,0.907327,0.867444,0.867444,0.401474,87758
1980-06-26,0.867444,0.867444,0.867444,0.867444,0.401474,0
1980-06-27,0.0,0.917297,0.877415,0.877415,0.406088,15044
1980-06-30,0.0,0.907327,0.867444,0.867444,0.401474,10029
1980-07-01,0.0,0.897356,0.857473,0.857473,0.396859,7522
1980-07-02,0.0,0.897356,0.857473,0.857473,0.396859,12537
1980-07-03,0.0,0.897356,0.857473,0.857473,0.396859,10029
1980-07-07,0.0,0.897356,0.867444,0.867444,0.401474,10029
1980-07-08,0.0,0.897356,0.877415,0.877415,0.406088,75221
1980-07-09,0.0,0.897356,0.887385,0.887385,0.410703,42625
1980-07-10,0.0,0.897356,0.877415,0.877415,0.406088,102802
1980-07-11,0.0,0.897356,0.877415,0.877415,0.406088,102802
1980-07-14,0.0,0.897356,0.877415,0.877415,0.406088,25074
1980-07-15,0.0,0.897356,0.887385,0.887385,0.410703,52655
1980-07-16,0.887385,0.887385,0.887385,0.887385,0.410703,0
1980-07-17,0.887385,0.887385,0.887385,0.887385,0.410703,0
1980-07-18,0.0,0.897356,0.877415,0.877415,0.406088,55162
1980-07-21,0.0,0.897356,0.877415,0.877415,0.406088,47640
1980-07-22,0.0,0.897356,0.877415,0.877415,0.406088,10029
1980-07-23,0.0,0.897356,0.877415,0.877415,0.406088,2507
1980-07-24,0.877415,0.877415,0.877415,0.877415,0.406088,0
1980-07-25,0.0,0.897356,0.877415,0.877415,0.406088,27581
1980-07-28,0.877415,0.877415,0.877415,0.877415,0.406088,0
1980-07-29,0.877415,0.877415,0.877415,0.877415,0.406088,0
1980-07-30,0.0,0.897356,0.877415,0.877415,0.406088,105309
1980-07-31,0.0,0.887385,0.867444,0.867444,0.401474,50147
1980-08-01,0.0,0.887385,0.857473,0.857473,0.396859,17552
1980-08-04,0.0,0.877415,0.857473,0.857473,0.396859,57669
1980-08-05,0.0,0.877415,0.857473,0.857473,0.396859,10029
1980-08-06,0.0,0.887385,0.857473,0.857473,0.396859,10029
1980-08-07,0.0,0.887385,0.857473,0.857473,0.396859,80236
1980-08-08,0.0,0.877415,0.847503,0.847503,0.392244,30088
1980-08-11,0.0,0.877415,0.847503,0.847503,0.392244,95280
1980-08-12,0.0,0.877415,0.847503,0.847503,0.392244,15044
1980-08-13,0.0,0.867444,0.837532,0.837532,0.38763,12537
1980-08-14,0.0,0.867444,0.837532,0.837532,0.38763,35103
1980-08-15,0.0,0.857473,0.837532,0.837532,0.38763,50147
1980-08-18,0.0,0.857473,0.827562,0.827562,0.383015,35103
1980-08-19,0.0,0.847503,0.827562,0.827562,0.383015,10029
1980-08-20,0.827562,0.827562,0.827562,0.827562,0.383015,0
1980-08-21,0.0,0.847503,0.827562,0.827562,0.383015,37610
1980-08-22,0.0,0.857473,0.837532,0.837532,0.38763,80236
1980-08-25,0.0,0.877415,0.847503,0.847503,0.392244,15044
1980-08-26,0.0,0.887385,0.867444,0.867444,0.401474,25074
1980-08-27,0.0,0.887385,0.867444,0.867444,0.401474,2507
1980-08-28,0.0,0.877415,0.857473,0.857473,0.396859,137905
1980-08-29,0.0,0.887385,0.857473,0.857473,0.396859,2507
1980-09-02,0.0,0.887385,0.867444,0.867444,0.401474,2507
1980-09-03,0.0,0.887385,0.867444,0.867444,0.401474,7522
1980-09-04,0.0,0.887385,0.867444,0.867444,0.401474,7522
1980-09-05,0.0,0.887385,0.857473,0.857473,0.396859,5015
1980-09-08,0.0,0.887385,0.857473,0.857473,0.396859,5015
1980-09-09,0.0,0.877415,0.847503,0.847503,0.392244,7522
1980-09-10,0.847503,0.847503,0.847503,0.847503,0.392244,0
1980-09-11,0.847503,0.847503,0.847503,0.847503,0.392244,0
1980-09-12,0.847503,0.847503,0.847503,0.847503,0.392244,0
1980-09-15,0.0,0.867444,0.847503,0.847503,0.392244,67699
1980-09-16,0.0,0.867444,0.837532,0.837532,0.38763,15044
1980-09-17,0.0,0.867444,0.837532,0.837532,0.38763,40118
1980-09-18,0.0,0.867444,0.847503,0.847503,0.392244,20059
1980-09-19,0.0,0.867444,0.847503,0.847503,0.392244,17552
1980-09-22,0.0,0.867444,0.847503,0.847503,0.392244,17552
1980-09-23,0.0,0.867444,0.837532,0.837532,0.38763,17552
1980-09-24,0.0,0.857473,0.847503,0.847503,0.392244,7522
1980-09-25,0.0,0.857473,0.847503,0.847503,0.392244,2507
1980-09-26,0.0,0.847503,0.837532,0.837532,0.38763,30088
1980-09-29,0.837532,0.837532,0.837532,0.837532,0.38763,0
1980-09-30,0.0,0.847503,0.837532,0.837532,0.38763,2507
1980-10-01,0.0,0.842517,0.827562,0.827562,0.383015,40118
1980-10-02,0.0,0.847503,0.837532,0.837532,0.38763,120354
1980-10-03,0.0,0.857473,0.837532,0.837532,0.38763,218141
1980-10-06,0.0,0.867444,0.847503,0.847503,0.392244,47640
1980-10-07,0.0,0.867444,0.847503,0.847503,0.392244,10029
1980-10-08,0.0,0.877415,0.847503,0.847503,0.392244,25074
1980-10-09,0.0,0.877415,0.857473,0.857473,0.396859,5015
1980-10-10,0.0,0.877415,0.857473,0.857473,0.396859,7522
1980-10-13,0.0,0.877415,0.857473,0.857473,0.396859,12537
1980-10-14,0.857473,0.857473,0.857473,0.857473,0.396859,0
1980-10-15,0.0,0.877415,0.857473,0.857473,0.396859,2507
1980-10-16,0.0,0.877415,0.857473,0.857473,0.396859,10029
1980-10-17,0.857473,0.857473,0.857473,0.857473,0.396859,0
1980-10-20,0.0,0.877415,0.857473,0.857473,0.396859,60177
1980-10-21,0.0,0.877415,0.847503,0.847503,0.392244,42625
1980-10-22,0.0,0.877415,0.847503,0.847503,0.392244,20059
1980-10-23,0.0,0.867444,0.847503,0.847503,0.392244,25074
1980-10-24,0.847503,0.847503,0.847503,0.847503,0.392244,0
1980-10-27,0.0,0.877415,0.857473,0.857473,0.396859,47640
1980-10-28,0.0,0.877415,0.857473,0.857473,0.396859,10029
1980-10-29,0.0,0.887385,0.857473,0.857473,0.396859,50147
1980-10-30,0.0,0.887385,0.867444,0.867444,0.401474,55162
1980-10-31,0.867444,0.867444,0.867444,0.867444,0.401474,0
1980-11-03,0.0,0.877415,0.857473,0.857473,0.396859,32596
1980-11-05,0.0,0.887385,0.867444,0.867444,0.401474,15044
1980-11-06,0.0,0.877415,0.867444,0.867444,0.401474,12537
1980-11-07,0.0,0.877415,0.857473,0.857473,0.396859,77728
1980-11-10,0.857473,0.857473,0.857473,0.857473,0.396859,0
1980-11-11,0.0,0.877415,0.857473,0.857473,0.396859,32596
1980-11-12,0.0,0.877415,0.857473,0.857473,0.396859,40118
1980-11-13,0.857473,0.857473,0.857473,0.857473,0.396859,0
1980-11-14,0.0,0.887385,0.867444,0.867444,0.401474,62684
1980-11-17,0.867444,0.867444,0.867444,0.867444,0.401474,0
1980-11-18,0.0,0.897356,0.877415,0.877415,0.406088,7522
1980-11-19,0.0,0.897356,0.877415,0.877415,0.406088,22566
1980-11-20,0.0,0.897356,0.877415,0.877415,0.406088,30088
1980-11-21,0.0,0.887385,0.877415,0.877415,0.406088,62684
1980-11-24,0.0,0.887385,0.877415,0.877415,0.406088,25074
1980-11-25,0.0,0.887385,0.877415,0.877415,0.406088,57669
1980-11-26,0.0,0.897356,0.877415,0.877415,0.406088,2507
1980-11-28,0.0,0.897356,0.877415,0.877415,0.406088,7522
1980-12-01,0.0,0.897356,0.867444,0.867444,0.401474,42625
1980-12-02,0.0,0.897356,0.867444,0.867444,0.401474,5015
1980-12-03,0.0,0.897356,0.867444,0.867444,0.401474,37610
1980-12-04,0.0,0.887385,0.867444,0.867444,0.401474,30088
1980-12-05,0.0,0.897356,0.867444,0.867444,0.401474,7522
1980-12-08,0.0,0.897356,0.877415,0.877415,0.406088,175516
1980-12-09,0.0,0.907327,0.877415,0.877415,0.406088,42625
1980-12-10,0.0,0.907327,0.877415,0.877415,0.406088,15044
1980-12-11,0.0,0.907327,0.877415,0.877415,0.406088,47640
1980-12-12,0.0,0.907327,0.877415,0.877415,0.406088,27581
1980-12-15,0.0,0.907327,0.887385,0.887385,0.410703,2507
1980-12-16,0.0,0.907327,0.887385,0.887385,0.410703,15044
1980-12-17,0.0,0.907327,0.887385,0.887385,0.410703,10029
1980-12-18,0.0,0.917297,0.887385,0.887385,0.410703,87758
1980-12-19,0.0,0.927268,0.907327,0.907327,0.419933,37610
1980-12-22,0.0,0.927268,0.907327,0.907327,0.419933,45133
1980-12-23,0.0,0.927268,0.897356,0.897356,0.415318,80236
1980-12-24,0.0,0.917297,0.897356,0.897356,0.415318,80236
1980-12-26,0.0,0.917297,0.897356,0.897356,0.415318,107817
1980-12-29,0.0,0.917297,0.897356,0.897356,0.415318,120354
1980-12-30,0.0,0.907327,0.887385,0.887385,0.410703,17552
1980-12-31,0.887385,0.887385,0.887385,0.887385,0.410703,0
1981-01-02,0.0,0.907327,0.897356,0.897356,0.415318,12537
1981-01-05,0.0,0.907327,0.897356,0.897356,0.415318,62684
1981-01-06,0.0,0.917297,0.897356,0.897356,0.415318,140413
1981-01-07,0.0,0.907327,0.897356,0.897356,0.415318,15044
1981-01-08,0.0,0.897356,0.877415,0.877415,0.406088,17552
1981-01-09,0.0,0.897356,0.887385,0.887385,0.410703,47640
1981-01-12,0.0,0.907327,0.887385,0.887385,0.410703,188052
1981-01-13,0.0,0.937238,0.907327,0.907327,0.419933,315928
1981-01-14,0.0,0.937238,0.917297,0.917297,0.424547,10029
1981-01-15,0.0,0.95718,0.927268,0.927268,0.429162,50147
1981-01-16,0.0,0.947209,0.927268,0.927268,0.429162,32596
1981-01-19,0.0,0.95718,0.927268,0.927268,0.429162,27581
1981-01-20,0.0,0.947209,0.927268,0.927268,0.429162,57669
1981-01-21,0.0,0.947209,0.927268,0.927268,0.429162,37610
1981-01-22,0.0,0.927268,0.907327,0.907327,0.419933,50147
