Date,Open,High,Low,Close,Adj Close,Volume
2000-07-31,3.489226,3.489226,3.412708,3.412708,2.063396,106184
2000-08-01,3.428012,3.428012,3.359145,3.428012,2.072649,63710
2000-08-02,3.550441,3.604003,3.550441,3.581048,2.165179,47374
2000-08-03,3.581048,3.634611,3.573396,3.5887,2.169805,75962
2000-08-04,3.581048,3.604003,3.550441,3.596352,2.174432,62894
2000-08-07,3.581048,3.581048,3.489226,3.496878,2.114287,31855
2000-08-08,3.604003,3.67287,3.573396,3.604003,2.179059,55542
2000-08-09,3.5887,3.67287,3.5887,3.642262,2.20219,116802
2000-08-10,3.703477,3.703477,3.680522,3.703477,2.239202,45741
2000-08-11,3.703477,3.741736,3.703477,3.741736,2.262335,12252
2000-08-14,3.764691,3.795299,3.764691,3.779995,2.285467,118436
2000-08-15,3.833558,3.84121,3.75704,3.75704,2.271588,26138
2000-08-16,3.749388,3.848861,3.749388,3.84121,2.322479,50642
2000-08-17,3.879469,3.940683,3.879469,3.92538,2.37337,54726
2000-08-18,3.933031,3.933031,3.871817,3.894772,2.354863,47374
2000-08-21,3.910076,3.910076,3.879469,3.88712,2.350237,22870
2000-08-22,3.88712,3.88712,3.84121,3.864165,2.336357,27771
2000-08-23,3.879469,3.978942,3.879469,3.978942,2.405755,222986
2000-08-24,3.963639,3.963639,3.933031,3.933031,2.377995,66978
2000-08-25,3.97129,4.001898,3.955987,3.994246,2.415009,19603
2000-08-28,3.994246,4.070764,3.986594,4.070764,2.461272,103734
2000-08-29,4.078416,4.13963,3.963639,3.963639,2.396502,66978
2000-08-30,3.940683,3.955987,3.940683,3.940683,2.382622,13886
2000-08-31,3.97129,4.009549,3.97129,3.978942,2.405755,15519
2000-09-01,3.978942,3.978942,3.917728,3.917728,2.368743,53092
2000-09-05,3.955987,3.994246,3.933031,3.994246,2.415009,32672
2000-09-06,3.978942,4.116675,3.963639,4.101371,2.479777,49825
2000-09-07,4.116675,4.162586,4.101371,4.13963,2.50291,58810
2000-09-08,4.093719,4.093719,4.086068,4.086068,2.470524,17153
2000-09-11,4.109023,4.162586,4.109023,4.131978,2.498284,32672
2000-09-12,4.193193,4.315622,4.162586,4.315622,2.609318,64527
2000-09-13,4.346229,4.39214,4.323274,4.376836,2.646329,95566
2000-09-14,4.376836,4.39214,4.330926,4.330926,2.618571,60443
2000-09-15,4.353881,4.56048,4.353881,4.56048,2.757365,104550
2000-09-18,4.56048,4.636998,4.422747,4.514569,2.729606,115169
2000-09-19,4.552828,4.552828,4.461006,4.47631,2.706473,70245
2000-09-20,4.598739,4.598739,4.407444,4.407444,2.664835,56359
2000-09-21,4.254407,4.285015,4.239104,4.254407,2.572307,31038
2000-09-22,4.13963,4.254407,4.070764,4.101371,2.479777,91482
2000-09-25,4.032505,4.032505,3.940683,4.032505,2.438138,129871
2000-09-26,4.116675,4.116675,4.109023,4.109023,2.484404,6534
2000-09-27,4.162586,4.162586,4.109023,4.116675,2.489031,13886
2000-09-28,4.047809,4.093719,4.047809,4.078416,2.465898,535821
2000-09-29,4.05546,4.101371,4.040157,4.101371,2.479777,24504
2000-10-02,4.162586,4.208497,4.101371,4.193193,2.535295,31038
2000-10-03,4.193193,4.231452,4.13963,4.13963,2.50291,16336
2000-10-04,4.193193,4.200845,4.147282,4.185541,2.530668,54726
2000-10-05,4.109023,4.109023,4.024853,4.024853,2.433514,15519
2000-10-06,4.009549,4.009549,3.940683,3.940683,2.382622,55542
2000-10-09,3.97129,3.97129,3.963639,3.963639,2.396502,6534
2000-10-10,4.001898,4.086068,4.001898,4.017201,2.428886,77596
2000-10-11,4.047809,4.070764,4.040157,4.040157,2.442766,24504
2000-10-12,4.009549,4.170238,4.009549,4.109023,2.484404,84947
2000-10-13,4.101371,4.101371,3.97129,3.994246,2.415009,17970
2000-10-16,3.917728,3.917728,3.810602,3.810602,2.303972,15519
2000-10-17,3.825906,3.84121,3.772343,3.795299,2.29472,61260
2000-10-18,3.795299,3.795299,3.680522,3.749388,2.266961,66161
2000-10-19,3.764691,3.795299,3.764691,3.795299,2.29472,20420
2000-10-20,3.711129,3.810602,3.711129,3.810602,2.303972,39206
2000-10-23,3.818254,3.818254,3.764691,3.795299,2.29472,26138
2000-10-24,3.779995,3.779995,3.695825,3.695825,2.234576,30222
2000-10-25,3.718781,3.734084,3.695825,3.695825,2.234576,6534
2000-10-26,3.749388,3.779995,3.726432,3.726432,2.253081,8168
2000-10-27,3.695825,3.695825,3.565744,3.565744,2.155926,88214
2000-10-30,3.565744,3.565744,3.496878,3.496878,2.114287,40840
2000-10-31,3.512182,3.604003,3.512182,3.596352,2.174432,11435
2000-11-01,3.626959,3.657566,3.596352,3.626959,2.192938,37573
2000-11-02,3.573396,3.596352,3.550441,3.550441,2.146674,23687
2000-11-03,3.558093,3.558093,3.496878,3.496878,2.114287,31038
2000-11-06,3.535137,3.535137,3.458619,3.519833,2.128166,38390
2000-11-07,3.50453,3.558093,3.50453,3.558093,2.151301,11435
2000-11-08,3.619307,3.619307,3.535137,3.535137,2.13742,21237
2000-11-09,3.581048,3.619307,3.535137,3.535137,2.13742,99650
2000-11-10,3.550441,3.558093,3.496878,3.50453,2.118915,79230
2000-11-13,3.50453,3.550441,3.397405,3.397405,2.054145,93932
2000-11-14,3.450967,3.473923,3.397405,3.447141,2.084216,117619
2000-11-15,3.428012,3.496878,3.428012,3.450967,2.08653,66978
2000-11-16,3.473923,3.489226,3.458619,3.466271,2.095782,139673
2000-11-17,3.489226,3.489226,3.428012,3.443315,2.081903,128238
2000-11-20,3.443315,3.458619,3.397405,3.397405,2.054145,112718
2000-11-21,3.366797,3.366797,3.229065,3.320886,2.007879,500698
