Date,Open,High,Low,Close,Adj Close,Volume
2020-08-31,5.75,12.99,5.15,11.6,11.6,7561600
2020-09-01,10.88,11.0,8.01,8.6,8.6,1756100
2020-09-02,7.721,8.4,7.01,7.25,7.25,560900
2020-09-03,7.35,7.67,6.31,6.35,6.35,386600
2020-09-04,6.38,6.67,5.137,5.7,5.7,404900
2020-09-08,5.3,8.36,5.25,7.49,7.49,3624500
2020-09-09,6.7,7.1,6.25,6.39,6.39,473000
2020-09-10,6.3,6.41,5.883,5.94,5.94,198800
2020-09-11,6.1,6.12,5.92,5.96,5.96,92500
2020-09-14,5.98,6.49,5.84,6.22,6.22,266500
2020-09-15,6.3,7.01,6.08,6.46,6.46,455300
2020-09-16,6.5,6.75,6.11,6.25,6.25,169500
2020-09-17,6.25,6.85,6.13,6.19,6.19,204200
2020-09-18,6.26,6.49,5.96,6.2,6.2,136200
2020-09-21,6.38,7.45,6.35,6.8,6.8,1874200
2020-09-22,6.83,8.3,6.83,8.24,8.24,864700
2020-09-23,8.03,8.47,7.0,7.1,7.1,577900
2020-09-24,7.12,7.855,6.96,7.61,7.61,337000
2020-09-25,7.48,7.96,7.18,7.4,7.4,157400
2020-09-28,7.57,7.78,6.83,7.36,7.36,267400
2020-09-29,7.51,7.76,7.07,7.3,7.3,239800
2020-09-30,7.3,7.523,7.08,7.27,7.27,81500
2020-10-01,7.18,7.4,7.0,7.14,7.14,43500
2020-10-02,7.05,7.26,7.05,7.1,7.1,55700
2020-10-05,7.1,7.5,6.9,7.13,7.13,167100
2020-10-06,7.05,7.18,6.66,6.68,6.68,160000
2020-10-07,6.75,7.0,6.69,6.9,6.9,42000
2020-10-08,6.89,7.0,6.75,6.81,6.81,55700
2020-10-09,6.8,6.864,6.5,6.62,6.62,61200
2020-10-12,6.72,6.8,6.555,6.56,6.56,55800
2020-10-13,6.56,6.73,6.55,6.6,6.6,30800
2020-10-14,6.8,7.2,6.7,7.06,7.06,224100
2020-10-15,6.8,7.66,6.7,7.495,7.495,253600
2020-10-16,7.63,7.685,6.95,7.14,7.14,66500
2020-10-19,7.14,7.65,6.9,7.11,7.11,224700
2020-10-20,7.12,7.44,7.02,7.08,7.08,181200
2020-10-21,7.09,7.39,6.67,6.75,6.75,168300
2020-10-22,6.73,6.92,6.53,6.61,6.61,32400
2020-10-23,6.71,7.15,6.6,6.75,6.75,118500
2020-10-26,6.79,7.11,6.71,6.76,6.76,117300
2020-10-27,6.76,6.79,6.36,6.37,6.37,112900
2020-10-28,10.37,10.75,7.58,8.14,8.14,18441800
2020-10-29,8.08,8.08,6.56,7.04,7.04,758800
2020-10-30,6.99,6.99,6.43,6.46,6.46,216500
2020-11-02,6.64,6.839,6.04,6.08,6.08,273800
2020-11-03,6.1,6.43,5.91,6.0,6.0,298100
2020-11-04,6.37,6.37,5.51,6.06,6.06,468600
2020-11-05,5.9,5.9,5.3,5.36,5.36,699700
2020-11-06,6.31,7.66,5.6,6.31,6.31,2127800
2020-11-09,6.3,6.82,5.58,6.39,6.39,629600
2020-11-10,5.5,5.67,5.11,5.2,5.2,1092000
2020-11-11,5.31,5.31,5.14,5.22,5.22,175000
2020-11-12,5.25,5.25,4.99,5.22,5.22,171200
2020-11-13,5.24,5.3,5.011,5.16,5.16,192400
2020-11-16,5.1,5.2,4.88,4.95,4.95,380000
2020-11-17,5.1,5.104,4.88,5.04,5.04,127700
2020-11-18,5.01,5.25,5.01,5.05,5.05,146900
2020-11-19,5.23,5.29,5.02,5.19,5.19,188100
2020-11-20,5.23,5.25,5.07,5.1,5.1,87500
2020-11-23,5.2,5.2,5.0,5.1,5.1,167800
2020-11-24,5.05,5.14,4.96,4.99,4.99,172200
2020-11-25,5.0,5.07,4.96,5.04,5.04,66800
2020-11-27,5.14,5.15,5.02,5.08,5.08,75500
2020-11-30,5.13,5.2,5.05,5.18,5.18,94100
2020-12-01,5.29,5.31,5.02,5.09,5.09,217000
2020-12-02,5.04,5.39,4.96,5.2,5.2,555300
2020-12-03,5.33,5.33,5.21,5.29,5.29,105800
2020-12-04,5.3,5.31,5.148,5.24,5.24,62900
2020-12-07,5.17,5.24,5.14,5.14,5.14,58500
2020-12-08,5.15,5.22,5.06,5.17,5.17,56900
2020-12-09,5.17,5.17,4.95,5.03,5.03,156400
2020-12-10,5.03,5.062,4.8,5.01,5.01,116700
2020-12-11,5.04,5.17,4.88,5.12,5.12,100100
2020-12-14,5.09,5.138,4.96,5.04,5.04,90700
2020-12-15,5.07,5.07,4.98,5.03,5.03,35000
2020-12-16,5.01,5.01,4.889,4.96,4.96,63800
2020-12-17,4.99,5.15,4.89,4.96,4.96,173400
2020-12-18,5.05,5.05,4.84,4.84,4.84,134700
2020-12-21,4.87,5.51,4.86,5.22,5.22,716500
2020-12-22,5.31,5.31,5.03,5.04,5.04,129700
2020-12-23,5.1,5.16,5.01,5.06,5.06,84300
2020-12-24,5.03,5.11,4.96,5.04,5.04,47200
2020-12-28,5.0,5.269,4.93,5.16,5.16,255400
2020-12-29,5.19,5.215,4.82,4.89,4.89,219100
2020-12-30,4.94,5.17,4.87,4.91,4.91,161600
2020-12-31,4.91,4.99,4.52,4.59,4.59,184800
2021-01-04,4.61,4.83,4.54,4.57,4.57,97600
2021-01-05,4.59,4.73,4.55,4.68,4.68,112100
2021-01-06,4.95,4.952,4.71,4.8,4.8,123400
2021-01-07,4.9,4.9,4.73,4.78,4.78,73500
2021-01-08,4.95,5.28,4.926,5.09,5.09,604500
2021-01-11,5.09,5.29,5.06,5.2,5.2,241200
2021-01-12,5.23,5.23,5.11,5.16,5.16,84200
2021-01-13,5.25,5.25,5.05,5.14,5.14,80100
2021-01-14,5.15,5.2,5.02,5.05,5.05,68700
2021-01-15,5.04,5.1,4.83,4.87,4.87,106700
2021-01-19,5.09,5.09,4.85,4.96,4.96,93200
2021-01-20,5.01,6.1,4.73,5.27,5.27,2643100
2021-01-21,5.29,5.374,4.95,5.09,5.09,241300
2021-01-22,5.07,5.47,4.96,5.23,5.23,670200
2021-01-25,5.16,5.97,5.03,5.4,5.4,1087700
2021-01-26,5.3,5.34,5.12,5.24,5.24,250500
2021-01-27,5.22,5.22,5.0,5.04,5.04,356900
2021-01-28,5.01,5.17,4.85,5.04,5.04,302300
2021-01-29,5.0,5.102,4.76,4.9,4.9,164200
