Date,Open,High,Low,Close,Adj Close,Volume
2021-03-29,10.18,10.18,9.6,9.75,9.75,130247.0
2021-03-30,10.25,10.25,9.7058,9.75,9.75,64613.0
2021-03-31,10.0,10.0,9.74,9.76,9.76,20185.0
2021-04-01,9.7354,9.75,9.72,9.75,9.75,531333.0
2021-04-05,9.75,9.82,9.75,9.805,9.805,7574.0
2021-04-06,9.65,9.95,9.65,9.75,9.75,11225.0
2021-04-07,9.785,9.85,9.76,9.84,9.84,24055.0
2021-04-08,9.975,9.99,9.9,9.98,9.98,6292.0
2021-04-09,9.98,9.98,9.98,9.98,9.98,0.0
2021-04-12,9.98,9.98,9.98,9.98,9.98,0.0
2021-04-13,9.85,9.85,9.85,9.85,9.85,4015.0
2021-04-14,9.8,9.95,9.8,9.85,9.85,140267.0
2021-04-15,9.85,9.86,9.85,9.85,9.85,9283.0
2021-04-16,9.8,9.82,9.8,9.82,9.82,24477.0
2021-04-19,9.7644,9.95,9.7644,9.85,9.85,7794.0
2021-04-20,9.9,9.9,9.9,9.9,9.9,292.0
2021-04-21,9.85,9.85,9.82,9.85,9.85,3657.0
2021-04-22,9.7923,9.7923,9.7923,9.7923,9.7923,1531.0
2021-04-23,9.795,9.8,9.755,9.8,9.8,12330.0
2021-04-26,9.72,9.72,9.68,9.68,9.68,5229.0
2021-04-27,9.67,9.76,9.67,9.76,9.76,6908.0
2021-04-28,9.76,9.7943,9.76,9.7604,9.7604,37322.0
2021-04-29,9.8,9.8,9.76,9.76,9.76,12401.0
2021-04-30,9.75,9.76,9.74,9.75,9.75,103831.0
2021-05-03,9.77,9.79,9.77,9.77,9.77,36572.0
2021-05-04,9.79,9.8,9.79,9.79,9.79,11101.0
2021-05-05,9.79,9.79,9.74,9.75,9.75,57103.0
2021-05-06,9.75,9.76,9.74,9.74,9.74,58497.0
2021-05-07,9.74,9.8058,9.74,9.74,9.74,26952.0
2021-05-10,9.74,9.81,9.74,9.78,9.78,25386.0
2021-05-11,9.78,9.78,9.75,9.75,9.75,1150.0
2021-05-12,9.75,9.75,9.75,9.75,9.75,0.0
2021-05-13,9.75,9.75,9.75,9.75,9.75,0.0
2021-05-14,9.75,9.75,9.75,9.75,9.75,0.0
2021-05-17,9.75,9.75,9.75,9.75,9.75,0.0
2021-05-18,9.715,9.75,9.7,9.7,9.7,13606.0
2021-05-19,9.7,9.7,9.63,9.655,9.655,32430.0
2021-05-20,9.63,9.695,9.61,9.61,9.61,188630.0
2021-05-21,9.61,9.6502,9.61,9.6502,9.6502,30851.0
2021-05-24,9.631,9.6441,9.62,9.62,9.62,2350.0
2021-05-25,9.65,9.66,9.65,9.65,9.65,1311.0
2021-05-26,9.68,9.725,9.62,9.72,9.72,12371.0
2021-05-27,9.63,9.645,9.62,9.63,9.63,40911.0
2021-05-28,9.63,9.68,9.62,9.68,9.68,59775.0
2021-06-01,9.68,9.73,9.64,9.73,9.73,34236.0
2021-06-02,9.71,9.78,9.71,9.78,9.78,31803.0
2021-06-03,9.74,9.76,9.74,9.76,9.76,2101.0
2021-06-04,9.76,9.78,9.74,9.74,9.74,30261.0
2021-06-07,9.75,9.76,9.74,9.75,9.75,24345.0
2021-06-08,9.75,9.75,9.75,9.75,9.75,0.0
2021-06-09,9.75,9.75,9.75,9.75,9.75,471.0
2021-06-10,9.76,9.78,9.7,9.77,9.77,9299.0
