Date,Open,High,Low,Close,Adj Close,Volume
1992-05-08,1.952934,2.025265,1.808272,1.9891,0.408414,4119954
1992-05-11,2.025265,2.097596,1.9891,2.043348,0.419552,560618
1992-05-12,2.025265,2.097596,1.9891,2.061431,0.423265,1679089
1992-05-13,2.025265,2.061431,1.9891,2.025265,0.415839,648409
1992-05-14,1.9891,2.025265,1.952934,2.025265,0.415839,1694297
1992-05-15,2.025265,2.025265,1.916769,2.025265,0.415839,107838
1992-05-18,2.025265,2.025265,1.952934,2.025265,0.415839,123046
1992-05-19,2.025265,2.061431,1.952934,2.061431,0.423265,142401
1992-05-20,1.952934,2.061431,1.952934,2.061431,0.423265,112677
1992-05-21,2.061431,2.061431,1.952934,1.952934,0.400988,223279
1992-05-22,2.025265,2.025265,1.952934,1.971017,0.404701,132032
1992-05-26,1.952934,2.025265,1.952934,1.952934,0.400988,254386
1992-05-27,2.025265,2.025265,1.952934,1.952934,0.400988,34563
1992-05-28,2.025265,2.025265,1.952934,1.952934,0.400988,150005
1992-05-29,1.952934,2.025265,1.952934,2.025265,0.415839,180421
1992-06-01,2.025265,2.025265,1.952934,1.952934,0.400988,61523
1992-06-02,2.025265,2.025265,1.952934,2.025265,0.415839,223971
1992-06-03,2.025265,2.025265,1.880603,1.880603,0.386136,272359
1992-06-04,1.9891,1.9891,1.880603,1.934852,0.397275,194937
1992-06-05,1.9891,1.9891,1.880603,1.9891,0.408414,110603
1992-06-08,1.880603,1.9891,1.880603,1.880603,0.386136,45624
1992-06-09,1.880603,1.9891,1.880603,1.916769,0.393562,46315
1992-06-10,1.916769,2.061431,1.916769,2.061431,0.423265,133415
1992-06-11,2.061431,2.061431,1.916769,2.061431,0.423265,18664
1992-06-12,1.916769,2.061431,1.916769,1.916769,0.393562,26959
1992-06-15,2.061431,2.061431,1.916769,1.916769,0.393562,2765
1992-06-16,1.916769,2.061431,1.916769,1.916769,0.393562,212219
1992-06-17,2.061431,2.061431,1.916769,1.916769,0.393562,86408
1992-06-18,2.025265,2.025265,1.898686,1.898686,0.389849,425821
1992-06-19,1.934852,1.952934,1.808272,1.808272,0.371285,103690
1992-06-22,1.880603,1.880603,1.808272,1.880603,0.386136,22812
1992-06-23,1.844438,1.880603,1.772107,1.772107,0.363859,37328
1992-06-24,1.880603,1.880603,1.772107,1.772107,0.363859,7604
