Date,Open,High,Low,Close,Adj Close,Volume
2013-06-27,17.639999,18.75,17.379999,18.370001,16.651066,8285800
2013-06-28,18.4,19.17,18.379999,18.620001,16.877678,717400
2013-07-01,18.65,18.9,18.34,18.34,16.623877,394200
2013-07-02,18.34,19.639999,18.26,19.219999,17.42153,223800
2013-07-03,18.99,19.209999,18.67,19.08,17.294632,103700
2013-07-05,18.799999,19.360001,18.549999,19.219999,17.42153,111800
2013-07-08,19.049999,19.48,18.860001,19.23,17.430592,110500
2013-07-09,19.129999,19.92,19.059999,19.5,17.675327,206400
2013-07-10,19.469999,19.950001,19.049999,19.1,17.312759,334900
2013-07-11,19.049999,19.65,19.049999,19.58,17.747847,108800
2013-07-12,19.23,19.540001,19.209999,19.51,17.684397,114600
2013-07-15,19.360001,19.75,19.219999,19.559999,17.729719,177300
2013-07-16,19.040001,20.65,19.040001,20.1,18.219187,239300
2013-07-17,20.01,20.469999,19.719999,20.370001,18.463928,139200
2013-07-18,20.5,21.0,20.059999,20.83,18.880886,162000
2013-07-19,21.0,21.389999,20.77,20.84,18.889944,631400
2013-07-22,20.6,20.700001,20.219999,20.34,18.436728,492900
2013-07-23,20.290001,20.690001,20.0,20.219999,18.327955,41500
2013-07-24,20.23,20.690001,20.049999,20.57,18.645208,43600
2013-07-25,20.34,21.98,20.0,21.98,19.923265,232400
2013-07-26,22.120001,22.139999,21.049999,21.59,19.569767,141300
2013-07-29,21.5,22.0,21.059999,21.700001,19.669468,85200
2013-07-30,21.709999,21.799999,20.799999,21.6,19.578831,94600
2013-07-31,21.790001,21.790001,21.190001,21.5,19.488184,52500
2013-08-01,21.450001,21.799999,21.16,21.66,19.633209,181600
2013-08-02,21.67,22.5,21.17,22.43,20.331156,224500
2013-08-05,22.43,23.0,22.26,22.790001,20.657475,104800
2013-08-06,22.83,23.1,22.59,22.809999,20.675602,419400
2013-08-07,22.799999,22.99,22.639999,22.950001,20.802509,82800
2013-08-08,23.0,23.1,22.799999,23.07,20.91127,74100
2013-08-09,22.85,23.120001,22.85,23.049999,20.893145,67400
2013-08-12,22.85,23.200001,22.85,23.16,20.992849,116200
2013-08-13,23.139999,23.549999,22.85,23.4,21.21039,102400
2013-08-14,23.299999,23.4,23.15,23.360001,21.174133,72100
2013-08-15,23.4,23.4,22.799999,23.0,20.847822,280100
2013-08-16,22.98,23.09,22.799999,23.049999,20.893145,82200
2013-08-19,23.0,23.139999,22.700001,23.09,20.929407,196100
