Date,Open,High,Low,Close,Adj Close,Volume
2021-05-19,25.6,26.0,25.6,26.0,22.592722,4400
2021-05-20,25.75,26.120001,25.75,26.110001,22.688309,14600
2021-05-21,25.995001,25.995001,25.995001,25.995001,22.588379,200
2021-05-24,26.190001,26.24,26.190001,26.24,22.801271,1600
2021-05-25,26.120001,26.23,26.1,26.23,22.792582,4500
2021-05-26,26.101,26.65,26.101,26.65,23.157539,6700
2021-05-27,26.32,26.58,26.32,26.360001,22.905546,1600
2021-05-28,26.360001,26.360001,26.360001,26.360001,22.905546,0
2021-06-01,26.5,26.549999,26.413,26.413,22.951599,1600
2021-06-02,26.41,26.549999,26.41,26.5,23.027199,3000
2021-06-03,26.506001,26.506001,26.25,26.5,23.027199,900
2021-06-04,26.52,26.58,26.375,26.579,23.095846,3400
2021-06-07,26.549999,26.6,26.5,26.5,23.027199,4500
2021-06-08,26.51,26.6,26.5,26.549999,23.070644,1100
2021-06-09,26.51,26.52,26.4,26.42,22.957682,3600
2021-06-10,26.59,26.6,26.5,26.5,23.027199,1300
2021-06-11,26.5,26.5,26.5,26.5,23.027199,0
2021-06-14,26.52,26.6,26.209999,26.4,22.940302,17900
2021-06-15,26.4,26.59,26.27,26.58,23.096714,5100
2021-06-16,26.5,26.6,26.5,26.6,23.114096,2200
2021-06-17,26.6,26.601,26.6,26.601,23.114962,900
2021-06-18,26.65,26.65,26.65,26.65,23.157539,800
2021-06-21,26.610001,26.65,26.5,26.65,23.157539,500
2021-06-22,26.51,26.51,26.15,26.5,23.027199,8500
2021-06-23,26.549999,26.594999,26.26,26.594999,23.109749,7200
2021-06-24,26.450001,26.530001,26.33,26.530001,23.053267,3800
2021-06-25,26.530001,26.530001,26.530001,26.530001,23.053267,0
2021-06-28,26.5,26.540001,26.5,26.530001,23.053267,900
2021-06-29,26.530001,26.530001,26.530001,26.530001,23.053267,200
2021-06-30,26.641001,26.641001,26.641001,26.641001,23.149721,300
2021-07-01,26.690001,26.690001,26.627001,26.66,23.166231,3200
2021-07-02,26.674,26.690001,26.67,26.690001,23.192301,800
2021-07-06,26.549999,26.625,26.5,26.625,23.135815,800
2021-07-07,26.700001,26.700001,26.700001,26.700001,23.200991,1000
2021-07-08,26.656,26.700001,26.605,26.700001,23.200991,8600
2021-07-09,26.700001,26.700001,26.700001,26.700001,23.200991,6700
2021-07-12,26.639999,26.700001,26.639999,26.700001,23.200991,1700
2021-07-13,26.677,26.700001,26.639999,26.65,23.157539,7900
2021-07-14,26.59,26.719999,26.58,26.700001,23.594978,5500
2021-07-15,26.700001,26.700001,26.549999,26.690001,23.58614,5500
2021-07-16,26.719999,26.719999,26.643999,26.663,23.562279,2400
2021-07-19,26.66,26.66,26.51,26.66,23.559628,2200
2021-07-20,26.65,26.66,26.577999,26.643999,23.545488,2600
2021-07-21,26.5,26.65,26.5,26.6,23.506607,1900
2021-07-22,26.577,26.577,26.445,26.495001,23.413818,1100
2021-07-23,26.6,26.66,26.6,26.66,23.559628,1500
2021-07-26,26.639999,26.66,26.549999,26.66,23.559628,2700
2021-07-27,26.66,26.66,26.6,26.6,23.506607,3600
2021-07-28,26.6,26.6,26.6,26.6,23.506607,0
2021-07-29,26.65,26.66,26.57,26.638,23.540188,800
2021-07-30,26.66,26.66,26.5,26.66,23.559628,6900
2021-08-02,26.41,26.6,26.0,26.4,23.329863,6800
2021-08-03,26.450001,26.6,26.450001,26.6,23.506607,900
2021-08-04,26.6,26.6,26.15,26.58,23.488932,1800
2021-08-05,26.58,26.58,26.58,26.58,23.488932,0
2021-08-06,26.450001,26.6,26.450001,26.6,23.506607,400
2021-08-09,26.57,26.6,26.327,26.5,23.418236,1500
2021-08-10,26.450001,26.450001,26.423,26.450001,23.37405,5100
2021-08-11,26.450001,26.450001,26.26,26.26,23.206146,3000
2021-08-12,26.26,26.26,26.26,26.26,23.206146,0
2021-08-13,26.290001,26.42,26.26,26.264999,23.210564,5500
2021-08-16,26.27,26.42,26.24,26.299999,23.241493,4400
2021-08-17,26.41,26.49,26.41,26.469999,23.391726,1900
2021-08-18,26.26,26.469999,26.252001,26.469999,23.391726,1300
2021-08-19,26.289,26.5,26.289,26.5,23.418236,900
2021-08-20,26.299999,26.299999,26.280001,26.280001,23.22382,4600
2021-08-23,26.43,26.51,26.43,26.51,23.427073,6900
2021-08-24,26.51,26.65,26.34,26.5,23.418236,9900
2021-08-25,26.549999,26.6,26.370001,26.370001,23.303352,3800
2021-08-26,26.379999,26.445,26.299999,26.445,23.369631,2700
2021-08-27,26.32,26.4,26.309999,26.4,23.329863,900
2021-08-30,26.4,26.549999,26.4,26.483999,23.404099,3600
2021-08-31,26.4,26.559999,26.4,26.496,23.414701,2700
2021-09-01,26.417,26.549999,26.417,26.549999,23.46242,4200
2021-09-02,26.549999,26.549999,26.549999,26.549999,23.46242,0
2021-09-03,26.41,26.535,26.4,26.440001,23.365211,7300
2021-09-07,26.440001,26.440001,26.440001,26.440001,23.365211,0
2021-09-08,26.4,26.4,26.379999,26.379999,23.312191,700
2021-09-09,26.49,26.5,26.370001,26.370001,23.303352,7700
2021-09-10,26.49,26.5,26.34,26.450001,23.37405,7400
2021-09-13,26.65,26.65,26.65,26.65,23.550789,1000
2021-09-14,26.65,26.65,26.65,26.65,23.550789,0
2021-09-15,26.65,26.709999,26.629999,26.709999,23.603811,3600
2021-09-16,26.504999,26.504999,26.504999,26.504999,23.422653,200
2021-09-17,26.620001,26.700001,26.620001,26.700001,23.594978,1200
2021-09-20,26.719999,26.719999,26.643999,26.643999,23.545488,400
2021-09-21,26.546,26.546,26.546,26.546,23.458883,1500
2021-09-22,26.65,26.76,26.65,26.65,23.550789,5000
2021-09-23,27.0,27.02,26.614,26.614,23.518978,24000
2021-09-24,26.462,26.462,26.462,26.462,23.384655,100
2021-09-27,26.462,26.462,26.462,26.462,23.384655,0
2021-09-28,26.16,26.16,26.16,26.16,23.117775,600
2021-09-29,26.450001,26.450001,26.27,26.27,23.214981,1800
2021-09-30,26.405001,26.66,26.32,26.504999,23.422653,2500
2021-10-01,26.575001,26.700001,26.575001,26.700001,23.594978,600
2021-10-04,26.700001,26.700001,26.700001,26.700001,23.594978,100
2021-10-05,26.618999,26.638,26.610001,26.638,23.540188,2600
2021-10-06,26.700001,26.700001,26.698,26.698,23.593208,1200
2021-10-07,26.610001,26.98,26.610001,26.98,23.842413,2400
2021-10-08,27.0,27.0,26.999001,26.999001,23.859205,2500
2021-10-11,26.860001,26.860001,26.767,26.767,23.654186,800
2021-10-12,26.799999,26.799999,26.799999,26.799999,23.683344,200
2021-10-13,26.799999,26.927,26.742001,26.927,23.795576,1100
2021-10-14,26.66,26.66,26.362,26.66,23.955519,1900
2021-10-15,26.4,26.41,26.4,26.4,23.721895,2100
2021-10-18,26.4,26.4,26.4,26.4,23.721895,200
2021-10-19,26.4,26.4,26.4,26.4,23.721895,0
2021-10-20,26.32,26.409,26.290001,26.290001,23.623055,2100
2021-10-21,26.290001,26.290001,26.290001,26.290001,23.623055,0
