Date,Open,High,Low,Close,Adj Close,Volume
2021-11-18,24.9,24.9,22.6,24.5,17.72106,87000
2021-11-19,24.5,24.5,24.4,24.49,17.713825,30800
2021-11-22,24.690001,24.690001,24.299999,24.440001,17.677662,31400
2021-11-23,24.4,24.450001,24.25,24.299999,17.576397,34900
2021-11-24,24.35,24.549999,24.299999,24.549999,17.757223,13400
2021-11-26,24.540001,24.540001,24.200001,24.200001,17.504066,10500
2021-11-29,24.450001,24.450001,24.26,24.450001,17.684895,29300
2021-11-30,24.440001,24.5,24.25,24.25,17.540232,13500
2021-12-01,24.4,24.450001,24.200001,24.450001,17.684895,14300
2021-12-02,24.450001,24.65,24.299999,24.5,17.72106,55600
2021-12-03,24.450001,24.549999,24.448999,24.448999,17.684172,4600
2021-12-06,24.32,24.57,24.200001,24.375,17.630648,16600
2021-12-07,24.25,24.5,24.25,24.299999,17.576397,19200
2021-12-08,24.299999,24.299999,24.25,24.25,17.540232,4500
2021-12-09,24.25,24.4,24.25,24.25,17.540232,41400
2021-12-10,24.25,24.299999,24.200001,24.25,17.540232,18500
2021-12-13,24.299999,24.299999,24.200001,24.209999,17.511301,3800
2021-12-14,24.32,24.450001,24.200001,24.4,17.648731,27300
2021-12-15,24.299999,24.49,24.25,24.49,17.713825,17200
2021-12-16,24.4,24.85,24.337,24.75,17.901886,16200
2021-12-17,24.75,25.02,24.75,25.0,18.082714,78700
2021-12-20,24.950001,24.950001,24.806,24.85,17.974218,8900
2021-12-21,24.85,24.9,24.816,24.85,17.974218,25100
2021-12-22,24.781,24.940001,24.781,24.85,17.974218,2100
2021-12-23,24.870001,24.950001,24.825001,24.950001,18.046551,2800
2021-12-27,24.82,25.02,24.82,24.969999,18.061016,11800
2021-12-28,24.91,25.049999,24.49,24.5,17.72106,35500
2021-12-29,24.5,24.950001,24.5,24.950001,18.046551,9400
2021-12-30,24.940001,25.0,24.85,24.85,17.974218,3100
2021-12-31,24.9,24.9,24.9,24.9,18.010382,300
2022-01-03,25.0,25.049999,24.889999,24.889999,18.003153,11300
2022-01-04,24.9,24.9,24.9,24.9,18.010382,300
2022-01-05,25.01,25.01,24.549999,24.85,17.974218,2700
2022-01-06,24.9,24.9,24.85,24.882,17.997362,11600
2022-01-07,24.882,24.882,24.882,24.882,17.997362,0
2022-01-10,24.5,24.5,24.200001,24.4,17.648731,3100
2022-01-11,24.65,24.65,24.370001,24.379999,17.634264,3200
2022-01-12,24.4,24.75,24.4,24.75,17.901886,15400
2022-01-13,24.75,24.75,24.75,24.75,17.901886,200
2022-01-14,24.889999,24.889999,24.5,24.5,17.72106,2400
2022-01-18,24.790001,24.85,24.5,24.85,17.974218,4400
2022-01-19,24.639999,24.868,24.51,24.799,17.937328,7900
2022-01-20,24.75,24.75,24.540001,24.540001,17.749994,700
2022-01-21,24.790001,24.790001,23.033001,23.033001,16.659966,18900
2022-01-24,23.0,23.0,20.0,22.25,16.093616,29500
2022-01-25,23.0,23.0,21.924999,22.0,15.912789,17800
2022-01-26,22.120001,22.120001,21.691999,21.950001,15.876623,12600
2022-01-27,22.18,22.18,22.18,22.18,16.042984,300
2022-01-28,22.42,22.594999,22.42,22.594999,16.343157,800
2022-01-31,22.719999,22.889999,22.700001,22.889999,16.556532,1600
2022-02-01,22.9,22.975,22.9,22.926001,16.582575,2600
2022-02-02,23.0,23.0,22.969999,22.969999,16.614395,300
2022-02-03,22.75,22.75,22.75,22.75,16.455271,1500
2022-02-04,22.98,23.0,22.98,22.99,16.628864,700
2022-02-07,23.0,23.0,22.836,22.99,16.628864,1400
2022-02-08,23.0,23.99,22.9,23.495001,16.994137,8400
2022-02-09,23.809999,23.99,23.77,23.99,17.352173,2200
2022-02-10,23.99,23.99,23.0,23.51,17.004986,6500
2022-02-11,23.705,23.9,23.26,23.299999,16.853088,1800
2022-02-14,23.629999,23.9,23.0,23.0,16.636099,6900
2022-02-15,23.450001,23.827999,23.0,23.694,17.138073,3800
2022-02-16,23.843,23.843,23.346001,23.346001,16.88636,1500
2022-02-17,23.42,23.719999,23.052,23.5,16.997753,1900
2022-02-18,23.5,23.5,23.5,23.5,16.997753,0
2022-02-22,23.01,23.01,22.5,23.0,16.636099,6700
2022-02-23,22.5,22.5,21.0,21.6,15.623466,5300
