Date,Open,High,Low,Close,Adj Close,Volume
2021-12-21,519.75,637.0,308.350006,367.5,367.5,2940
2021-12-22,385.0,523.25,383.950012,441.875,441.875,5340
2021-12-23,441.700012,470.644989,413.910004,419.089996,419.089996,1546
2021-12-27,420.0,437.5,371.980011,383.950012,383.950012,1926
2021-12-28,393.75,393.75,332.5,338.799988,338.799988,2180
2021-12-29,338.799988,344.329987,315.350006,318.5,318.5,1671
2021-12-30,320.25,370.545013,300.195007,366.799988,366.799988,1857
2021-12-31,385.0,385.0,350.875,363.125,363.125,331
2022-01-03,385.0,450.029999,367.5,370.929993,370.929993,1474
2022-01-04,376.25,390.565002,360.5,373.975006,373.975006,883
2022-01-05,382.899994,385.0,361.200012,363.299988,363.299988,754
2022-01-06,363.649994,371.0,350.0,367.5,367.5,363
2022-01-07,350.350006,382.899994,350.350006,376.25,376.25,1157
2022-01-10,374.149994,374.5,339.640015,360.5,360.5,1374
2022-01-11,360.5,360.5,322.0,346.5,346.5,1331
2022-01-12,346.149994,346.149994,322.700012,327.075012,327.075012,1314
2022-01-13,327.25,327.25,285.600006,306.25,306.25,1626
2022-01-14,306.25,316.399994,297.5,314.649994,314.649994,743
2022-01-18,311.149994,311.149994,249.550003,286.649994,286.649994,3769
2022-01-19,284.549988,294.524994,280.0,285.25,285.25,889
2022-01-20,282.450012,294.0,268.799988,288.049988,288.049988,977
2022-01-21,285.25,285.25,264.144989,278.950012,278.950012,943
2022-01-24,276.5,276.850006,236.529999,250.949997,250.949997,1614
2022-01-25,253.050003,262.5,245.350006,253.399994,253.399994,897
2022-01-26,252.350006,269.920013,252.350006,259.0,259.0,683
2022-01-27,262.850006,264.214996,245.0,254.800003,254.800003,720
2022-01-28,250.25,273.0,250.25,273.0,273.0,851
2022-01-31,282.100006,295.75,274.679993,285.950012,285.950012,991
2022-02-01,295.75,311.325012,287.350006,308.700012,308.700012,1009
2022-02-02,338.450012,338.450012,315.48999,325.5,325.5,749
2022-02-03,318.5,322.665009,300.160004,307.404999,307.404999,389
2022-02-04,314.299988,316.399994,294.769989,311.5,311.5,509
2022-02-07,308.0,310.799988,290.429993,294.700012,294.700012,577
2022-02-08,294.0,315.0,273.0,284.899994,284.899994,2049
2022-02-09,284.899994,303.13501,280.700012,283.5,283.5,1434
2022-02-10,280.700012,284.899994,271.950012,271.950012,271.950012,1260
2022-02-11,271.950012,280.980011,269.5,276.5,276.5,626
2022-02-14,276.5,276.5,224.104996,231.0,231.0,3394
2022-02-15,234.5,258.299988,231.350006,245.0,245.0,2026
2022-02-16,238.350006,245.0,231.0,235.550003,235.550003,869
2022-02-17,235.550003,241.5,218.190002,220.5,220.5,1194
2022-02-18,219.100006,230.649994,213.5,230.649994,230.649994,1106
2022-02-22,210.0,210.0,127.050003,159.774994,159.774994,9189
2022-02-23,161.0,166.949997,133.699997,144.199997,144.199997,2934
2022-02-24,133.0,133.0,122.5,127.400002,127.400002,3700
2022-02-25,129.5,149.800003,127.785004,148.75,148.75,3249
2022-02-28,147.0,157.5,138.949997,148.050003,148.050003,2194
2022-03-01,146.300003,152.25,134.399994,134.75,134.75,1586
2022-03-02,136.149994,140.524994,128.100006,133.0,133.0,1546
2022-03-03,133.0,137.024994,120.75,124.599998,124.599998,1983
2022-03-04,124.599998,124.599998,102.480003,104.300003,104.300003,2683
2022-03-07,105.0,112.0,94.150002,94.5,94.5,4149
2022-03-08,92.050003,100.099998,79.625,84.699997,84.699997,8657
2022-03-09,87.5,95.025002,87.5,94.5,94.5,4383
2022-03-10,93.800003,94.745003,82.599998,84.349998,84.349998,3134
2022-03-11,84.349998,87.849998,80.5,81.550003,81.550003,3194
2022-03-14,80.5,86.449997,79.415001,79.800003,79.800003,3637
2022-03-15,80.5,87.675003,77.0,81.199997,81.199997,2551
2022-03-16,80.150002,81.375,77.0,77.0,77.0,2626
2022-03-17,77.0,78.050003,71.050003,72.449997,72.449997,3140
2022-03-18,71.050003,81.550003,67.199997,67.550003,67.550003,6854
2022-03-21,70.0,91.0,70.0,79.449997,79.449997,12200
2022-03-22,85.050003,92.75,82.599998,83.300003,83.300003,7406
2022-03-23,86.800003,97.650002,85.050003,86.800003,86.800003,4997
2022-03-24,90.300003,96.25,79.449997,79.449997,79.449997,2397
2022-03-25,80.849998,81.199997,73.849998,74.550003,74.550003,2803
2022-03-28,73.5,77.0,70.0,70.0,70.0,3686
2022-03-29,70.0,75.599998,70.0,70.699997,70.699997,3886
2022-03-30,70.699997,74.199997,70.0,73.150002,73.150002,5254
2022-03-31,74.900002,74.900002,70.0,71.400002,71.400002,4169
2022-04-01,75.25,75.25,71.294998,72.449997,72.449997,823
2022-04-04,74.199997,78.400002,71.050003,77.0,77.0,7294
2022-04-05,75.599998,77.349998,73.5,73.849998,73.849998,1354
2022-04-06,74.550003,75.25,69.300003,70.0,70.0,3134
2022-04-07,70.0,71.050003,66.849998,67.900002,67.900002,3349
2022-04-08,67.900002,68.949997,63.700001,66.5,66.5,2634
2022-04-11,66.5,71.75,63.525002,63.700001,63.700001,2471
2022-04-12,63.700001,67.199997,61.25,65.449997,65.449997,2051
2022-04-13,66.5,69.650002,66.5,68.949997,68.949997,2100
2022-04-14,67.550003,70.0,67.550003,69.300003,69.300003,771
2022-04-18,68.599998,70.0,65.449997,65.800003,65.800003,483
2022-04-19,67.550003,70.0,65.800003,67.900002,67.900002,1249
2022-04-20,68.25,70.0,66.150002,69.650002,69.650002,1200
2022-04-21,69.650002,71.400002,69.300003,70.0,70.0,1509
2022-04-22,70.0,73.150002,69.474998,70.699997,70.699997,1417
2022-04-25,68.25,68.25,63.700001,64.400002,64.400002,2306
2022-04-26,64.75,67.550003,54.25,55.93,55.93,2694
2022-04-27,56.0,60.900002,52.849998,54.950001,54.950001,1766
2022-04-28,56.700001,57.400002,52.849998,54.950001,54.950001,2526
2022-04-29,54.950001,56.0,53.549999,54.25,54.25,954
2022-05-02,52.849998,53.900002,50.75,52.5,52.5,2654
2022-05-03,52.5,57.049999,51.099998,55.650002,55.650002,1523
2022-05-04,54.599998,57.400002,50.75,52.5,52.5,1514
2022-05-05,52.5,52.849998,49.700001,51.799999,51.799999,1169
2022-05-06,49.700001,50.400002,49.0,49.700001,49.700001,789
2022-05-09,49.0,49.349998,45.150002,45.5,45.5,1694
2022-05-10,44.450001,47.25,44.450001,45.150002,45.150002,749
2022-05-11,43.75,44.799999,43.049999,43.75,43.75,794
2022-05-12,44.099998,44.52,38.849998,38.849998,38.849998,1283
2022-05-13,38.849998,43.049999,38.5,43.049999,43.049999,1220
2022-05-16,43.75,45.150002,43.75,43.75,43.75,1277
2022-05-17,47.25,50.75,47.25,49.700001,49.700001,1254
2022-05-18,49.0,53.200001,49.0,50.75,50.75,1040
2022-05-19,53.900002,57.75,53.900002,57.400002,57.400002,1343
2022-05-20,57.75,84.0,57.75,71.75,71.75,20349
2022-05-23,77.0,89.25,75.25,83.300003,83.300003,7937
2022-05-24,88.199997,98.0,82.25,82.25,82.25,6497
2022-05-25,82.599998,85.400002,71.75,72.449997,72.449997,3483
2022-05-26,75.949997,75.949997,71.050003,72.099998,72.099998,1466
2022-05-27,75.25,115.5,75.25,100.449997,100.449997,87051
2022-05-31,91.699997,118.300003,91.245003,99.050003,99.050003,14217
2022-06-01,98.0,98.0,80.5,87.5,87.5,6946
2022-06-02,87.5,106.75,84.0,102.900002,102.900002,8429
2022-06-03,103.25,110.25,96.25,104.650002,104.650002,3291
2022-06-06,105.349998,108.150002,92.75,95.550003,95.550003,1954
2022-06-07,96.25,105.0,94.5,100.449997,100.449997,2051
2022-06-08,101.5,102.550003,87.849998,95.199997,95.199997,2706
2022-06-09,92.050003,92.050003,77.349998,78.050003,78.050003,5566
2022-06-10,77.0,77.0,68.599998,70.699997,70.699997,3140
2022-06-13,70.0,70.0,58.799999,59.849998,59.849998,3431
2022-06-14,58.799999,64.75,56.700001,63.349998,63.349998,1837
2022-06-15,66.849998,69.650002,59.5,60.549999,60.549999,2420
2022-06-16,59.5,60.27,53.900002,56.0,56.0,1880
2022-06-17,56.0,61.599998,55.650002,60.200001,60.200001,2066
2022-06-21,62.299999,63.0,60.900002,62.299999,62.299999,1106
2022-06-22,61.599998,65.099998,61.599998,63.700001,63.700001,2983
2022-06-23,63.0,65.449997,61.599998,61.599998,61.599998,1194
2022-06-24,61.950001,64.75,61.599998,62.650002,62.650002,1694
2022-06-27,63.700001,63.700001,61.599998,61.950001,61.950001,1197
2022-06-28,61.950001,67.199997,61.599998,64.400002,64.400002,2154
2022-06-29,63.349998,64.400002,56.0,57.049999,57.049999,1517
2022-06-30,56.349998,56.349998,42.700001,46.200001,46.200001,5094
2022-07-01,45.849998,46.200001,43.75,45.5,45.5,1717
2022-07-05,44.099998,44.099998,40.599998,42.700001,42.700001,1837
2022-07-06,42.700001,46.549999,42.700001,44.099998,44.099998,1460
2022-07-07,45.5,46.900002,42.700001,44.799999,44.799999,1789
2022-07-08,45.849998,51.450001,43.75,47.25,47.25,2389
2022-07-11,45.5,47.669998,44.799999,46.200001,46.200001,1197
2022-07-12,45.5,46.549999,42.700001,43.400002,43.400002,1914
2022-07-13,42.700001,46.549999,42.700001,44.799999,44.799999,451
2022-07-14,44.799999,46.900002,44.799999,45.849998,45.849998,306
2022-07-15,45.849998,45.849998,40.599998,41.299999,41.299999,4511
2022-07-18,42.700001,43.049999,38.849998,38.849998,38.849998,1757
