Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,10.6,11.07,10.38,10.65,10.65,21400
2021-02-23,10.53,10.65,9.77,10.19,10.19,51400
2021-02-24,10.35,10.86,10.21,10.7,10.7,61200
2021-02-25,10.51,10.84,10.33,10.35,10.35,18300
2021-02-26,10.3,10.69,10.11,10.11,10.11,29600
2021-03-01,10.1,10.28,10.1,10.18,10.18,19400
2021-03-02,10.11,10.12,10.0,10.12,10.12,12900
2021-03-03,10.0,10.25,10.0,10.07,10.07,28400
2021-03-04,10.16,10.16,9.89,9.906,9.906,51500
2021-03-05,9.86,10.045,9.86,10.045,10.045,26900
2021-03-08,10.01,10.2,10.0,10.017,10.017,13000
2021-03-09,10.03,10.032,9.912,9.94,9.94,14700
2021-03-10,9.975,9.975,9.95,9.95,9.95,18600
2021-03-11,9.93,9.97,9.861,9.97,9.97,8000
2021-03-12,9.87,10.0,9.87,10.0,10.0,9300
2021-03-15,9.9,9.95,9.9,9.91,9.91,20600
2021-03-16,9.91,9.97,9.91,9.94,9.94,10200
2021-03-17,9.91,9.91,9.77,9.82,9.82,24900
2021-03-18,9.79,9.85,9.79,9.8,9.8,10800
2021-03-19,9.79,9.84,9.79,9.82,9.82,17100
2021-03-22,9.8,9.84,9.8,9.81,9.81,8100
2021-03-23,9.796,9.842,9.79,9.79,9.79,10500
2021-03-24,9.85,9.85,9.11,9.76,9.76,10000
2021-03-25,9.707,9.774,9.55,9.731,9.731,28400
2021-03-26,9.74,9.85,9.73,9.84,9.84,437300
2021-03-29,9.81,9.847,9.8,9.845,9.845,10300
2021-03-30,9.83,9.866,9.79,9.82,9.82,16900
2021-03-31,9.82,9.855,9.82,9.83,9.83,7200
2021-04-01,9.82,9.86,9.76,9.85,9.85,8200
2021-04-05,9.86,9.88,9.85,9.87,9.87,16300
2021-04-06,9.88,9.895,9.86,9.895,9.895,32500
2021-04-07,9.89,9.895,9.87,9.89,9.89,20800
2021-04-08,9.85,9.99,9.85,9.99,9.99,10000
2021-04-09,9.99,9.99,9.99,9.99,9.99,400
2021-04-12,9.89,9.9,9.88,9.88,9.88,12500
2021-04-13,9.9,9.94,9.9,9.9,9.9,8000
2021-04-14,9.91,9.93,9.9,9.9,9.9,9900
2021-04-15,9.921,9.921,9.89,9.89,9.89,9300
2021-04-16,9.89,9.943,9.89,9.9,9.9,4600
2021-04-19,9.93,9.93,9.89,9.9,9.9,5700
2021-04-20,9.9,9.93,9.89,9.907,9.907,15100
2021-04-21,9.9,9.9,9.84,9.86,9.86,5600
2021-04-22,9.88,9.91,9.88,9.91,9.91,11500
2021-04-23,9.92,9.92,9.888,9.9,9.9,3100
2021-04-26,9.887,9.89,9.86,9.86,9.86,6000
2021-04-27,9.86,9.887,9.86,9.887,9.887,5000
2021-04-28,9.86,9.88,9.85,9.87,9.87,17400
2021-04-29,9.92,9.92,9.87,9.89,9.89,14800
2021-04-30,9.88,9.9,9.88,9.89,9.89,10200
2021-05-03,9.89,9.9,9.89,9.89,9.89,48900
2021-05-04,9.93,9.93,9.89,9.9,9.9,14900
2021-05-05,9.9,9.98,9.9,9.98,9.98,32100
2021-05-06,9.87,9.93,9.86,9.905,9.905,13000
2021-05-07,9.925,9.925,9.88,9.9,9.9,13200
2021-05-10,9.9,9.92,9.88,9.9,9.9,17800
2021-05-11,9.891,9.891,9.87,9.87,9.87,11100
2021-05-12,9.85,9.9,9.85,9.9,9.9,25000
2021-05-13,9.86,9.897,9.86,9.88,9.88,19300
2021-05-14,9.88,9.903,9.86,9.9,9.9,34300
2021-05-17,9.88,9.9,9.88,9.9,9.9,3400
2021-05-18,9.89,9.91,9.89,9.91,9.91,8900
2021-05-19,9.91,9.915,9.9,9.9,9.9,9600
2021-05-20,9.91,9.93,9.88,9.88,9.88,45300
2021-05-21,9.91,9.93,9.87,9.89,9.89,46400
2021-05-24,9.89,9.9,9.89,9.9,9.9,9000
2021-05-25,9.905,9.91,9.9,9.9,9.9,5900
2021-05-26,9.9,9.97,9.89,9.96,9.96,26100
2021-05-27,9.91,9.939,9.901,9.91,9.91,8800
2021-05-28,9.9,9.92,9.9,9.91,9.91,6700
2021-06-01,9.9,9.92,9.9,9.9,9.9,4700
2021-06-02,9.9,9.92,9.9,9.91,9.91,3300
2021-06-03,9.925,9.925,9.925,9.925,9.925,100
2021-06-04,9.91,9.92,9.9,9.92,9.92,10200
2021-06-07,9.9,9.91,9.9,9.91,9.91,18600
2021-06-08,9.93,9.93,9.91,9.91,9.91,6400
2021-06-09,9.92,9.96,9.92,9.96,9.96,7100
2021-06-10,9.947,9.97,9.91,9.96,9.96,1600
2021-06-11,9.955,9.98,9.955,9.97,9.97,4100
2021-06-14,9.98,9.98,9.91,9.91,9.91,7100
2021-06-15,9.91,9.95,9.91,9.94,9.94,2500
2021-06-16,9.917,9.962,9.917,9.96,9.96,3800
2021-06-17,9.96,9.96,9.94,9.945,9.945,5300
2021-06-18,9.95,9.95,9.91,9.93,9.93,6700
2021-06-21,9.92,9.92,9.91,9.91,9.91,11400
2021-06-22,9.9,9.92,9.88,9.891,9.891,29200
2021-06-23,9.88,9.93,9.88,9.91,9.91,2400
2021-06-24,9.9,9.9,9.87,9.876,9.876,1300
2021-06-25,9.87,9.905,9.87,9.87,9.87,2400
2021-06-28,9.9,9.93,9.86,9.86,9.86,14400
2021-06-29,9.86,9.915,9.86,9.9,9.9,19200
2021-06-30,9.88,9.925,9.88,9.925,9.925,21500
2021-07-01,9.915,9.915,9.9,9.9,9.9,7700
2021-07-02,9.91,9.935,9.91,9.925,9.925,1600
2021-07-06,9.9,10.0,9.86,9.901,9.901,21800
2021-07-07,9.9,9.97,9.9,9.93,9.93,3500
2021-07-08,9.9,10.0,9.9,9.96,9.96,3500
2021-07-09,9.9,9.935,9.9,9.91,9.91,3000
2021-07-12,9.91,9.98,9.9,9.9,9.9,8900
2021-07-13,9.9,9.91,9.9,9.9,9.9,3400
2021-07-14,9.9,9.91,9.9,9.904,9.904,2000
2021-07-15,9.9,9.9,9.85,9.9,9.9,4100
2021-07-16,9.9,9.9,9.86,9.86,9.86,1800
2021-07-19,9.86,9.89,9.8,9.84,9.84,96000
2021-07-20,9.87,9.87,9.82,9.84,9.84,11200
2021-07-21,9.869,9.869,9.805,9.81,9.81,7800
2021-07-22,9.81,9.82,9.81,9.82,9.82,3300
2021-07-23,9.82,9.84,9.81,9.81,9.81,12000
2021-07-26,9.885,9.89,9.83,9.83,9.83,3600
2021-07-27,9.81,9.85,9.81,9.82,9.82,1600
2021-07-28,9.81,9.86,9.81,9.84,9.84,2400
2021-07-29,9.82,9.84,9.82,9.835,9.835,4700
2021-07-30,9.81,9.81,9.81,9.81,9.81,2500
2021-08-02,9.82,9.824,9.81,9.82,9.82,6600
2021-08-03,9.82,9.825,9.82,9.82,9.82,4300
2021-08-04,9.83,9.85,9.81,9.83,9.83,30500
2021-08-05,9.838,9.838,9.81,9.81,9.81,4500
2021-08-06,9.82,9.835,9.82,9.835,9.835,2900
2021-08-09,9.82,9.83,9.81,9.81,9.81,6200
2021-08-10,9.835,9.855,9.83,9.849,9.849,12300
2021-08-11,9.838,9.85,9.83,9.85,9.85,8600
2021-08-12,9.87,9.93,9.845,9.9,9.9,4100
2021-08-13,9.9,9.921,9.87,9.87,9.87,3900
2021-08-16,9.81,9.85,9.81,9.838,9.838,7900
2021-08-17,9.81,9.93,9.81,9.83,9.83,11300
2021-08-18,9.81,9.83,9.81,9.823,9.823,12300
2021-08-19,9.81,9.897,9.81,9.851,9.851,3200
2021-08-20,9.82,9.841,9.81,9.841,9.841,1000
2021-08-23,9.82,9.88,9.82,9.87,9.87,4100
2021-08-24,9.87,9.95,9.87,9.87,9.87,18700
2021-08-25,9.837,9.95,9.83,9.95,9.95,6300
2021-08-26,9.9,9.95,9.9,9.95,9.95,5600
2021-08-27,9.907,9.93,9.9,9.93,9.93,3900
2021-08-30,9.9,9.93,9.9,9.915,9.915,11400
2021-08-31,9.9,9.905,9.9,9.905,9.905,1200
2021-09-01,9.9,9.9,9.85,9.9,9.9,18700
2021-09-02,9.9,9.9,9.85,9.89,9.89,68100
2021-09-03,9.86,9.95,9.86,9.95,9.95,39900
2021-09-07,9.9,9.9,9.86,9.86,9.86,3100
2021-09-08,9.87,9.955,9.87,9.955,9.955,35700
2021-09-09,9.919,9.94,9.87,9.925,9.925,10200
2021-09-10,9.902,9.91,9.9,9.91,9.91,9700
2021-09-13,9.91,9.93,9.91,9.93,9.93,7400
2021-09-14,9.92,9.95,9.912,9.94,9.94,15800
2021-09-15,9.92,9.94,9.91,9.94,9.94,7700
2021-09-16,9.92,9.92,9.92,9.92,9.92,700
2021-09-17,9.97,9.97,9.91,9.93,9.93,2300
2021-09-20,9.9,9.94,9.9,9.92,9.92,2800
2021-09-21,9.92,9.94,9.92,9.93,9.93,3000
2021-09-22,9.93,9.94,9.93,9.94,9.94,5900
2021-09-23,9.93,9.95,9.93,9.95,9.95,9300
2021-09-24,9.92,9.93,9.92,9.93,9.93,9800
2021-09-27,9.93,9.95,9.93,9.93,9.93,16500
2021-09-28,9.93,9.99,9.93,9.94,9.94,7500
2021-09-29,9.92,9.95,9.92,9.93,9.93,19100
2021-09-30,9.93,9.96,9.93,9.95,9.95,17400
2021-10-01,9.93,9.96,9.93,9.96,9.96,5200
2021-10-04,9.93,9.96,9.93,9.93,9.93,7900
2021-10-05,9.93,9.97,9.93,9.93,9.93,6500
2021-10-06,9.92,9.96,9.92,9.94,9.94,5200
2021-10-07,9.953,9.97,9.953,9.97,9.97,900
2021-10-08,9.96,9.98,9.906,9.96,9.96,4100
2021-10-11,9.95,9.97,9.95,9.96,9.96,13000
2021-10-12,9.92,9.95,9.92,9.95,9.95,2900
2021-10-13,9.92,9.95,9.92,9.92,9.92,4900
2021-10-14,9.92,9.95,9.91,9.92,9.92,8100
2021-10-15,9.92,9.95,9.92,9.94,9.94,5900
2021-10-18,9.92,9.947,9.92,9.947,9.947,4200
2021-10-19,9.92,9.935,9.92,9.92,9.92,2100
2021-10-20,9.935,9.935,9.92,9.93,9.93,2300
2021-10-21,9.93,9.94,9.93,9.93,9.93,4000
2021-10-22,9.93,9.935,9.93,9.935,9.935,2300
2021-10-25,9.94,9.98,9.94,9.98,9.98,68800
2021-10-26,9.95,9.965,9.945,9.965,9.965,7800
2021-10-27,9.95,9.95,9.95,9.95,9.95,1900
2021-10-28,9.955,9.99,9.94,9.99,9.99,9400
2021-10-29,9.95,9.975,9.95,9.97,9.97,2200
2021-11-01,9.97,9.98,9.97,9.97,9.97,1900
2021-11-02,9.99,9.99,9.97,9.99,9.99,4500
2021-11-03,9.94,9.96,9.94,9.94,9.94,1000
2021-11-04,9.95,9.95,9.94,9.94,9.94,400
2021-11-05,9.93,9.95,9.93,9.93,9.93,8700
2021-11-08,9.94,9.96,9.94,9.96,9.96,6400
2021-11-09,9.94,9.96,9.94,9.95,9.95,13500
2021-11-10,9.95,9.961,9.95,9.961,9.961,1600
2021-11-11,9.96,9.975,9.96,9.97,9.97,2200
2021-11-12,9.96,9.965,9.94,9.95,9.95,25800
2021-11-15,9.95,9.95,9.95,9.95,9.95,2900
2021-11-16,9.95,9.955,9.94,9.95,9.95,3500
2021-11-17,9.95,9.96,9.95,9.95,9.95,6800
