Date,Open,High,Low,Close,Adj Close,Volume
2005-11-30,3.68,3.72,3.63,3.72,0.834142,6100
2005-12-01,3.72,3.72,3.72,3.72,0.834142,0
2005-12-02,3.72,3.72,3.72,3.72,0.834142,0
2005-12-05,3.66,3.66,3.66,3.66,0.820688,1500
2005-12-06,3.66,3.66,3.66,3.66,0.820688,0
2005-12-07,3.66,3.66,3.66,3.66,0.820688,0
2005-12-08,3.66,3.66,3.66,3.66,0.820688,0
2005-12-09,3.66,3.66,3.66,3.66,0.820688,0
2005-12-12,3.66,3.66,3.66,3.66,0.820688,0
2005-12-13,3.59,3.6,3.55,3.55,0.796022,3200
2005-12-14,3.5,3.5,3.5,3.5,0.784811,600
2005-12-15,3.55,6.0,3.4,4.86,1.089766,35900
2005-12-16,5.18,5.18,3.97,4.0,0.896927,12900
2005-12-19,3.77,4.11,3.77,3.99,0.894684,1300
2005-12-20,3.74,3.99,3.4,3.9,0.874504,2700
2005-12-21,3.99,3.99,3.83,3.85,0.863292,4600
2005-12-22,3.85,3.85,3.85,3.85,0.863292,0
2005-12-23,3.85,3.85,3.85,3.85,0.863292,0
2005-12-27,3.99,4.29,3.6,4.29,0.961954,10600
2005-12-28,4.29,4.29,4.29,4.29,0.961954,1800
2005-12-29,3.95,4.23,3.49,4.23,0.9485,2200
2005-12-30,3.71,3.76,3.69,3.71,0.8319,800
2006-01-03,4.19,4.19,4.14,4.14,0.928319,18400
2006-01-04,4.14,4.15,4.14,4.15,0.930562,4500
2006-01-05,4.25,4.83,4.25,4.83,1.083039,1800
2006-01-06,4.74,5.43,4.74,5.08,1.139097,10900
2006-01-09,5.02,5.02,5.02,5.02,1.125643,300
2006-01-10,5.0,5.0,4.9,4.9,1.098735,3400
2006-01-11,4.49,4.9,4.49,4.9,1.098735,700
2006-01-12,4.9,4.9,4.9,4.9,1.098735,400
2006-01-13,4.9,4.9,4.9,4.9,1.098735,0
2006-01-17,4.84,4.84,4.84,4.84,1.085281,100
2006-01-18,4.46,4.54,4.0,4.54,1.050571,7800
2006-01-19,4.84,4.84,4.84,4.84,1.119992,100
2006-01-20,4.19,4.35,4.19,4.35,1.006604,500
2006-01-23,4.4,4.4,4.4,4.4,1.018174,100
2006-01-24,4.4,4.6,4.4,4.6,1.064455,300
2006-01-25,4.4,4.4,4.4,4.4,1.018174,200
2006-01-26,4.4,4.4,4.4,4.4,1.018174,0
