Date,Open,High,Low,Close,Adj Close,Volume
2022-09-28,243.990005,243.990005,45.0,75.150002,75.150002,239600
2022-09-29,50.32,60.0,32.599998,33.950001,33.950001,209600
2022-09-30,35.970001,37.200001,20.0,20.4,20.4,315900
2022-10-03,23.25,24.299999,15.5,18.469999,18.469999,306700
2022-10-04,16.549999,17.299999,14.1,14.3,14.3,349300
2022-10-05,14.2,14.4,12.05,12.53,12.53,197200
2022-10-06,12.5,30.99,12.5,24.49,24.49,5733600
2022-10-07,21.4,26.07,15.89,18.969999,18.969999,1435500
2022-10-10,17.799999,24.0,17.799999,21.17,21.17,580400
2022-10-11,27.34,28.799999,20.25,23.0,23.0,2001500
2022-10-12,22.450001,24.287001,20.700001,21.540001,21.540001,254400
2022-10-13,20.25,20.549999,18.16,19.360001,19.360001,157700
2022-10-14,19.809999,20.1,17.33,18.434999,18.434999,134600
2022-10-17,18.98,19.0,17.0,17.41,17.41,215900
2022-10-18,17.360001,17.714001,15.4,15.7,15.7,117800
2022-10-19,15.82,16.43,14.269,14.49,14.49,140200
2022-10-20,14.01,15.4,13.5,13.66,13.66,152200
2022-10-21,13.66,14.25,13.255,13.7,13.7,47700
2022-10-24,13.31,13.975,13.0,13.01,13.01,110200
2022-10-25,13.19,19.370001,13.19,14.98,14.98,1899600
2022-10-26,14.98,15.863,13.19,14.0,14.0,263800
2022-10-27,14.19,14.4,13.15,13.465,13.465,109300
2022-10-28,13.13,13.96,12.755,13.19,13.19,122200
2022-10-31,13.36,13.79,12.81,13.055,13.055,64500
2022-11-01,13.46,13.46,12.82,13.07,13.07,47500
2022-11-02,13.0,13.49,12.6,12.87,12.87,57500
2022-11-03,12.62,12.95,12.22,12.5,12.5,66900
2022-11-04,12.21,13.0,11.24,12.03,12.03,137400
2022-11-07,11.96,12.2,10.481,10.93,10.93,82200
2022-11-08,10.84,11.47,10.03,10.6,10.6,55400
2022-11-09,10.19,10.26,8.25,8.67,8.67,59200
2022-11-10,8.12,11.48,8.12,10.0,10.0,134500
2022-11-11,10.0,10.75,9.55,10.1,10.1,70400
2022-11-14,10.58,10.6,10.001,10.01,10.01,78200
2022-11-15,9.95,10.74,9.9,10.4,10.4,41200
2022-11-16,10.09,10.1,9.15,9.51,9.51,16300
2022-11-17,9.17,9.68,9.16,9.51,9.51,13100
2022-11-18,9.67,9.85,9.16,9.85,9.85,24000
2022-11-21,10.1,10.25,9.1,10.19,10.19,55600
2022-11-22,10.21,10.48,9.5,9.91,9.91,36800
2022-11-23,9.88,10.22,9.5,9.89,9.89,21100
2022-11-25,9.99,10.0,9.68,9.73,9.73,24200
2022-11-28,10.0,10.0,9.33,9.56,9.56,13100
2022-11-29,9.55,9.735,9.34,9.68,9.68,11200
2022-11-30,9.5,9.669,9.26,9.36,9.36,33000
2022-12-01,9.36,9.55,9.02,9.07,9.07,41300
2022-12-02,9.5,9.5,9.07,9.35,9.35,13400
2022-12-05,9.43,9.43,9.066,9.38,9.38,15200
2022-12-06,9.4,9.4,9.1,9.2,9.2,18000
2022-12-07,9.078,9.3,9.078,9.14,9.14,21200
2022-12-08,9.22,9.22,8.55,8.68,8.68,65200
2022-12-09,8.69,8.8,8.6,8.6,8.6,16600
2022-12-12,8.8,8.8,7.51,7.85,7.85,128900
2022-12-13,7.99,7.99,6.66,6.66,6.66,30600
2022-12-14,6.73,7.0,6.5,6.65,6.65,34200
2022-12-15,6.5,6.88,6.335,6.64,6.64,22300
2022-12-16,6.67,6.935,5.56,5.56,5.56,113800
2022-12-19,5.85,6.0,4.75,4.89,4.89,35600
2022-12-20,4.94,5.071,4.28,4.387,4.387,38000
2022-12-21,4.71,4.72,4.43,4.45,4.45,59300
2022-12-22,4.39,4.47,3.91,3.93,3.93,69400
2022-12-23,3.99,4.52,3.742,4.49,4.49,103700
2022-12-27,4.63,4.63,4.0,4.14,4.14,42700
2022-12-28,4.21,4.233,3.67,3.8,3.8,43500
2022-12-29,3.9,3.9,3.35,3.5,3.5,154600
2022-12-30,3.37,3.474,3.0,3.25,3.25,109800
2023-01-03,3.2,3.38,3.01,3.04,3.04,71400
2023-01-04,3.91,4.74,3.25,3.65,3.65,3565100
2023-01-05,3.32,3.4,3.0,3.25,3.25,460600
2023-01-06,3.12,3.12,2.71,2.8,2.8,379300
2023-01-09,2.98,3.05,2.51,2.76,2.76,252700
2023-01-10,2.76,2.786,2.56,2.68,2.68,137100
2023-01-11,2.67,11.3,2.26,10.08,10.08,40935600
2023-01-12,7.8,9.48,6.39,6.52,6.52,7662500
2023-01-13,6.01,7.23,5.37,5.91,5.91,2869500
2023-01-17,5.8,5.91,4.95,5.19,5.19,849000
2023-01-18,5.18,5.55,4.35,4.51,4.51,919900
2023-01-19,4.55,4.55,3.67,4.47,4.47,489300
2023-01-20,4.5,4.78,4.06,4.54,4.54,470200
2023-01-23,4.65,4.73,3.305,3.4,3.4,3757100
2023-01-24,3.47,3.47,3.01,3.05,3.05,1768300
2023-01-25,3.08,3.24,2.81,3.18,3.18,1258500
2023-01-26,3.25,3.42,2.97,3.03,3.03,1040100
2023-01-27,2.97,3.42,2.93,3.19,3.19,2475300
2023-01-30,3.19,3.32,3.0,3.13,3.13,1123800
2023-01-31,3.18,3.47,3.07,3.24,3.24,1586400
2023-02-01,3.14,3.22,3.03,3.16,3.16,832800
2023-02-02,3.16,3.3,3.05,3.3,3.3,784000
2023-02-03,3.27,3.27,3.1,3.15,3.15,460100
2023-02-06,3.15,3.2,2.98,3.1,3.1,527800
2023-02-07,2.99,3.12,2.99,3.09,3.09,491200
2023-02-08,3.08,3.08,2.87,3.05,3.05,659700
2023-02-09,3.03,3.03,2.74,2.82,2.82,610600
2023-02-10,2.78,2.83,2.57,2.6,2.6,535600
2023-02-13,2.18,2.27,1.78,1.81,1.81,3746000
2023-02-14,1.8,1.83,1.5,1.55,1.55,3115400
2023-02-15,1.67,2.72,1.61,1.7,1.7,24807400
2023-02-16,0.98,1.26,0.971,1.22,1.22,23281700
2023-02-17,1.14,1.15,1.04,1.06,1.06,4447700
2023-02-21,0.889,1.1,0.88,0.917,0.917,9539700
2023-02-22,0.999,1.05,0.915,0.92,0.92,6379200
2023-02-23,0.94,1.115,0.907,1.02,1.02,12366800
2023-02-24,0.988,1.0,0.928,0.94,0.94,4031100
2023-02-27,0.95,0.96,0.91,0.918,0.918,2601500
2023-02-28,0.916,0.945,0.86,0.905,0.905,2932200
2023-03-01,0.91,0.92,0.86,0.862,0.862,2574900
2023-03-02,0.85,0.88,0.815,0.835,0.835,1766800
2023-03-03,0.84,0.885,0.82,0.86,0.86,2348500
2023-03-06,0.871,1.01,0.845,1.0,1.0,5968000
2023-03-07,0.923,0.974,0.897,0.902,0.902,2511500
2023-03-08,0.9,0.916,0.841,0.858,0.858,1395800
2023-03-09,0.87,0.878,0.82,0.833,0.833,1198800
2023-03-10,0.8,0.839,0.75,0.826,0.826,2430700
2023-03-13,0.79,0.79,0.7,0.78,0.78,1473200
2023-03-14,0.76,0.787,0.75,0.759,0.759,1236400
2023-03-15,0.82,0.827,0.72,0.74,0.74,5080500
2023-03-16,0.727,0.78,0.68,0.736,0.736,2283900
2023-03-17,0.729,0.745,0.702,0.722,0.722,1368800
2023-03-20,0.76,0.78,0.7,0.7,0.7,2557600
2023-03-21,0.714,0.73,0.671,0.7,0.7,1991300
2023-03-22,0.7,0.719,0.641,0.65,0.65,1769500
2023-03-23,0.67,0.72,0.65,0.651,0.651,1097900
2023-03-24,0.669,0.67,0.62,0.64,0.64,1195000
2023-03-27,0.656,0.67,0.61,0.625,0.625,890700
2023-03-28,0.64,0.642,0.616,0.628,0.628,983800
2023-03-29,0.632,0.656,0.618,0.637,0.637,860700
2023-03-30,0.67,0.67,0.576,0.587,0.587,1488200
2023-03-31,0.59,0.598,0.55,0.577,0.577,1152700
2023-04-03,0.6,0.6,0.51,0.54,0.54,1083500
2023-04-04,0.55,0.55,0.5,0.506,0.506,1304300
2023-04-05,0.519,0.52,0.47,0.48,0.48,1205000
2023-04-06,0.49,0.51,0.47,0.485,0.485,585800
2023-04-10,0.51,0.51,0.49,0.502,0.502,624200
2023-04-11,0.51,0.618,0.51,0.58,0.58,2713100
2023-04-12,0.62,0.76,0.61,0.65,0.65,7759100
2023-04-13,0.7,0.72,0.62,0.645,0.645,3800100
2023-04-14,0.66,0.66,0.565,0.625,0.625,2315600
2023-04-17,0.682,0.7,0.53,0.558,0.558,4561300
2023-04-18,0.543,0.543,0.5,0.512,0.512,2113300
2023-04-19,0.511,0.528,0.5,0.527,0.527,804100
2023-04-20,0.54,0.54,0.47,0.507,0.507,1426400
2023-04-21,0.515,0.54,0.49,0.53,0.53,1281700
2023-04-24,0.53,0.53,0.49,0.499,0.499,470000
2023-04-25,0.51,0.52,0.49,0.509,0.509,576900
2023-04-26,0.52,0.521,0.5,0.509,0.509,364700
2023-04-27,0.534,0.534,0.5,0.513,0.513,543900
2023-04-28,0.53,0.53,0.488,0.5,0.5,760300
2023-05-01,0.5,0.505,0.485,0.496,0.496,456700
2023-05-02,0.496,0.508,0.48,0.501,0.501,413900
2023-05-03,0.5,0.525,0.5,0.516,0.516,563900
2023-05-04,0.52,0.525,0.491,0.509,0.509,489100
2023-05-05,0.507,0.54,0.507,0.53,0.53,288300
2023-05-08,0.54,0.54,0.511,0.53,0.53,401700
