Date,Open,High,Low,Close,Adj Close,Volume
2022-02-18,50.0,57.5,38.0,57.400002,57.400002,131800
2022-02-22,67.5,90.900002,50.099998,56.970001,56.970001,107300
2022-02-23,47.389999,51.799999,32.549999,49.799999,49.799999,59100
2022-02-24,40.02,44.5,36.48,42.805,42.805,43200
2022-02-25,38.990002,44.490002,37.612,44.349998,44.349998,36100
2022-02-28,47.439999,53.279999,44.810001,49.599998,49.599998,42500
2022-03-01,53.060001,56.619999,50.0,56.619999,56.619999,24400
2022-03-02,56.720001,65.300003,53.580002,61.380001,61.380001,22600
2022-03-03,62.119999,65.099998,59.029999,63.0,63.0,21900
2022-03-04,63.5,63.5,60.0,61.5,61.5,9800
2022-03-07,57.189999,62.0,47.610001,61.5,61.5,15400
2022-03-08,59.650002,60.889999,59.650002,60.889999,60.889999,2200
2022-03-09,61.0,64.5,57.400002,61.099998,61.099998,2900
2022-03-10,59.900002,65.0,59.900002,65.0,65.0,8700
2022-03-11,63.700001,63.700001,59.5,62.110001,62.110001,10800
2022-03-14,60.459999,63.0,57.84,61.849998,61.849998,11700
2022-03-15,56.509998,67.900002,56.0,67.900002,67.900002,12500
2022-03-16,66.980003,69.480003,22.99,42.0,42.0,444200
2022-03-17,36.689999,41.310001,35.5,40.810001,40.810001,76200
2022-03-18,39.09,43.880001,35.049999,39.900002,39.900002,75200
2022-03-21,39.110001,41.990002,38.009998,41.990002,41.990002,21400
2022-03-22,39.349998,46.470001,38.0,46.470001,46.470001,25700
2022-03-23,45.450001,52.0,44.759998,51.41,51.41,12800
2022-03-24,49.400002,51.990002,44.360001,51.630001,51.630001,38500
2022-03-25,51.0,53.34,42.610001,51.110001,51.110001,62000
2022-03-28,45.220001,50.75,45.220001,48.990002,48.990002,28400
2022-03-29,47.009998,51.990002,47.009998,51.900002,51.900002,16300
2022-03-30,50.099998,54.351002,50.099998,53.84,53.84,11700
2022-03-31,52.200001,56.549999,52.200001,56.5,56.5,11400
2022-04-01,53.740002,61.919998,53.740002,61.919998,61.919998,16200
2022-04-04,58.57,63.5,58.57,63.0,63.0,26400
2022-04-05,62.880001,62.880001,62.52,62.880001,62.880001,4000
2022-04-06,62.82,62.82,56.935001,59.0,59.0,18900
2022-04-07,57.880001,62.0,9.9,10.17,10.17,5583800
2022-04-08,12.68,14.14,10.653,10.85,10.85,10715900
2022-04-11,9.6,9.79,8.01,8.05,8.05,1916300
2022-04-12,7.57,8.226,6.55,6.65,6.65,1394400
2022-04-13,6.9,7.15,6.02,6.18,6.18,1429400
2022-04-14,6.24,7.48,5.8,6.16,6.16,1944100
2022-04-18,6.18,6.282,5.48,6.07,6.07,827200
2022-04-19,6.0,6.45,5.78,6.1,6.1,828600
2022-04-20,6.03,6.2,5.64,5.7,5.7,783800
2022-04-21,5.62,5.87,4.76,5.05,5.05,1377300
2022-04-22,4.81,5.36,4.8,4.85,4.85,750500
2022-04-25,4.8,4.85,4.51,4.58,4.58,345000
2022-04-26,4.53,4.6,4.04,4.16,4.16,663400
2022-04-27,4.2,4.59,4.0,4.06,4.06,1248700
2022-04-28,4.06,4.08,3.58,3.66,3.66,747800
2022-04-29,3.63,4.19,3.51,3.59,3.59,990900
2022-05-02,3.59,3.7,3.26,3.34,3.34,516200
2022-05-03,3.38,7.12,3.26,6.45,6.45,35324200
2022-05-04,4.89,5.69,4.2,4.34,4.34,5402800
2022-05-05,4.26,4.79,3.61,3.69,3.69,1635300
2022-05-06,3.74,4.34,3.56,3.76,3.76,2968700
2022-05-09,3.7,6.43,3.647,5.42,5.42,35570600
2022-05-10,4.47,6.49,4.26,5.07,5.07,17087600
2022-05-11,5.22,6.84,5.15,6.01,6.01,25870100
2022-05-12,6.42,7.15,5.875,6.71,6.71,20702300
2022-05-13,6.58,7.3,5.52,5.66,5.66,6662500
2022-05-16,5.24,5.66,4.06,4.1,4.1,2591300
2022-05-17,4.23,5.67,4.02,4.83,4.83,9269600
2022-05-18,4.95,5.25,4.51,4.65,4.65,2320800
2022-05-19,4.62,5.09,4.31,4.35,4.35,2711400
2022-05-20,4.39,4.67,4.1,4.16,4.16,1089100
2022-05-23,4.27,4.33,4.02,4.14,4.14,784900
2022-05-24,4.17,4.44,3.82,4.12,4.12,1087800
2022-05-25,4.05,4.4,4.025,4.3,4.3,716400
2022-05-26,4.3,4.71,4.245,4.35,4.35,886100
2022-05-27,4.27,4.394,4.06,4.13,4.13,465700
2022-05-31,4.29,4.58,4.12,4.41,4.41,911300
2022-06-01,4.32,4.39,4.05,4.06,4.06,468000
2022-06-02,4.08,4.286,3.9,3.96,3.96,776200
2022-06-03,3.98,4.09,3.8,3.85,3.85,336600
2022-06-06,3.86,3.94,3.58,3.65,3.65,341600
2022-06-07,3.56,3.61,3.37,3.47,3.47,320600
2022-06-08,3.5,3.97,3.48,3.77,3.77,602500
2022-06-09,3.7,3.72,3.34,3.37,3.37,330100
2022-06-10,3.33,3.4,3.228,3.25,3.25,179000
2022-06-13,3.05,3.12,2.8,2.8,2.8,282500
2022-06-14,2.75,2.91,2.6,2.6,2.6,223800
2022-06-15,2.58,3.0,2.58,2.8,2.8,1997100
2022-06-16,2.68,2.74,2.46,2.46,2.46,560800
2022-06-17,2.46,2.9,2.46,2.46,2.46,681600
2022-06-21,2.53,2.626,2.36,2.36,2.36,375200
2022-06-22,2.27,2.44,2.2,2.2,2.2,379500
2022-06-23,2.25,2.37,2.16,2.36,2.36,631700
2022-06-24,2.39,2.55,2.33,2.55,2.55,671700
2022-06-27,2.66,2.66,2.45,2.51,2.51,307600
2022-06-28,2.52,2.59,2.25,2.32,2.32,307900
2022-06-29,2.3,2.337,2.17,2.185,2.185,136800
2022-06-30,2.18,2.19,2.07,2.13,2.13,169100
2022-07-01,2.15,2.2,2.05,2.15,2.15,120900
2022-07-05,2.13,2.36,2.03,2.35,2.35,245500
2022-07-06,2.33,2.34,2.1,2.12,2.12,183700
2022-07-07,2.08,2.43,2.08,2.3,2.3,973000
2022-07-08,2.26,2.34,2.17,2.22,2.22,238400
2022-07-11,2.21,2.36,2.11,2.18,2.18,504200
2022-07-12,2.17,2.22,2.04,2.09,2.09,306400
2022-07-13,2.03,2.12,1.99,2.04,2.04,278500
2022-07-14,2.04,2.04,1.85,1.85,1.85,333300
2022-07-15,1.84,1.91,1.8,1.85,1.85,148800
2022-07-18,1.85,1.91,1.84,1.9,1.9,138300
2022-07-19,1.87,1.98,1.82,1.95,1.95,286800
2022-07-20,1.92,2.37,1.9,2.11,2.11,1676500
2022-07-21,2.05,2.17,1.95,2.05,2.05,372800
2022-07-22,2.062,2.062,1.84,1.91,1.91,183300
2022-07-25,1.91,1.93,1.83,1.89,1.89,145100
2022-07-26,1.89,2.37,1.83,2.05,2.05,1712000
2022-07-27,3.5,4.04,3.02,3.14,3.14,82954700
2022-07-28,2.71,3.051,2.51,2.97,2.97,4293500
2022-07-29,3.05,3.48,3.01,3.35,3.35,3342600
2022-08-01,3.26,3.29,2.56,2.65,2.65,1333900
2022-08-02,2.61,2.72,2.37,2.41,2.41,924200
2022-08-03,2.49,2.66,2.43,2.57,2.57,647300
2022-08-04,2.53,3.0,2.44,2.75,2.75,1117200
2022-08-05,2.65,2.74,2.391,2.44,2.44,691700
2022-08-08,2.42,2.69,2.32,2.56,2.56,576700
2022-08-09,2.44,2.52,2.36,2.49,2.49,365400
2022-08-10,2.53,2.53,2.4,2.46,2.46,154500
2022-08-11,2.47,2.58,2.38,2.4,2.4,339800
2022-08-12,2.38,2.46,2.36,2.38,2.38,183100
2022-08-15,2.38,2.53,2.31,2.44,2.44,899900
2022-08-16,2.44,2.64,2.37,2.55,2.55,958400
2022-08-17,3.5,8.0,3.49,7.64,7.64,154074100
2022-08-18,5.14,6.28,4.13,4.285,4.285,22951700
2022-08-19,4.16,4.87,3.56,3.79,3.79,7393000
2022-08-22,4.17,4.3,3.45,3.48,3.48,3620400
2022-08-23,3.41,3.58,3.1,3.27,3.27,1685500
2022-08-24,3.24,3.521,3.14,3.25,3.25,1273100
2022-08-25,3.2,3.34,2.89,2.91,2.91,1383900
2022-08-26,2.82,2.94,2.66,2.69,2.69,771800
2022-08-29,2.62,2.93,2.62,2.85,2.85,2201800
2022-08-30,3.19,3.64,2.9,3.34,3.34,14449500
2022-08-31,3.03,3.25,2.98,3.15,3.15,1198800
2022-09-01,3.06,3.13,2.67,2.74,2.74,856500
2022-09-02,2.89,3.02,2.77,2.77,2.77,877200
2022-09-06,2.72,2.79,2.56,2.73,2.73,669700
2022-09-07,2.62,2.91,2.6,2.87,2.87,553800
2022-09-08,2.84,2.889,2.73,2.8,2.8,300100
2022-09-09,2.82,2.98,2.78,2.9,2.9,369500
2022-09-12,2.85,2.99,2.79,2.91,2.91,281800
2022-09-13,2.82,2.83,2.71,2.74,2.74,505900
2022-09-14,2.67,2.89,2.61,2.79,2.79,496600
2022-09-15,2.72,2.85,2.7,2.74,2.74,720000
2022-09-16,2.65,2.739,2.52,2.65,2.65,513000
2022-09-19,2.57,2.66,2.52,2.53,2.53,211300
2022-09-20,2.56,2.58,2.15,2.18,2.18,687300
2022-09-21,2.11,2.18,2.0,2.0,2.0,361800
2022-09-22,1.96,1.98,1.838,1.88,1.88,276300
2022-09-23,1.85,1.89,1.77,1.78,1.78,343500
2022-09-26,1.76,1.83,1.72,1.75,1.75,222600
2022-09-27,1.77,1.9,1.74,1.78,1.78,657900
2022-09-28,1.77,1.879,1.77,1.84,1.84,298300
2022-09-29,1.81,1.818,1.68,1.72,1.72,258300
2022-09-30,1.71,1.76,1.69,1.71,1.71,141300
2022-10-03,1.79,1.79,1.66,1.7,1.7,145300
2022-10-04,1.71,1.82,1.71,1.79,1.79,220600
2022-10-05,1.75,1.86,1.72,1.79,1.79,201100
2022-10-06,1.8,2.1,1.75,1.77,1.77,2382400
2022-10-07,1.76,1.77,1.61,1.7,1.7,857100
2022-10-10,1.67,1.76,1.62,1.69,1.69,563500
2022-10-11,1.68,1.81,1.52,1.59,1.59,2170100
2022-10-12,1.58,1.59,1.37,1.41,1.41,1378900
2022-10-13,1.39,1.54,1.34,1.42,1.42,1124600
2022-10-14,1.41,1.44,1.25,1.26,1.26,812500
2022-10-17,1.24,1.32,1.2,1.3,1.3,591300
2022-10-18,1.37,1.38,1.23,1.29,1.29,643100
2022-10-19,1.24,1.28,1.24,1.28,1.28,280100
2022-10-20,1.23,1.3,1.22,1.24,1.24,268100
2022-10-21,1.23,1.3,1.21,1.25,1.25,263500
2022-10-24,1.27,1.27,1.17,1.17,1.17,251000
2022-10-25,1.15,1.25,1.12,1.23,1.23,246900
2022-10-26,1.23,1.29,1.22,1.23,1.23,168000
2022-10-27,1.23,1.27,1.226,1.26,1.26,145300
2022-10-28,1.26,1.28,1.21,1.22,1.22,190500
2022-10-31,1.25,1.26,1.2,1.24,1.24,123300
2022-11-01,1.28,1.28,1.225,1.25,1.25,112900
2022-11-02,1.27,1.27,1.21,1.23,1.23,104200
2022-11-03,1.2,1.234,1.18,1.19,1.19,139300
2022-11-04,1.23,1.23,1.11,1.15,1.15,262200
