Date,Open,High,Low,Close,Adj Close,Volume
1992-01-14,17.25,18.0,16.5,17.25,16.070913,268050.0
1992-01-15,19.0,19.0,17.0,19.0,17.7013,192150.0
1992-01-16,18.0,19.0,17.0,18.0,16.769648,84600.0
1992-01-17,17.25,18.0,17.25,17.25,16.070913,14500.0
1992-01-20,17.25,18.0,17.25,17.25,16.070913,30650.0
1992-01-21,16.5,17.75,16.5,16.5,15.37218,48100.0
1992-01-22,17.25,17.5,16.5,17.25,16.070913,36300.0
1992-01-23,17.0,17.25,16.5,17.0,15.838003,34950.0
1992-01-24,17.25,17.25,16.75,17.25,16.070913,31950.0
1992-01-27,17.0,17.25,16.5,17.0,15.838003,66550.0
1992-01-28,17.0,17.25,16.75,17.0,15.838003,24850.0
1992-01-29,17.0,17.25,16.75,17.0,15.838003,43300.0
1992-01-30,17.25,17.25,16.75,17.25,16.070913,65850.0
1992-01-31,17.5,17.75,16.75,17.5,16.303825,28550.0
1992-02-03,17.75,17.75,16.75,17.75,16.536737,43600.0
1992-02-04,18.0,18.0,16.5,18.0,16.769648,34000.0
1992-02-05,18.25,18.5,17.0,18.25,17.002567,39500.0
1992-02-06,19.5,20.5,18.0,19.5,18.167124,98050.0
1992-02-07,20.5,21.5,19.75,20.5,19.098764,59700.0
1992-02-10,22.25,22.25,20.25,22.25,20.729149,88200.0
1992-02-11,23.5,25.0,21.25,23.5,21.893711,414650.0
1992-02-12,23.5,25.0,23.5,23.5,21.893711,90700.0
1992-02-13,23.75,24.5,23.0,23.75,22.126623,39150.0
1992-02-14,24.0,24.0,22.5,24.0,22.359533,16250.0
1992-02-18,23.5,24.0,22.5,23.5,21.893711,14750.0
1992-02-19,22.0,23.5,21.0,22.0,20.496243,26800.0
1992-02-20,23.0,23.0,21.0,23.0,21.427883,14900.0
1992-02-21,23.0,23.0,21.5,23.0,21.427883,33350.0
1992-02-24,22.0,23.0,22.0,22.0,20.496243,5450.0
1992-02-25,22.0,23.0,22.0,22.0,20.496243,8650.0
1992-02-26,23.0,23.0,22.0,23.0,21.427883,24550.0
1992-02-27,22.5,23.0,22.0,22.5,20.962063,23900.0
1992-02-28,23.5,23.5,22.0,23.5,21.893711,73000.0
1992-03-02,22.5,23.5,22.5,22.5,20.962063,5750.0
1992-03-03,22.5,23.5,22.5,22.5,20.962063,3450.0
1992-03-04,23.5,23.5,22.5,23.5,21.893711,47850.0
1992-03-05,23.5,23.5,22.5,23.5,21.893711,4000.0
1992-03-06,23.0,23.5,22.5,23.0,21.427883,5450.0
1992-03-09,23.5,23.5,22.5,23.5,21.893711,9900.0
