Date,Open,High,Low,Close,Adj Close,Volume
2021-07-27,9.89,10.8,9.88,10.0,10.0,2416722
2021-07-28,9.94,10.0,9.92,10.0,10.0,186998
2021-07-29,9.9837,10.0,9.91,10.0,10.0,57411
2021-07-30,10.0,10.0,9.8932,9.92,9.92,67973
2021-08-02,10.0,10.09,9.96,10.0,10.0,42862
2021-08-03,10.0,10.0,10.0,10.0,10.0,704
2021-08-04,9.9631,10.0,9.9631,10.0,10.0,1700
2021-08-05,9.76,10.29,9.56,9.97,9.97,15659
2021-08-06,10.0,10.0,10.0,10.0,10.0,360
2021-08-09,10.1,10.3,10.0,10.0,10.0,3039
2021-08-10,10.0,10.0,10.0,10.0,10.0,0
2021-08-11,10.0,10.0,10.0,10.0,10.0,0
2021-08-12,10.0501,10.0501,9.925,9.98,9.98,2600
2021-08-13,9.9857,10.0,9.9857,10.0,10.0,663
2021-08-16,9.91,9.97,9.91,9.97,9.97,1114
2021-08-17,9.97,9.97,9.97,9.97,9.97,0
2021-08-18,9.97,9.97,9.97,9.97,9.97,0
2021-08-19,9.97,9.97,9.97,9.97,9.97,626
2021-08-20,9.92,9.92,9.86,9.92,9.92,9175
2021-08-23,9.8541,9.95,9.8541,9.95,9.95,1739
2021-08-24,9.9,9.9,9.9,9.9,9.9,745
2021-08-25,9.9,9.9,9.9,9.9,9.9,0
2021-08-26,9.9,9.9,9.9,9.9,9.9,0
2021-08-27,9.8512,9.96,9.7,9.93,9.93,13721
2021-08-30,9.93,9.93,9.93,9.93,9.93,380
2021-08-31,9.93,9.93,9.93,9.93,9.93,0
2021-09-01,9.93,9.93,9.93,9.93,9.93,0
2021-09-02,9.93,9.93,9.93,9.93,9.93,0
2021-09-03,9.9,9.94,9.88,9.92,9.92,8576
2021-09-07,9.93,9.95,9.9,9.95,9.95,5308
2021-09-08,9.93,9.93,9.702,9.93,9.93,49734
2021-09-09,9.84,9.84,9.71,9.84,9.84,19100
2021-09-10,9.76,9.84,9.76,9.84,9.84,2971
2021-09-13,9.84,9.84,9.84,9.84,9.84,0
2021-09-14,9.8,9.9,9.77,9.9,9.9,2405
2021-09-15,9.85,9.85,9.85,9.85,9.85,7755
2021-09-16,9.89,9.92,9.89,9.92,9.92,2552
2021-09-17,9.91,9.91,9.91,9.91,9.91,384
2021-09-20,9.93,9.97,9.9,9.96,9.96,9771
2021-09-21,9.9,9.96,9.87,9.96,9.96,8555
2021-09-22,9.85,9.85,9.84,9.84,9.84,2790
2021-09-23,9.96,9.98,9.9,9.92,9.92,14901
2021-09-24,9.92,9.92,9.92,9.92,9.92,0
2021-09-27,9.87,9.9,9.87,9.9,9.9,4306
2021-09-28,9.91,9.91,9.9,9.9,9.9,600
2021-09-29,9.9,9.94,9.8,9.94,9.94,17000
2021-09-30,9.89,9.94,9.89,9.93,9.93,1214
2021-10-01,9.93,9.93,9.93,9.93,9.93,0
2021-10-04,9.93,9.93,9.93,9.93,9.93,0
2021-10-05,9.86,9.86,9.86,9.86,9.86,300
2021-10-06,9.86,9.86,9.86,9.86,9.86,0
2021-10-07,9.86,9.86,9.86,9.86,9.86,0
2021-10-08,9.86,9.86,9.86,9.86,9.86,0
2021-10-11,9.85,9.98,9.85,9.96,9.96,8815
2021-10-12,9.96,9.96,9.96,9.96,9.96,0
2021-10-13,9.96,9.96,9.96,9.96,9.96,0
2021-10-14,9.96,9.96,9.96,9.96,9.96,0
2021-10-15,9.96,9.96,9.96,9.96,9.96,0
2021-10-18,9.91,9.95,9.91,9.91,9.91,5300
2021-10-19,9.87,9.87,9.83,9.87,9.87,3011
2021-10-20,9.89,9.9,9.88,9.9,9.9,1500
2021-10-21,9.9,9.9,9.9,9.9,9.9,0
2021-10-22,9.9,9.9,9.9,9.9,9.9,0
2021-10-25,9.9,9.9,9.9,9.9,9.9,5816
2021-10-26,9.9,9.9,9.9,9.9,9.9,0
2021-10-27,9.93,9.93,9.93,9.93,9.93,200
2021-10-28,9.94,9.9476,9.89,9.89,9.89,2902
2021-10-29,9.89,9.89,9.89,9.89,9.89,0
2021-11-01,9.89,9.89,9.89,9.89,9.89,0
2021-11-02,9.89,9.89,9.89,9.89,9.89,0
2021-11-03,9.94,9.98,9.94,9.95,9.95,900
2021-11-04,9.95,9.95,9.95,9.95,9.95,0
2021-11-05,9.935,9.935,9.935,9.935,9.935,2600
2021-11-08,9.935,9.935,9.935,9.935,9.935,0
2021-11-09,9.93,9.93,9.93,9.93,9.93,740
2021-11-10,9.93,9.93,9.93,9.93,9.93,0
2021-11-11,9.93,9.93,9.93,9.93,9.93,0
2021-11-12,9.93,9.93,9.93,9.93,9.93,0
2021-11-15,9.94,9.95,9.94,9.95,9.95,2803
2021-11-16,9.95,9.95,9.95,9.95,9.95,0
2021-11-17,9.94,9.94,9.93,9.93,9.93,9042
2021-11-18,9.94,9.94,9.94,9.94,9.94,27400
2021-11-19,9.94,9.94,9.94,9.94,9.94,101
2021-11-22,9.94,9.94,9.94,9.94,9.94,0
2021-11-23,9.94,9.94,9.94,9.94,9.94,0
2021-11-24,9.94,9.94,9.94,9.94,9.94,0
2021-11-26,9.94,9.94,9.94,9.94,9.94,0
2021-11-29,9.94,9.94,9.94,9.94,9.94,0
2021-11-30,9.94,9.94,9.94,9.94,9.94,0
2021-12-01,9.94,9.94,9.94,9.94,9.94,0
2021-12-02,9.94,9.94,9.94,9.94,9.94,0
2021-12-03,9.94,9.94,9.94,9.94,9.94,0
2021-12-06,9.96,9.97,9.96,9.97,9.97,806
2021-12-07,9.97,9.97,9.97,9.97,9.97,0
2021-12-08,9.97,9.97,9.97,9.97,9.97,0
2021-12-09,9.97,9.97,9.97,9.97,9.97,0
2021-12-10,9.96,9.96,9.96,9.96,9.96,3250
2021-12-13,9.96,9.96,9.96,9.96,9.96,0
2021-12-14,9.8401,9.8401,9.8401,9.8401,9.8401,100
