Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,11.0,11.32,10.51,10.92,10.92,102000
2021-03-02,11.11,11.25,10.01,10.75,10.75,217500
2021-03-03,10.92,11.03,10.3,10.53,10.53,198800
2021-03-04,10.98,10.98,10.08,10.17,10.17,182200
2021-03-05,10.18,10.6,10.08,10.37,10.37,205700
2021-03-08,11.19,11.19,10.2,10.2,10.2,173200
2021-03-09,10.39,10.43,10.22,10.43,10.43,99500
2021-03-10,10.77,10.77,10.25,10.305,10.305,81700
2021-03-11,10.59,10.59,10.2,10.42,10.42,149100
2021-03-12,10.32,10.373,10.25,10.31,10.31,70800
2021-03-15,10.4,10.4,10.2,10.22,10.22,147900
2021-03-16,10.29,10.29,10.08,10.23,10.23,260200
2021-03-17,10.21,10.31,10.12,10.23,10.23,71000
2021-03-18,10.25,10.25,10.15,10.15,10.15,26600
2021-03-19,10.19,10.2,10.08,10.15,10.15,46600
2021-03-22,10.13,10.3,10.13,10.2,10.2,91200
2021-03-23,10.22,10.22,9.97,10.02,10.02,149900
2021-03-24,10.02,10.177,9.81,9.86,9.86,127600
2021-03-25,9.8,9.9,9.7,9.84,9.84,288600
2021-03-26,9.88,9.995,9.75,9.995,9.995,63800
2021-03-29,9.9,10.02,9.87,9.96,9.96,101900
2021-03-30,9.92,9.92,9.8,9.815,9.815,94800
2021-03-31,9.838,9.91,9.79,9.83,9.83,60200
2021-04-01,9.97,10.03,9.834,9.95,9.95,167400
2021-04-05,10.01,10.09,9.94,9.95,9.95,118300
2021-04-06,9.91,9.99,9.91,9.99,9.99,129800
2021-04-07,9.91,9.98,9.89,9.97,9.97,67100
2021-04-08,9.92,10.11,9.91,10.11,10.11,118100
2021-04-09,10.21,10.21,10.1,10.15,10.15,43100
2021-04-12,10.09,10.21,10.01,10.19,10.19,115300
2021-04-13,10.06,10.11,10.05,10.08,10.08,30500
2021-04-14,10.1,10.15,10.02,10.11,10.11,51200
2021-04-15,10.088,10.102,10.02,10.08,10.08,82500
