Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,7.294257,7.254722,7.27449,1.118751,74617
1972-06-02,7.294257,7.393096,7.294257,7.35356,1.130911,227645
1972-06-05,7.35356,7.363444,7.333793,7.333793,1.127871,96117
1972-06-06,7.333793,7.343677,7.294257,7.314025,1.124831,77146
1972-06-07,7.284374,7.284374,7.185535,7.185535,1.105071,121411
1972-06-08,7.185535,7.225071,7.116349,7.116349,1.094431,328820
1972-06-09,7.116349,7.116349,7.06693,7.076813,1.088351,232704
1972-06-12,7.076813,7.136116,7.047162,7.116349,1.094431,182116
1972-06-13,7.136116,7.234955,7.136116,7.215187,1.109631,203616
1972-06-14,7.234955,7.314025,7.234955,7.314025,1.124831,168204
1972-06-15,7.314025,7.442515,7.314025,7.333793,1.127871,699376
1972-06-16,7.333793,7.343677,7.304141,7.323909,1.126352,54382
1972-06-19,7.323909,7.343677,7.284374,7.284374,1.120272,159351
1972-06-20,7.294257,7.333793,7.294257,7.323909,1.126352,56911
1972-06-21,7.323909,7.393096,7.323909,7.393096,1.136992,112558
1972-06-22,7.393096,7.402979,7.323909,7.323909,1.126352,73352
1972-06-23,7.323909,7.333793,7.254722,7.304141,1.123312,106234
1972-06-26,7.284374,7.284374,7.195419,7.195419,1.112008,74617
1972-06-27,7.195419,7.215187,7.195419,7.215187,1.115063,118881
1972-06-28,7.205303,7.205303,7.136116,7.155884,1.105899,241556
1972-06-29,7.136116,7.136116,7.106465,7.106465,1.098261,51852
1972-06-30,7.106465,7.155884,7.096581,7.136116,1.102843,322497
1972-07-03,7.136116,7.165768,7.116349,7.146,1.104371,27823
1972-07-05,7.146,7.205303,7.126233,7.195419,1.112008,58176
1972-07-06,7.244838,7.323909,7.244838,7.27449,1.124228,189704
1972-07-07,7.27449,7.294257,7.264606,7.264606,1.1227,190969
1972-07-10,7.264606,7.27449,7.234955,7.27449,1.124228,69558
1972-07-11,7.27449,7.27449,7.205303,7.205303,1.113536,69558
1972-07-12,7.195419,7.195419,7.106465,7.116349,1.099788,400908
1972-07-13,7.106465,7.106465,7.017511,7.037278,1.087569,93587
1972-07-14,7.027394,7.027394,6.987859,6.997743,1.081458,75882
1972-07-17,6.997743,7.007627,6.908789,6.908789,1.067712,145440
1972-07-18,6.908789,6.977975,6.908789,6.977975,1.078404,108764
1972-07-19,6.997743,7.076813,6.997743,7.057046,1.090623,87264
1972-07-20,7.057046,7.076813,6.997743,6.997743,1.081458,598200
1972-07-21,6.997743,6.997743,6.968091,6.977975,1.078404,78411
1972-07-24,6.977975,7.027394,6.977975,7.007627,1.082986,108764
1972-07-25,7.007627,7.047162,7.007627,7.037278,1.087569,402173
1972-07-26,7.037278,7.057046,7.017511,7.047162,1.089096,183381
1972-07-27,7.047162,7.076813,7.017511,7.017511,1.084513,97381
1972-07-28,7.027394,7.076813,7.027394,7.027394,1.086041,77146
1972-07-31,7.037278,7.086697,7.037278,7.086697,1.095205,131528
1972-08-01,7.086697,7.195419,7.06693,7.175652,1.108953,390790
1972-08-02,7.175652,7.314025,7.175652,7.264606,1.1227,190969
1972-08-03,7.27449,7.383212,7.27449,7.35356,1.136448,153028
1972-08-04,7.343677,7.343677,7.314025,7.323909,1.131866,98646
1972-08-07,7.323909,7.323909,7.284374,7.284374,1.125756,147969
1972-08-08,7.284374,7.323909,7.254722,7.304141,1.128811,134058
1972-08-09,7.304141,7.323909,7.244838,7.254722,1.121174,70823
1972-08-10,7.254722,7.304141,7.254722,7.304141,1.128811,508407
1972-08-11,7.323909,7.580888,7.323909,7.551237,1.166997,442643
1972-08-14,7.630307,7.699494,7.630307,7.630307,1.179217,227645
1972-08-15,7.630307,7.669843,7.590772,7.640191,1.180745,207410
1972-08-16,7.640191,7.650075,7.571004,7.590772,1.173107,118881
1972-08-17,7.590772,7.669843,7.590772,7.620423,1.17769,110028
1972-08-18,7.620423,7.68961,7.620423,7.630307,1.179217,112558
1972-08-21,7.630307,7.659959,7.61054,7.659959,1.1838,96117
1972-08-22,7.659959,7.68961,7.650075,7.679726,1.186854,115087
1972-08-23,7.630307,7.630307,7.590772,7.61054,1.176162,128999
1972-08-24,7.61054,7.650075,7.580888,7.590772,1.173107,106234
1972-08-25,7.590772,7.650075,7.580888,7.630307,1.179217,178322
1972-08-28,7.630307,7.630307,7.590772,7.590772,1.173107,156822
1972-08-29,7.590772,7.669843,7.590772,7.630307,1.179217,139116
1972-08-30,7.669843,7.729145,7.669843,7.719262,1.192965,121411
1972-08-31,7.719262,7.768681,7.719262,7.729145,1.194492,122675
1972-09-01,7.768681,7.808216,7.768681,7.788448,1.203657,70823
1972-09-05,7.788448,7.788448,7.729145,7.729145,1.194492,101175
1972-09-06,7.719262,7.719262,7.669843,7.679726,1.186854,164410
