Date,Open,High,Low,Close,Adj Close,Volume
2008-01-10,8.730159,8.730159,7.281746,7.539683,3.640893,399672
2008-01-11,7.539683,7.837302,7.539683,7.698413,3.717544,104580
2008-01-14,7.738095,8.214286,7.738095,7.956349,3.842101,44100
2008-01-15,8.353175,8.373016,7.876984,7.916667,3.822938,210168
2008-01-16,7.90873,7.996032,7.837302,7.857143,3.794194,522648
2008-01-17,7.896825,7.936508,7.738095,7.896825,3.813356,223524
2008-01-18,7.896825,7.936508,7.837302,7.936508,3.832519,318276
2008-01-22,7.638889,8.035714,7.547619,7.797619,3.765449,228816
2008-01-23,7.539683,8.234127,7.539683,8.174603,3.947495,361368
2008-01-24,8.095238,8.134921,7.896825,8.134921,3.928333,305676
2008-01-25,8.234127,8.43254,8.035714,8.333333,4.024145,185976
2008-01-28,8.333333,8.492063,8.234127,8.392857,4.052889,96264
2008-01-29,8.392857,8.531746,8.333333,8.333333,4.024145,65268
2008-01-30,8.333333,8.472222,8.277778,8.373016,4.043306,143388
2008-01-31,8.333333,8.531746,8.134921,8.313492,4.014563,5657652
2008-02-01,8.571429,8.571429,7.853175,8.138889,3.930248,1805076
2008-02-04,8.234127,8.234127,7.936508,8.011905,3.868929,1743336
2008-02-05,7.97619,8.015873,7.837302,7.865079,3.798026,1144836
2008-02-06,7.916667,7.936508,7.619048,7.65873,3.69838,1000692
2008-02-07,7.65873,7.738095,7.539683,7.638889,3.6888,1939896
2008-02-08,7.626984,7.757937,7.583333,7.722222,3.72904,1134252
2008-02-11,7.646825,7.686508,7.619048,7.65873,3.69838,848232
2008-02-12,7.599206,7.718254,7.563492,7.579365,3.660055,1527624
2008-02-13,7.599206,7.599206,7.464286,7.519841,3.631312,651672
2008-02-14,7.539683,8.09127,7.503968,7.56746,3.654308,1286964
2008-02-15,7.638889,7.746032,7.539683,7.630952,3.684967,381276
2008-02-19,7.638889,7.698413,7.539683,7.56746,3.654308,332388
2008-02-20,7.579365,7.603175,7.440476,7.5,3.621731,732060
2008-02-21,7.420635,7.539683,7.345238,7.480159,3.612149,267372
2008-02-22,7.448413,7.619048,7.34127,7.587302,3.663888,596232
2008-02-25,7.626984,7.777778,7.539683,7.638889,3.6888,273168
2008-02-26,7.65873,7.666667,7.460317,7.638889,3.6888,628740
2008-02-27,7.599206,7.634921,7.563492,7.563492,3.669163,605304
2008-02-28,7.599206,7.619048,7.420635,7.5,3.638365,643608
2008-02-29,7.452381,7.571429,7.40873,7.460317,3.619112,455112
2008-03-03,7.440476,7.484127,7.369048,7.440476,3.609488,406224
2008-03-04,7.440476,7.480159,7.301587,7.373016,3.576762,260316
2008-03-05,7.380952,7.380952,6.964286,7.218254,3.501683,678384
2008-03-06,7.281746,7.662698,7.242063,7.460317,3.619112,367920
2008-03-07,7.380952,7.52381,7.063492,7.230159,3.507458,431676
2008-03-10,7.18254,7.22619,6.984127,6.984127,3.388106,275436
2008-03-11,6.984127,7.142857,6.880952,6.956349,3.37463,286524
2008-03-12,7.007937,7.039683,6.753968,6.825397,3.311103,490140
2008-03-13,6.857143,6.857143,6.587302,6.666667,3.2341,855792
2008-03-14,6.666667,6.666667,6.289683,6.40873,3.108972,401940
2008-03-17,6.349206,6.384921,6.09127,6.111111,2.964593,195300
2008-03-18,6.09127,6.269841,6.031746,6.111111,2.964593,303912
2008-03-19,6.25,6.25,6.019841,6.019841,2.920316,211932
2008-03-20,6.011905,6.15873,5.793651,6.15873,2.987693,311976
2008-03-24,6.626984,7.170635,6.456349,6.944444,3.368855,727020
2008-03-25,6.904762,7.34127,6.904762,7.261905,3.52286,332892
2008-03-26,7.34127,7.539683,7.34127,7.420635,3.599864,366156
2008-03-27,7.519841,7.519841,7.015873,7.019841,3.40543,234864
2008-03-28,7.015873,7.261905,6.984127,7.011905,3.401582,331632
2008-03-31,7.142857,7.150794,6.666667,6.72619,3.262976,232848
2008-04-01,6.72619,7.138889,6.72619,7.099206,3.443932,407232
2008-04-02,7.142857,7.25,7.142857,7.142857,3.465107,164052
2008-04-03,7.142857,7.242063,7.142857,7.242063,3.513235,102816
2008-04-04,7.242063,7.242063,7.186508,7.202381,3.493984,101052
2008-04-07,7.337302,7.412698,7.222222,7.373016,3.576762,174636
2008-04-08,7.380952,7.396825,7.142857,7.238095,3.511308,112644
2008-04-09,7.440476,7.440476,7.06746,7.134921,3.461258,143892
2008-04-10,7.083333,7.222222,7.043651,7.202381,3.493984,98532
2008-04-11,7.222222,7.452381,7.123016,7.166667,3.476659,96012
2008-04-14,7.242063,7.242063,6.944444,7.043651,3.416983,124740
2008-04-15,7.003968,7.142857,6.944444,7.02381,3.407356,72576
2008-04-16,7.214286,7.242063,7.123016,7.15873,3.472808,82656
2008-04-17,7.142857,7.202381,7.063492,7.119048,3.453557,63252
2008-04-18,7.202381,7.242063,7.142857,7.230159,3.507458,84168
2008-04-21,7.242063,7.34127,7.130952,7.242063,3.513235,303156
2008-04-22,7.253968,7.337302,7.103175,7.134921,3.461258,250740
2008-04-23,7.18254,7.222222,7.02381,7.115079,3.451633,79632
2008-04-24,7.174603,7.18254,6.984127,6.992063,3.391954,90972
2008-04-25,7.043651,7.380952,7.02381,7.349206,3.565211,197064
2008-04-28,7.539683,7.77381,7.492063,7.678571,3.724992,530712
2008-04-29,7.857143,7.857143,7.718254,7.81746,3.792368,308196
2008-04-30,7.777778,7.972222,7.777778,7.884921,3.825095,245700
2008-05-01,7.944444,8.234127,7.944444,8.055556,3.907872,359100
2008-05-02,8.253968,8.253968,7.97619,8.027778,3.894396,219744
2008-05-05,7.97619,8.218254,7.896825,7.968254,3.865521,374472
2008-05-06,7.936508,8.134921,7.936508,7.980159,3.871294,368424
2008-05-07,7.944444,8.051587,7.944444,7.956349,3.859745,669564
2008-05-08,7.948413,8.238095,7.936508,8.170635,3.9637,270900
2008-05-09,8.134921,8.333333,8.055556,8.134921,3.946373,233352
2008-05-12,8.194444,8.22619,8.063492,8.06746,3.913646,176904
2008-05-13,8.075397,8.22619,8.06746,8.083333,3.921347,429912
2008-05-14,8.083333,8.142857,7.936508,7.940476,3.852045,496692
2008-05-15,7.984127,8.134921,7.952381,7.97619,3.869371,172872
2008-05-16,7.97619,8.087302,7.936508,7.960317,3.86167,250236
2008-05-19,8.035714,8.293651,7.940476,7.97619,3.869371,282492
2008-05-20,8.170635,8.194444,7.948413,8.043651,3.902096,197568
2008-05-21,8.115079,8.130952,8.015873,8.115079,3.936746,116172
2008-05-22,8.095238,8.134921,8.015873,8.115079,3.936746,115920
2008-05-23,8.130952,8.134921,8.0,8.019841,3.890545,196560
2008-05-27,8.186508,8.214286,7.757937,7.805556,3.786593,353556
2008-05-28,7.801587,7.805556,7.27381,7.511905,3.693904,584136
2008-05-29,7.460317,7.531746,7.34127,7.452381,3.664633,173376
2008-05-30,7.480159,7.575397,7.420635,7.484127,3.680245,471744
2008-06-02,7.539683,7.579365,7.380952,7.472222,3.674391,118944
2008-06-03,7.440476,7.777778,7.440476,7.662698,3.768055,123732
2008-06-04,7.698413,7.813492,7.65873,7.797619,3.834402,64512
2008-06-05,7.829365,7.837302,7.571429,7.603175,3.738786,142128
2008-06-06,7.452381,7.686508,7.452381,7.595238,3.734882,58716
2008-06-09,7.619048,7.646825,7.365079,7.539683,3.707564,127008
2008-06-10,7.559524,7.615079,7.539683,7.59127,3.732931,84168
2008-06-11,7.611111,7.650794,7.539683,7.619048,3.746591,62244
2008-06-12,7.571429,7.619048,7.547619,7.559524,3.717319,86940
2008-06-13,7.646825,7.646825,7.527778,7.59127,3.732931,65520
2008-06-16,7.638889,7.650794,7.480159,7.571429,3.723174,252504
2008-06-17,7.579365,7.650794,7.5,7.579365,3.727077,123732
2008-06-18,7.599206,7.650794,7.539683,7.615079,3.744638,175140
2008-06-19,7.93254,7.93254,7.579365,7.65873,3.766103,39312
2008-06-20,7.65873,7.694444,7.5,7.583333,3.729028,213444
2008-06-23,7.587302,7.694444,7.571429,7.607143,3.740737,93492
2008-06-24,7.642857,7.678571,7.571429,7.603175,3.738786,79884
2008-06-25,7.583333,8.0,7.583333,7.960317,3.914407,217980
2008-06-26,7.936508,7.936508,7.706349,7.77381,3.822693,117432
2008-06-27,7.718254,7.718254,7.511905,7.650794,3.762201,195552
2008-06-30,7.638889,7.785714,7.583333,7.777778,3.824645,92232
2008-07-01,7.75,7.769841,7.662698,7.742063,3.807083,63000
2008-07-02,7.785714,7.861111,7.698413,7.738095,3.80513,246960
2008-07-03,7.710317,7.710317,7.507937,7.619048,3.746591,129528
2008-07-07,7.619048,7.81746,7.619048,7.710317,3.791472,134064
2008-07-08,7.674603,7.738095,7.40873,7.535714,3.705612,168336
2008-07-09,7.543651,7.626984,7.460317,7.488095,3.682196,81648
2008-07-10,7.527778,7.571429,7.440476,7.571429,3.723174,31248
2008-07-11,7.579365,7.579365,7.436508,7.503968,3.69,44100
2008-07-14,7.539683,7.722222,7.519841,7.626984,3.750492,66780
2008-07-15,7.547619,7.630952,7.43254,7.464286,3.670487,66528
2008-07-16,7.444444,7.527778,7.34127,7.519841,3.697807,81396
2008-07-17,7.559524,7.615079,7.384921,7.448413,3.662682,52668
2008-07-18,7.488095,7.56746,7.384921,7.460317,3.668536,47880
2008-07-21,7.575397,7.638889,7.448413,7.563492,3.719271,67032
2008-07-22,7.519841,7.531746,7.380952,7.488095,3.682196,84672
2008-07-23,7.52381,7.714286,7.424603,7.634921,3.754395,116676
2008-07-24,7.674603,7.698413,7.519841,7.65873,3.766103,72576
2008-07-25,7.615079,7.698413,7.43254,7.448413,3.662682,86436
2008-07-28,7.460317,7.480159,7.269841,7.373016,3.625607,61740
