Date,Open,High,Low,Close,Adj Close,Volume
2007-01-22,24.0,40.0,24.0,40.0,40.0,5025
2007-01-23,45.0,45.0,30.0,31.799999,31.799999,3110
2007-01-24,32.0,45.0,32.0,35.799999,35.799999,6805
2007-01-25,37.0,40.200001,37.0,40.0,40.0,4100
2007-01-26,38.400002,38.400002,38.0,38.200001,38.200001,5425
2007-01-29,39.0,48.0,39.0,48.0,48.0,18035
2007-01-30,49.0,56.0,48.400002,54.0,54.0,24295
2007-01-31,54.599998,56.0,52.400002,56.0,56.0,24235
2007-02-01,56.599998,65.599998,56.599998,65.0,65.0,91245
2007-02-02,66.0,68.599998,58.0,63.200001,63.200001,55755
2007-02-05,64.400002,66.400002,64.199997,65.800003,65.800003,10255
2007-02-06,66.0,66.0,56.400002,57.0,57.0,16355
2007-02-07,57.0,57.0,45.200001,55.0,55.0,22190
2007-02-08,54.599998,63.0,53.0,61.0,61.0,12980
2007-02-09,62.0,62.0,60.0,61.0,61.0,10960
2007-02-12,62.0,68.0,61.400002,66.0,66.0,36490
2007-02-13,66.0,66.199997,60.200001,65.400002,65.400002,17225
2007-02-14,64.800003,65.599998,62.599998,63.0,63.0,5270
2007-02-15,64.0,64.0,61.400002,61.799999,61.799999,4260
2007-02-16,61.799999,67.0,61.799999,67.0,67.0,7740
2007-02-20,67.599998,73.0,66.199997,71.199997,71.199997,36715
2007-02-21,71.400002,71.599998,68.0,69.0,69.0,8685
2007-02-22,70.0,72.0,69.0,71.800003,71.800003,14970
2007-02-23,71.599998,72.0,70.199997,71.0,71.0,20675
2007-02-26,71.599998,73.400002,71.199997,73.0,73.0,21225
2007-02-27,73.400002,73.400002,58.0,59.0,59.0,41065
2007-02-28,60.0,63.799999,59.400002,63.0,63.0,40180
2007-03-01,63.0,63.0,58.0,60.799999,60.799999,13700
2007-03-02,62.0,65.400002,61.799999,64.0,64.0,32120
2007-03-05,64.0,64.599998,61.0,62.0,62.0,18285
2007-03-06,62.200001,62.200001,55.599998,56.0,56.0,24015
2007-03-07,56.799999,60.599998,56.799999,60.599998,60.599998,32585
2007-03-08,61.0,62.0,60.0,62.0,62.0,37680
2007-03-09,62.400002,63.200001,62.0,62.200001,62.200001,31445
2007-03-12,63.0,64.599998,62.200001,64.199997,64.199997,33350
2007-03-13,64.599998,64.599998,61.400002,61.599998,61.599998,19960
2007-03-14,62.0,62.0,57.0,58.0,58.0,15090
2007-03-15,57.0,58.0,45.0,48.0,48.0,38965
2007-03-16,48.200001,48.599998,38.200001,41.599998,41.599998,33320
2007-03-19,41.0,41.599998,33.200001,33.599998,33.599998,23655
2007-03-20,33.200001,40.0,32.200001,37.200001,37.200001,22115
2007-03-21,38.599998,39.0,37.200001,38.799999,38.799999,12545
2007-03-22,38.799999,39.799999,35.599998,36.0,36.0,13015
2007-03-23,35.200001,36.0,30.799999,32.200001,32.200001,19540
2007-03-26,32.200001,32.400002,24.6,27.0,27.0,20950
2007-03-27,25.200001,30.4,24.799999,29.799999,29.799999,16275
2007-03-28,31.4,31.4,28.0,30.4,30.4,14065
2007-03-29,30.799999,30.799999,27.0,27.799999,27.799999,9010
