Date,Open,High,Low,Close,Adj Close,Volume
2014-05-19,255.119995,276.0,255.119995,273.600006,268.981995,80017
2014-05-20,271.200012,276.600006,258.600006,265.920013,261.431641,86133
2014-05-21,276.0,276.0,259.799988,262.320007,257.892395,104408
2014-05-22,262.320007,262.320007,262.320007,262.320007,257.892395,0
2014-05-23,264.0,266.160004,260.399994,263.519989,259.072113,56200
2014-05-27,264.0,265.799988,259.320007,264.23999,259.779999,24133
2014-05-28,265.679993,269.76001,259.320007,268.920013,264.381012,37200
2014-05-29,270.0,276.23999,268.559998,274.679993,270.043762,36392
2014-05-30,274.320007,283.559998,252.0,276.720001,272.049347,268025
2014-06-02,273.480011,295.079987,269.519989,279.0,274.290863,129367
2014-06-03,278.399994,298.679993,273.959991,277.200012,272.521271,315842
2014-06-04,277.920013,282.119995,270.959991,274.079987,269.453888,188392
2014-06-05,274.440002,279.359985,271.200012,272.040009,267.448364,147350
2014-06-06,272.040009,278.880005,269.519989,273.0,268.39212,204017
2014-06-09,273.0,284.160004,271.799988,275.519989,270.869568,172767
2014-06-10,281.160004,287.880005,273.959991,283.799988,279.009827,243558
2014-06-11,284.160004,305.399994,279.119995,298.200012,293.166779,167308
2014-06-12,299.160004,315.959991,298.200012,309.23999,304.020447,172900
2014-06-13,308.640015,326.880005,306.0,324.480011,319.003235,114133
2014-06-16,324.720001,340.799988,324.359985,336.0,330.328796,176850
2014-06-17,335.880005,340.440002,314.100006,321.480011,316.053864,209392
2014-06-18,317.880005,321.359985,306.959991,316.920013,311.570862,159292
2014-06-19,316.679993,321.359985,306.0,309.720001,304.49234,167592
2014-06-20,309.0,317.940002,301.440002,303.0,297.885773,244950
2014-06-23,302.279999,306.720001,296.399994,305.160004,300.009338,115367
2014-06-24,305.640015,308.279999,301.200012,302.399994,297.295898,104100
2014-06-25,300.359985,309.839996,299.399994,302.880005,297.767792,155508
2014-06-26,302.76001,309.600006,298.200012,305.399994,300.24527,81317
2014-06-27,303.720001,315.480011,302.328003,312.119995,306.851837,636792
2014-06-30,312.359985,312.959991,299.040009,300.359985,295.290314,118808
2014-07-01,300.0,318.23999,300.0,311.519989,306.261963,159692
2014-07-02,309.839996,323.160004,306.959991,318.600006,313.222473,74758
2014-07-03,319.079987,328.679993,316.799988,326.040009,320.536896,27208
2014-07-07,325.200012,338.279999,322.679993,324.600006,319.121216,101000
2014-07-08,325.440002,326.399994,319.799988,324.600006,319.121216,218092
2014-07-09,326.399994,332.160004,320.399994,329.399994,323.840179,60208
2014-07-10,323.160004,326.040009,318.959991,319.920013,314.520203,79450
2014-07-11,318.959991,324.839996,318.0,321.959991,316.525726,60808
2014-07-14,325.079987,325.679993,318.0,319.559998,314.16626,90650
2014-07-15,318.23999,321.119995,312.359985,320.279999,314.874115,40142
2014-07-16,321.0,321.0,313.200012,315.480011,310.155121,55150
2014-07-17,313.799988,317.279999,303.480011,304.320007,299.183502,67817
2014-07-18,303.480011,314.040009,303.0,308.76001,303.548553,62108
2014-07-21,309.359985,309.480011,301.679993,305.519989,300.363251,50567
2014-07-22,307.679993,309.23999,304.440002,306.23999,301.071075,32167
2014-07-23,306.23999,307.920013,301.559998,307.079987,301.896912,39450
2014-07-24,308.399994,308.399994,303.119995,304.559998,299.419434,42292
2014-07-25,302.399994,305.76001,298.799988,303.720001,298.593628,48575
2014-07-28,304.920013,316.799988,299.160004,314.399994,309.093353,116567
2014-07-29,313.920013,315.839996,308.519989,311.640015,306.379974,76025
2014-07-30,313.679993,317.399994,309.839996,312.600006,307.323761,87608
2014-07-31,309.720001,311.040009,299.279999,304.799988,299.655396,121250
2014-08-01,305.519989,310.679993,300.119995,307.200012,302.014893,199125
2014-08-04,307.559998,310.920013,303.0,308.279999,303.07666,231425
2014-08-05,305.880005,310.079987,300.480011,304.320007,299.183502,95533
2014-08-06,302.040009,308.880005,286.320007,294.600006,289.627563,238483
2014-08-07,294.959991,301.559998,292.440002,299.399994,294.346558,85033
2014-08-08,298.799988,306.720001,296.880005,304.200012,299.065521,137483
2014-08-11,305.880005,307.679993,300.839996,305.880005,300.717163,66700
2014-08-12,304.079987,307.920013,299.640015,300.839996,295.762238,39767
2014-08-13,298.920013,313.679993,298.920013,309.119995,305.486572,133475
2014-08-14,308.640015,310.440002,292.440002,294.0,290.544281,82758
2014-08-15,296.880005,297.600006,289.559998,294.23999,290.781464,119575
2014-08-18,296.880005,307.079987,294.0,299.76001,296.236603,141850
2014-08-19,300.359985,300.359985,296.040009,298.200012,294.694946,56742
2014-08-20,296.76001,299.519989,295.308014,297.600006,294.10199,86692
2014-08-21,298.559998,308.040009,297.720001,305.519989,301.928864,79558
2014-08-22,305.519989,306.600006,301.079987,301.200012,297.659668,28800
2014-08-25,303.0,305.76001,299.040009,299.880005,296.355194,30717
2014-08-26,300.23999,302.579987,299.76001,300.23999,296.710938,28575
2014-08-27,301.200012,302.399994,298.920013,300.119995,296.592346,20425
2014-08-28,298.320007,305.640015,297.720001,302.640015,299.082764,32308
2014-08-29,302.640015,305.160004,299.76001,304.920013,301.335968,26925
2014-09-02,306.600006,308.040009,301.26001,305.880005,302.284668,96342
2014-09-03,305.76001,313.559998,300.839996,301.559998,298.015442,106717
2014-09-04,301.440002,303.119995,297.23999,299.040009,295.525055,72300
2014-09-05,297.959991,302.160004,295.559998,300.119995,296.592346,55692
2014-09-08,300.600006,305.880005,300.359985,304.679993,301.098755,59617
2014-09-09,303.600006,303.720001,297.839996,298.079987,294.576324,53617
2014-09-10,297.959991,301.920013,294.0,301.320007,297.778259,37158
2014-09-11,299.76001,304.079987,298.920013,302.279999,298.726959,59275
2014-09-12,302.279999,303.0,296.519989,300.0,296.473785,55817
2014-09-15,300.720001,301.320007,296.76001,298.440002,294.932098,36000
2014-09-16,297.359985,302.519989,295.799988,297.480011,293.983398,49158
2014-09-17,296.640015,303.119995,296.640015,298.079987,294.576324,68792
2014-09-18,299.399994,309.720001,298.320007,306.23999,302.640411,57367
2014-09-19,309.0,313.440002,302.640015,304.320007,300.743011,113425
2014-09-22,303.119995,304.320007,294.600006,297.480011,293.983398,75042
2014-09-23,297.0,299.640015,293.399994,293.399994,289.951355,70083
