Date,Open,High,Low,Close,Adj Close,Volume
2020-07-17,51.005001,68.379997,50.259998,65.449997,65.449997,4507133
2020-07-20,58.509998,64.5,58.509998,62.099998,62.099998,360810
2020-07-21,65.209999,65.690002,57.509998,58.5,58.5,379530
2020-07-22,56.98,57.790001,55.0,56.0,56.0,251636
2020-07-23,56.669998,61.990002,55.400002,58.099998,58.099998,761358
2020-07-24,58.16,59.93,57.009998,59.5,59.5,202374
2020-07-27,59.580002,60.799999,56.25,57.599998,57.599998,227404
2020-07-28,57.630001,59.0,56.125,57.900002,57.900002,72115
2020-07-29,57.200001,60.0,56.875,59.0,59.0,126110
2020-07-30,58.740002,60.0,56.970001,58.599998,58.599998,113114
2020-07-31,58.490002,60.68,58.02,59.970001,59.970001,245232
2020-08-03,59.990002,71.220001,59.509998,71.199997,71.199997,291767
2020-08-04,71.599998,77.989998,71.510002,71.860001,71.860001,195850
2020-08-05,72.940002,72.940002,65.764999,65.959999,65.959999,164110
2020-08-06,66.360001,69.315002,61.349998,64.0,64.0,224535
2020-08-07,64.669998,65.199997,57.310001,57.549999,57.549999,258020
2020-08-10,58.220001,62.099998,57.759998,58.150002,58.150002,185698
2020-08-11,58.349998,59.990002,55.849998,56.419998,56.419998,205810
2020-08-12,58.290001,61.220001,56.82,60.0,60.0,274140
2020-08-13,60.450001,65.010002,60.049999,61.110001,61.110001,284305
2020-08-14,61.5,64.375,60.650002,62.27,62.27,209063
2020-08-17,62.369999,63.450001,58.535,59.75,59.75,270338
2020-08-18,60.290001,62.040001,58.0,58.77,58.77,50789
2020-08-19,58.48,60.303501,56.700001,57.73,57.73,83349
2020-08-20,57.700001,63.119999,56.099998,61.52,61.52,87631
2020-08-21,61.189999,63.48,60.082199,63.299999,63.299999,165043
2020-08-24,63.299999,66.790001,61.362999,65.93,65.93,97249
2020-08-25,65.800003,74.254997,63.299801,71.849998,71.849998,161426
2020-08-26,68.059998,68.400002,61.029999,63.0,63.0,293468
2020-08-27,63.259998,65.599998,63.0,63.68,63.68,78161
2020-08-28,61.893501,70.400002,61.893501,67.709999,67.709999,102330
2020-08-31,68.0,69.599998,64.5,65.400002,65.400002,66689
2020-09-01,65.980003,68.089897,64.550003,64.879997,64.879997,121979
2020-09-02,65.330002,66.915001,65.010002,66.169998,66.169998,179177
2020-09-03,66.980003,67.080002,59.139999,63.25,63.25,170671
2020-09-04,62.700001,65.620003,60.799999,62.400002,62.400002,113047
2020-09-08,61.990002,62.360001,60.0,60.450001,60.450001,67091
2020-09-09,60.900002,62.23,59.43,60.02,60.02,135876
2020-09-10,60.549999,62.8699,59.0,59.560001,59.560001,280278
2020-09-11,59.75,60.720001,58.0,58.700001,58.700001,128720
2020-09-14,59.23,62.77,58.8064,60.57,60.57,102036
2020-09-15,61.630001,63.619999,60.099998,61.709999,61.709999,98941
2020-09-16,61.82,62.724998,61.23,61.810001,61.810001,109274
2020-09-17,61.349998,68.300003,61.185001,66.510002,66.510002,196086
2020-09-18,67.199997,74.879997,66.959999,72.309998,72.309998,926240
2020-09-21,72.0,73.900002,68.699997,72.690002,72.690002,180026
2020-09-22,72.809998,74.57,69.07,70.389999,70.389999,119727
2020-09-23,70.510002,72.0,65.040001,68.690002,68.690002,159344
2020-09-24,68.129997,71.650002,66.462997,68.040001,68.040001,94858
2020-09-25,68.059998,69.266502,65.959999,66.599998,66.599998,97397
2020-09-28,67.75,71.980003,67.199997,70.190002,70.190002,123511
2020-09-29,70.040001,76.870003,68.122299,74.379997,74.379997,164960
2020-09-30,74.519997,78.730003,74.519997,76.360001,76.360001,168398
2020-10-01,76.629997,80.879997,75.055,76.989998,76.989998,178767
2020-10-02,75.82,78.93,74.400002,78.18,78.18,163185
2020-10-05,78.629997,85.5,77.93,81.620003,81.620003,176581
2020-10-06,81.760002,87.489998,80.699997,85.080002,85.080002,232507
2020-10-07,85.879997,89.669998,85.169998,86.5,86.5,136909
2020-10-08,87.300003,88.192497,83.0,84.599998,84.599998,60826
2020-10-09,85.0,87.0,83.269997,83.970001,83.970001,55963
2020-10-12,83.589996,84.779999,82.434998,83.610001,83.610001,67642
2020-10-13,82.519997,83.699997,80.68,81.050003,81.050003,114501
2020-10-14,80.75,82.376602,79.709999,80.389999,80.389999,77627
2020-10-15,80.169998,80.5,75.5,77.440002,77.440002,148489
