Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,6.131806,5.846606,6.036739,2.250706,276122
1980-03-18,0.0,6.203106,5.989206,6.203106,2.312733,95722
1980-03-19,0.0,6.274406,6.131806,6.131806,2.28615,35238
1980-03-20,0.0,6.108039,5.941672,5.941672,2.215261,44179
1980-03-21,0.0,5.965439,5.799072,5.894139,2.19754,23668
1980-03-24,0.0,5.894139,5.418805,5.585172,2.082346,138850
1980-03-25,0.0,5.608939,5.466338,5.561405,2.073483,102034
1980-03-26,0.0,5.632705,5.490105,5.490105,2.046902,33135
1980-03-27,0.0,5.442572,4.895938,5.276205,1.967151,133064
1980-03-28,0.0,5.418805,5.276205,5.418805,2.020319,72055
1980-03-31,0.0,5.846606,5.513872,5.846606,2.179817,56802
1980-04-01,0.0,7.03494,6.321939,6.82104,2.54312,910939
1980-04-02,0.0,6.939873,6.60714,6.702206,2.498814,359747
1980-04-03,0.0,6.630906,6.369473,6.440773,2.401342,127805
1980-04-07,0.0,6.440773,6.108039,6.108039,2.277288,123071
1980-04-08,0.0,6.321939,6.036739,6.274406,2.339316,51017
1980-04-09,0.0,6.369473,6.203106,6.369473,2.37476,124649
1980-04-10,0.0,6.464539,6.321939,6.440773,2.401342,103085
1980-04-11,0.0,6.630906,6.464539,6.583373,2.45451,177244
1980-04-14,0.0,6.559606,6.393239,6.440773,2.401342,29979
1980-04-15,0.0,6.440773,6.274406,6.321939,2.357037,49965
1980-04-16,0.0,6.369473,6.036739,6.036739,2.250706,147265
1980-04-17,0.0,6.060506,5.917906,5.941672,2.215261,55224
1980-04-18,0.0,5.989206,5.917906,5.917906,2.206399,85729
1980-04-21,0.0,5.965439,5.846606,5.894139,2.19754,45231
1980-04-22,0.0,6.179339,5.941672,6.179339,2.303871,91515
1980-04-23,0.0,6.298173,6.131806,6.226873,2.321594,61536
1980-04-24,0.0,6.345706,6.203106,6.203106,2.312733,18934
1980-04-25,0.0,6.274406,6.108039,6.250639,2.330454,158836
1980-04-28,0.0,6.417006,6.298173,6.298173,2.348176,33135
1980-04-29,0.0,6.440773,6.274406,6.345706,2.365899,37342
1980-04-30,0.0,6.417006,6.274406,6.274406,2.339316,163043
1980-05-01,0.0,6.321939,6.226873,6.226873,2.321594,36290
1980-05-02,0.0,6.274406,6.203106,6.250639,2.330454,104663
1980-05-05,0.0,6.274406,6.179339,6.179339,2.303871,30505
1980-05-06,0.0,6.369473,6.203106,6.298173,2.348176,126753
1980-05-07,0.0,6.60714,6.345706,6.559606,2.445647,123597
1980-05-08,0.0,6.583373,6.464539,6.559606,2.445647,24194
1980-05-09,0.0,6.559606,6.417006,6.535839,2.436787,45231
1980-05-12,0.0,6.464539,6.321939,6.417006,2.392482,78892
1980-05-13,0.0,6.369473,6.274406,6.345706,2.365899,58906
1980-05-14,0.0,6.535839,6.393239,6.488306,2.419065,123071
1980-05-15,0.0,6.559606,6.488306,6.535839,2.436787,65217
1980-05-16,0.0,6.559606,6.488306,6.512073,2.427926,27349
1980-05-19,0.0,6.512073,6.440773,6.464539,2.410203,37868
1980-05-20,0.0,6.512073,6.464539,6.512073,2.427926,33135
1980-05-21,0.0,6.512073,6.488306,6.512073,2.427926,80470
1980-05-22,0.0,6.559606,6.488306,6.535839,2.436787,115708
1980-05-23,0.0,6.82104,6.559606,6.74974,2.516536,210378
1980-05-27,0.0,6.89234,6.797273,6.89234,2.569704,58380
1980-05-28,0.0,7.03494,6.89234,7.03494,2.622867,143057
1980-05-29,0.0,7.438974,7.272607,7.367674,2.746924,383415
1980-05-30,0.0,7.39144,7.225073,7.272607,2.711477,71003
1980-06-02,0.0,7.24884,7.130007,7.201307,2.684897,75736
1980-06-03,0.0,7.201307,7.130007,7.130007,2.658314,22616
1980-06-04,0.0,7.32014,7.082473,7.225073,2.693757,73107
1980-06-05,0.0,7.39144,7.272607,7.32014,2.729201,51017
1980-06-06,0.0,7.367674,7.272607,7.272607,2.711477,59432
1980-06-09,0.0,7.415207,7.367674,7.415207,2.764646,105189
