Date,Open,High,Low,Close,Adj Close,Volume
2021-10-04,9.71,9.71,9.71,9.71,9.71,100
2021-10-05,9.65,9.957,9.65,9.705,9.705,15200
2021-10-06,9.71,9.72,9.65,9.67,9.67,34700
2021-10-07,9.8,9.99,9.67,9.73,9.73,92700
2021-10-08,9.73,9.73,9.675,9.69,9.69,20700
2021-10-11,9.65,9.74,9.65,9.74,9.74,117200
2021-10-12,9.66,9.75,9.66,9.72,9.72,3400
2021-10-13,9.73,9.73,9.671,9.69,9.69,34500
2021-10-14,9.7,9.72,9.65,9.69,9.69,27100
2021-10-15,9.69,9.72,9.661,9.7,9.7,77800
2021-10-18,9.7,9.7,9.66,9.67,9.67,9800
2021-10-19,9.7,9.7,9.68,9.68,9.68,14300
2021-10-20,9.7,9.7,9.67,9.69,9.69,1100
2021-10-21,9.67,9.69,9.67,9.69,9.69,218500
2021-10-22,9.68,9.7,9.67,9.67,9.67,126600
2021-10-25,9.7,9.71,9.68,9.708,9.708,164700
2021-10-26,9.71,9.74,9.69,9.71,9.71,42500
2021-10-27,9.7,9.71,9.69,9.71,9.71,3500
2021-10-28,9.73,9.73,9.691,9.691,9.691,700
2021-10-29,9.7,9.7,9.69,9.7,9.7,4700
2021-11-01,9.69,9.705,9.69,9.69,9.69,2000
2021-11-02,9.69,9.7,9.69,9.693,9.693,24300
2021-11-03,9.7,9.7,9.69,9.69,9.69,2400
2021-11-04,9.71,9.71,9.7,9.71,9.71,4400
2021-11-05,9.728,9.73,9.71,9.71,9.71,2600
2021-11-08,9.71,9.72,9.71,9.71,9.71,1400
2021-11-09,9.72,9.74,9.71,9.73,9.73,36400
2021-11-10,9.71,9.74,9.71,9.74,9.74,1400
2021-11-11,9.71,9.725,9.71,9.725,9.725,20400
2021-11-12,9.7,9.71,9.7,9.71,9.71,1500
2021-11-15,9.71,9.71,9.7,9.71,9.71,4600
2021-11-16,9.71,9.73,9.71,9.72,9.72,3700
2021-11-17,9.721,9.75,9.721,9.75,9.75,1900
2021-11-18,9.735,9.74,9.725,9.74,9.74,1400
2021-11-19,9.72,9.75,9.7,9.7,9.7,13000
2021-11-22,9.73,9.73,9.7,9.72,9.72,202500
2021-11-23,9.72,9.8,9.7,9.8,9.8,51500
2021-11-24,9.714,9.79,9.714,9.79,9.79,300
2021-11-26,9.75,9.75,9.75,9.75,9.75,400
2021-11-29,9.8,9.8,9.72,9.773,9.773,1500
2021-11-30,9.78,9.78,9.74,9.74,9.74,1100
2021-12-01,9.71,9.73,9.71,9.72,9.72,327900
2021-12-02,9.7,9.71,9.7,9.7,9.7,1800
2021-12-03,9.7,9.7,9.7,9.7,9.7,423400
2021-12-06,9.7,9.72,9.7,9.7,9.7,5400
2021-12-07,9.7,9.7,9.7,9.7,9.7,2100
2021-12-08,9.7,9.71,9.69,9.7,9.7,390200
2021-12-09,9.7,9.707,9.7,9.7,9.7,14500
2021-12-10,9.74,9.74,9.69,9.69,9.69,19100
2021-12-13,9.7,9.7,9.67,9.67,9.67,1500
2021-12-14,9.67,9.69,9.665,9.665,9.665,13800
2021-12-15,9.66,9.67,9.66,9.67,9.67,10600
2021-12-16,9.67,9.67,9.67,9.67,9.67,100
2021-12-17,9.67,9.67,9.67,9.67,9.67,400
2021-12-20,9.65,9.66,9.65,9.66,9.66,5200
2021-12-21,9.68,9.68,9.665,9.665,9.665,600
2021-12-22,9.65,9.67,9.65,9.67,9.67,700
2021-12-23,9.65,9.66,9.65,9.65,9.65,1300
