Date,Open,High,Low,Close,Adj Close,Volume
1989-01-03,0.0,8.75,8.5,8.75,4.876667,12300
1989-01-04,0.0,8.75,8.5,8.625,4.807,3900
1989-01-05,0.0,8.75,8.5,8.625,4.807,11500
1989-01-06,0.0,8.75,8.625,8.625,4.807,13400
1989-01-09,0.0,8.75,8.5,8.5,4.737333,18800
1989-01-10,0.0,8.75,8.5,8.625,4.807,7200
1989-01-11,0.0,8.625,8.5,8.5,4.737333,4300
1989-01-12,0.0,8.625,8.5,8.5,4.737333,4600
1989-01-13,0.0,8.625,8.5,8.625,4.807,23700
1989-01-16,0.0,8.625,8.5,8.5,4.737333,16900
1989-01-17,0.0,8.625,8.5,8.5,4.737333,12800
1989-01-18,0.0,8.625,8.5,8.5,4.737333,10600
1989-01-19,0.0,8.625,8.5,8.5,4.737333,7700
1989-01-20,0.0,8.5,8.5,8.5,4.737333,4300
1989-01-23,0.0,8.5,8.5,8.5,4.737333,14100
1989-01-24,0.0,8.875,8.5,8.875,4.946333,18600
1989-01-25,0.0,8.875,8.5,8.5,4.737333,17700
1989-01-26,0.0,8.75,8.5,8.5,4.737333,9200
1989-01-27,0.0,8.625,8.5,8.5,4.737333,16500
1989-01-30,0.0,8.625,8.5,8.5,4.737333,25200
1989-01-31,0.0,8.625,8.375,8.375,4.667667,13800
1989-02-01,0.0,8.625,8.375,8.375,4.667667,11700
1989-02-02,0.0,8.625,8.375,8.375,4.667667,8900
1989-02-03,0.0,8.625,8.375,8.5,4.737333,9000
1989-02-06,0.0,8.5,8.375,8.375,4.667667,23100
1989-02-07,0.0,8.5,8.375,8.375,4.667667,10600
1989-02-08,0.0,8.5,8.375,8.375,4.667667,6000
1989-02-09,0.0,8.5,8.25,8.25,4.598,9900
1989-02-10,0.0,8.375,8.0,8.0,4.458667,24600
1989-02-13,0.0,8.25,8.0,8.0,4.458667,6800
1989-02-14,0.0,8.25,8.0,8.0,4.458667,13100
1989-02-15,0.0,10.375,9.0,10.0,5.573334,523100
1989-02-16,0.0,10.5,9.875,10.25,5.712667,454900
1989-02-17,0.0,10.25,10.0,10.125,5.643,182900
1989-02-21,0.0,10.25,10.0,10.125,5.643,123000
1989-02-22,0.0,10.25,9.75,10.0,5.573334,78700
1989-02-23,0.0,10.0,9.625,9.75,5.434,95800
1989-02-24,0.0,9.875,9.375,9.5,5.294667,81100
1989-02-27,0.0,9.375,8.75,9.375,5.225,223300
1989-02-28,0.0,9.375,9.0,9.0,5.016,147800
1989-03-01,0.0,9.375,9.0,9.125,5.085667,180900
1989-03-02,0.0,9.375,9.125,9.375,5.225,92800
1989-03-03,0.0,9.75,9.125,9.625,5.364334,168200
1989-03-06,0.0,10.125,9.625,10.0,5.573334,380800
1989-03-07,0.0,10.0,9.625,10.0,5.573334,135600
1989-03-08,0.0,10.0,9.375,9.375,5.225,143800
1989-03-09,0.0,6.0,5.25,5.75,5.75,186900
1989-03-10,0.0,5.75,5.5,5.625,5.625,104900
1989-03-13,0.0,5.75,5.5,5.5,5.5,53600
1989-03-14,0.0,5.75,5.375,5.625,5.625,34400
1989-03-15,0.0,5.5,5.375,5.5,5.5,62300
1989-03-16,0.0,5.625,5.375,5.625,5.625,81500
1989-03-17,0.0,5.625,5.25,5.375,5.375,81700
1989-03-20,0.0,5.375,5.125,5.125,5.125,27000
1989-03-21,0.0,5.5,5.125,5.375,5.375,49800
1989-03-22,0.0,5.875,5.375,5.875,5.875,230800
1989-03-23,0.0,6.125,5.75,6.0,6.0,204700
1989-03-27,0.0,6.125,5.875,6.0,6.0,40500
1989-03-28,0.0,6.0,5.75,6.0,6.0,89500
1989-03-29,0.0,6.0,5.75,6.0,6.0,84600
1989-03-30,0.0,6.0,5.875,5.875,5.875,30800
1989-03-31,0.0,6.0,5.75,5.875,5.875,17300
1989-04-03,0.0,6.0,5.75,6.0,6.0,23800
1989-04-04,0.0,6.0,5.75,5.875,5.875,29000
1989-04-05,0.0,6.0,5.625,5.875,5.875,32500
1989-04-06,0.0,6.0,5.875,6.0,6.0,46300
1989-04-07,0.0,6.0,5.875,6.0,6.0,19900
1989-04-10,0.0,6.0,5.625,5.625,5.625,20000
1989-04-11,0.0,5.875,5.625,5.625,5.625,8700
1989-04-12,0.0,5.875,5.625,5.625,5.625,34400
1989-04-13,0.0,5.875,5.625,5.625,5.625,50600
1989-04-14,0.0,5.875,5.625,5.75,5.75,9700
1989-04-17,0.0,5.875,5.75,5.75,5.75,7800
1989-04-18,0.0,5.875,5.75,5.75,5.75,42700
1989-04-19,0.0,5.875,5.625,5.625,5.625,23900
1989-04-20,0.0,5.875,5.625,5.625,5.625,23400
1989-04-21,0.0,5.875,5.625,5.875,5.875,35200
1989-04-24,0.0,5.875,5.625,5.625,5.625,26300
1989-04-25,0.0,5.875,5.625,5.875,5.875,26500
1989-04-26,0.0,5.875,5.625,5.875,5.875,28200
1989-04-27,0.0,6.0,5.625,6.0,6.0,51800
1989-04-28,0.0,6.0,5.75,5.75,5.75,27200
1989-05-01,0.0,5.875,5.75,5.875,5.875,17600
1989-05-02,0.0,6.0,5.75,6.0,6.0,12300
1989-05-03,0.0,6.0,5.75,5.875,5.875,25800
1989-05-04,0.0,5.875,5.75,5.875,5.875,25900
1989-05-05,0.0,5.875,5.75,5.875,5.875,12900
1989-05-08,0.0,5.875,5.75,5.75,5.75,11400
1989-05-09,0.0,5.875,5.75,5.75,5.75,29700
1989-05-10,0.0,5.875,5.75,5.75,5.75,6300
1989-05-11,0.0,5.875,5.75,5.75,5.75,12300
1989-05-12,0.0,5.875,5.75,5.875,5.875,23600
1989-05-15,0.0,5.875,5.75,5.75,5.75,37300
1989-05-16,0.0,5.875,5.75,5.75,5.75,43800
1989-05-17,0.0,5.875,5.625,5.75,5.75,24600
1989-05-18,0.0,5.875,5.625,5.625,5.625,6000
1989-05-19,0.0,5.75,5.5,5.625,5.625,18300
1989-05-22,0.0,5.75,5.5,5.5,5.5,19500
1989-05-23,0.0,5.625,5.375,5.375,5.375,30600
1989-05-24,0.0,5.375,5.0,5.125,5.125,31900
1989-05-25,0.0,5.25,5.0,5.25,5.25,20300
1989-05-26,0.0,5.25,5.125,5.125,5.125,6700
