Date,Open,High,Low,Close,Adj Close,Volume
2021-03-25,9.6,9.6,9.55,9.55,9.55,10000
2021-03-26,9.55,9.55,9.55,9.55,9.55,0
2021-03-29,9.7,9.7,9.59,9.6,9.6,25200
2021-03-30,9.671,9.71,9.671,9.7,9.7,900
2021-03-31,9.7,9.7,9.7,9.7,9.7,12700
2021-04-01,9.65,9.7,9.65,9.68,9.68,502300
2021-04-05,9.69,9.69,9.69,9.69,9.69,2400
2021-04-06,9.69,9.72,9.69,9.72,9.72,28500
2021-04-07,9.72,9.73,9.72,9.72,9.72,15100
2021-04-08,9.75,9.75,9.74,9.75,9.75,3500
2021-04-09,9.75,9.8,9.75,9.79,9.79,10700
2021-04-12,9.88,9.88,9.76,9.79,9.79,2200
2021-04-13,9.75,9.77,9.74,9.76,9.76,59300
2021-04-14,9.77,9.84,9.77,9.83,9.83,67500
2021-04-15,9.8,9.82,9.76,9.82,9.82,496500
2021-04-16,9.75,9.8,9.74,9.8,9.8,7100
2021-04-19,9.8,9.8,9.75,9.8,9.8,15400
2021-04-20,9.78,9.8,9.73,9.74,9.74,76000
2021-04-21,9.74,9.74,9.71,9.71,9.71,13900
2021-04-22,9.74,9.74,9.71,9.725,9.725,1000
2021-04-23,9.71,9.74,9.7,9.73,9.73,31900
2021-04-26,9.735,9.735,9.715,9.715,9.715,600
2021-04-27,9.73,9.73,9.73,9.73,9.73,100
2021-04-28,9.74,9.74,9.73,9.73,9.73,900
2021-04-29,9.73,9.77,9.7,9.73,9.73,512800
2021-04-30,9.73,9.74,9.73,9.74,9.74,11400
2021-05-03,9.74,9.755,9.74,9.75,9.75,31600
2021-05-04,9.75,9.76,9.75,9.75,9.75,28400
2021-05-05,9.75,9.76,9.75,9.75,9.75,92700
2021-05-06,9.76,9.76,9.75,9.75,9.75,26300
2021-05-07,9.75,9.76,9.74,9.76,9.76,33600
2021-05-10,9.76,9.76,9.73,9.73,9.73,60200
2021-05-11,9.73,9.738,9.73,9.73,9.73,1400
2021-05-12,9.73,9.73,9.73,9.73,9.73,8000
2021-05-13,9.73,9.76,9.73,9.76,9.76,5200
2021-05-14,9.74,9.747,9.73,9.741,9.741,2600
2021-05-17,9.74,9.74,9.73,9.73,9.73,1100
2021-05-18,9.74,9.74,9.73,9.73,9.73,4000
2021-05-19,9.73,9.73,9.72,9.73,9.73,1000
2021-05-20,9.72,9.74,9.65,9.74,9.74,5000
2021-05-21,9.73,9.75,9.7,9.72,9.72,103100
2021-05-24,9.7,9.76,9.7,9.71,9.71,4000
2021-05-25,9.63,9.71,9.63,9.71,9.71,2500
2021-05-26,9.8,9.8,9.65,9.68,9.68,46300
2021-05-27,9.69,9.69,9.68,9.68,9.68,95300
2021-05-28,9.68,9.7,9.68,9.7,9.7,58000
2021-06-01,9.74,9.74,9.71,9.71,9.71,1800
2021-06-02,9.73,9.73,9.72,9.72,9.72,600
2021-06-03,9.74,9.74,9.73,9.73,9.73,2000
2021-06-04,9.73,9.73,9.73,9.73,9.73,3500
2021-06-07,9.73,9.73,9.72,9.72,9.72,8800
2021-06-08,9.721,9.721,9.72,9.72,9.72,10300
2021-06-09,9.72,9.72,9.72,9.72,9.72,0
2021-06-10,9.75,9.75,9.73,9.73,9.73,35100
2021-06-11,9.73,9.77,9.73,9.75,9.75,14400
2021-06-14,9.76,9.76,9.74,9.75,9.75,101600
2021-06-15,9.75,9.78,9.75,9.75,9.75,131300
2021-06-16,9.76,9.77,9.74,9.75,9.75,18200
2021-06-17,9.771,9.771,9.75,9.76,9.76,86500
2021-06-18,9.76,9.76,9.76,9.76,9.76,0
2021-06-21,9.75,9.78,9.75,9.75,9.75,3300
2021-06-22,9.75,9.79,9.75,9.79,9.79,800
2021-06-23,9.71,9.77,9.71,9.77,9.77,20600
2021-06-24,9.75,9.75,9.75,9.75,9.75,300
2021-06-25,9.75,9.75,9.75,9.75,9.75,0
2021-06-28,9.75,9.75,9.72,9.73,9.73,103000
2021-06-29,9.71,9.72,9.71,9.71,9.71,19300
2021-06-30,9.71,9.71,9.7,9.7,9.7,1400
2021-07-01,9.71,9.71,9.7,9.7,9.7,1300
2021-07-02,9.71,9.71,9.7,9.7,9.7,30400
2021-07-06,9.71,9.72,9.7,9.72,9.72,29300
2021-07-07,9.72,9.78,9.72,9.78,9.78,600
2021-07-08,9.71,9.71,9.71,9.71,9.71,300
2021-07-09,9.73,9.73,9.73,9.73,9.73,200
2021-07-12,9.73,9.73,9.73,9.73,9.73,0
2021-07-13,9.73,9.73,9.73,9.73,9.73,300
2021-07-14,9.73,9.74,9.72,9.73,9.73,20600
2021-07-15,9.73,9.73,9.73,9.73,9.73,100
2021-07-16,9.745,9.745,9.72,9.72,9.72,5700
2021-07-19,9.73,9.73,9.72,9.72,9.72,3400
2021-07-20,9.77,9.77,9.73,9.73,9.73,12000
2021-07-21,9.73,9.73,9.73,9.73,9.73,100
2021-07-22,9.73,9.73,9.73,9.73,9.73,1600
2021-07-23,9.75,9.75,9.75,9.75,9.75,300
2021-07-26,9.75,9.77,9.75,9.76,9.76,13100
2021-07-27,9.75,9.78,9.75,9.76,9.76,20100
2021-07-28,9.74,9.75,9.74,9.75,9.75,1000
2021-07-29,9.76,9.76,9.74,9.74,9.74,700
2021-07-30,9.73,9.73,9.72,9.73,9.73,11600
2021-08-02,9.74,9.75,9.73,9.75,9.75,2300
2021-08-03,9.74,9.76,9.71,9.74,9.74,11200
2021-08-04,9.73,9.79,9.7,9.72,9.72,94700
2021-08-05,9.79,9.87,9.79,9.87,9.87,681900
2021-08-06,9.84,9.88,9.768,9.86,9.86,80300
2021-08-09,9.85,9.9,9.82,9.87,9.87,103200
2021-08-10,9.88,9.88,9.82,9.88,9.88,40500
2021-08-11,9.87,9.88,9.84,9.88,9.88,48600
2021-08-12,9.85,9.88,9.85,9.87,9.87,3300
2021-08-13,9.85,9.9,9.85,9.88,9.88,10900
2021-08-16,9.9,9.92,9.84,9.92,9.92,59800
2021-08-17,9.87,9.96,9.84,9.94,9.94,839000
2021-08-18,9.87,9.89,9.85,9.87,9.87,9600
2021-08-19,9.869,9.87,9.84,9.85,9.85,24600
2021-08-20,9.851,9.851,9.851,9.851,9.851,800
2021-08-23,9.9,9.9,9.81,9.852,9.852,48000
2021-08-24,9.85,9.91,9.82,9.875,9.875,346100
2021-08-25,9.85,9.89,9.84,9.84,9.84,26000
2021-08-26,9.81,9.9,9.81,9.85,9.85,4200
2021-08-27,9.85,9.9,9.84,9.85,9.85,57700
2021-08-30,9.85,9.9,9.84,9.84,9.84,73700
2021-08-31,9.85,9.88,9.84,9.88,9.88,145500
2021-09-01,9.84,9.89,9.84,9.87,9.87,13200
2021-09-02,9.86,9.89,9.84,9.87,9.87,55300
2021-09-03,9.84,9.86,9.84,9.86,9.86,15200
2021-09-07,9.82,9.9,9.82,9.9,9.9,31600
2021-09-08,9.92,9.92,9.92,9.92,9.92,3900
2021-09-09,9.9,9.93,9.87,9.93,9.93,748100
2021-09-10,9.94,9.96,9.905,9.93,9.93,1524000
2021-09-13,9.94,9.94,9.84,9.9,9.9,307500
2021-09-14,9.89,9.91,9.89,9.9,9.9,39300
2021-09-15,9.9,9.94,9.89,9.9,9.9,40200
2021-09-16,9.88,9.91,9.86,9.9,9.9,136100
2021-09-17,9.9,9.91,9.89,9.9,9.9,11300
2021-09-20,9.89,9.89,9.88,9.88,9.88,3000
2021-09-21,9.9,9.92,9.88,9.92,9.92,27300
2021-09-22,9.93,9.93,9.88,9.91,9.91,6300
2021-09-23,9.9,9.94,9.9,9.925,9.925,130700
2021-09-24,9.894,9.94,9.89,9.94,9.94,7900
2021-09-27,9.92,9.95,9.89,9.91,9.91,12200
2021-09-28,9.93,9.95,9.902,9.94,9.94,154700
2021-09-29,9.89,9.9,9.85,9.89,9.89,38200
2021-09-30,9.88,9.92,9.88,9.88,9.88,43500
2021-10-01,9.91,9.95,9.9,9.9,9.9,16500
2021-10-04,9.95,9.95,9.897,9.9,9.9,6400
2021-10-05,9.9,9.94,9.9,9.94,9.94,5300
2021-10-06,9.91,9.91,9.91,9.91,9.91,700
2021-10-07,9.925,9.925,9.9,9.9,9.9,2500
