Date,Open,High,Low,Close,Adj Close,Volume
2020-10-07,9.95,9.95,9.9,9.9,9.9,12300
2020-10-08,9.9,9.9,9.9,9.9,9.9,19800
2020-10-09,9.9,9.9,9.8,9.8,9.8,10800
2020-10-12,9.86,9.87,9.8,9.86,9.86,39700
2020-10-13,9.83,9.85,9.83,9.85,9.85,2500
2020-10-14,9.85,9.85,9.85,9.85,9.85,0
2020-10-15,9.85,9.87,9.77,9.8,9.8,861100
2020-10-16,9.8,9.8,9.8,9.8,9.8,100
2020-10-19,9.85,9.85,9.8,9.8,9.8,53600
2020-10-20,9.85,9.85,9.85,9.85,9.85,200000
2020-10-21,9.85,9.85,9.85,9.85,9.85,0
2020-10-22,9.85,9.85,9.85,9.85,9.85,175000
2020-10-23,9.85,9.85,9.85,9.85,9.85,0
2020-10-26,9.79,9.8,9.785,9.8,9.8,700
2020-10-27,9.8,9.8,9.8,9.8,9.8,0
2020-10-28,9.73,9.79,9.73,9.79,9.79,5500
2020-10-29,9.79,9.79,9.79,9.79,9.79,0
2020-10-30,9.79,9.79,9.79,9.79,9.79,0
2020-11-02,9.79,9.79,9.79,9.79,9.79,0
2020-11-03,9.79,9.79,9.79,9.79,9.79,0
2020-11-04,9.79,9.79,9.79,9.79,9.79,0
2020-11-05,9.74,9.79,9.525,9.75,9.75,4100
2020-11-06,9.765,9.765,9.765,9.765,9.765,1200
2020-11-09,9.8,9.8,9.75,9.75,9.75,1500
2020-11-10,9.74,9.795,9.74,9.795,9.795,300
2020-11-11,9.795,9.795,9.795,9.795,9.795,0
2020-11-12,9.795,9.795,9.795,9.795,9.795,0
2020-11-13,9.785,9.85,9.785,9.85,9.85,1100
2020-11-16,10.34,10.34,10.34,10.34,10.34,1200
2020-11-17,9.85,9.85,9.75,9.84,9.84,2600
2020-11-18,9.84,9.84,9.84,9.84,9.84,0
2020-11-19,9.8,9.8,9.8,9.8,9.8,30000
2020-11-20,9.816,10.0,9.8,9.82,9.82,131900
2020-11-23,9.82,9.82,9.82,9.82,9.82,100
2020-11-24,9.97,9.98,9.97,9.98,9.98,700
2020-11-25,9.98,9.98,9.98,9.98,9.98,0
2020-11-27,9.85,9.9,9.85,9.85,9.85,6300
2020-11-30,10.0,10.0,9.85,9.9,9.9,19200
2020-12-01,9.78,9.98,9.78,9.91,9.91,1900
2020-12-02,9.76,10.0,9.76,9.9,9.9,187700
2020-12-03,9.93,9.93,9.87,9.93,9.93,1200
2020-12-04,9.97,9.97,9.86,9.93,9.93,39200
2020-12-07,10.0,10.02,9.95,9.95,9.95,127100
2020-12-08,9.95,10.09,9.95,9.95,9.95,19600
2020-12-09,10.0,10.03,9.95,10.0,10.0,43900
2020-12-10,9.95,10.1,9.91,10.0,10.0,988600
2020-12-11,10.05,10.05,9.99,10.0,10.0,175000
2020-12-14,10.1,10.11,10.01,10.05,10.05,62300
2020-12-15,10.25,10.25,10.03,10.03,10.03,8700
2020-12-16,10.124,10.124,10.0,10.01,10.01,63400
2020-12-17,10.111,10.111,10.111,10.111,10.111,200
2020-12-18,10.14,10.14,10.02,10.05,10.05,339500
2020-12-21,10.35,10.35,10.1,10.15,10.15,3700
2020-12-22,10.24,10.25,10.09,10.23,10.23,12900
2020-12-23,10.24,10.25,10.12,10.13,10.13,6400
2020-12-24,10.15,10.18,10.13,10.18,10.18,5000
2020-12-28,10.215,10.25,10.15,10.18,10.18,56600
2020-12-29,10.25,10.25,9.92,10.09,10.09,24400
2020-12-30,10.065,10.2,10.065,10.2,10.2,35100
2020-12-31,10.07,10.25,10.025,10.11,10.11,68000
2021-01-04,10.2,10.2,10.11,10.2,10.2,88000
2021-01-05,10.2,10.24,10.11,10.2,10.2,37800
2021-01-06,10.2,10.25,10.165,10.25,10.25,93200
2021-01-07,10.23,10.29,10.15,10.28,10.28,140000
2021-01-08,10.23,10.45,10.2,10.23,10.23,50500
2021-01-11,10.24,10.29,10.21,10.25,10.25,42300
2021-01-12,10.25,10.4,10.24,10.29,10.29,137200
2021-01-13,11.29,11.31,10.362,10.45,10.45,9300
2021-01-14,10.742,10.75,10.34,10.46,10.46,24900
2021-01-15,10.69,10.69,10.36,10.4,10.4,375100
2021-01-19,10.4,10.4,10.25,10.3,10.3,27800
2021-01-20,10.35,10.42,10.25,10.3,10.3,119600
2021-01-21,10.4,10.4,10.32,10.4,10.4,7100
2021-01-22,10.465,10.465,10.385,10.4,10.4,10000
2021-01-25,10.65,10.95,10.42,10.49,10.49,75400
2021-01-26,10.5,10.6,10.155,10.155,10.155,279400
2021-01-27,10.21,10.3,10.18,10.3,10.3,507000
2021-01-28,10.35,10.35,10.21,10.35,10.35,16800
2021-01-29,10.4,10.4,10.21,10.3,10.3,164900
2021-02-01,10.31,10.76,10.31,10.34,10.34,106600
2021-02-02,15.0,16.889999,13.54,16.290001,16.290001,37833400
2021-02-03,17.34,17.6,15.55,16.629999,16.629999,14230000
2021-02-04,16.59,20.0,16.35,18.549999,18.549999,14392600
2021-02-05,19.23,20.09,18.889999,19.370001,19.370001,7050300
2021-02-08,19.98,22.08,19.85,21.15,21.15,7036000
2021-02-09,21.17,22.049999,19.4,20.0,20.0,5830400
2021-02-10,20.34,20.549999,18.059999,18.75,18.75,5507500
2021-02-11,19.41,19.68,18.280001,18.9,18.9,3613800
2021-02-12,18.440001,19.6,18.200001,19.549999,19.549999,2001200
2021-02-16,19.83,20.25,18.700001,19.5,19.5,2313900
2021-02-17,18.879999,19.99,18.309999,19.58,19.58,2725200
2021-02-18,18.5,22.469999,18.459999,21.25,21.25,9865900
2021-02-19,21.059999,22.01,19.5,19.52,19.52,3643800
2021-02-22,19.25,19.299999,18.0,18.450001,18.450001,3291100
2021-02-23,16.610001,16.9,14.61,16.200001,16.200001,6423000
2021-02-24,16.4,17.25,15.594,15.89,15.89,2207500
2021-02-25,16.0,16.48,14.35,14.55,14.55,3186400
2021-02-26,14.85,15.3,13.12,13.95,13.95,3900000
2021-03-01,15.5,16.33,15.15,15.74,15.74,2673800
2021-03-02,15.47,15.95,13.922,14.16,14.16,2189600
2021-03-03,14.14,14.34,12.6,12.95,12.95,2784900
2021-03-04,13.14,13.85,11.9,13.25,13.25,2745700
2021-03-05,13.28,13.5,11.08,13.1,13.1,3741100
2021-03-08,13.4,13.6,11.86,11.91,11.91,1867600
2021-03-09,12.42,13.1,12.25,12.84,12.84,1091900
2021-03-10,13.488,14.31,12.95,14.31,14.31,1456900
2021-03-11,14.5,14.62,14.0,14.32,14.32,1015400
