Date,Open,High,Low,Close,Adj Close,Volume
2021-02-18,2.1,2.16,1.93,2.02,2.02,170700
2021-02-19,2.0,2.15,1.95,2.0,2.0,231900
2021-02-22,2.1,2.18,1.945,1.98,1.98,284200
2021-02-23,1.99,2.0,1.8,1.85,1.85,147400
2021-02-24,1.9,1.99,1.81,1.9,1.9,143400
2021-02-25,1.9,1.93,1.56,1.62,1.62,223200
2021-02-26,1.62,1.65,1.4,1.425,1.425,213800
2021-03-01,1.6,1.6,1.43,1.45,1.45,98800
2021-03-02,1.45,1.513,1.14,1.21,1.21,164700
2021-03-03,1.22,1.32,1.01,1.02,1.02,159700
2021-03-04,1.06,1.084,0.701,0.934,0.934,284400
2021-03-05,0.97,1.19,0.81,1.14,1.14,200600
2021-03-08,1.05,1.19,1.03,1.05,1.05,86100
2021-03-09,1.16,1.16,1.02,1.06,1.06,17700
2021-03-10,1.05,1.078,0.99,0.99,0.99,151500
2021-03-11,1.02,1.19,1.01,1.07,1.07,106200
2021-03-12,1.03,1.19,1.02,1.16,1.16,43800
2021-03-15,1.17,1.18,1.07,1.08,1.08,44200
2021-03-16,1.15,1.15,0.95,0.96,0.96,141400
2021-03-17,0.96,1.0,0.96,0.981,0.981,16400
2021-03-18,1.0,1.025,0.981,0.99,0.99,35400
2021-03-19,1.01,1.05,0.975,0.99,0.99,70500
2021-03-22,0.986,1.1,0.98,1.02,1.02,177700
2021-03-23,1.0,1.02,0.974,0.99,0.99,160400
2021-03-24,1.03,1.03,0.9,0.94,0.94,53800
2021-03-25,0.92,0.979,0.86,0.945,0.945,51500
2021-03-26,1.06,1.06,0.89,0.91,0.91,46200
2021-03-29,1.01,1.01,0.93,0.98,0.98,50500
2021-03-30,1.08,1.08,0.92,0.92,0.92,12000
2021-03-31,1.0,1.01,0.81,0.88,0.88,58400
2021-04-01,0.885,0.91,0.85,0.87,0.87,62800
2021-04-05,0.844,1.003,0.844,0.91,0.91,49700
2021-04-06,0.93,0.97,0.86,0.93,0.93,12900
2021-04-07,1.0,1.0,0.911,0.95,0.95,115600
2021-04-08,0.99,1.02,0.98,0.99,0.99,68300
2021-04-09,0.99,1.05,0.939,0.94,0.94,171800
2021-04-12,0.96,1.0,0.935,0.94,0.94,100800
2021-04-13,0.94,0.99,0.88,0.92,0.92,16300
2021-04-14,0.935,0.97,0.9,0.93,0.93,50500
2021-04-15,0.9,1.0,0.861,0.9,0.9,78200
2021-04-16,0.85,0.94,0.85,0.89,0.89,32300
2021-04-19,0.88,0.94,0.85,0.895,0.895,64400
2021-04-20,0.877,0.899,0.831,0.835,0.835,20400
2021-04-21,0.83,0.921,0.8,0.82,0.82,29100
2021-04-22,0.83,0.83,0.825,0.825,0.825,2100
2021-04-23,0.96,0.96,0.811,0.85,0.85,33600
2021-04-26,0.82,0.95,0.82,0.87,0.87,64600
2021-04-27,0.93,0.93,0.87,0.89,0.89,5300
2021-04-28,0.87,0.91,0.86,0.91,0.91,2200
2021-04-29,0.851,0.91,0.85,0.91,0.91,8900
2021-04-30,0.89,0.92,0.84,0.88,0.88,133100
2021-05-03,0.843,0.9,0.843,0.88,0.88,6300
2021-05-04,0.88,0.91,0.85,0.899,0.899,28200
2021-05-05,0.885,0.92,0.87,0.88,0.88,18000
2021-05-06,0.88,0.89,0.85,0.87,0.87,64600
2021-05-07,0.85,0.88,0.83,0.84,0.84,46000
2021-05-10,0.929,0.929,0.82,0.88,0.88,29400
2021-05-11,0.825,0.845,0.79,0.845,0.845,42800
2021-05-12,0.84,0.85,0.8,0.85,0.85,7000
2021-05-13,0.8,0.843,0.8,0.84,0.84,10000
2021-05-14,0.84,0.84,0.81,0.83,0.83,37700
2021-05-17,0.83,0.88,0.8,0.88,0.88,25400
2021-05-18,0.89,0.911,0.83,0.87,0.87,28500
