Date,Open,High,Low,Close,Adj Close,Volume
2022-04-20,9.84,9.84,9.84,9.84,9.84,200
2022-04-21,9.89,9.89,9.89,9.89,9.89,200
2022-04-22,9.88,9.89,9.88,9.89,9.89,1000
2022-04-25,9.94,9.94,9.87,9.87,9.87,24100
2022-04-26,9.87,9.87,9.87,9.87,9.87,300
2022-04-27,9.87,9.87,9.87,9.87,9.87,0
2022-04-28,9.87,9.87,9.87,9.87,9.87,100
2022-04-29,9.855,9.855,9.855,9.855,9.855,655800
2022-05-02,9.88,9.88,9.84,9.84,9.84,300
2022-05-03,9.84,9.84,9.84,9.84,9.84,0
2022-05-04,9.88,9.88,9.85,9.86,9.86,150200
2022-05-05,9.88,9.88,9.88,9.88,9.88,300
2022-05-06,9.84,9.84,9.83,9.83,9.83,300
2022-05-09,9.83,9.83,9.83,9.83,9.83,200
2022-05-10,9.83,9.83,9.83,9.83,9.83,0
2022-05-11,9.82,9.82,9.81,9.81,9.81,5600
2022-05-12,9.8,9.8,9.8,9.8,9.8,139300
2022-05-13,9.8,9.8,9.8,9.8,9.8,0
2022-05-16,9.8,9.8,9.8,9.8,9.8,0
2022-05-17,9.8,9.8,9.8,9.8,9.8,0
2022-05-18,9.8,9.83,9.8,9.83,9.83,157400
2022-05-19,9.83,9.83,9.83,9.83,9.83,0
2022-05-20,9.83,9.83,9.83,9.83,9.83,0
2022-05-23,9.83,9.83,9.83,9.83,9.83,0
2022-05-24,9.83,9.83,9.83,9.83,9.83,0
2022-05-25,9.83,9.83,9.83,9.83,9.83,0
2022-05-26,9.83,9.83,9.83,9.83,9.83,0
2022-05-27,9.83,9.83,9.83,9.83,9.83,0
2022-05-31,9.79,9.79,9.79,9.79,9.79,30000
2022-06-01,9.79,9.79,9.79,9.79,9.79,16000
2022-06-02,9.79,9.79,9.79,9.79,9.79,0
2022-06-03,9.79,9.79,9.79,9.79,9.79,800
2022-06-06,9.79,9.79,9.79,9.79,9.79,0
2022-06-07,9.84,9.84,9.84,9.84,9.84,500
2022-06-08,9.84,9.84,9.84,9.84,9.84,0
2022-06-09,9.84,9.84,9.84,9.84,9.84,200000
2022-06-10,9.84,9.84,9.84,9.84,9.84,3300
2022-06-13,9.84,9.84,9.84,9.84,9.84,101300
2022-06-14,9.84,9.84,9.84,9.84,9.84,99800
2022-06-15,9.84,9.84,9.84,9.84,9.84,2600
2022-06-16,9.84,9.84,9.8,9.8,9.8,7300
