Date,Open,High,Low,Close,Adj Close,Volume
2020-09-30,60.0,62.580002,39.0,43.200001,43.200001,1077550
2020-10-01,42.66,42.66,36.060001,38.639999,38.639999,170717
2020-10-02,35.759998,38.880001,34.02,37.259998,37.259998,76833
2020-10-05,36.540001,39.0,35.916,37.200001,37.200001,177850
2020-10-06,37.200001,38.400002,36.119999,36.779999,36.779999,57167
2020-10-07,36.299999,37.200001,36.060001,36.779999,36.779999,37300
2020-10-08,36.540001,38.400002,36.540001,37.560001,37.560001,74700
2020-10-09,37.200001,41.939999,37.200001,40.860001,40.860001,154117
2020-10-12,41.939999,42.119999,40.02,40.5,40.5,38500
2020-10-13,39.360001,39.492001,36.605999,36.84,36.84,41217
2020-10-14,37.919998,40.919998,37.889999,39.779999,39.779999,63050
2020-10-15,39.779999,39.779999,36.995998,37.799999,37.799999,49367
2020-10-16,38.040001,38.880001,36.959999,37.02,37.02,23717
2020-10-19,37.139999,38.099998,35.52,36.779999,36.779999,75483
2020-10-20,37.200001,37.200001,36.0,36.060001,36.060001,30333
2020-10-21,36.599998,36.599998,35.040001,35.16,35.16,46367
2020-10-22,35.580002,35.580002,34.5,35.040001,35.040001,21717
2020-10-23,35.400002,35.400002,33.599998,34.139999,34.139999,21617
2020-10-26,33.540001,33.540001,31.799999,31.860001,31.860001,30867
2020-10-27,32.220001,32.220001,30.077999,30.6,30.6,25033
2020-10-28,30.120001,30.120001,25.92,26.940001,26.940001,48350
2020-10-29,26.879999,27.99,26.16,26.4,26.4,35550
2020-10-30,26.4,27.48,25.200001,25.68,25.68,35283
2020-11-02,25.98,28.559999,25.98,27.6,27.6,24717
2020-11-03,28.02,28.02,26.927999,27.6,27.6,9933
2020-11-04,28.200001,28.5,24.360001,24.84,24.84,50883
2020-11-05,25.440001,26.25,24.959999,25.896,25.896,11183
2020-11-06,26.219999,26.219999,25.200001,26.1,26.1,11250
2020-11-09,27.299999,27.9,26.52,27.84,27.84,25850
2020-11-10,28.799999,35.639999,28.559999,32.34,32.34,184650
2020-11-11,33.540001,33.540001,30.719999,32.639999,32.639999,57033
2020-11-12,31.440001,32.34,30.629999,31.92,31.92,30317
2020-11-13,32.700001,33.599998,31.440001,32.759998,32.759998,37050
2020-11-16,34.98,35.507999,30.9,31.5,31.5,85100
2020-11-17,31.5,31.5,30.299999,30.84,30.84,17750
2020-11-18,30.6,31.379999,30.360001,30.780001,30.780001,17217
2020-11-19,30.0,31.559999,29.219999,29.4,29.4,39150
2020-11-20,29.4,29.940001,28.799999,29.76,29.76,12883
2020-11-23,29.76,30.42,28.200001,28.68,28.68,26867
2020-11-24,28.200001,30.0,27.6,29.76,29.76,23767
2020-11-25,29.940001,37.32,28.469999,36.48,36.48,210167
2020-11-27,37.799999,40.5,33.900002,39.66,39.66,174067
2020-11-30,39.599998,40.259998,36.299999,39.720001,39.720001,81233
2020-12-01,40.799999,41.400002,38.099998,39.779999,39.779999,65683
2020-12-02,38.400002,40.98,37.560001,39.779999,39.779999,52650
2020-12-03,38.880001,39.360001,36.240002,36.360001,36.360001,58983
2020-12-04,36.48,37.02,34.799999,34.799999,34.799999,50267
2020-12-07,34.799999,36.257999,34.200001,35.400002,35.400002,31217
2020-12-08,35.759998,35.771999,32.099998,32.580002,32.580002,51867
2020-12-09,32.880001,32.880001,29.280001,29.52,29.52,83167
2020-12-10,29.76,31.200001,29.52,29.76,29.76,32000
2020-12-11,29.4,29.76,28.32,28.559999,28.559999,23183
2020-12-14,28.620001,29.4,27.719999,28.08,28.08,26167
2020-12-15,28.68,28.799999,27.66,28.74,28.74,25300
2020-12-16,28.92,29.25,28.379999,28.74,28.74,30183
2020-12-17,30.0,45.48,29.700001,42.0,42.0,704683
2020-12-18,41.700001,42.0,36.119999,38.099998,38.099998,251650
2020-12-21,36.599998,40.439999,35.700001,36.119999,36.119999,125817
2020-12-22,36.599998,40.254002,36.299999,37.439999,37.439999,104283
2020-12-23,37.439999,46.799999,36.0,43.259998,43.259998,376267
2020-12-24,42.18,43.080002,37.200001,38.939999,38.939999,89050
2020-12-28,39.240002,41.700001,38.580002,38.580002,38.580002,70667
2020-12-29,38.580002,39.029999,33.299999,33.66,33.66,104783
2020-12-30,34.740002,34.740002,30.18,30.48,30.48,117683
2020-12-31,33.0,33.419998,30.84,31.26,31.26,105933
2021-01-04,32.400002,33.18,30.6,31.68,31.68,52650
2021-01-05,31.799999,34.68,31.26,34.32,34.32,59367
2021-01-06,33.540001,36.900002,33.240002,33.599998,33.599998,52467
2021-01-07,34.080002,35.939999,34.080002,35.040001,35.040001,30950
2021-01-08,35.16,35.16,32.099998,33.540001,33.540001,53200
2021-01-11,32.16,33.18,31.59,32.759998,32.759998,29650
2021-01-12,33.419998,39.0,31.98,37.740002,37.740002,141483
2021-01-13,39.959999,41.279999,36.0,37.259998,37.259998,49367
2021-01-14,37.740002,41.279999,37.139999,40.439999,40.439999,85383
2021-01-15,40.799999,41.099998,37.68,39.419998,39.419998,59483
2021-01-19,42.0,46.080002,40.259998,41.82,41.82,312333
2021-01-20,42.0,56.040001,41.459999,54.060001,54.060001,492283
2021-01-21,52.560001,62.400002,48.599998,57.119999,57.119999,1064683
2021-01-22,59.639999,65.279999,53.580002,57.959999,57.959999,500517
2021-01-25,59.099998,64.199997,45.240002,61.139999,61.139999,399633
2021-01-26,65.040001,68.040001,61.139999,63.959999,63.959999,387733
2021-01-27,58.860001,61.5,52.799999,54.0,54.0,161583
2021-01-28,55.560001,56.922001,52.200001,54.360001,54.360001,58167
2021-01-29,55.02,60.0,51.689999,53.16,53.16,95267
2021-02-01,53.759998,68.099998,51.66,64.68,64.68,221117
2021-02-02,66.0,70.019997,61.080002,63.0,63.0,234983
2021-02-03,64.32,65.015999,61.200001,63.240002,63.240002,101050
2021-02-04,64.5,73.800003,63.720001,73.800003,73.800003,307983
2021-02-05,76.5,77.040001,65.459999,67.080002,67.080002,266717
2021-02-08,69.419998,74.699997,68.279999,73.080002,73.080002,102400
2021-02-09,72.120003,76.494003,68.580002,68.760002,68.760002,126817
2021-02-10,69.540001,70.944,60.360001,62.580002,62.580002,217033
